status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Lecturer - Department of Statistics - College of Computing, Data Science and Society",University of California Berkeley,"Berkeley, CA 94720",2024-10-31,"Lecturer - Department of Statistics - College of Computing, Data Science and Society. The current full-time salary range for the Lecturer position is $68,247-$192,040.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=30fa52b677f1b6cf,IndeedScraperUSAEng_30fa52b677f1b6cf,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"ED, Risk Adjustment Submissions & Data Integrity",Kaiser Permanente,"Oakland, CA",2024-10-19,The person in this role provides operational and management expertise and guidance for risk adjustment data submissions and related data integrity by identifying and following through on opportunities…,"Job types: Full-time
Shifts: Day shift
Benefits: Retirement plan
Job types cc: Full-time
Schedules: Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=4d030413a79e2b24,IndeedScraperUSAEng_4d030413a79e2b24,IndeedScraperUSAEng,Data,USA_ENGLISH,$229500 - $286875 yearly,UNKNOWN
NEW,"Language Data Scientist II, Amazon Transcribe","Amazon Development Center U.S., Inc.","Santa Clara, CA",2024-11-05,Iterate and innovate on data collection methodologies to improve data turnaround time and reliability. We are looking for candidates who have a strong interest in applying their linguistic and data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0471a93d11b8cf1c,IndeedScraperUSAEng_0471a93d11b8cf1c,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,UNKNOWN
NEW,Senior Revenue Data Analyst,NVIDIA,"Santa Clara, CA 95050",2024-10-25,"Experience managing data pipelines and creating data models in data lakehouse platforms such as Databricks and Snowflake. Complete data engineering tasks to handle disparate data sources, managing…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=51e74907f69c1828,IndeedScraperUSAEng_51e74907f69c1828,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $195500 yearly,UNKNOWN
NEW,"Senior, Data Engineer",Walmart,"Sunnyvale, CA 94086",2024-10-19,"Position Summary... What you'll do... What you'll do: Data Strategy: Understands, articulates and applies principles of the defined strategy to routine business problems that involve a single…","Benefits: Paid jury duty, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=28e49f52e1ce7956,IndeedScraperUSAEng_28e49f52e1ce7956,IndeedScraperUSAEng,Data,USA_ENGLISH,$117000 - $234000 yearly,UNKNOWN
NEW,Donor Data Management - Gift Processing,Adventist Health,"Roseville, CA 95661",2024-10-19,"Provides database support to market philanthropy data leads to ensure data governance standards are maintained, the generation of KPI weekly/monthly/quarterly and annual dashboards, confirm impact…","Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=84542c1e73aba2b4,IndeedScraperUSAEng_84542c1e73aba2b4,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.78 - $46.33 hourly,UNKNOWN
NEW,I-SPY EOP Research Data Analyst,University of California San Francisco,"San Francisco, CA 94143",2024-10-19,"Experience with longitudinal biomarker data analyses and visualization, next generation exome sequencing data analysis and single-cell sequencing data analysis. Job Code and Payroll Title.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=f387259fbb909c0d,IndeedScraperUSAEng_f387259fbb909c0d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Reporting and Analytics Supervisor - SAS, Biostatistics, Epidemiology",Kaiser Permanente,"Pleasanton, CA",2024-11-12,Leads data preparation for analytic efforts by integrating and consolidating data; ensuring data quality and accuracy; recommending process improvements and system changes to enhance overall quality…,"Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=f91253c1cb61abd4,IndeedScraperUSAEng_f91253c1cb61abd4,IndeedScraperUSAEng,Data,USA_ENGLISH,$133900 - $173250 yearly,UNKNOWN
NEW,"Staff Data Scientist, Member Insights",SoFi,"San Francisco, CA",2024-10-19,"Design and implement data collection. Ability to provide data insights for 0-1 products, comfortable with driving the direction of the roadmap for a data strategy.",,https://www.indeed.com/m/viewjob?jk=cabf6ca4962aca71,IndeedScraperUSAEng_cabf6ca4962aca71,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Database Administrator (MySQL, Postgres)",IXL Learning,"San Mateo, CA",2024-10-19,"In this role, you'll be working with our Systems and Database team to improve our existing database infrastructure. This is a full-time position in our San Mateo, CA headquarters office.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3ba68cd63dc89247,IndeedScraperUSAEng_3ba68cd63dc89247,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $180000 yearly,UNKNOWN
NEW,"Senior Manager, Clinical Data Management",San Francisco,"San Francisco, CA 94111",2024-10-19,Perform reviews of clinical trial data to ensure all captured data follows the rules outlined by the protocol and Data Management Plan. Oversee data management activities to maintain consistency…,"Benefits: Commuter assistance, Employee stock purchase plan, Health insurance, Paid time off, 401(k) matching",https://www.indeed.com/m/viewjob?jk=81d28c9259add1dd,IndeedScraperUSAEng_81d28c9259add1dd,IndeedScraperUSAEng,Data,USA_ENGLISH,$149000 - $191000 yearly,UNKNOWN
NEW,Sr Director of Product - Cloud Data Tech,eBay,"San Jose, CA 95125",2024-10-22,"Strong technical background and understanding of data technologies and trends including including data infrastructure, data platforms, data analytics, AI/ML, databases (Relational, NoSQL), data…","Job types: Full-time
Remote: Remote
Benefits: 401(k), RSU, Paid time off, Parental leave, Sabbatical
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=17249feadca209fb,IndeedScraperUSAEng_17249feadca209fb,IndeedScraperUSAEng,Data,USA_ENGLISH,$206400 - $332750 yearly,FULLY_REMOTE
NEW,Staff Data Scientist,Grindr,"San Francisco Bay Area, CA",2024-10-19,7+ years of industry data science experience. Experience in big data technologies like Spark. Strong Python skills in data analysis using pandas and Jupyter Notebook.,"Remote: Hybrid work
Benefits: Travel reimbursement, Internet reimbursement, Dental insurance, Cell phone reimbursement, 401(k) 6% Match, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=d0e008059a574c0a,IndeedScraperUSAEng_d0e008059a574c0a,IndeedScraperUSAEng,Data,USA_ENGLISH,$168000 - $198000 yearly,TEMPORARILY_REMOTE
NEW,Data Entry Operator,Sanmina Corporation,"San Jose, CA 95134",2024-11-12,You are to be trained initially in the use of Oracle data entry system for processing simple transaction and researching problem that you encounter during put away and pull kits.,"Benefits: Paid holidays, Disability insurance, Health insurance, Paid time off, Flexible schedule",https://www.indeed.com/m/viewjob?jk=1429b5e7be296396,IndeedScraperUSAEng_1429b5e7be296396,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $20 hourly,UNKNOWN
NEW,Data Scientist,Adobe,"San Jose, CA 95110",2024-11-08,Be a specialist of stitching and calibrating sparse and noisy semi-structured or unstructured data across various data sources. Identify biases in data collection and observation.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=788b58278100862e,IndeedScraperUSAEng_788b58278100862e,IndeedScraperUSAEng,Data,USA_ENGLISH,$107900 - $192300 yearly,UNKNOWN
NEW,"Manager, Business Intelligence & Data Visualization",GroupM Choreograph,"San Francisco, CA 94104",2024-10-19,"Wavemaker positively provokes growth for clients by reshaping consumer decision-making and experiences through media, content, and technology. Our name is both our mission and our method. We do our…","Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance",https://www.indeed.com/m/viewjob?jk=f2794fe935037c36,IndeedScraperUSAEng_f2794fe935037c36,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $140000 yearly,UNKNOWN
NEW,"AIML - Manager, Data Collections",Apple,"Cupertino, CA",2024-11-03,"Summary Posted: Nov 2, 2024 Weekly Hours: 40 Role Number:200577100 The AIML Data Operations team is a fast paced, dynamic environment. In this role you will engage with teams across Apple’s…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=268aa22ec3672c46,IndeedScraperUSAEng_268aa22ec3672c46,IndeedScraperUSAEng,Data,USA_ENGLISH,$200400 - $301400 yearly,UNKNOWN
NEW,"Sr. Program Manager, TA Data Enablement",Atlassian,"San Francisco, CA 94104",2024-10-19,"Overview: Working at Atlassian Atlassians can choose where they work – whether in an office, from home, or a combination of the two. That way, Atlassians have more control over supporting their…","Job types: Full-time
Remote: Remote
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8a7cb82851c0a929,IndeedScraperUSAEng_8a7cb82851c0a929,IndeedScraperUSAEng,Data,USA_ENGLISH,$111800 - $179500 yearly,FULLY_REMOTE
NEW,Senior Data Analyst/Data Warehouse Consultant Santa Clara California USA,Golden Five LLC,"Santa Clara, CA",2024-10-25,"Objective: This Resource will support data engineering and data analysis work for the Integrated Justice System and BI Platform Modernization projects. Location :- Santa Clara California, USA.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=48910ac3cffddea8,IndeedScraperUSAEng_48910ac3cffddea8,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Image Workstation Operator II - (Data Entry),Farmers & Merchants Bank of Central California,"Lodi, CA 95240",2024-10-19,"Image Workstation Operator II - Data Entry. Employment Status: Full-Time (32) Hours, Non-Exempt - Benefited. Salary:* Commensurate with experience and qualifications. Who are we looking for? *.","Job types: Part-time
Benefits: Health savings account, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, Employee discount, Professional development assistance, Life insurance, Referral program, Retirement plan
Job types cc: Part-time
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=920c9d4de0434e4f,IndeedScraperUSAEng_920c9d4de0434e4f,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $21.76 hourly,UNKNOWN
NEW,"Senior Research Scientist, Deep Learning Data",Google,"Mountain View, CA",2024-10-29,"Note: By applying to this position you will have an opportunity to share your preferred working location from the following: New York, NY, USA; Mountain View, CA, USA. Minimum qualifications: • PhD…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=810b660d39975573,IndeedScraperUSAEng_810b660d39975573,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Clinical Data Management,Katalyst Healthcares & Life Sciences,"Alameda, CA 94501",2024-10-19,Develop data management plans and guidelines to ensure high-quality clinical data. Knowledge of clinical data standards such as CDISC CDASH/SDTM. Execute all data management activities in compliance…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=c7455ab2ea5c9940,IndeedScraperUSAEng_c7455ab2ea5c9940,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director of Finance and Administration, Biomedical Data Science",Stanford University,"Stanford, CA",2024-11-09,"Demonstrated ability to identify and analyze all pertinent information/data to make and communicate decisions to meet the unit(s) current and future financial, research, academic and administrative…","Job types: Full-time
Benefits: Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=48ea4d6d559d10aa,IndeedScraperUSAEng_48ea4d6d559d10aa,IndeedScraperUSAEng,Data,USA_ENGLISH,$205050 - $283688 yearly,UNKNOWN
NEW,Pediatric BMT and Cell Therapy Data Manager,UCSF Health,"San Francisco, CA",2024-11-05,"Knowledge of CIBMTR reporting, data abstraction, and quality data submission. At least 2 years experience with data management. Prior experience with UCSF, particularly within the pediatric oncology…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Remote: Remote
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=1a8f58366a8604cd,IndeedScraperUSAEng_1a8f58366a8604cd,IndeedScraperUSAEng,Data,USA_ENGLISH,$75700 - $123100 yearly,FULLY_REMOTE
NEW,"Manager, Data Science & Engineering",Rivian,"Palo Alto, CA 94304",2024-10-19,"Oversee the design, development, and maintenance of data schemas, data infrastructure, and machine learning models within Databricks and dbt. Minimum 3 years of experience successfully leading data…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0501fe043a3d99c1,IndeedScraperUSAEng_0501fe043a3d99c1,IndeedScraperUSAEng,Data,USA_ENGLISH,$186000 - $232500 yearly,UNKNOWN
NEW,"AIML - Chief of Staff, Data and Machine Learning Innovation",Apple,"Cupertino, CA",2024-10-26,"As part of Apple's AI and Machine Learning org, we encourage and create groundbreaking technology for large-scale ML systems, computer vision, natural language processing, and multi-modal…","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=533171d215c17cad,IndeedScraperUSAEng_533171d215c17cad,IndeedScraperUSAEng,Data,USA_ENGLISH,$140700 - $234700 yearly,UNKNOWN
NEW,Data/ETL Test Engineer with MDM,Capgemini,"San Francisco, CA 94107",2024-11-18,"Choosing Capgemini means choosing a company where you will be empowered to shape your career in the way you’d like, where you’ll be supported and inspired by a collaborative community of colleagues…","Benefits: Paid parental leave, Paid holidays, Dental insurance, 401(k), Paid time off, Adoption assistance, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=2a1796e5277a2ea0,IndeedScraperUSAEng_2a1796e5277a2ea0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Technical Program Manager, Data Center Supply Planning",Google,"Sunnyvale, CA",2024-11-13,"5 years of experience working with data models, including mixed integer programming and Monte Carlo scenarios. Bachelor's degree in a technical field, or equivalent practical experience.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dfa37a923d8f8fa3,IndeedScraperUSAEng_dfa37a923d8f8fa3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Security Compliance Analyst,University of California San Francisco,"San Francisco, CA 94107",2024-10-19,"Applies skills as a seasoned, experienced IT security professional with a full understanding of industry practices, governmental regulations and campus, medical center or Office of the President…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=c3d13292ebb990ec,IndeedScraperUSAEng_c3d13292ebb990ec,IndeedScraperUSAEng,Data,USA_ENGLISH,$103800 - $156000 yearly,UNKNOWN
NEW,Data Center Technician 1-IT,Oracle,"San Jose, CA 95110",2024-10-20,Daily Job Duties: Hardware installation and decommission of enterprise servers and cabling infrastructure. Fix and repair of data center hardware and networking infrastructure within Service Level…,"Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Weekends as needed, Day shift, Holidays, On call",https://www.indeed.com/m/viewjob?jk=a6be12dea0e8fae0,IndeedScraperUSAEng_a6be12dea0e8fae0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Staff, Data Scientist-- Walmart Fulfillment Services",Walmart,"San Bruno, CA 94066",2024-10-19,"Adopts a holistic perspective that considers data, analytics, customer insights, and different parts of the business when making plans and shaping the team's strategy.","Benefits: Paid jury duty, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=d9bc75c89399fa9d,IndeedScraperUSAEng_d9bc75c89399fa9d,IndeedScraperUSAEng,Data,USA_ENGLISH,$132000 - $264000 yearly,UNKNOWN
NEW,Data Engineering_Program Manager,LatentView Analytics,"San Bruno, CA",2024-11-05,"Documentation: Create and maintain comprehensive documentation for data architectures, data models, and processes. Data Governance: Establish and enforce data governance policies, standards, and…",,https://www.indeed.com/m/viewjob?jk=c958e9a7d7fa7391,IndeedScraperUSAEng_c958e9a7d7fa7391,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior/ Lead Data Solution Engineer,Meltwater Group,"San Francisco, CA",2024-11-05,"Continuously improve data architecture to support large-scale operations, enhancing performance and cost-effectiveness while driving data innovation across the organization. What We're Looking For:","Remote: Hybrid work
Benefits: Commuter assistance, Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance, 401(k) matching, Life insurance",https://www.indeed.com/m/viewjob?jk=27b634a1ff49842a,IndeedScraperUSAEng_27b634a1ff49842a,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $175000 yearly,TEMPORARILY_REMOTE
NEW,Business Intelligence Analyst/SQL Developer,Alameda County Health - Information Systems,"Oakland, CA 94606",2024-11-14,"Healthcare claims and billing data: 2 years (Preferred). Experience in overall Salesforce data architecture, design, and customization. Assists in the development and implementation of data quality…","Job types: Temporary, Full-time, Contract
Job types cc: Temporary, Full-time, Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=de3f0bd57af2a7a9,IndeedScraperUSAEng_de3f0bd57af2a7a9,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $100000 yearly,UNKNOWN
NEW,"Data Collection Supervisor, Tesla Bot (Afternoon Shift)",Tesla,"Palo Alto, CA",2024-10-19,"Commitment to data accuracy and throughput with proficiency in standard workflow software (JIRA, Excel, etc.). Monitor Operator actions, create and monitor dashboards to review data output from…","Job types: Full-time
Shifts: Afternoon shift
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Flextime, Employee assistance program, Vision insurance, 401(k) matching, Employee discount, Benefits from day one, Life insurance, Pet insurance
Job types cc: Full-time
Schedules: Afternoon shift, Flextime",https://www.indeed.com/m/viewjob?jk=b5d59ac587685bfd,IndeedScraperUSAEng_b5d59ac587685bfd,IndeedScraperUSAEng,Data,USA_ENGLISH,$84000 - $126000 yearly,UNKNOWN
NEW,"Manager 2, Data Science",Intuit,"Mountain View, CA 94043",2024-10-19,2+ plus years experience as an established technical leader/Manager of data science teams that have successfully delivered data-driven software products. Lead and create a team of data scientists.,,https://www.indeed.com/m/viewjob?jk=224f714d4041070d,IndeedScraperUSAEng_224f714d4041070d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Research Engineer, Human Data",OpenAI,"San Francisco, CA",2024-10-19,OpenAI's Human Data Team creates custom data solutions driving groundbreaking research. We leverage OpenAI models to improve and streamline our data collection and quality processes.,"Remote: Hybrid work
Benefits: Relocation assistance",https://www.indeed.com/m/viewjob?jk=bd98538ccbd5466a,IndeedScraperUSAEng_bd98538ccbd5466a,IndeedScraperUSAEng,Data,USA_ENGLISH,$295000 - $360000 yearly,TEMPORARILY_REMOTE
NEW,"Staff Data Scientist, Product",Google,"Sunnyvale, CA",2024-10-19,"Note: By applying to this position you will have an opportunity to share your preferred working location from the following: Mountain View, CA, USA; New York, NY, USA; Durham, NC, USA; Kirkland, WA,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9c4324aefe016c69,IndeedScraperUSAEng_9c4324aefe016c69,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Lead, Relational Database Services",University of California San Francisco,"San Francisco, CA 94143",2024-10-19,"Experience implementing security measures such as user access controls, encryption, and data masking. Familiarity with data privacy regulations and compliance standards (e.g., GDPR, HIPAA) highly…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=840a5bf542e26b96,IndeedScraperUSAEng_840a5bf542e26b96,IndeedScraperUSAEng,Data,USA_ENGLISH,$113500 - $258100 yearly,UNKNOWN
NEW,"AIML - Sr Data Scientist, Data and ML Innovation",Apple,"San Francisco, CA",2024-11-09,"Proficient in data wrangling, prototyping data quality and evaluation pipelines for new methodology development, and building scalable solutions in collaboration with engineering teams to solve…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f1c7535a2f34d09a,IndeedScraperUSAEng_f1c7535a2f34d09a,IndeedScraperUSAEng,Data,USA_ENGLISH,$175800 - $312200 yearly,UNKNOWN
NEW,"Staff, Data Engineer | Marketplace",Walmart,"Sunnyvale, CA 94086",2024-11-07,Data Modeling: Influencing the overarching data strategy and vision for data pipelines and data products. You are skilled in data modeling & data migration protocols.,"Remote: Hybrid work
Benefits: Paid jury duty, Paid parental leave, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, 401(k) matching, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=ca522046535bba01,IndeedScraperUSAEng_ca522046535bba01,IndeedScraperUSAEng,Data,USA_ENGLISH,$143000 - $286000 yearly,TEMPORARILY_REMOTE
NEW,"Data Reporting and Analytics Consultant III, Programming",Kaiser Permanente,"Oakland, CA",2024-10-22,Prepares data for analytic efforts by consolidating data; reviewing data for quality and accuracy; profiling data inaccuracies; and cleaning and creating final data set(s) for analysis.,"Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=4557e9e55b7207f6,IndeedScraperUSAEng_4557e9e55b7207f6,IndeedScraperUSAEng,Data,USA_ENGLISH,$104500 - $135190 yearly,UNKNOWN
NEW,Research Data Analyst 3,University of California San Francisco,"San Francisco, CA 94143",2024-10-22,"The responsibilities of the Research Data Anlyst 3 will include developing data collection instruments, collecting and organizing quantitative and qualitative data, training project staff to collect…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift",https://www.indeed.com/m/viewjob?jk=3a8e9f814750d7d9,IndeedScraperUSAEng_3a8e9f814750d7d9,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $100000 yearly,UNKNOWN
NEW,"Sr. Manager, UX Research & Data Science",ServiceNow,"Santa Clara, CA 95054",2024-10-19,"Expertise in data visualization tools (e.g., Tableau, Power BI) and the ability to translate complex data into actionable insights. Deep knowledge of statistical modeling, machine learning, and data…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Flexible spending account, Family leave, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=969fed6cdb8539a1,IndeedScraperUSAEng_969fed6cdb8539a1,IndeedScraperUSAEng,Data,USA_ENGLISH,$155600 - $272400 yearly,UNKNOWN
NEW,Senior Data Engineer,Stanford University,"Stanford, CA",2024-10-19,"As part of this project, we are seeking a talented senior data engineer with extensive experience in data infrastructure engineering to lead a team of engineers in building robust data pipelines.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=75d5aec15308b024,IndeedScraperUSAEng_75d5aec15308b024,IndeedScraperUSAEng,Data,USA_ENGLISH,$132000 - $165000 yearly,UNKNOWN
NEW,Staff Data Scientist,Lawrence Berkeley National Laboratory,"San Francisco Bay Area, CA",2024-11-02,Contribute to/prepare publications based on results and analysis of data. Strong skills to effectively execute and process the data from thousands of earthquake simulations on massively parallel…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d03e83ce663ca1ee,IndeedScraperUSAEng_d03e83ce663ca1ee,IndeedScraperUSAEng,Data,USA_ENGLISH,$10829 - $18273 monthly,UNKNOWN
NEW,"Deep Learning Manipulation Engineer, Tesla Bot",Tesla,"Palo Alto, CA",2024-10-19,"Design and develop our learned robotic manipulation software stack and algorithms. Develop robotic manipulation capabilities including but not limited to (re)grasping, pick-and-place, and more…","Job types: Full-time
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Flextime, Employee assistance program, 401(k) matching, Employee discount, Benefits from day one, Life insurance, Pet insurance
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=72229e1877dacfa4,IndeedScraperUSAEng_72229e1877dacfa4,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $360000 yearly,UNKNOWN
NEW,Machine Learning Engineer,PayPal,"San Jose, CA",2024-10-19,"Proven experience with distributed systems, data streaming, complex event Processing, NoSQL solutions for creating and managing data integration pipelines for batch and Real Time data needs.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=feca4e807cff6c68,IndeedScraperUSAEng_feca4e807cff6c68,IndeedScraperUSAEng,Data,USA_ENGLISH,$72700 - $176000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Director, Product Management (Data Products & Insights)",Autodesk,"San Francisco, CA",2024-10-26,"Job Requisition ID # 24WD82872 Position Overview The Sr. Director, Product Management for Data Products & Insights is a critical role reporting to the VP, Product Management for Enterprise…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ce504036fab0b06c,IndeedScraperUSAEng_ce504036fab0b06c,IndeedScraperUSAEng,Data,USA_ENGLISH,$207400 - $335500 yearly,UNKNOWN
NEW,Applied AI Engineer,Parcha,"San Francisco, CA",2024-10-29,About Us Parcha is building the automation layer for fintech and banks. Our platform leverages cutting-edge language models and machine-learning techniques to automate complex compliance workflows…,"Job types: Full-time
Benefits: Stock options, Relocation assistance, Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4bcb4f845f95adcf,IndeedScraperUSAEng_4bcb4f845f95adcf,IndeedScraperUSAEng,Data,USA_ENGLISH,$175000 - $225000 yearly,UNKNOWN
NEW,Principle Data Scientist - Experimentation,Atlassian,"Mountain View, CA 94041",2024-11-07,"5+ years of related industry experience in the data science and experimentation domain. Ability to communicate and explain data science and experimentation concepts to diverse audiences, craft a…","Job types: Full-time
Remote: Remote
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1ae104c4323ef8b4,IndeedScraperUSAEng_1ae104c4323ef8b4,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,"Data Scientist, Stanford Law School",Stanford University,"Stanford, CA",2024-10-19,"Develop algorithms to convert PDFs to analyzable data at scale. Contribute original writing explaining data sources, analyses, and interpretation. Collaborate with faculty and research staff on data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=80a61e3eece9078a,IndeedScraperUSAEng_80a61e3eece9078a,IndeedScraperUSAEng,Data,USA_ENGLISH,$54763 - $83636 yearly,UNKNOWN
NEW,"Software Development Engineer, Cloud/Data, eero",Amazon.com Services LLC,"San Francisco, CA",2024-10-19,"3+ years of non-internship professional software development experience. 2+ years of non-internship design or architecture (design patterns, reliability and scaling) of new and existing systems…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f03f92590e24e3d7,IndeedScraperUSAEng_f03f92590e24e3d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$129300 - $223600 yearly,UNKNOWN
