status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Director, Data Modeling",Fidelity Investments,"Westlake, TX 76262",2024-10-19,"The Team, Workplace Investments data modeling team, partners with the project teams to deliver practical & resilient data models and database designs that meet business needs while adhering to…",,https://www.indeed.com/m/viewjob?jk=04db540f54577c8f,IndeedScraperUSAEng_04db540f54577c8f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,Citi,"Irving, TX",2024-10-19,"Citi, the leading global bank, has approximately 200 million customer accounts and does business in more than 160 countries and jurisdictions. Our core activities are safeguarding assets, lending…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=51b8e4112466983f,IndeedScraperUSAEng_51b8e4112466983f,IndeedScraperUSAEng,Data,USA_ENGLISH,$125760 - $188640 yearly,UNKNOWN
NEW,Business Process Consultant - Provider Data Transformation,Health Care Service Corporation,"Richardson, TX",2024-10-19,"At HCSC, our employees are the cornerstone of our business and the foundation to our success. We empower employees with curated development plans that foster growth and promote rewarding, fulfilling…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a8c75c55c2bf7e78,IndeedScraperUSAEng_a8c75c55c2bf7e78,IndeedScraperUSAEng,Data,USA_ENGLISH,$80700 - $145700 yearly,UNKNOWN
NEW,Business Analyst Telecom Bill Auditor,Fabergent,"Dallas, TX",2024-10-19,"Job Description Description: Audit hundreds of Telecom bills for contractual compliance, charge variances, accuracy, forecasting and Business Analyst to support the Network Circuit Delivery team…",,https://www.indeed.com/m/viewjob?jk=c7ec91bec745aeea,IndeedScraperUSAEng_c7ec91bec745aeea,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst II,Lennar,"Dallas, TX",2024-10-19,"Experience with data analysis and reporting tools. A Business Analyst II is a mid-level position responsible for conducting detailed business analysis, identifying business needs, and recommending…","Job types: Full-time
Benefits: Paid parental leave, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Adoption assistance, Parental leave, Vision insurance, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6f258f0fed4a54d8,IndeedScraperUSAEng_6f258f0fed4a54d8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Database Administrator,Software Bloc,"Plano, TX",2024-10-19,"Technologies –Oracle PL/SQL + Big Data (Hadoop) or any mentioning of big data, Strong PL/SQL,SQL/Relational Database, MySQL/PostgreSQL, Mongo DB. Debugging and modifying existing application.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=055ad2e71822369e,IndeedScraperUSAEng_055ad2e71822369e,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $110000 yearly,UNKNOWN
NEW,"Tech Risk and Controls Lead- Data, Analytics",JPMorgan Chase,"Plano, TX 75023",2024-11-18,"Follow best practices to ensure that data is sourced from authoritative data sources. Develop and enhance workflows, collecting data from disparate data sources and summarizing the data as defined in…","Benefits: Health insurance, Tuition reimbursement, Retirement plan",https://www.indeed.com/m/viewjob?jk=80a9e186082fc7b7,IndeedScraperUSAEng_80a9e186082fc7b7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Azure Data Engineer,Nuvem,"Plano, TX 75024",2024-10-19,Experience in data warehousing methodologies and dimensional data modeling. Experience with data analysis and profiling of source data while developing or. Data sourcing and source system analysis.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a38350dce2019146,IndeedScraperUSAEng_a38350dce2019146,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $150000 yearly,UNKNOWN
NEW,Provider Database Specialist,Texas Health Huguley Hospital,"Burleson, TX 76028",2024-11-12,All the benefits and perks you need for you and your family: Benefits from Day One Paid Days Off from Day One Student Loan Repayment Program Career Development Whole Person Wellbeing Resources…,"Job types: Full-time
Shifts: Day shift
Benefits: Loan repayment program, Benefits from day one
Job types cc: Full-time
Schedules: Day shift, Monday to Friday, On call",https://www.indeed.com/m/viewjob?jk=87ffd0b40d95d37b,IndeedScraperUSAEng_87ffd0b40d95d37b,IndeedScraperUSAEng,Data,USA_ENGLISH,$22.2 - $33.3 hourly,UNKNOWN
NEW,Data Engineer,Tek Ninjas,"Carrollton, TX 75010",2024-10-19,Analyze/design/develop software systems&applications to handle large data sets using JAVA/PYTHON;gather&analyze requirements;design/implement system functionalities&validate them;ensure consistent…,,https://www.indeed.com/m/viewjob?jk=8d924e13f4891c69,IndeedScraperUSAEng_8d924e13f4891c69,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Center Engineer, Data Center Services",UT Southwestern,"Dallas, TX 75390",2024-10-19,Knowledge of data center infrastructure (DCIM) applications and systems management. Develops and reviews specifications for data system components and services. This position is 100% on site.,"Job types: Full-time
Benefits: Paid parental leave, Paid holidays, Health insurance, Tuition reimbursement, Paid time off, Parental leave, Loan forgiveness, Childcare
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2bc41999d42d3835,IndeedScraperUSAEng_2bc41999d42d3835,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Analyst,Parsons,"Fort Worth, TX",2024-11-14,"Provide organizational support to ensure data integrity, consistent data definitions, and efficient data storage. Prior experience with data cleaning and modeling.","Job types: Full-time
Benefits: Health insurance, Paid time off, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=868d1179a9d5238b,IndeedScraperUSAEng_868d1179a9d5238b,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $130000 yearly,UNKNOWN
NEW,Network Data Engineer (Dallas onsite),Wipro Limited,"Dallas, TX",2024-10-30,4+ years of experience working with voice and data. Wipro is seeking individuals who combine excellent problem-solving skills with the ability to function effectively both as part of a team or on an…,"Benefits: Benefits from day one, Opportunities for advancement
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=316b2de3aa726a47,IndeedScraperUSAEng_316b2de3aa726a47,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Purchasing and Claims Data Entry Specialist,FS Builder Resources,"The Colony, TX 75056",2024-10-19,"Assist in data entry and processing of purchasing orders and claims. Basic data entry skills and proficiency in Microsoft Office Suite (Excel, Word). Collaborate with the operations and sales teams to…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=59ad447ee550d14f,IndeedScraperUSAEng_59ad447ee550d14f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,SPARK Data Reconciliation Engineer- NJ,Photon,"Dallas, TX",2024-10-19,", and related big data technologies for data processing and integration. Collaborate with business analysts and data architects to understand data requirements and matching criteria.",,https://www.indeed.com/m/viewjob?jk=7b091baf4d1f96d1,IndeedScraperUSAEng_7b091baf4d1f96d1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist - Fuel Pricing,7-Eleven,"Irving, TX 75063",2024-10-24,"Your key role transforms complex data into actionable insights and models, fueling business growth and customer satisfaction. Up-to-date knowledge of the latest advancements in machine learning, AI,…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=189728cdceae5d3d,IndeedScraperUSAEng_189728cdceae5d3d,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Informatica Data Quality,Cygnus Professionals Inc,"Coppell, TX",2024-10-19,Extensive data source analysis and data profiling experience. Experience with load strategy and data validation for large data warehouses. This will involve working with cross-functional business and…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=8b1beac98b290dee,IndeedScraperUSAEng_8b1beac98b290dee,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Imaging Data Manager,"Medpace, Inc.","Irving, TX 75038",2024-10-19,"Coordination of data transfers with the clinical database programmers, Project Manager and. Validation review and documentation of database set-up and data transfers;","Job types: Full-time
Benefits: Free parking, On-site gym, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=02925bb2145c75ca,IndeedScraperUSAEng_02925bb2145c75ca,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist,Amazee Global Ventures Inc,"Dallas, TX",2024-11-13,Data Strategy & Leadership: Define and execute a comprehensive data strategy that aligns data science initiatives with key business goals. Data Governance & Quality: Implement best practices for data…,"Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=d55db52a8063c186,IndeedScraperUSAEng_d55db52a8063c186,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Data Steward,Knauf Insulation,"McGregor, TX",2024-10-19,Maintain documentation related to master data creation and maintenance. Review material master data on a regular basis to identify and correct inaccuracies.,"Job types: Full-time
Benefits: Paid parental leave, Health insurance, Dental insurance, Tuition reimbursement, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9c8cd284c03d932d,IndeedScraperUSAEng_9c8cd284c03d932d,IndeedScraperUSAEng,Data,USA_ENGLISH,$26.4 - $26.4 hourly,UNKNOWN
NEW,Clinical Data Manager,American Heart Association,"Dallas, TX 75219",2024-10-19,"Minimum of two (2) years of experience with real world clinical data including claims data processing, clinical data management and regulatory requirements for use of data.","Job types: Full-time
Remote: Remote
Benefits: Wellness program, Paid holidays, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0a5431bf47468946,IndeedScraperUSAEng_0a5431bf47468946,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $93000 yearly,FULLY_REMOTE
NEW,Machine Learning Engineer,Amazee Global Ventures Inc,"Dallas, TX",2024-10-23,Pay Rate: $55- $60/hr on W2. 15+ years relevant experience with Bachelors in related field; 3 years relevant experience with Masters in related field; 0 years experience with PhD or Juris Doctorate…,"Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=ac5274c56d831c02,IndeedScraperUSAEng_ac5274c56d831c02,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Hybrid Work - Need Data Engineering Manager in Addison TX,Steneral Consulting,"Addison, TX 75001",2024-10-19,"Collaborate with data scientists, analysts, and business stakeholders to understand their data requirements and provide data solutions. Develop and maintain data architecture strategies to ensure…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=457dbd0ed7771d3f,IndeedScraperUSAEng_457dbd0ed7771d3f,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $65 hourly,TEMPORARILY_REMOTE
NEW,Senior Data Scientist- React and Java,JPMorganChase,"Plano, TX 75024",2024-10-19,"The team encompasses a variety of disciplines from data governance and strategy to reporting, data science and machine learning. Help to develop frameworks to ensure cross-platform data & logic…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Tuition reimbursement, Work from home, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=599c61f418c23ae2,IndeedScraperUSAEng_599c61f418c23ae2,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Technical Data Project Manager,Embtel Inc,"Dallas, TX 75342",2024-10-19,Played technical role earlier in the career. 12 to 15 years' experience. Availability to start on the project.,,https://www.indeed.com/m/viewjob?jk=f1e5aa4d35669af2,IndeedScraperUSAEng_f1e5aa4d35669af2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Operations Associate - Migration & Visualization Specialist,JPMorgan Chase,"Plano, TX 75023",2024-11-18,"Possess at least 3 years of experience in data operations, data migration, and data visualization. Understanding of data governance and data quality management principles.","Benefits: Health insurance, Tuition reimbursement, Retirement plan",https://www.indeed.com/m/viewjob?jk=6f21bfef6eb3ed54,IndeedScraperUSAEng_6f21bfef6eb3ed54,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Collection Representative,RetailData LLC,"Stephenville, TX",2024-11-06,"We have part-time, flexible work schedules available now! A comprehensive initial training program to ensure you fully understand the expectations of the position. $400 referral bonus program.","Job types: Part-time
Benefits: Mileage reimbursement, 401(k) matching, Flexible schedule, Referral program, Pet insurance
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=bcab1148ffda5fb6,IndeedScraperUSAEng_bcab1148ffda5fb6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Principal Data Engineer,Fidelity Investments,"Westlake, TX 76262",2024-10-19,Understanding of fundamental data design principles. Experience designing complex data solutions to solve key technical challenges. Our team delivers innovative digital solutions to engage and service…,,https://www.indeed.com/m/viewjob?jk=cd5deb2fe188d4f0,IndeedScraperUSAEng_cd5deb2fe188d4f0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Management Specialist,"SMA, Inc.","Dallas, TX",2024-10-19,"They are adept at using raw data to create informative, engaging presentations for management. Data Management Specialist: A Data Management Specialist has direct responsibility to plan, execute, and…",,https://www.indeed.com/m/viewjob?jk=eb8b0a6406de82ea,IndeedScraperUSAEng_eb8b0a6406de82ea,IndeedScraperUSAEng,Data,USA_ENGLISH,$60.25 - $65.25 hourly,UNKNOWN
NEW,Data Science Integrator,TAMKO Building Products LLC,"Dallas, TX 75019",2024-10-19,"Expertise in SAP BW (Business Warehouse) for data warehousing and data modeling. ETL Development: Develop and maintain ETL processes to extract data from SAP and non-SAP systems, transform it, and…","Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Health insurance, Dental insurance, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e7f1af169a42de16,IndeedScraperUSAEng_e7f1af169a42de16,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Analyst-Model Management,GM Financial,"Fort Worth, TX 76102",2024-10-19,"Experience with data mining, data querying and knowledge of on-premise (or cloud-based) data management tools. We make data science initiatives accessible and engaging, fostering a data-driven culture…","Job types: Full-time
Remote: Hybrid work
Benefits: Tuition reimbursement, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4930e98fd6f82908,IndeedScraperUSAEng_4930e98fd6f82908,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Center Technician L1,"NTT Global Data Centers Americas, Inc.","Garland, TX 75044",2024-10-19,"The Data Center Technician provides a working level of data center knowledge and is responsible for the operational integrity and regulatory compliance of the data center electrical, mechanical, and…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Weekends as needed, Nights as needed",https://www.indeed.com/m/viewjob?jk=9ddccecc8de0e3f9,IndeedScraperUSAEng_9ddccecc8de0e3f9,IndeedScraperUSAEng,Data,USA_ENGLISH,$27.8 - $41.6 hourly,UNKNOWN
NEW,Data Scientist,TPN,"Irving, TX",2024-10-19,"Build scalable data pipelines, ensuring seamless data flow and quality from collection to reporting. You’ll play a key role in designing data solutions that tackle complex marketing challenges,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4174535bc72862a9,IndeedScraperUSAEng_4174535bc72862a9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Data Specialist,Deloitte,"Dallas, TX",2024-10-19,"Build tools and capabilities that assist with data ingestion, feature engineering, data management, and organization. Address potential issues such as training data poisoning, AI model theft, and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=391080a0e3982509,IndeedScraperUSAEng_391080a0e3982509,IndeedScraperUSAEng,Data,USA_ENGLISH,$159375 - $265625 yearly,UNKNOWN
NEW,Data Integrity Manager,Maya Management Group Llc,"Dallas, TX 75228",2024-10-19,"Communicate effectively across cross-functional teams to address data integrity concerns and continuous improvement. Organize, implement, and enforce correct data collection policies and methods.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4182389e6a8f7b9d,IndeedScraperUSAEng_4182389e6a8f7b9d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Processing Manager,"InfoIMAGE, Inc.","Coppell, TX 75019",2024-10-19,This is a non-sponsorship opportunity; employer will not transfer or sponsor applicants for U.S. work authorizations. Applicants are required to be legally authorized to work in the United States on a…,"Job types: Full-time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=16a0b22f4e261e0c,IndeedScraperUSAEng_16a0b22f4e261e0c,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $90000 yearly,UNKNOWN
NEW,"Director, Data and Analytics",HF Sinclair,"Dallas, TX 75201",2024-11-17,"Establish and maintain strong data governance frameworks that support data integrity, security, and accessibility. Deploy modern data architectures that leverage artificial intelligence (AI) and…",,https://www.indeed.com/m/viewjob?jk=382234a53ffb0ac9,IndeedScraperUSAEng_382234a53ffb0ac9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scanning Associate,RetailData LLC,"Stephenville, TX",2024-10-19,"We are immediately hiring part time Field Representatives in your area! Are you a military spouse and looking for supplemental income? Make extra spending money to help with your car payment, social…","Job types: Part-time
Benefits: Mileage reimbursement, 401(k) matching, Flexible schedule, Referral program, Pet insurance
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=5ae787223ba845bb,IndeedScraperUSAEng_5ae787223ba845bb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Data Engineer/Data Architect,UST Global,"Frisco, TX",2024-10-19,"Build high-performance scalable data warehouses and data products. Build and Deploy extensive data quality checks to ensure high quality of data. Design, build and deploy efficient & reliable data…","Job types: Full-time
Remote: Remote
Benefits: Paid jury duty, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Vision insurance, 401(k) matching, Bereavement leave, Life insurance, Paid sick time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=a0e3c37f54fac138,IndeedScraperUSAEng_a0e3c37f54fac138,IndeedScraperUSAEng,Data,USA_ENGLISH,$82000 - $125000 yearly,FULLY_REMOTE
NEW,Data Scientist,Gartner,"Irving, TX 75039",2024-11-08,O Experience working with large volumes of data. Build tools to process structured and unstructured data. We are searching for a talented data scientist to join our team.,"Remote: Hybrid work
Benefits: Paid time off, 401(k) matching",https://www.indeed.com/m/viewjob?jk=bfc1b34e7b463c6d,IndeedScraperUSAEng_bfc1b34e7b463c6d,IndeedScraperUSAEng,Data,USA_ENGLISH,$96000 - $130500 yearly,TEMPORARILY_REMOTE
NEW,Machine Learning Engineer - REMOTE,NTT DATA,"Plano, TX 75086",2024-11-08,Experience analyzing large-scale data and delivering insights. Collaborate with existing machine learning engineers and data scientists and backend engineers from cross-functional teams.,"Remote: Remote
Benefits: Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=4b09f13fa17aa58f,IndeedScraperUSAEng_4b09f13fa17aa58f,IndeedScraperUSAEng,Data,USA_ENGLISH,$108472 - $251094 yearly,FULLY_REMOTE
NEW,Programmer Analyst - Cloud & Data Engineer,RisamSoft,"Irving, TX 75063",2024-11-08,Implement scheduling of data pipelines using Apache Airflow. If you have a passion for cloud engineering and data analytics and want to work with cutting-edge technologies in a dynamic environment.,,https://www.indeed.com/m/viewjob?jk=8cde5290b2d4771f,IndeedScraperUSAEng_8cde5290b2d4771f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Business Analyst, Product Management",Agora Data Inc,"Arlington, TX 76013",2024-10-26,"Proficiency in data visualization tools such as Tableau or Power BI. Also, you will support the entire discovery process through testing assumptions and assembling market data.","Job types: Full-time
Benefits: Stock options, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4b62fe0b38ba8a15,IndeedScraperUSAEng_4b62fe0b38ba8a15,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Manager, Customer Master Data PSaS",McKesson,"Irving, TX 75039",2024-10-19,"The Sr Manager plays a crucial role in data governance, ensuring compliance with data policies and standards, and leading data stewardship initiatives to maintain the integrity and accuracy of data.",,https://www.indeed.com/m/viewjob?jk=015a5d4da7333c8b,IndeedScraperUSAEng_015a5d4da7333c8b,IndeedScraperUSAEng,Data,USA_ENGLISH,$112700 - $187800 yearly,UNKNOWN
NEW,Sr. Data Modeler,Fidelity TalentSource,"Westlake, TX",2024-10-19,The Team WI Data Engineering data modeling team partners with the project teams to deliver practical & resilient data model and database designs that meet business needs while adhering to key standard…,Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=750381ee6bbdd26e,IndeedScraperUSAEng_750381ee6bbdd26e,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Requirements Analyst (Remote Opportunity),Mind Computing,"Dallas, TX",2024-10-19,Mind Computing is seeking a highly talented Requirements Analyst who will collaborate with cross-functional teams to ensure the clarity and completeness of business requirements.,"Job types: Full-time
Remote: Remote
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d8ea432d3882ca3a,IndeedScraperUSAEng_d8ea432d3882ca3a,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $110000 yearly,FULLY_REMOTE
NEW,Business Analyst (SAP),"J. J. Keller & Associates, Inc.","Dallas, TX 75266",2024-11-17,"Utilizes data analysis techniques (e.g., statistical analysis, data mining) to extract meaningful insights from complex datasets. We work closely with internal and external stakeholders in providing…","Job types: Full-time
Remote: Remote
Benefits: Profit sharing, Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off, Flextime, Vision insurance, 401(k) matching, Referral program
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=ed7beb920c2dabfd,IndeedScraperUSAEng_ed7beb920c2dabfd,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $98000 yearly,FULLY_REMOTE
NEW,Salesforce Business Analyst( Service Cloud),Genisis Technology Solutions,"Dallas, TX 75204",2024-11-07,"The Salesforce Business Systems Analyst will be responsible for day-to-day tasks related to business architecture, analytical skills, business process, business requirements, and business analysis.","Job types: Contract
Shifts: 8 hour shift
Benefits: Health insurance
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=c4a17b51f92e4d15,IndeedScraperUSAEng_c4a17b51f92e4d15,IndeedScraperUSAEng,Data,USA_ENGLISH,$50 - $55 hourly,UNKNOWN
NEW,SQL Database Administrator,Brown & Brown Insurance,"Addison, TX",2024-10-19,"Implement database security measures to protect sensitive data. Manage user access and permissions, ensuring data confidentiality. Perform routine database maintenance tasks, such as index…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, Tuition reimbursement, Vision insurance, Opportunities for advancement, Loan assistance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=42bebc909deb85a0,IndeedScraperUSAEng_42bebc909deb85a0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Operational Excellence Business Analyst,Lantern Care,"Dallas, TX",2024-10-19,"Familiar with data query/data management tools such as SQL, Power BI, etc. Develop data visualizations, charts, and graphs to present data in a concise and understandable manner.","Benefits: Paid parental leave, Disability insurance, Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance, 401(k) matching, Life insurance",https://www.indeed.com/m/viewjob?jk=127b18bc0919ca40,IndeedScraperUSAEng_127b18bc0919ca40,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sybase DBA,Seven Hills Group Technologies inc.,"Plano, TX 75025",2024-10-24,"Experience in leading efforts related to system and SQL performance tuning and assisting business process integration with various data sources. Skills Needed -* Production Support Exp., Sybase ASE ,…","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=1f47db9450470561,IndeedScraperUSAEng_1f47db9450470561,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Business Analyst, AB3P",Amazon.com Services LLC,"Dallas, TX",2024-10-19,"Collaborate with engineering teams, data science, and partner BI teams to acquire new data from production systems or between databases. We use two-week sprints to execute data projects.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8197dbce3e6d4cb8,IndeedScraperUSAEng_8197dbce3e6d4cb8,IndeedScraperUSAEng,Data,USA_ENGLISH,$66900 - $143100 yearly,UNKNOWN
NEW,Project Interior Designer | Data Centers,Corgan,"Dallas, TX 75202",2024-10-19,"At Corgan we are passionate about great design but the best thing we build is each other. Here, you’ll find camaraderie and collaboration as abundantly as curiosity and creativity.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b3dedf09f7494784,IndeedScraperUSAEng_b3dedf09f7494784,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Collection Representative,RetailData LLC,"Stephenville, TX",2024-10-19,"Are you tired of being unsure how much your delivery/driver job will pay? We have a great side hustle job for you! Our jobs are preplanned with a flexible schedule, and the faster you get at the job…","Job types: Part-time
Benefits: Mileage reimbursement, 401(k) matching, Flexible schedule, Referral program, Pet insurance
Job types cc: Part-time
Schedules: Choose your own hours",https://www.indeed.com/m/viewjob?jk=114de9db9c04df2f,IndeedScraperUSAEng_114de9db9c04df2f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer with Scala,Tek Ninjas,"Sunnyvale, TX",2024-10-19,"The resource will be pulling data from structured data sources. Then ETL the data using Scala, no tooling used.",,https://www.indeed.com/m/viewjob?jk=ed1a4ff4b96a44a8,IndeedScraperUSAEng_ed1a4ff4b96a44a8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"AWM, Marcus, Data Strategy, Associate, Dallas (Richardson)",Goldman Sachs,"Richardson, TX",2024-10-22,"Prior experience in data governance, data quality and data privacy compliance. Assist in developing data governance practices, including data quality control, data stewardship and compliance with…",,https://www.indeed.com/m/viewjob?jk=13aeb17176492fde,IndeedScraperUSAEng_13aeb17176492fde,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Interior Design Project Manager | Data Centers,Corgan,"Dallas, TX 75202",2024-10-19,Develop competitive fee structures reflecting defined scope of services for project pursuits. Establish and manage project schedules. Oversee the completion of projects on time and within fee budget.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fa6cbb87b5b53d37,IndeedScraperUSAEng_fa6cbb87b5b53d37,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Solutions Analyst I,Contract Datascan Lp,"Carrollton, TX 75007",2024-10-19,"Datascan is a Private Equity owned company that provides mobile computers, software applications, communications equipment and related printed materials to its retailer clients as part of a Solution…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=14aac0c5d60c3cab,IndeedScraperUSAEng_14aac0c5d60c3cab,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
