status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Transformation Specialist/Database Developer,CACI,"Picatinny Arsenal, NJ 07806",2024-10-11,"Hands-on experience with data migration, data transformation, and database design. Develop, configure, and mange SharePoint Lists and other data storage solutions to enable team-wide sharing and data…","Job types: Full-time
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=542e25d3a5d3e950,IndeedScraperUSAEng_542e25d3a5d3e950,IndeedScraperUSAEng,Data,USA_ENGLISH,$66100 - $135600 yearly,UNKNOWN
NEW,TTS Data Standards Lead Specialist - SVP,Citi,"New York, NY",2024-10-31,"Implement the TTS Producer / Consumer data strategy model and support underlying data management processes - data process mapping, lineage, and data cataloging. 8+ years of related experience.","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=83b0fd376c76bf42,IndeedScraperUSAEng_83b0fd376c76bf42,IndeedScraperUSAEng,Data,USA_ENGLISH,$163600 - $245400 yearly,UNKNOWN
NEW,Risk IT Business Analyst and Data Analyst (BA/DA),Mizuho Americas,"New York, NY",2024-10-11,"Ensure data integrity and accuracy by implementing best practices in data management. Utilize with Snowflake , SQL for data analysis and PowerBI to create dynamic and interactive dashboards and…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3912aba9362b5ecd,IndeedScraperUSAEng_3912aba9362b5ecd,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $175000 yearly,TEMPORARILY_REMOTE
NEW,Managing Director of Data & Evaluation,The Door - A Center of Alternatives Inc.,"New York, NY 10013",2024-10-25,"Ability to work with and manipulate large data sets. Strong background in Microsoft SQL query writing, reporting, and data analysis preferred. Supervise teams responsible for overseeing program…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=a5877a02d72242b4,IndeedScraperUSAEng_a5877a02d72242b4,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $135000 yearly,UNKNOWN
NEW,Senior Architect - Data Engineering and Analytics,West Monroe Experienced,"New York, NY",2024-11-01,Ensure that data integrity issues are addressed. Provide data management expertise to our clients in evaluating requirements and developing data architecture and performing platform selection and…,Remote: Remote,https://www.indeed.com/m/viewjob?jk=90120bdbe98dbca0,IndeedScraperUSAEng_90120bdbe98dbca0,IndeedScraperUSAEng,Data,USA_ENGLISH,$199100 - $223400 yearly,FULLY_REMOTE
NEW,Data Science Manager,Campbell Soup Company,"Camden, NJ",2024-10-11,"Navigate and refine complex data environments by spearheading the cleanup and organization of unstructured data, ensuring data quality and accessibility are maintained for effective analysis and…","Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Disability insurance, Health insurance, On-site gym, Dental insurance, 401(k), Paid time off, 401(k) matching, Benefits from day one, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=26e1d4447e36119c,IndeedScraperUSAEng_26e1d4447e36119c,IndeedScraperUSAEng,Data,USA_ENGLISH,$110200 - $158500 yearly,UNKNOWN
NEW,Senior Data Management Analyst,Stony Brook Southampton Hospital,"Southampton, NY 11968",2024-11-08,"Competency in data manipulation and analysis; accessing raw data in varied formats with different methods and analyzing and processing data. Experience with data modeling, data structure principles…","Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=03016d290b766702,IndeedScraperUSAEng_03016d290b766702,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $125000 yearly,UNKNOWN
NEW,"Associate Director, AI for Medical Data and Advanced Analytics",Johnson & Johnson,"Titusville, NJ",2024-10-11,"The Associate Director, AI for Medical Data and Advanced Analytics will lead our data-driven driven transformation journey and the end-to-end execution of data and advanced analytics driven solutions…",,https://www.indeed.com/m/viewjob?jk=eafac8ed12fbdad6,IndeedScraperUSAEng_eafac8ed12fbdad6,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $232300 yearly,UNKNOWN
NEW,Head of Data and Machine Learning,The Rounds,"Brooklyn, NY",2024-10-11,"Grow and manage the data and AI team across analytics, data science, machine learning, and data/analytics engineering. Solid experience in data infrastructure and analytics engineering to support…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f2c65c9428367b6f,IndeedScraperUSAEng_f2c65c9428367b6f,IndeedScraperUSAEng,Data,USA_ENGLISH,$230000 - $300000 yearly,UNKNOWN
NEW,Data Analyst - Surveillance,NASDAQ,"Philadelphia, PA 19104",2024-10-18,"Ability to successfully perform data extractions using SQL, Linux, or ALICE language to provide details to support surveillance referrals. Ability to successfully identify discrepancies between the…","Job types: Full-time
Benefits: Paid parental leave, Employee stock purchase plan, Loan repayment program, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Parental leave, 401(k) 6% Match, Vision insurance, 401(k) matching, Gym membership, Bereavement leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0d5e8518234fab7f,IndeedScraperUSAEng_0d5e8518234fab7f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry/Customer Service,I Zakarin and Sons,"South Fallsburg, NY 12779",2024-10-30,Ensure confidentiality of sensitive information while handling data. Proficient in data collection techniques and database management. Collect and input data from various sources into designated…,"Job types: Part-time, Full-time
Shifts: 8 hour shift, 4 hour shift, 10 hour shift
Benefits: Employee discount, Flexible schedule
Job types cc: Part-time, Full-time
Schedules: 8 hour shift, 4 hour shift, 10 hour shift",https://www.indeed.com/m/viewjob?jk=f54b4bd91ce35461,IndeedScraperUSAEng_f54b4bd91ce35461,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $18 hourly,UNKNOWN
NEW,Director of Technology and Student Data Management,Bristol Public Schools,"Bristol, CT 06010",2024-10-11,JobID: 6981 Position Type: Support Staff Supervisor Date Posted: 9/6/2024 Location: City Wide Date Available: ASAP Closing Date: UNTIL FILLED POSITION: DIRECTOR OF TECHNOLOGY AND STUDENT…,,https://www.indeed.com/m/viewjob?jk=ebb5b9c74ada9b39,IndeedScraperUSAEng_ebb5b9c74ada9b39,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data and Technical Coordinator,Research Foundation of The City University of New York,"New York, NY",2024-10-11,"2+ years working as a technical or data coordinator. Identify discrepancies in data and advise the Manager, PMO accordingly. The Data/Technical Coordinator’s primary responsibility will be to provide…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6d1c6d71c5fc2a87,IndeedScraperUSAEng_6d1c6d71c5fc2a87,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $70000 yearly,UNKNOWN
NEW,Data/Administrative Assistant,YM & YWHA of Washington Heights & Inwood,"New York, NY 10040",2024-11-07,Perform data reconciliations to identify data anomalies. Perform data quantitative and qualitative analysis. Train staff as necessary on data operational activities.,"Job types: Full-time
Benefits: Commuter assistance, Health insurance, Flexible spending account, Paid time off, 403(b), Gym membership, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d30c5b40f506f313,IndeedScraperUSAEng_d30c5b40f506f313,IndeedScraperUSAEng,Data,USA_ENGLISH,$25000 - $36000 yearly,UNKNOWN
NEW,"Specialist, Data",Alliance for Community Empowerment Inc,"Bridgeport, CT 06604",2024-10-17,"Assist the Office/Data Manager with reports, data system designs, and data management. Organize and maintain ELD statistical data. Knowledge and experience in data collection.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2bf09041557f5d04,IndeedScraperUSAEng_2bf09041557f5d04,IndeedScraperUSAEng,Data,USA_ENGLISH,$40000 - $45000 yearly,UNKNOWN
NEW,Data Integration Specialist,Smart IMS,"Philadelphia, PA",2024-10-11,"Design and implement data pipelines to extract, transform and load data (ETL and/or ELT) data into Amazon S3 using Azure Data Factory and other tools. Configure Amazon S3 buckets for data storage.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=58d936231d9c2a02,IndeedScraperUSAEng_58d936231d9c2a02,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Manager – Track and Data Coordinator,Metropolitan Transportation Authority,"New York, NY 10017",2024-10-11,"Strong data management skills including database operations. Strong analytical skills and the ability to analyze data. Assist in the analysis of departmental data to identify themes, trends, and…","Job types: Part-time, Full-time
Job types cc: Part-time, Full-time
Schedules: Weekends as needed, On call",https://www.indeed.com/m/viewjob?jk=09f86308aead38d4,IndeedScraperUSAEng_09f86308aead38d4,IndeedScraperUSAEng,Data,USA_ENGLISH,$83985 - $115479.1 yearly,UNKNOWN
NEW,"Manager, Data Scientist - Biopharma",Pfizer,"New York, NY",2024-11-06,Experience in management of secondary data with application of real-world data. Experience using data science models to solve problems in a business environment setting.,"Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Relocation assistance, Health insurance, Dental insurance, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=131bdef0695367a8,IndeedScraperUSAEng_131bdef0695367a8,IndeedScraperUSAEng,Data,USA_ENGLISH,$93500 - $155900 yearly,TEMPORARILY_REMOTE
NEW,"Retail Analyst, Platform Performance",Leap,"New York, NY 10013",2024-10-11,"Leap brings modern brands to life with compelling, immersive customer experience and data driven operations. The primary focus of this role is providing performance data and suggesting actionable…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Paid holidays, Health insurance, Unlimited paid time off, Dental insurance, 401(k), Parental leave, Employee assistance program, Vision insurance, Employee discount, Sabbatical, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2faccd137485cb05,IndeedScraperUSAEng_2faccd137485cb05,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Analyst, Data and Analytics",Publicis Groupe Holdings B.V,"Philadelphia, PA 19106",2024-11-01,2+ years of experience working with large data sets or conducting quantitative analysis. They work closely with their Manager to learn the most efficient and effective ways of wrangling with data and…,"Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Family leave, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=d494f2757eb5bbc6,IndeedScraperUSAEng_d494f2757eb5bbc6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Analyst, Data Governance",Wyndham Hotels & Resorts,"Parsippany-Troy Hills, NJ 07054",2024-10-16,"The individual will be responsible for implementing and maintaining data standards; defining and monitoring data quality metrics; perform data validation, reconciliation, and troubleshooting of data…","Job types: Full-time
Benefits: Leadership training provided
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=173da2d4b5c8251c,IndeedScraperUSAEng_173da2d4b5c8251c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Data Scientist,ADP,"Parsippany-Troy Hills, NJ 07054",2024-11-05,"Strong understanding of statistical methods and data modeling techniques. Experience with data visualization tools (e.g., Tableau, PowerBI). You’ll lead the design and implementation of data-driven…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5620d86799db4c03,IndeedScraperUSAEng_5620d86799db4c03,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Commercial Analyst (Hudson Yards Experiences),Related,"New York, NY 10001",2024-10-24,"Familiarity with data warehouses and experience using SQL, R, and/or Python for data transformation and analysis. Advanced knowledge of Excel for data manipulation and presentation.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=befb643b477d37b4,IndeedScraperUSAEng_befb643b477d37b4,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $90000 yearly,UNKNOWN
NEW,Clinical Data Manager II,Katalyst Healthcares & Life Sciences,"Pearl River, NY",2024-10-11,Proficient in performing data quality checks to clean data for assigned studies. Contribute to the finalization of Protocols for proper data collection including Electronic Case Report Form design.,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=1a54cca091406cc2,IndeedScraperUSAEng_1a54cca091406cc2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Associate Value Engineer (Data Scientist & Management Consultant) - Orbit Program,Celonis SE,"New York, NY",2024-10-25,"Passion for technology & big data and the impact it can have on the world. Extensive internship or at least 1 year of work experience in data analytics, or a comparable job.","Job types: Full-time
Benefits: Internal mobility program, Health insurance, Dental insurance, 401(k), RSU, Paid time off, Gym membership, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8f911ff62d44395e,IndeedScraperUSAEng_8f911ff62d44395e,IndeedScraperUSAEng,Data,USA_ENGLISH,$81000 - $81000 yearly,UNKNOWN
NEW,Data Scientist III (Artificial Intelligence),Cedar Inc,"New York, NY",2024-10-11,"Develop a deep understanding of Cedar’s data and create curated datasets using a variety of inputs (including audio data, unstructured natural language data, structured data).","Benefits: Paid parental leave, Health insurance, Unlimited paid time off, 401(k), Paid time off, Work from home, Parental leave, 401(k) matching",https://www.indeed.com/m/viewjob?jk=013e416d80e53c48,IndeedScraperUSAEng_013e416d80e53c48,IndeedScraperUSAEng,Data,USA_ENGLISH,$148750 - $175000 yearly,UNKNOWN
NEW,Database Administrator,Villanova University,"Villanova, PA 19085",2024-11-09,"Manage user access and permissions, ensuring data security and integrity. Additionally, the DBA will provide support to our BI and Analytics teams, enabling data-driven decision-making.","Job types: Full-time
Benefits: Tuition reimbursement, Paid time off, Gym membership, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5b5ed40758079257,IndeedScraperUSAEng_5b5ed40758079257,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Research Data Associate - Neurosurgery,NYU Langone,"New York, NY 10016",2024-11-08,"Extracts data for publications, or provides data collection from outside physicians offices. Compiles data and assists in consolidating and analyzing data for presentation to sponsoring and regulatory…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6f48ce2f2fe91826,IndeedScraperUSAEng_6f48ce2f2fe91826,IndeedScraperUSAEng,Data,USA_ENGLISH,$51243.96 - $55120 yearly,UNKNOWN
NEW,Business Analyst (Payments Domain),Wipro Limited,"New York, NY",2024-10-11,"10+ years of experience with Security and Capital Markets, Real-Time Payment Processing (RTPS), ISO20002 Messaging Standards. Experience working as a IT BA gathering requirements, Business…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=516c785485226340,IndeedScraperUSAEng_516c785485226340,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $158000 yearly,UNKNOWN
NEW,Product Owner/ Data Business Analyst,DataEconomy,"Trenton, NJ",2024-11-07,"Work closely with data engineers, data analysts, and data scientists to ensure successful product delivery, facilitating communication between technical teams and non-technical stakeholders.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=10b018c82bd5b0cc,IndeedScraperUSAEng_10b018c82bd5b0cc,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Research Data Associate - Precision Medicine,NYU Langone,"New York, NY 10016",2024-10-31,Perform robust data quality control and validation. Use established pipelines and custom code to analyze electronic health records data. Be able to write custom code to analyze various types of data.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=44bb8f0eae4dfafe,IndeedScraperUSAEng_44bb8f0eae4dfafe,IndeedScraperUSAEng,Data,USA_ENGLISH,$51243.96 - $51243.96 yearly,UNKNOWN
NEW,"Postdoctoral Research Associate, Data-Driven Social Science",Princeton University,"Princeton, NJ 08544",2024-10-11,"Area of expertise is open, but preference will be given to candidates with expertise in one or more of the following: software package development and maintenance in R; record linkage/entity…",,https://www.indeed.com/m/viewjob?jk=208a871489841d1e,IndeedScraperUSAEng_208a871489841d1e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Processing Specialist,Anchor Computer Inc.,"Melville, NY 11747",2024-10-11,"Create and run conversion routines to prepare data for additional processing. The ideal candidate will have knowledge of data, excellent communication, problem solving and presentation skills.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Health savings account, AD&D insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=161a7d9c60979ead,IndeedScraperUSAEng_161a7d9c60979ead,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $50000 yearly,UNKNOWN
NEW,Clinical Data Systems Lead (onsite/hybrid),AbbVie,"Florham Park, NJ",2024-10-24,"Develop a deep understanding of the capabilities and data flow for clinical technologies. Maintain technical knowledge of the clinical data systems (EDC, IRT, eCOA, CDR and Imaging) and understand how…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ed86b32b89b4c916,IndeedScraperUSAEng_ed86b32b89b4c916,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Missional Data Specialist,United Methodist Church of Greater New Jersey,"Neptune City, NJ",2024-11-09,"The Missional Data Specialist works to improve the efficiency, accuracy, and usefulness of data and business systems for all departments and mission partners of EPA & GNJ by leading reporting…",,https://www.indeed.com/m/viewjob?jk=56588d49e1047970,IndeedScraperUSAEng_56588d49e1047970,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"AVP, Collections Strategy and Analytics",Barclays,"New York, NY 10019",2024-10-11,Development and maintenance of efficient data pipelines for automated data acquisition and processing. To use innovative data analytics and machine learning techniques to extract valuable insights…,Benefits: Referral program,https://www.indeed.com/m/viewjob?jk=2ff52f3de0852253,IndeedScraperUSAEng_2ff52f3de0852253,IndeedScraperUSAEng,Data,USA_ENGLISH,$162950 - $179245 yearly,UNKNOWN
NEW,"Analyst, Master Data",Campbell Soup Company,"Camden, NJ",2024-10-31,Enforce data integrity requirements to maintain the accuracy and completeness of key data. Responsible for Enforcing data integrity requirements to maintain the accuracy and completeness of key data.,"Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Disability insurance, Health insurance, On-site gym, Dental insurance, 401(k), Paid time off, 401(k) matching, Benefits from day one, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1bbf0eef09d7610c,IndeedScraperUSAEng_1bbf0eef09d7610c,IndeedScraperUSAEng,Data,USA_ENGLISH,$48400 - $69600 yearly,UNKNOWN
NEW,Lead Actuarial Data Scientist,hyperexponential,"New York, NY",2024-10-11,All applicant data will be processed in accordance with data protection regulations and our privacy policy. The Lead Actuarial Data Scientist would sit within our 5 person Solutions Engineering team…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5b6a0029eba82c04,IndeedScraperUSAEng_5b6a0029eba82c04,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $200000 yearly,UNKNOWN
NEW,MDM/Data Governance Manager,Intelecox-inc,"Danbury, CT 06810",2024-11-06,"Demonstrated experience in data and analytics, including automation, data verification, data management, and remediation. Compliance and Training: Ensure data compliance with relevant regulations and…","Job types: Full-time
Remote: Hybrid work
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5dce6f1c575c7712,IndeedScraperUSAEng_5dce6f1c575c7712,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $130000 yearly,TEMPORARILY_REMOTE
NEW,"Associate Director, Data Steward",GroupM Choreograph,"New York, NY 10007",2024-10-11,Dedicated resource to define standards and data requirements for media data. Ownership of the media-specific data assets and responsible for using the data to perform business processes.,"Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance",https://www.indeed.com/m/viewjob?jk=d6c28c2d4f5e66e4,IndeedScraperUSAEng_d6c28c2d4f5e66e4,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $180000 yearly,UNKNOWN
NEW,Director of Data Analytics,City of Philadelphia,"Philadelphia, PA 19102",2024-10-11,Demonstrate effective oversight of multiple data projects. Lead additional data and research projects as assigned. Represent OCF data analytics in internal and external meetings with key partners.,"Job types: Full-time
Benefits: Wellness program, Paid holidays, Health insurance, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8ec1d9deb1642864,IndeedScraperUSAEng_8ec1d9deb1642864,IndeedScraperUSAEng,Data,USA_ENGLISH,$108000 - $118000 yearly,UNKNOWN
NEW,Data Acquisition Developer,MedPro Systems LLC,"Mount Arlington, NJ 07856",2024-10-11,"2+ years experience data acquisition, software or web development. You will work closely with lead data acquisition engineers and project leaders to meet our strategic business objectives.","Job types: Full-time
Benefits: Profit sharing, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d7d2d2991c564541,IndeedScraperUSAEng_d7d2d2991c564541,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Health Information Management: Data Analyst Coordinator Full-Time Days,Montefiore Nyack Hospital,"Nyack, NY",2024-11-07,"Monitor the data accuracy of patient demographics to meet the needs of coding, billing, SPARCS, NYS and CMS billing and reporting. Medical, dental, and vision benefits.","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Vision insurance, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=c1ee9bff74ce8051,IndeedScraperUSAEng_c1ee9bff74ce8051,IndeedScraperUSAEng,Data,USA_ENGLISH,$50960 - $58240 yearly,UNKNOWN
NEW,ITSM Analyst,Teachers Federal Credit Union,"Hauppauge, NY 11788",2024-10-30,"The ITSM Analyst performs various IT asset administration duties related to hardware, software, and service contracts. The Analyst administers systems for tracking IT asset life cycles, managing…","Job types: Full-time
Benefits: Dental insurance, Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching, Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=379ccbad90483d0a,IndeedScraperUSAEng_379ccbad90483d0a,IndeedScraperUSAEng,Data,USA_ENGLISH,$30.75 - $37 hourly,UNKNOWN
NEW,Systems Specialist (Data Governance),Con Edison Company of New York,"New York, NY 10003",2024-10-29,"Familiarity with data technologies, including but not limited to data governance, data privacy or data management solutions, data modeling and/or analytics. Familiarity with data asset management.",,https://www.indeed.com/m/viewjob?jk=34185bac3593ccc0,IndeedScraperUSAEng_34185bac3593ccc0,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $145000 yearly,UNKNOWN
NEW,"Senior Associate, Data Intelligence & Client Services",WPP,"New York, NY",2024-10-11,Exploring data to uncover valuable insights for clients. Transforming complex data into inspiring insights that drive strategic decision-making. The ability to translate complex data into actionable…,,https://www.indeed.com/m/viewjob?jk=b53d89bcede26311,IndeedScraperUSAEng_b53d89bcede26311,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $140000 yearly,UNKNOWN
NEW,MMP Interviewer/Data Abstractor,Public Health Management Corporation,"Philadelphia, PA 19107",2024-10-24,"Ensure the quality, accuracy, and timeliness of patient data. Review patient and data line lists weekly to determine patient care status. This full-time position is in the Philadelphia Department of…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=53451eea12aa87ea,IndeedScraperUSAEng_53451eea12aa87ea,IndeedScraperUSAEng,Data,USA_ENGLISH,$47000 - $47000 yearly,UNKNOWN
NEW,Data Warehouse Developer,Drexel University,"Philadelphia, PA 19104",2024-11-04,"Minimum of 3-5 Years’ experience in data warehousing, data marts, data management or related field. Strong understanding of databases and data structures. Excellent written and verbal communication.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=93cb9ae80e274b51,IndeedScraperUSAEng_93cb9ae80e274b51,IndeedScraperUSAEng,Data,USA_ENGLISH,$90430 - $135640 yearly,UNKNOWN
NEW,Executive Director- Data Quality Lead,JPMorganChase,"New York, NY 10179",2024-11-06,"It consists of several teams focused on accelerating JPMorgan Chase’s data, analytics and AI journey, including data strategy, data impact optimization, privacy, data governance, transformation and…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=aa322104c48887fd,IndeedScraperUSAEng_aa322104c48887fd,IndeedScraperUSAEng,Data,USA_ENGLISH,$175750 - $260000 yearly,UNKNOWN
NEW,Sr.Clinical Data Manager,Katalyst Healthcares & Life Sciences,"South Plainfield, NJ 07080",2024-10-11,"Review clinical data on an ongoing basis to ensure consistency, integrity and accuracy; assess and identify key data issues, trends or patterns that may pose overall study compliance and/or data…","Job types: Contract
Remote: Remote
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=72104c69143a717e,IndeedScraperUSAEng_72104c69143a717e,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Database Architect,Hill Data Management,"New York, NY",2024-10-11,"Extract, transform, and load data from a variety of data sources to ensure the timely and seamless delivery of data. Ability to develop applications with various data services.","Job types: Part-time, Contract
Job types cc: Part-time, Contract",https://www.indeed.com/m/viewjob?jk=6d88a2a53c79d0ab,IndeedScraperUSAEng_6d88a2a53c79d0ab,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Ambulatory Data Analyst (Clinical Business Analyst II), Ambulatory Care Operations",NYC Health + Hospitals,"New York, NY",2024-10-11,"Analyzing EHR-derived data is a priority. Act as lead for quality assurance of ambulatory care data, continually helping to ensure that the data retrieved from Epic and other sources maintain a high…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Employee discount, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a6df5223f4849d7e,IndeedScraperUSAEng_a6df5223f4849d7e,IndeedScraperUSAEng,Data,USA_ENGLISH,$71008 - $71008 yearly,UNKNOWN
NEW,FIM Database Engineer 1,Ariel Partners,"New York, NY",2024-11-08,A successful candidate will serve as a database Engineer reporting to the Infrastructure Management division. This position is responsible for delivering and overseeing the Agency’s multi-tenant…,Remote: Remote,https://www.indeed.com/m/viewjob?jk=38cc4a2dc8707728,IndeedScraperUSAEng_38cc4a2dc8707728,IndeedScraperUSAEng,Data,USA_ENGLISH,$105 - $115 daily,FULLY_REMOTE
NEW,Database Administrator II,Atlantic Casualty Insurance Company,"Glastonbury, CT 06033",2024-11-05,Develops and conducts training for others on the programming staff and operations staff to educate them on the data model and data model access methods. Good interpersonal and organizational skills.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1ea7c25c74e2ccf0,IndeedScraperUSAEng_1ea7c25c74e2ccf0,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $91000 yearly,UNKNOWN
NEW,Vice President- Data Publishing Strategy,JPMorganChase,"New York, NY 10172",2024-10-11,"It consists of several teams focused on accelerating JPMorgan Chase’s data, analytics, and AI journey, including data strategy, data impact optimization, privacy, data governance, transformation, and…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=61dcbb962fcf53e3,IndeedScraperUSAEng_61dcbb962fcf53e3,IndeedScraperUSAEng,Data,USA_ENGLISH,$118750 - $205000 yearly,UNKNOWN
