status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness
NEW,"Manager, Financial Data and Reporting",Wake Forest University,"Winston-Salem, NC 27106",2024-10-08,"Application Instructions: External Applicants: Please upload your resume on the Apply screen. Your application will automatically populate your resume details, and you may verify and update data on…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=df2f1e5aa291a2fa,IndeedScraperUSAEng_df2f1e5aa291a2fa,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst Information Services,WakeMed Health & Hospitals,"Raleigh, NC 27604",2024-10-31,Overview: The Business Analyst is the financial liaison to operating managers and directors throughout the health system regarding planning for IT capital and/or major IT operational purchases.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=49c626a7ecd35b67,IndeedScraperUSAEng_49c626a7ecd35b67,IndeedScraperUSAEng,Data,USA_ENGLISH,$38.34 - $63.26 hourly,UNKNOWN
NEW,Data Scientist Analyst,Geologics Corporation,"Fort Liberty, NC 28307",2024-10-23,Thoroughly clean data to discard irrelevant information and prepare the data for preprocessing and modeling. Perform exploratory data analysis (EDA) to determine how to handle missing data and to look…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=e10a4674c73a175a,IndeedScraperUSAEng_e10a4674c73a175a,IndeedScraperUSAEng,Data,USA_ENGLISH,$48 - $60 hourly,UNKNOWN
NEW,Operational Business Analyst,Volvo Group,"Greensboro, NC 27409",2024-11-02,"Knowledge of where to find relevant logistics data, how to retrieve it, and how to validate the data in terms of relevance, correctness and completeness. 3 to 5 years of relevant experience preferred.",,https://www.indeed.com/m/viewjob?jk=e9fa180b2b1a0bab,IndeedScraperUSAEng_e9fa180b2b1a0bab,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Certified Pharmacy Technician (CPhT), Long Term Care, Data-Entry Technician","Windsor Point Pharmacy, Inc.","Clayton, NC 27520",2024-10-08,The ideal candidate will have a passion for patient care and possess the necessary skills to excel in a fast-paced healthcare environment. Assist pharmacists in preparing and dispensing medications.,"Job types: Full-time
Shifts: 8 hour shift, No nights, Day shift
Benefits: Free parking, Store discount, Health insurance, Dental insurance, Paid time off, Vision insurance, Employee discount, Life insurance, Prescription drug insurance, Paid sick time
Job types cc: Full-time
Schedules: 8 hour shift, No weekends, No nights, Day shift, Monday to Friday, Weekends & holidays off",https://www.indeed.com/m/viewjob?jk=26876b22ad7e7377,IndeedScraperUSAEng_26876b22ad7e7377,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $20 hourly,UNKNOWN
NEW,Major Account Manager- Real World Data,Clarivate,"Raleigh, NC 27601",2024-10-26,"Deep knowledge and experience with marketing and selling HEOR and Real World Data (RWD) offerings (Lab, Claims, Prescription, EMR, Hub, Specialty Pharmacy, SDOH data) into Life Sciences organizations.","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=96e02ff2bc03e9e7,IndeedScraperUSAEng_96e02ff2bc03e9e7,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Statistician Investigator,University of North Carolina at Chapel Hill,"Chapel Hill, NC 27599",2024-10-31,"In addition to analyses of these data, the statistician will also analyze data from longitudinal data collected as part of many other past and current observational studies going on in the institute,…","Job types: Full-time
Benefits: Health insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=763e942164730582,IndeedScraperUSAEng_763e942164730582,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Customer Service/Order Entry Specialist,CAROLINA COOKIE COMPANY,"High Point, NC 27263",2024-10-14,Make outbound calls to customers to provide assistance and support. Respond to customer inquiries and resolve issues in a timely manner. Analyze customer needs and recommend appropriate products or…,"Job types: Temporary
Shifts: Day shift
Job types cc: Temporary, Seasonal
Schedules: Weekends as needed, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=ebef8a3b2dc7888f,IndeedScraperUSAEng_ebef8a3b2dc7888f,IndeedScraperUSAEng,Data,USA_ENGLISH,$13 - $15 hourly,UNKNOWN
NEW,RTG Analyst,RTG,"Greensboro, NC 27408",2024-11-06,COMPANY OVERVIEW: Realty Trust Group (RTG) is a nationally recognized real estate advisory and services firm dedicated to the healthcare and life science industry. With a team of over 135…,"Job types: Full-time
Benefits: Profit sharing, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=6ce9666981179207,IndeedScraperUSAEng_6ce9666981179207,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Database Administrator II,Atlantic Casualty Insurance Company,"Raleigh, NC 27607",2024-11-05,Develops and conducts training for others on the programming staff and operations staff to educate them on the data model and data model access methods. Join us as we continue expanding!,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=df9245b38e2278a2,IndeedScraperUSAEng_df9245b38e2278a2,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $91000 yearly,UNKNOWN
NEW,IT Business and Data Analyst I,"City of Danville, VA","Danville, VA 24541",2024-10-08,"Provides administrative support for reporting and data analytics by extracting information from various sources to assist the department in making informed decisions, by supporting the maintenance of…","Job types: Full-time
Benefits: Dental insurance
Job types cc: Full-time
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=d7a15e1cf78b2fba,IndeedScraperUSAEng_d7a15e1cf78b2fba,IndeedScraperUSAEng,Data,USA_ENGLISH,$40846.79 - $49000 yearly,UNKNOWN
NEW,"Database Administrator (MySQL, Postgres)",IXL Learning,"Raleigh, NC",2024-10-08,"IXL Learning, developer of personalized learning products used by millions of people globally, is currently looking for a self-motivated MySQL and/or Postgres Database Administrator to join our team.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=28facccc556580c1,IndeedScraperUSAEng_28facccc556580c1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director, Data Engineering",American Red Cross,"Durham, NC",2024-10-18,"Collaborate with analytics and business teams to improve data consumed by business intelligence tools, enhancing data accessibility and fostering data-driven decision making. 401K with up to 5% Match.","Job types: Full-time
Remote: Remote
Benefits: Health insurance, Dental insurance, Flexible spending account, Paid time off, Family leave, 401(k) 5% Match, Employee assistance program, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e6c9fb9eddc1ddb1,IndeedScraperUSAEng_e6c9fb9eddc1ddb1,IndeedScraperUSAEng,Data,USA_ENGLISH,$165000 - $175000 yearly,FULLY_REMOTE
NEW,"PI Data Coord, RN",Onslow Memorial Hospital,"Jacksonville, NC 28546",2024-10-08,"The data administrative coordinator will be responsible for coordinating, obtaining, and verifying clinical information and data to support clinical quality performance measurement and improvement…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=18d8acbe98ea8179,IndeedScraperUSAEng_18d8acbe98ea8179,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Home Data Collector,HomeCloud,"Raleigh-Durham, NC",2024-10-08,HomeCloud - Home Data Collector HomeCloud is the first technology-enabled home inspection alternative. We recently received investment from a prominent group of investors to grow our business. We…,"Job types: Part-time, Full-time, Contract
Shifts: 4 hour shift
Benefits: Professional development assistance, Opportunities for advancement, Tools provided
Job types cc: Part-time, Full-time, Contract
Schedules: Weekends as needed, 4 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=a1089b6cbd0ef4c3,IndeedScraperUSAEng_a1089b6cbd0ef4c3,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $35 hourly,UNKNOWN
NEW,Voice AI Platform Engineer,Lenovo,"Morrisville, NC",2024-10-08,We are seeking a highly skilled Voice AI Platform Engineer to lead the deployment of AI modules into production environments and collaborate with algorithm engineers to optimize the modules' power…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d7ff8766a6183323,IndeedScraperUSAEng_d7ff8766a6183323,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Clinical Data Management, Manager",Duke University,"Durham, NC 27710",2024-10-08,"Monitors compliance with institutional requirements and provides guidance pertaining to quality data collection and capture, data security, and data flow plans. Site and Study Management – 10% Effort.",,https://www.indeed.com/m/viewjob?jk=9e1d6fdcbf02ecf3,IndeedScraperUSAEng_9e1d6fdcbf02ecf3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,NC LiteracyCorps AmeriCorps - Program Data Analyst - Pitt County,Duke NC LiteracyCorps,"Winterville, NC 28590",2024-10-09,Completing data entry as required to document services. Maintain and update data systems and databases. Support fiscal efforts by analyzing donor data and trends. 17 years old or older required.,"Job types: Part-time
Shifts: 8 hour shift, Evening shift, Day shift, After school
Job types cc: Part-time
Schedules: 8 hour shift, Weekends as needed, Evening shift, Day shift, After school, Monday to Friday",https://www.indeed.com/m/viewjob?jk=5350543008809212,IndeedScraperUSAEng_5350543008809212,IndeedScraperUSAEng,Data,USA_ENGLISH,$1454.54 - $1454.54 monthly,UNKNOWN
NEW,Program Clinical Data Manager,Worldwide Clinical Trials,"Research Triangle Park, NC",2024-11-02,"Who we are We’re a global, midsize CRO that pushes boundaries, innovates and invents because the path to a cure for the world’s most persistent diseases is not paved by those who play it safe. It…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=74303715bd12c5a7,IndeedScraperUSAEng_74303715bd12c5a7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Strategy and Business Development Manager, Data Centers",Eaton,"Raleigh, NC 27615",2024-10-08,Ability to navigate highly ambiguous strategic questions and drive actionable insights by using a structured and data driven approach. The Strategy & Business Development Manager will support and lead…,"Remote: Hybrid work
Benefits: Retirement plan",https://www.indeed.com/m/viewjob?jk=cf20432b4ac06e65,IndeedScraperUSAEng_cf20432b4ac06e65,IndeedScraperUSAEng,Data,USA_ENGLISH,$136500.03 - $200200.05 yearly,TEMPORARILY_REMOTE
NEW,Data Management Technician - Corporate and Continuing Education,Fayetteville Technical Community College (E),"Fayetteville, NC",2024-11-06,Operate computer systems to produce a variety of statistical reports and summary data; update and maintain data files; operate associated peripheral equipment. Cafeteria Plan (IRS Code Section 125).,"Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Employee assistance program, Vision insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0984bd38d90eeaca,IndeedScraperUSAEng_0984bd38d90eeaca,IndeedScraperUSAEng,Data,USA_ENGLISH,$46811 - $-1 yearly,UNKNOWN
NEW,Distance Learning Operations Specialist,Carolina Biological,"Burlington, NC 27215",2024-10-24,"This position requires understanding of operations/product management, manufacturing, drop box or similar content management system and salesforce. Assists the DL Operations Manager by maintaining and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2754c8ce83a11eae,IndeedScraperUSAEng_2754c8ce83a11eae,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr MYSQL DBA with Clustering and Percona experience,Trilliant,"Cary, NC",2024-10-08,"PASSIONATE-We find the right solutions for customers and exceed their expectations. We are a device-agnostic, integrated, multi-technology communication platform that provides flexibility to balance…",,https://www.indeed.com/m/viewjob?jk=53bc637cdc226eb4,IndeedScraperUSAEng_53bc637cdc226eb4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Mission Data Scientist, Senior",Booz Allen,"Fort Liberty, NC",2024-10-17,"3+ years of experience with data analytics, software engineering, data engineering, data science, or machine learning engineering. Experience with Extract, Transform, and Load (ETL) tools, data…","Job types: Full-time
Benefits: Health insurance, Flexible spending account, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ed3241381b12dadc,IndeedScraperUSAEng_ed3241381b12dadc,IndeedScraperUSAEng,Data,USA_ENGLISH,$96700 - $220000 yearly,UNKNOWN
NEW,Data Technician III - PHASER,Institute for Medical Research,"Durham, NC 27705",2024-10-26,Recommend new methods for data processing & documentation. Perform scheduled audits of patient PGx results data entry. Act as a back-up for site coordinator results processing & data entry as needed.,"Benefits: 403(b) matching, Paid holidays, Health insurance",https://www.indeed.com/m/viewjob?jk=7f4fdfb159d1341e,IndeedScraperUSAEng_7f4fdfb159d1341e,IndeedScraperUSAEng,Data,USA_ENGLISH,$23.11 - $23.11 hourly,UNKNOWN
NEW,Business Analyst II,Railinc Corp,"Cary, NC 27513",2024-10-19,"Analyze and assess data usage and product performance for maintenance prioritization. Experienced in research and analysis of data, market needs and customer issues. Ad hoc analysis and reporting.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=43c3b005659c12f2,IndeedScraperUSAEng_43c3b005659c12f2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,FMV/Imagery Analyst TS/SCI,A2 Federal,"Fort Liberty, NC 28307",2024-10-18,"Perform advanced level imagery analysis, imagery product production, intelligence systems architecture and evaluation of procedures, processes, techniques, models and/or methodologies used to develop…","Job types: Full-time
Benefits: Relocation assistance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Flexible schedule, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f050f30f337d61f4,IndeedScraperUSAEng_f050f30f337d61f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$73500 - $79500 yearly,UNKNOWN
NEW,QA Manager (CSV & Data Integrity),CARsgen Therapeutics Corpora,"Durham, NC",2024-10-08,"Subject Matter Expert for all data integrity inquiries, monitor and maintain the site data integrity plan reporting to site leadership and senior management.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e261c088523f1b08,IndeedScraperUSAEng_e261c088523f1b08,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Biostatistician II, Biostatistics and Data Science",Wake Forest Baptist Health,"Winston-Salem, NC 27101",2024-10-08,Experience with genetic and genomics data is preferred. Experience in analyzing data using statistical package(s). Analyzes data and prepares tables for interim and final reports.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2dd5db59de943393,IndeedScraperUSAEng_2dd5db59de943393,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Assistant Accounting Data Entry Clerk,Express Employment Professionals,"Raleigh, NC 27612",2024-10-08,"Daily enter key data of financial transactions in database. We are looking for a skilled Accounting Data Entry Clerk to perform a variety of accounting, bookkeeping and financial tasks.","Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=de103c3b395c6018,IndeedScraperUSAEng_de103c3b395c6018,IndeedScraperUSAEng,Data,USA_ENGLISH,$21 - $21 hourly,UNKNOWN
NEW,"Staff Engineer, Software Development, Analytics Center of Excellence",IQVIA,"Durham, NC 27703",2024-10-08,Experience with clinical domain and with regulated data. Previous experience working with large volumes of complex data including modern ETL processes and tools e.g. Airflow.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b7510b837a4e91b6,IndeedScraperUSAEng_b7510b837a4e91b6,IndeedScraperUSAEng,Data,USA_ENGLISH,$136800 - $254000 yearly,UNKNOWN
NEW,Salesforce Analyst,Pearson,"Durham, NC 27722",2024-10-16,"Oversee data integrity in Salesforce by implementing data quality best practices, including data deduplication, cleansing, and validation. Knowledge of Salesforce reporting, dashboards, and data…",,https://www.indeed.com/m/viewjob?jk=6281a3f59e24681f,IndeedScraperUSAEng_6281a3f59e24681f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DAV/Data Quality Specialist,Intellibee,"Raleigh, NC",2024-11-02,"Proven experience with clinical data ETL techniques, data verification, data quality management, and validation. Proven experience with clinical data ETL techniques, data verification, data quality…",,https://www.indeed.com/m/viewjob?jk=5c214ac7104306f3,IndeedScraperUSAEng_5c214ac7104306f3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,IT Business Intelligence(BI) Analytics Manager,Labcorp,"Durham, NC 27703",2024-10-08,Create information-rich data visualizations and reports from complex data. Build analytical solutions for diverse business areas from Value chain to HR by manipulating large data sets and integrating…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9f13a97c01c7fdb2,IndeedScraperUSAEng_9f13a97c01c7fdb2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Manager,Wake County Public School System,"Cary, NC 27519",2024-10-24,Overview: POSITION PURPOSE: Ensures accurate student record keeping by following procedures set forth by Wake County Public School System (WCPSS). Performs data entry processes including analyzing…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4da1725cd5a81d9b,IndeedScraperUSAEng_4da1725cd5a81d9b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Clinical Data Specialist(FSP)-Remote,Fortrea,"Raleigh, NC",2024-11-07,"Generate, resolve and track queries to address problematic data identified during data review activities. Assist in the development and testing of data management system edit/data validation checks …","Job types: Full-time
Remote: Remote
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=db08c02ad7bee2b4,IndeedScraperUSAEng_db08c02ad7bee2b4,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $75000 yearly,FULLY_REMOTE
NEW,Data & Research Assistant- Co-Responder Program,"RHA Health Services, LLC","Burlington, NC 27215",2024-10-08,"Experience with data collection, program and grant management in sectors such as public health, behavioral health, policy, or data and evaluation. This position oversees the collection and monitoring…","Job types: Full-time
Benefits: Health insurance, Paid time off, Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=47dda4b26d392556,IndeedScraperUSAEng_47dda4b26d392556,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Clinical Data Specialist(FSP)-Remote,Fortrea,"Raleigh, NC",2024-11-07,"Generate, resolve and track queries to address problematic data identified during data review activities. Assist in the development and testing of data management system edit/data validation checks …","Job types: Full-time
Remote: Remote
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6058a48e158abf16,IndeedScraperUSAEng_6058a48e158abf16,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $75000 yearly,FULLY_REMOTE
NEW,Data Integration Developer,Hyster-Yale Group,"Greenville, NC 27834",2024-10-08,"Suggest ideas for improving the quality of process and data. You have solid proficiency with core XML Technologies XML, XML Schema, XPath, XQuery, Expressions to transpose data at the integration…","Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=34df7d824ce3c412,IndeedScraperUSAEng_34df7d824ce3c412,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Sr Infrastructure Engineer - Winston Salem, NC Data Center - Onsite",Lowe's,"Winston-Salem, NC",2024-10-08,"2 Years Experience working in a data center. Move throughout all areas of a store, distribution, or data center facility with or without a reasonable accommodation.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=03ea843b79f5941f,IndeedScraperUSAEng_03ea843b79f5941f,IndeedScraperUSAEng,Data,USA_ENGLISH,$92300 - $175400 yearly,UNKNOWN
NEW,Data Discovery and Enrichment Expert II (Hybrid or Remote),RELX,"Raleigh, NC",2024-10-15,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. LexisNexis is a data and analytics company with 10,500…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9f053998ee38698a,IndeedScraperUSAEng_9f053998ee38698a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Discovery and Enrichment Expert I - Hybrid or Remote,RELX,"Raleigh, NC",2024-10-15,Data Discovery and Enrichment Expert I Are you a legal professional interested in building the future of legal technology? Do you want to use your legal background in an exciting alternative legal…,"Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=92b08c78c97f63ba,IndeedScraperUSAEng_92b08c78c97f63ba,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Healthcare Business Analyst Intermediate,Novant Health,"Winston-Salem, NC 27101",2024-10-12,Ability to translate clinical data and information to a technical team. Requires a moderately advanced understanding of clinical/nonclinical relational databases and large clinical/nonclinical data…,,https://www.indeed.com/m/viewjob?jk=d7fb55ab37c3829d,IndeedScraperUSAEng_d7fb55ab37c3829d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Customer Service/Data Entry,Alamance Foods,"Graham, NC 27253",2024-10-31,"The Customer Service Representative will be responsible for providing outstanding. Support to our customers by addressing inquiries, resolving issues, and maintaining. Ensure customer needs are met.",,https://www.indeed.com/m/viewjob?jk=c1a4072b1ff2f9b8,IndeedScraperUSAEng_c1a4072b1ff2f9b8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,UTS-Temporary Statistician Investigator at UNC Chapel Hill,North Carolina State University,"Raleigh, NC",2024-11-01,Position Information Posting Number PG194706TM Position Number 48LJM117 Position Type Temporary Essential Job Duties Cover letter is required along with resume. Please include in submittal.…,"Job types: Temporary
Job types cc: Temporary",https://www.indeed.com/m/viewjob?jk=30c463694780169f,IndeedScraperUSAEng_30c463694780169f,IndeedScraperUSAEng,Data,USA_ENGLISH,$45 - $55 hourly,UNKNOWN
NEW,Data Analyst and Program Planner,East Carolina University,"Greenville, NC 27834",2024-10-25,"Experience with data collection; interpretation/analysis and reporting processes. Advanced computer skills, including a working knowledge of statistical analysis and data management software.",,https://www.indeed.com/m/viewjob?jk=8daf9cb3411d0fd6,IndeedScraperUSAEng_8daf9cb3411d0fd6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Manager, Programming and Data Analysis - Health Care Model Implementation",RTI International,"Durham, NC",2024-10-08,"Familiarity with Center for Medicare & Medicaid Services computer systems, data (particularly Medicare, Medicaid, or health exchange data), and technical directions preferred.","Benefits: Paid parental leave, Disability insurance, Dental insurance, Paid time off, Parental leave, Employee assistance program",https://www.indeed.com/m/viewjob?jk=3e33762664ba6b96,IndeedScraperUSAEng_3e33762664ba6b96,IndeedScraperUSAEng,Data,USA_ENGLISH,$152000 - $188000 yearly,UNKNOWN
NEW,Part time data entry/administrative,High Point Management Company,"Greensboro, NC 27409",2024-10-29,We are currently seeking a data entry/administrative person. This person will be responsible for data entry and covering the phones during lunch. The work week will be no more than 30 hours with the…,"Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=4fbbebb5d310c5b2,IndeedScraperUSAEng_4fbbebb5d310c5b2,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $-1 hourly,UNKNOWN
NEW,Senior Data Analyst,TARGAN Inc,"Raleigh, NC 27609",2024-11-07,"Implement data governance standards to protect and guard sensitive data streams. Perform data mining, cleansing, and exploratory data analysis. Ensure data quality and integrity through rigorous…",,https://www.indeed.com/m/viewjob?jk=1438b874e310cc86,IndeedScraperUSAEng_1438b874e310cc86,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Duck Creek Agile Business Analyst, Senior Associate",PRICE WATERHOUSE COOPERS,"Raleigh, NC 27609",2024-10-31,"A career within Functional and Industry Technologies services will provide you with the opportunity to build secure and new digital experiences for customers, employees, and suppliers.","Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=da15cb9899cb59f0,IndeedScraperUSAEng_da15cb9899cb59f0,IndeedScraperUSAEng,Data,USA_ENGLISH,$84000 - $202000 yearly,UNKNOWN
NEW,Workday Certified Data Configuration Lead - Education & Government,Accenture,"Raleigh, NC 27609",2024-11-01,"Responsible for assisting clients in mapping legacy data, identifying data quality issues and overall responsibility over conversion activates on the project. Travel may be required for this role.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7e00db48265a780a,IndeedScraperUSAEng_7e00db48265a780a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,PIM Specialist-Product Data,Carrier Enterprise,"Raleigh, NC 27604",2024-10-25,Experience with data entry systems or databases preferred. Detail-oriented with a commitment to data accuracy. Perform regular audits of product data to ensure ongoing accuracy.,,https://www.indeed.com/m/viewjob?jk=cdbec04dc2509ff0,IndeedScraperUSAEng_cdbec04dc2509ff0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist I,LexisNexis,"Raleigh, NC 27606",2024-10-08,Work with product leaders to apply data science solutions. Experience and ability to design and work within complex data models. Train robust NLP-based models a very large corpus of news and financial…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3fad238df062ad7d,IndeedScraperUSAEng_3fad238df062ad7d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Traveling VDC Manager - MSG - Data Centers,Turner Construction Company,"Raleigh, NC",2024-10-08,"** This position is for a full time traveling assignment supporting an Advanced Technology project, which includes our Data Center, Pharmaceutical, Industrial/Manufacturing, and EV/Battery/Renewables…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ce9cfac56dd14f03,IndeedScraperUSAEng_ce9cfac56dd14f03,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr Business Analyst,Thermo Fisher Scientific,"Greenville, NC 27834",2024-11-06,"Job Title: Senior IT Business Analyst. When you’re part of the team at Thermo Fisher Scientific, you’ll do important work, like helping customers in finding cures for cancer, protecting the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4f56846195d39763,IndeedScraperUSAEng_4f56846195d39763,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Global Data Office Portfolio Management Office (PMO) Lead,UCB,"Raleigh, NC 27617",2024-10-18,Experience as a change champion and thought leader in coupling data analytics with data-enabled drug development. The ideal candidate will have a track record of leading successful projects and…,,https://www.indeed.com/m/viewjob?jk=36518e9aff73af94,IndeedScraperUSAEng_36518e9aff73af94,IndeedScraperUSAEng,Data,USA_ENGLISH,$141800 - $186100 yearly,UNKNOWN
NEW,DATA MANAGER I-STUDENT INFO,Guilford County Schools,"High Point, NC 27260",2024-10-09,"Fair Labor Standards Act Classification: Non-Exempt. Position Term: 12 month, 10 month position. Starting Salary: $16.23 per hour. Two 50% positions Data Manager I and Asst General Office Support/TA.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7f90231b240f4e65,IndeedScraperUSAEng_7f90231b240f4e65,IndeedScraperUSAEng,Data,USA_ENGLISH,$16.23 - $16.23 hourly,UNKNOWN
