status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness
NEW,Sr Machine Learning Scientist - (Open to remote),Penguin Random House LLC,"New York, NY 10019",2024-11-02,"The Data Science team at Penguin Random House is seeking an experienced Senior Machine Learning Scientist to drive the development of personalization products, which includes recommender systems for…","Job types: Full-time
Remote: Remote
Benefits: Commuter assistance, Health savings account, AD&D insurance, Loan repayment program, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Vision insurance, Prescription drug insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8204ccbc652ab96c,IndeedScraperUSAEng_8204ccbc652ab96c,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $200000 yearly,FULLY_REMOTE
NEW,Document Processor,"G.J. Oliver, Inc.","Phillipsburg, NJ 08865",2024-10-11,"The Document Processor will be responsible for maintaining an organized and detailed library of project documentation from which they will create Project Quality Data Manuals, Instruction Operation…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: Extended hours, 8 hour shift",https://www.indeed.com/m/viewjob?jk=d45f3dc3df79efc8,IndeedScraperUSAEng_d45f3dc3df79efc8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist,Coherent Corp.,"Easton, PA 18045",2024-10-03,Collaborate with data engineers and software engineers to integrate predictive models to existing and future data infrastructure and data visualization systems.,"Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=07dc415cd3422c5e,IndeedScraperUSAEng_07dc415cd3422c5e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"SVP, Senior Manager - WCM Data Management",Citi,"New York, NY",2024-10-19,Review and analyze the data lineage and data transformation in internal downstream data aggregators viz: Optima / Reg insight / Olympus / Genesis with a focus to ensure upstream data is flowing…,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=aded5a969a082012,IndeedScraperUSAEng_aded5a969a082012,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $250000 yearly,UNKNOWN
NEW,Human Genetics Data Analyst/Bioinformation - Nephrology,Columbia University,"New York, NY",2024-10-03,"Perform bioinformatic processing of genetic and transcriptomic data. Prior experience in analyzing genetic association studies, including exome or genome sequence and RNA sequence data.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3c2c2cde6f80645c,IndeedScraperUSAEng_3c2c2cde6f80645c,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $90000 yearly,UNKNOWN
NEW,Biodiversity Data Engineer,Yale University,"New Haven, CT 06511",2024-10-03,"Develop data architectures and workflows to analyze spatial biodiversity data at a global scale. Proficiency in data preparation and management of biodiversity data (e.g., traits, taxonomies,…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=199966307f22c8e4,IndeedScraperUSAEng_199966307f22c8e4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analytics Officer,PMHCC Inc.,"Philadelphia, PA 19102",2024-10-03,Meet regularly with key data personnel at various provider networks to ensure their evolving data needs are met. Supervise junior data and evaluation contracted staff responsible for supporting key…,,https://www.indeed.com/m/viewjob?jk=991aa6ef5b7f646e,IndeedScraperUSAEng_991aa6ef5b7f646e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Science Analyst,Greater New York Mutual Insurance Company,"Manhattan, NY 10016",2024-10-09,Minimum of 4 years of data science work related experience in data mining and machine learning required. Masters degree or above in data science preferred.,,https://www.indeed.com/m/viewjob?jk=2afe774a1bed41b1,IndeedScraperUSAEng_2afe774a1bed41b1,IndeedScraperUSAEng,Data,USA_ENGLISH,$78700 - $145500 yearly,UNKNOWN
NEW,"Assistant or Associate Teaching Faculty, Data Science",Drexel University,"Philadelphia, PA 19104",2024-11-02,"Expertise in information science with an emphasis in data science. The College of Computing & Informatics, Information Science Department invites applications for a full-time teaching faculty position…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d2f8ef98ba7dd771,IndeedScraperUSAEng_d2f8ef98ba7dd771,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data & Impact Specialist (Waterbury),Womens Business Development Council,"Waterbury, CT",2024-10-03,"Responsible for client services data input and data organization, ensuring accuracy and. Present data trends and analysis to staff, in support of fostering a strong data culture.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b6a480190bdf5346,IndeedScraperUSAEng_b6a480190bdf5346,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $50000 yearly,TEMPORARILY_REMOTE
NEW,Manager – Track and Data Coordinator,Metropolitan Transportation Authority,"New York, NY 10017",2024-10-03,"Strong data management skills including database operations. Strong analytical skills and the ability to analyze data. Assist in the analysis of departmental data to identify themes, trends, and…","Job types: Part-time, Full-time
Job types cc: Part-time, Full-time
Schedules: Weekends as needed, On call",https://www.indeed.com/m/viewjob?jk=09f86308aead38d4,IndeedScraperUSAEng_09f86308aead38d4,IndeedScraperUSAEng,Data,USA_ENGLISH,$83985 - $115479.1 yearly,UNKNOWN
NEW,Business and Data Analyst,Catholic Cemeteries of Long Island,"Old Westbury, NY 11568",2024-10-30,Primarily perform analysis and manipulation of data on current databases. Analyzing data and information and taking/recommending decisions based upon fact; entry-level to intermediate knowledge of SQL…,"Job types: Full-time
Benefits: 403(b) matching, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, 403(b), Life insurance, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=82d3eb26d93d2337,IndeedScraperUSAEng_82d3eb26d93d2337,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $60000 yearly,UNKNOWN
NEW,Data Scientist,Henkel,"Bridgewater, NJ",2024-11-02,"Experience with Salesforce from a data science perspective is a hard requirement. Proficiency in programming languages like Python, R, or SQL for data analysis. Some perks of joining Henkel.","Job types: Full-time
Benefits: Paid parental leave, Disability insurance, Tuition reimbursement, Paid time off, Parental leave, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=34e0f8bede79a526,IndeedScraperUSAEng_34e0f8bede79a526,IndeedScraperUSAEng,Data,USA_ENGLISH,$87100 - $122600 yearly,UNKNOWN
NEW,Database Administrator,Villanova University,"Villanova, PA 19085",2024-10-31,"Manage user access and permissions, ensuring data security and integrity. Additionally, the DBA will provide support to our BI and Analytics teams, enabling data-driven decision-making.","Job types: Full-time
Benefits: Tuition reimbursement, Paid time off, Gym membership, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4af93a9ef469c0a6,IndeedScraperUSAEng_4af93a9ef469c0a6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist,Prospect 33,"New York, NY",2024-10-03,We are seeking a strategic and inquisitive senior data scientist to spearhead data-centered projects. Mentorship and Knowledge Sharing: Act as a mentor and knowledge resource for junior data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=714dc3dd7a7299cc,IndeedScraperUSAEng_714dc3dd7a7299cc,IndeedScraperUSAEng,Data,USA_ENGLISH,$180000 - $250000 yearly,UNKNOWN
NEW,Head of Ad Effectiveness and Connected Data,Dynata,"Westport, CT",2024-10-03,"Own & define the product and business strategy for the Ad Effectiveness and Connected Data products in terms of ensuring effective positioning of the right capabilities, in the relevant geographies,…","Job types: Full-time
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=225a2fdb272bbfe3,IndeedScraperUSAEng_225a2fdb272bbfe3,IndeedScraperUSAEng,Data,USA_ENGLISH,$225000 - $250000 yearly,UNKNOWN
NEW,Director of Data Insights & Strategy,SoulCycle,"New York, NY",2024-10-10,"Audit existing data infrastructure and identify areas of opportunity to consolidate data sources, dashboards and reports; identify and diagnose any data discrepancies or issues; ensure accuracy of…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f86266f800e33c8f,IndeedScraperUSAEng_f86266f800e33c8f,IndeedScraperUSAEng,Data,USA_ENGLISH,$165000 - $175000 yearly,UNKNOWN
NEW,Director Data Science,MEDIDATA,"New York, NY",2024-10-29,"You will be part of a broad team of data scientists, technical product experts, data engineers, data stewards, architects and testers. We make up the Platform AI organization where we focus on…","Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, 401(k) matching, Opportunities for advancement",https://www.indeed.com/m/viewjob?jk=11432e865918b992,IndeedScraperUSAEng_11432e865918b992,IndeedScraperUSAEng,Data,USA_ENGLISH,$157500 - $210000 yearly,UNKNOWN
NEW,"Senior Analyst, Data and Analysis",Publicis Groupe Holdings B.V,"New York, NY 10014",2024-10-29,"Diving into large data sets, uncovering insights, and providing impactful recommendations to clients. As a Senior Analyst, you’ll build the strategic and tactical foundation for data-driven marketing…","Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Family leave, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=97398efe0fd80e25,IndeedScraperUSAEng_97398efe0fd80e25,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $105000 yearly,UNKNOWN
NEW,Manager of Data and Systems Operations,The GO Project,"New York, NY 10003",2024-10-10,"Implement and enforce data quality best practices, including data cleaning to ensure accurate and reliable data within the Salesforce platform. Excited about supporting the design and strategy of data…","Job types: Part-time, Full-time
Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, Life insurance, Retirement plan
Job types cc: Part-time, Full-time
Schedules: Evenings as needed",https://www.indeed.com/m/viewjob?jk=a3819e9bc557f8fb,IndeedScraperUSAEng_a3819e9bc557f8fb,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $80000 yearly,TEMPORARILY_REMOTE
NEW,"Scientist II, Eats Consumer",Uber,"New York, NY",2024-10-03,Experience with dashboarding and using data visualization tools. Experience synthesizing data analyses into clear insights to influence product direction. What the Candidate Will Need / Bonus Points.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8b6b58d6a47d22f5,IndeedScraperUSAEng_8b6b58d6a47d22f5,IndeedScraperUSAEng,Data,USA_ENGLISH,$149000 - $165500 yearly,UNKNOWN
NEW,Medical Records Technician (Quality and Data Analytics ),"University Hospital, Newark NJ","Newark, NJ 07103",2024-11-01,"The primary purpose of the Medical Records Technician (HIM Quality and Data Analytics) position is to collect, produce, and distribute daily reports to all areas of Health Information Management.","Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=bcd8df89893f8bac,IndeedScraperUSAEng_bcd8df89893f8bac,IndeedScraperUSAEng,Data,USA_ENGLISH,$22.83 - $24.03 hourly,UNKNOWN
NEW,"Business Development Manager, Research & Data",F L Search,"New York, NY",2024-10-30,A dynamic and reputable company in the investment management and data research sector is looking to hire an experienced Business Development Manager. Proven track record of achieving sales targets and…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3ca705b7df66d674,IndeedScraperUSAEng_3ca705b7df66d674,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $150000 yearly,UNKNOWN
NEW,Data Scientist II,Katalyst Healthcares & Life Sciences,"South Plainfield, NJ 07080",2024-11-02,Identifying appropriate internal and external data resources and external expertise to execute strategies and research activities led by V&E members. He/she is expected to have the potential to be the…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=ee8e0251a08722b2,IndeedScraperUSAEng_ee8e0251a08722b2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead Data Management Specialist,DEPT OF DESIGN & CONSTRUCTION,"Queens, NY 11101",2024-10-03,Other key responsibilities include: identifying and following up on critical issues; assisting with the Agency’s staffing plan; ensuring high-level analytic support and data requirements; overseeing…,"Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ed17fde08f2b76a6,IndeedScraperUSAEng_ed17fde08f2b76a6,IndeedScraperUSAEng,Data,USA_ENGLISH,$103497 - $126181 yearly,UNKNOWN
NEW,Senior Analyst-Amex Offers Strategy,Amex,"New York, NY",2024-10-29,"The U.S. Consumer Services Team is responsible for our suite of consumer products, services, and experiences in the U.S., including our premium, cobrand, cash back, and lending portfolios, Membership…","Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, Dental insurance, Parental leave, Vision insurance, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=ede1ab7f9fe86ca8,IndeedScraperUSAEng_ede1ab7f9fe86ca8,IndeedScraperUSAEng,Data,USA_ENGLISH,$55000 - $105000 yearly,TEMPORARILY_REMOTE
NEW,"AVP, Collections Strategy and Analytics",Barclays,"New York, NY 10019",2024-10-10,"What will you be doing? Barclays Services LLC seeks AVP, Collections Strategy and Analytics in New York, New York (multiple positions available): Utilize knowledge of operations research and…",Benefits: Referral program,https://www.indeed.com/m/viewjob?jk=2ff52f3de0852253,IndeedScraperUSAEng_2ff52f3de0852253,IndeedScraperUSAEng,Data,USA_ENGLISH,$162950 - $179245 yearly,UNKNOWN
NEW,Manager IT Data Engineering Analytics,JetBlue Airways Corporation,"Long Island City, NY 11101",2024-10-10,Develop a deep understanding of JetBlue’s commercial data landscape and serve as a subject matter expert in data source availability within the enterprise data warehouse.,"Remote: Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, RSU, 401(k) matching, Life insurance",https://www.indeed.com/m/viewjob?jk=a1ade47350abb17a,IndeedScraperUSAEng_a1ade47350abb17a,IndeedScraperUSAEng,Data,USA_ENGLISH,$131900 - $177100 yearly,TEMPORARILY_REMOTE
NEW,Senior Data Analyst,David Yurman,"New York, NY",2024-10-16,"Data Integrity & Governance: Ensure data accuracy and completeness by identifying and addressing data quality issues. Knowledge of data privacy regulations such as GDPR, CCPA, and how they impact…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b939193810263f1a,IndeedScraperUSAEng_b939193810263f1a,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $125000 yearly,TEMPORARILY_REMOTE
NEW,"Director, Data Analytics",Gartner,"Stamford, CT",2024-10-30,Strong data literacy skills- ability to communicate effectively preferred. Effectively manage a team of analysts that provides influential data visuals for Operational Review KPIs presentations.,"Remote: Hybrid work
Benefits: Paid time off, 401(k) matching",https://www.indeed.com/m/viewjob?jk=69876703a8a9b5db,IndeedScraperUSAEng_69876703a8a9b5db,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $164250 yearly,TEMPORARILY_REMOTE
NEW,Data Processing Specialist,Anchor Computer Inc.,"Melville, NY 11747",2024-10-03,"Create and run conversion routines to prepare data for additional processing. The ideal candidate will have knowledge of data, excellent communication, problem solving and presentation skills.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Health savings account, AD&D insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=161a7d9c60979ead,IndeedScraperUSAEng_161a7d9c60979ead,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $50000 yearly,UNKNOWN
NEW,"Data Scientist, Topline Forecasting",Amazon.com Services LLC,"New York, NY",2024-10-03,"2+ years of data scientist experience. Experience in a ML or data scientist role with a large technology company. Extract data for analysis and model development from large, complex datasets to…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6ec60c9f2bc364d1,IndeedScraperUSAEng_6ec60c9f2bc364d1,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,UNKNOWN
NEW,Data Scientist,Amazee Global Ventures Inc,"New York, NY",2024-10-29,"Big Data & Distributed Systems Knowledge: Solid understanding of distributed systems, data storage, and computing principles for large-scale data systems. Job Types: Full-time, Contract.","Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=8bdacef835809698,IndeedScraperUSAEng_8bdacef835809698,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Applications Manager - Data Centers (Hybrid),Belimo Americas,"Danbury, CT",2024-10-03,Such collateral may include one or more physical demonstration rigs which will enable data center customers to observe Belimo heat rejection solutions operating under simulated data center conditions.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=639a480b18be6d68,IndeedScraperUSAEng_639a480b18be6d68,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $170000 yearly,UNKNOWN
NEW,Senior Data Scientist - Pharmacy,CVS Health,"New York, NY 10013",2024-10-03,"Perform data quality assessments, remediate or curate data as necessary, perform data modeling. Strong proficiency with Python and SQL, data quality assessment and data modeling.","Job types: Full-time
Remote: Hybrid work
Benefits: Store discount, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, Employee discount, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cd258de0dd055018,IndeedScraperUSAEng_cd258de0dd055018,IndeedScraperUSAEng,Data,USA_ENGLISH,$111240 - $222480 yearly,TEMPORARILY_REMOTE
NEW,College Aide - Business Analyst,OFFICE OF THE COMPTROLLER,"Manhattan, NY 10007",2024-10-03,"Employment is conditioned upon continuance as a student in a college or graduate school with a specific course of study in information technology, computer science, management information systems,…","Job types: Part-time
Benefits: Loan forgiveness
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=ca9c9261fbcb9284,IndeedScraperUSAEng_ca9c9261fbcb9284,IndeedScraperUSAEng,Data,USA_ENGLISH,$18.54 - $21.72 hourly,UNKNOWN
NEW,Data Policy Advisor,DEPT OF YOUTH & COMM DEV SRVS,"Manhattan, NY 10007",2024-10-03,Coordinate with IT staff to structure and process data. The ideal candidate will have expertise in data analytics and data visualization and experience in developing implementation strategies for new…,"Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=16df868aaefe7fef,IndeedScraperUSAEng_16df868aaefe7fef,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $94000 yearly,UNKNOWN
NEW,Research Data Associate ECHO * ARDMS or ARRT Certification Required *,NYU Langone Health,"New York, NY 10016",2024-10-30,Assist with study data analysis and record-keeping. Abstract data for further analysis by the research team. Enter all collected data in accordance with the institutional and study guidelines.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3d33c4130fc58ed2,IndeedScraperUSAEng_3d33c4130fc58ed2,IndeedScraperUSAEng,Data,USA_ENGLISH,$51243.96 - $75000 yearly,UNKNOWN
NEW,Vice President – Machine Learning,"Progyny, Inc","New York, NY",2024-11-02,"10+ years of data science experience with a clear and demonstrated focus on machine learning. Prior experience with data visualization tools (e.g. Power BI, Cognos, Tableau, Looker) preferred.","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Adoption assistance, Parental leave, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=21d4af843b2f84ef,IndeedScraperUSAEng_21d4af843b2f84ef,IndeedScraperUSAEng,Data,USA_ENGLISH,$210000 - $220000 yearly,UNKNOWN
NEW,"Global Sales Enablement Lead, Data Integration Content Strategist & Trainer",Qlik,"King of Prussia, PA 19406",2024-10-03,Use data and metrics to make informed decisions and adjust strategies as needed. Shape and execute enablement initiatives that have a direct impact on Qlik’s success in a competitive and evolving data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=691a23f6941ce91b,IndeedScraperUSAEng_691a23f6941ce91b,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $145000 yearly,UNKNOWN
NEW,"Director, Data & Analytics",GroupM,"New York, NY 10007",2024-10-03,Support the global Data Management Program on data governance and data quality efforts. Partner with data owners and system administrators to identify sources systems for critical data elements.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c05419d0981a7775,IndeedScraperUSAEng_c05419d0981a7775,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $230000 yearly,UNKNOWN
NEW,"Analyst, Business Information (Claims E&S Management Liability & Specialty)",Nationwide,"New York, NY",2024-10-29,Assisting with data initiatives and projects. Retrieves data from various internal and external sources and data files in order to keep internal databases current and usable.,"Job types: Full-time
Shifts: 8 hour shift
Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift, Overtime",https://www.indeed.com/m/viewjob?jk=5b0b62af57941c14,IndeedScraperUSAEng_5b0b62af57941c14,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Assistant Research Scientist (Data Scientist) - (P.I.: Dr. Bradley Aouizerat),New York University,"New York, NY 10012",2024-10-03,Training in data sciences preferred. Experience with project data management preferred. Experience in bioinformatics applications and next-generation sequence data analysis.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=851465a49b6abc0d,IndeedScraperUSAEng_851465a49b6abc0d,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $60000 yearly,UNKNOWN
NEW,Data Coordinator,Columbia University,"New York, NY",2024-10-13,"Job Type: Officer of Administration Bargaining Unit: Regular/Temporary: Regular End Date if Temporary: Hours Per Week: 35 Standard Work Schedule: Building: Salary Range: $62,400 - $65,000 The salary…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=848426803a2b9822,IndeedScraperUSAEng_848426803a2b9822,IndeedScraperUSAEng,Data,USA_ENGLISH,$62400 - $65000 yearly,UNKNOWN
NEW,"Associate, Compliance Data Governance Analyst",CFSB,"New York, NY 10001",2024-10-31,"Collaborate with IT teams to enhance data quality, implement data integrity controls, and ensure the secure management of sensitive financial information. Master's degree is a plus.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cc2552dd44a23add,IndeedScraperUSAEng_cc2552dd44a23add,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $75000 yearly,UNKNOWN
NEW,IS Data Scientist,American Arbitration Association Inc.,"New York, NY 10271",2024-10-19,"Uphold privacy and data protection standards, considering ethical implications of data usage. Drives business results through data-based insights by leveraging variety of data mining/data analysis…","Job types: Full-time
Benefits: 403(b) matching, Loan repayment program, Health insurance, Dental insurance, Paid time off, Vision insurance, 403(b), Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4638f8038fa88bb5,IndeedScraperUSAEng_4638f8038fa88bb5,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $140000 yearly,UNKNOWN
NEW,"Senior Engineer, Data Management",Hearst Media Services,"New York, NY",2024-10-03,"Strong understanding of data quality frameworks within data lifecycle management. You will support data analysis and mining activities and act as a liaison to Information Technology teams, as well as…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Employee assistance program, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bad605de8a8441cc,IndeedScraperUSAEng_bad605de8a8441cc,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $150000 yearly,UNKNOWN
NEW,IS Data Scientist,American Arbitration Association,"Piscataway, NJ 08854",2024-10-19,"Uphold privacy and data protection standards, considering ethical implications of data usage. Drives business results through data-based insights by leveraging variety of data mining/data analysis…","Job types: Full-time
Benefits: 403(b) matching, Loan repayment program, Health insurance, Dental insurance, Paid time off, Vision insurance, 403(b), Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bb56c627affd4895,IndeedScraperUSAEng_bb56c627affd4895,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $140000 yearly,UNKNOWN
NEW,Clinical Data Science - Statistics Co-Op (PhD),"BI Pharmaceuticals, Inc.","Ridgefield, CT 06877",2024-10-03,"Potential topics may include survival analysis, Bayesian methods, dose-finding, data visualization etc. Graduate student in fields related to statistics, biostatistics, data science, computer science,…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=3929ae0426fcaab9,IndeedScraperUSAEng_3929ae0426fcaab9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Global Lead - Data Management,AXA,"Hartford, CT",2024-10-03,"Passion for digital, data and AI and experience working within a digital and data driven organization. Passion for digital, data and AI and experience working within a digital and data driven…","Benefits: Matching gift program, Retirement plan",https://www.indeed.com/m/viewjob?jk=fc843993816caa28,IndeedScraperUSAEng_fc843993816caa28,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $245000 yearly,UNKNOWN
NEW,Patient Experience Data Specialist,Yale New Haven Health,"New Haven, CT 06504",2024-10-03,"1.7. Leads in the development of the patient experience data and ensures data integrity. Manages, owns and deciphers the patient and customer experience data performance.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ffd22f143a5ffce3,IndeedScraperUSAEng_ffd22f143a5ffce3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst,General Dynamics Land Systems US,"Scranton, PA 18512",2024-10-24,"Conduct regular data audits and troubleshoot any issues related to data collection, storage, and retrieval to improve data quality. Collaborate with cross-functional teams to understand data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=da0299a6793b5f21,IndeedScraperUSAEng_da0299a6793b5f21,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst,Novisync,"New York, NY",2024-10-03,"With the NYS Lean Initiative, using methods to help achieve data-driven. Data-driven efforts in order to create the business requirements for a future state Mortgage System(s). With SQL is a plus;",,https://www.indeed.com/m/viewjob?jk=ded4db96924fdbcc,IndeedScraperUSAEng_ded4db96924fdbcc,IndeedScraperUSAEng,Data,USA_ENGLISH,$50 - $50 hourly,UNKNOWN
NEW,Master Data Coordinator Intern,Promotion In Motion Inc,"Park Ridge, NJ 07656",2024-10-19,Master data review and maintenance. Identify any master data misalignments. Prior experience with data entry. Assist business with extractions of various data tables.,"Job types: Internship
Benefits: Work from home
Job types cc: Internship
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=a2440543aef042c6,IndeedScraperUSAEng_a2440543aef042c6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Intelligence Analyst 4,PayPal,"New York, NY",2024-10-12,"The Company PayPal has been revolutionizing commerce globally for more than 25 years. Creating innovative experiences that make moving money, selling, and shopping simple, personalized, and secure,…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=49f0d3563a7fc98a,IndeedScraperUSAEng_49f0d3563a7fc98a,IndeedScraperUSAEng,Data,USA_ENGLISH,$64000 - $156750 yearly,TEMPORARILY_REMOTE
