status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Architect,NYC Criminal Justice Agency,"New York, NY",2024-10-11,DATA ARCHITECT INFORMATION TECHNOLOGY POSTED: 10/11/2024 Are you interested in using data to reduce unnecessary pretrial detention in NYC? Join our team of professionals seeking to improve the…,"Remote: Hybrid work
Benefits: Paid holidays, Dental insurance, Employee assistance program, Vision insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=9827354681d9d946,IndeedScraperUSAEng_9827354681d9d946,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $135000 yearly,TEMPORARILY_REMOTE
NEW,Data Analyst,Glassview Media,"New York, NY",2024-10-09,"Able to collect, synthesize and report data. Willing to create reports, work on application reviews, sales analysis, quality analysis and forecasting. Excel, PowerPoint and Google Apps.",,https://www.indeed.com/m/viewjob?jk=ad09186f43c5564b,IndeedScraperUSAEng_ad09186f43c5564b,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $90000 yearly,UNKNOWN
NEW,Data Center Technician,Pilot,"New York, NY 10048",2024-10-21,Continually audit and document all data pertaining to Pilot’s data center infrastructure and ensure that information is kept up-to-date. Iterate on and maintain standards and best practices for Pilot…,"Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=af7b271ba75fa36a,IndeedScraperUSAEng_af7b271ba75fa36a,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $85000 yearly,UNKNOWN
NEW,EMR Data Analyst,Southern Jersey Family Medical Centers,"Marlton, NJ 08053",2024-10-09,Knowledge of healthcare operations and data structures and the use of information system applications in the practicing healthcare environment preferred. Bachelor's degree in a related field.,"Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, 403(b), Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dbc798385549f01f,IndeedScraperUSAEng_dbc798385549f01f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst,Innova Software Services,"New York, NY",2024-10-10,"Required Experience : 8-10 Years. Working Mode : Work from Client’s Office. O Elicit, analyze, and document detailed business requirements for Market Risk technology solutions.","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=d098bbd6150a1db6,IndeedScraperUSAEng_d098bbd6150a1db6,IndeedScraperUSAEng,Data,USA_ENGLISH,$43.75 - $52.69 hourly,UNKNOWN
NEW,Senior Data Scientist,Uncommon Schools,"New York, NY 10003",2024-10-09,4+ years designing and building data flows. 3+ years training others on coding languages and data science concepts. Develop scalable ETL processes optimized for processing text data and integrating…,"Job types: Full-time
Benefits: 403(b) matching, Paid parental leave, Health savings account, Paid holidays, Disability insurance, Health insurance, Flexible spending account, Paid time off, Parental leave, 403(b), Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6802b734e3d57115,IndeedScraperUSAEng_6802b734e3d57115,IndeedScraperUSAEng,Data,USA_ENGLISH,$104800 - $123300 yearly,UNKNOWN
NEW,Computer System Validation (CSV) Compliance Specialist – Data Integrity,SK Pharmteco,"King of Prussia, PA 19406",2024-11-06,"Prepare and review validation documentation to ensure data accuracy, consistency, and reliability within an organizations database systems and processes.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2c45e79c214fc1d8,IndeedScraperUSAEng_2c45e79c214fc1d8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data & Evaluation Associate,"PMHCC, INC.","Philadelphia, PA 19103",2024-10-09,Building a world class data and information technology infrastructure; Developing and maintaining integrated information systems and data analytics so that practitioners can easily access and utilize…,"Job types: Full-time
Benefits: Health savings account, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Parental leave, Vision insurance, Life insurance, Referral program, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=731a895be66780a4,IndeedScraperUSAEng_731a895be66780a4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst 2 (Actuarial),"Insurance Fund, State","New York, NY 10007",2024-11-08,"Minimum Qualifications One year of permanent service as a Data Analyst 1 OR bachelor’s degree and three years of experience in data visualization, and statistical models and data mining tools.","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Flextime, Vision insurance, Opportunities for advancement
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=9cc7032ee11cd77d,IndeedScraperUSAEng_9cc7032ee11cd77d,IndeedScraperUSAEng,Data,USA_ENGLISH,$87556 - $109854 yearly,UNKNOWN
NEW,"Data Scientist – Pharma Predictive Modeling (Onsite, New Brunswick, NJ)",Stage 4 Solutions Inc,"New Brunswick, NJ 08933",2024-10-09,"Ensure data quality, consistency, and completeness across different data sets. Familiar with data standards, ontologies, and metadata for pharmaceutical process development data.","Job types: Contract
Benefits: 401(k)
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=975559a623e0a9a2,IndeedScraperUSAEng_975559a623e0a9a2,IndeedScraperUSAEng,Data,USA_ENGLISH,$62 - $64.59 hourly,UNKNOWN
NEW,Business Analyst,United Way of New York City,"New York, NY 10017",2024-10-09,"Position Description: The Business Analyst, reporting to the Chief Operating Officer, works across the organization to support a wide variety of stakeholders in the appropriate use, care, and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=03738030257ea8d7,IndeedScraperUSAEng_03738030257ea8d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $125000 yearly,UNKNOWN
NEW,Data Scientist,Decision Six,"Newtown Square, PA 19073",2024-10-09,"Job Description: Design, develop, and implement data science solutions utilizing Python, R, Machine learning, and Statistical analysis, Big data technologies, SQL, and data visualization tools, cloud…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bb004e5fd259eb98,IndeedScraperUSAEng_bb004e5fd259eb98,IndeedScraperUSAEng,Data,USA_ENGLISH,$136011 - $136011 yearly,UNKNOWN
NEW,Business Data Scientist,Success Academy,"New York, NY 10005",2024-10-09,"Strong presentation and data visualization skills to communicate data analysis in compelling ways. Ability to collaborate with data analysts, software engineers, business partners and other…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=90bede872a9220cd,IndeedScraperUSAEng_90bede872a9220cd,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $140000 yearly,UNKNOWN
NEW,Data Analyst,Consumer Reports,"Yonkers, NY 10703",2024-10-22,"The data analyst also maintains and provides data analysis, metrics and other data-related support to inform various internal stakeholders. Provides data analysis with insights into best methods of…","Remote: Hybrid work
Benefits: Health insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=843ab1ca997c3928,IndeedScraperUSAEng_843ab1ca997c3928,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $85000 yearly,TEMPORARILY_REMOTE
NEW,DATA SCIENTIST AND MACHINE LEARNING,Zettalogix,"Iselin, NJ 08830",2024-10-09,"8 years of Rich and hands on experience with handling of large amount of bigdata using AI/ML Capability with deep learning, Azure ML skills, Python/PySpark/Data Bricks, Cognitive about Data Science…",,https://www.indeed.com/m/viewjob?jk=b2214f2cc23d5729,IndeedScraperUSAEng_b2214f2cc23d5729,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Specialist,"NEW YORK EDGE, INC","New York, NY 11377",2024-11-06,"The data specialist will play a critical role in assisting the Community School Director and New York Edge in running reports and tracking data which details the programs successes, highlights and…","Job types: Part-time
Shifts: After school
Job types cc: Part-time
Schedules: After school, Monday to Friday",https://www.indeed.com/m/viewjob?jk=22e2160a34b4d2fb,IndeedScraperUSAEng_22e2160a34b4d2fb,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $25 hourly,UNKNOWN
NEW,Data Reliability Engineer,Excelsior University,"New York, NY",2024-10-29,Implement data governance and ensure data integrity across all BI initiatives. Gaining a thorough understanding of the data maintained in the enterprise data warehouse is mandatory.,"Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6875fdcbe9c44dc8,IndeedScraperUSAEng_6875fdcbe9c44dc8,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $110000 yearly,FULLY_REMOTE
NEW,"Data Scientist, Topline Forecasting",Amazon.com Services LLC,"New York, NY",2024-10-09,"2+ years of data scientist experience. Experience in a ML or data scientist role with a large technology company. Extract data for analysis and model development from large, complex datasets to…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6ec60c9f2bc364d1,IndeedScraperUSAEng_6ec60c9f2bc364d1,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,UNKNOWN
NEW,"Director, Data & Impact",NYC Office Of The Mayor,"New York, NY",2024-10-09,"Mayor's Office of Talent and Workforce Development Position: Director, Data & Impact Job Number: 44081 The Agency You’ll Join The New York City Mayor’s Office is responsible for overseeing city…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b47e13a030427fe1,IndeedScraperUSAEng_b47e13a030427fe1,IndeedScraperUSAEng,Data,USA_ENGLISH,$103000 - $120000 yearly,UNKNOWN
NEW,Business Intelligence Data Analyst,Captions,"New York, NY 10022",2024-10-16,"Proficiency with Python for data analysis or exposure to data science methods. Capable of building data pipelining solutions. Proficiency in data manipulation, i.e., SQL and Python.","Job types: Full-time
Benefits: Commuter assistance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=16c77fb7f9fa217e,IndeedScraperUSAEng_16c77fb7f9fa217e,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $160000 yearly,UNKNOWN
NEW,Data Scientist,Peloton,"New York, NY 10011",2024-10-09,"Experience analyzing data with SQL, Python and/or R. As a data scientist, you'll be responsible for understanding our business through data, uncovering the latest interesting insights, and applying…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=16a172bb51d607ce,IndeedScraperUSAEng_16a172bb51d607ce,IndeedScraperUSAEng,Data,USA_ENGLISH,$136300 - $177300 yearly,TEMPORARILY_REMOTE
NEW,"Product Manager, Data Platform (Beeswax)",Comcast Corporation,"New York, NY 10018",2024-10-25,"Manages, gathers and analyzes competitive intelligence data for product lines. The team also plays a critical role in driving the success of complex, cross-team initiatives that leverage Beeswax data.","Job types: Full-time
Job types cc: Full-time
Schedules: Overtime, Weekends as needed",https://www.indeed.com/m/viewjob?jk=f6818554cff890f6,IndeedScraperUSAEng_f6818554cff890f6,IndeedScraperUSAEng,Data,USA_ENGLISH,$133272.03 - $199908.05 yearly,UNKNOWN
NEW,Investigative Data Analytics - Senior Consultant,J.S. Held LLC,"New York, NY",2024-11-01,"In this role, you will have the opportunity to work closely with project teams on challenging projects, leveraging your expertise in data analysis and client engagement to deliver innovative solutions…","Job types: Full-time
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=af53a371e6d731cf,IndeedScraperUSAEng_af53a371e6d731cf,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $125000 yearly,UNKNOWN
NEW,Data Warehouse ETL Developer,"ITNOVA, LLC","Jersey City, NJ 07302",2024-10-17,"The ideal candidate should have strong skills in SSIS, SSAS, SSRS, and T-SQL, along with experience working with Azure data platforms and business intelligence tools like Power BI or Tableau.","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=9482698f153b8029,IndeedScraperUSAEng_9482698f153b8029,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $125000 yearly,UNKNOWN
NEW,P&C Insurance Data Specialist,Starr Companies,"New York, NY",2024-11-01,Engage in the evolution of data analytics based on the strategic objective of being a data-oriented and analytics-driven company. Support reinsurance renewal with data and actuarial analysis.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9c367e7aaf888701,IndeedScraperUSAEng_9c367e7aaf888701,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $145000 yearly,UNKNOWN
NEW,"Technical Advisor, Data Impact",Vital Strategies,"New York, NY 10005",2024-10-09,The Program’s objective is to help governments systematically strengthen the use of data in policy development and other key decision areas – to prevent data that has been collected from being “left…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2e431466d2d489c1,IndeedScraperUSAEng_2e431466d2d489c1,IndeedScraperUSAEng,Data,USA_ENGLISH,$92000 - $102000 yearly,TEMPORARILY_REMOTE
NEW,Senior Data Engineer,PAR,"Philadelphia, PA",2024-11-05,Cloud Platforms: AWS or Azure and their data solutions. Architecting and developing innovative data products that drive business insights. Data Modeling: Strong understanding of data modeling concepts…,"Job types: Full-time
Remote: Remote
Benefits: Internet reimbursement, Employee stock purchase plan, Health insurance, Unlimited paid time off, 401(k) matching, Gym membership
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=23dbc36735d909ac,IndeedScraperUSAEng_23dbc36735d909ac,IndeedScraperUSAEng,Data,USA_ENGLISH,$108000 - $150000 yearly,FULLY_REMOTE
NEW,"Data Specialist, 1199SEIU UHWE",Service Employee Intl. Union,"New York, NY 10036",2024-10-09,"Basic knowledge data structures and statistical functions. Research methods, data analysis, and mathematic skills. Analyzing data and running statistics based on and demographic information.","Job types: Full-time
Benefits: Tuition reimbursement, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5263239c5c2b2756,IndeedScraperUSAEng_5263239c5c2b2756,IndeedScraperUSAEng,Data,USA_ENGLISH,$63795.15 - $63795.15 yearly,UNKNOWN
NEW,PAM DATA ENTRY CLERK,HRA/DEPT OF SOCIAL SERVICES,"Manhattan, NY 10038",2024-10-09,"Maintain controls on items submitted for processing and ensure data entry is done in a timely manner. Benefits are correctly. completed, have the proper signatures and have all the appropriate…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=ecc18898bda80a48,IndeedScraperUSAEng_ecc18898bda80a48,IndeedScraperUSAEng,Data,USA_ENGLISH,$40957 - $47100 yearly,UNKNOWN
NEW,Data Entry,Eastern Trading LLC,"Cranbury, NJ 08512",2024-11-08,"Experience in how Microsoft Excel function; Minimum requirement data entry skills, processing orders, and communicating with customers/brokers.","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, 401(k)
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=f660b142b900c279,IndeedScraperUSAEng_f660b142b900c279,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $-1 hourly,UNKNOWN
NEW,Data Analyst (Part Time),"Haymarket Media, Inc","Paramus, NJ 07652",2024-10-09,"Experience presenting data graphically using MS-PowerPoint. Identify, analyze, and interpret trends or patterns in data sets with attention to detail and accuracy.","Job types: Part-time
Remote: Remote
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=04dc32cc9a29f990,IndeedScraperUSAEng_04dc32cc9a29f990,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $30 hourly,FULLY_REMOTE
NEW,Data Engineer,BRONX DISTRICT ATTORNEY,"Bronx, NY",2024-10-09,Work closely with data analysts conducting quantitative data analysis and research or evaluation projects using a range of criminal justice administrative data sources;,"Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9158bde1659ab999,IndeedScraperUSAEng_9158bde1659ab999,IndeedScraperUSAEng,Data,USA_ENGLISH,$99503 - $99503 yearly,UNKNOWN
NEW,Business Analyst,Helix Tech IT solution,"New York, NY 11226",2024-10-09,Proficiency in data analytics and interpretation. Familiarity with Python for data analysis. Ability to work with linked data concepts. Conduct data analysis to identify trends and insights.,"Job types: Full-time
Shifts: 8 hour shift, 10 hour shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time
Schedules: 8 hour shift, 10 hour shift",https://www.indeed.com/m/viewjob?jk=d0837e8fbdacde01,IndeedScraperUSAEng_d0837e8fbdacde01,IndeedScraperUSAEng,Data,USA_ENGLISH,$95348 - $104161 yearly,UNKNOWN
NEW,Principle Data Analyst,Nexxen,"New York, NY",2024-10-23,"Who is Nexxen? Flexible advertising, unified by data. Nexxen empowers advertisers, agencies, publishers and broadcasters around the world to utilize data and advanced TV in the ways that are most…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Parental leave, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7ee1259c27a620db,IndeedScraperUSAEng_7ee1259c27a620db,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $185000 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist,USA for UNHCR,"New York, NY 10001",2024-10-09,Communicate data outcomes back to internal and external stakeholders. Assemble and analyze fundraising data sets to identify patterns in donor behavior.,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=38c65e156082ab7a,IndeedScraperUSAEng_38c65e156082ab7a,IndeedScraperUSAEng,Data,USA_ENGLISH,$109474 - $119427 yearly,TEMPORARILY_REMOTE
NEW,Data Entry and Administrative Assistant,"AIRTEK ENVIRONMENTAL, LLC","Long Island City, NY 11101",2024-10-15,"Enter laboratory, office, and field data. The Firm is looking to hire a data entry and administrative professional with excellent office skills and work ethic. Update tracking and filing systems.","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, 401(k) matching, Flexible schedule
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=0a9ba792a0e70ba5,IndeedScraperUSAEng_0a9ba792a0e70ba5,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $25 hourly,UNKNOWN
NEW,Data Analytics Lead,Meta,"New York, NY",2024-10-09,"Communication and influence: You won’t simply present data, but tell data-driven stories. Track-record driving data roadmap and execution. Proven SQL knowledge in a big data environment.",,https://www.indeed.com/m/viewjob?jk=353eb24cc686c23d,IndeedScraperUSAEng_353eb24cc686c23d,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $213000 yearly,UNKNOWN
NEW,Research Data Associate * Must be bilingual in English and Spanish *,NYU Langone Health,"New York, NY 10016",2024-11-06,"Engage in data entry, processing, coding, and transcribing; schedule/track visits with families, track incentives, maintain inventory of materials, and coordinate other operational aspects of study.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=78fcbd1c18a7cba5,IndeedScraperUSAEng_78fcbd1c18a7cba5,IndeedScraperUSAEng,Data,USA_ENGLISH,$51243.96 - $51243.96 yearly,UNKNOWN
NEW,"Data Entry/Registration Clerk, Bureau of Public Health Clinics",DEPT OF HEALTH/MENTAL HYGIENE,"New York, NY 11101",2024-10-09,"A baccalaureate degree from an accredited college, and six months of full-time satisfactory experience in a health promotion or disease intervention/prevention program, performing one or more of the…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=83e7d7bf7e2b296b,IndeedScraperUSAEng_83e7d7bf7e2b296b,IndeedScraperUSAEng,Data,USA_ENGLISH,$42721 - $50000 yearly,UNKNOWN
NEW,Data Analyst,"Amyx, Inc.","Philadelphia, PA 19019",2024-10-12,"Amyx is seeking to hire a Data Analyst to support the DoD/DLA DMLSS-W Data Synch contract in. Provides support in collecting and organizing information required for preparation of user manuals,…","Job types: Full-time
Remote: Remote
Benefits: Wellness program, Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Vision insurance, 401(k) matching, Professional development assistance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0b1cce272de79644,IndeedScraperUSAEng_0b1cce272de79644,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Systems Administrator/Database Administrator,School of Visual Arts,"New York, NY 10010",2024-11-08,"Skill in data analysis and problem-solving. Monitor and ensure ERP database data integrity and security. COMPENSATION: Full-time, Exempt Position - $90,000-$110,000.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time
Schedules: Evenings as needed, Holidays",https://www.indeed.com/m/viewjob?jk=36297a159e38413b,IndeedScraperUSAEng_36297a159e38413b,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $110000 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist 2,Comcast Corporation,"Philadelphia, PA 19103",2024-10-26,"Build customer centric models and optimization tools to support large scale projects that utilize online & offline data, structured & unstructured data, set top box data and media/behavioral…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Adoption assistance, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5bf92c336f82161e,IndeedScraperUSAEng_5bf92c336f82161e,IndeedScraperUSAEng,Data,USA_ENGLISH,$62735.32 - $147035.92 yearly,UNKNOWN
NEW,Junior Data Analyst/Assistant,Cassena Care,"Woodbury, NY 11797",2024-10-22,"The ideal candidate will assist in data manipulation, reporting, and automation processes, contributing to our data-driven decision-making. Basic understanding of SQL and data querying.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=1650ea6a4699150f,IndeedScraperUSAEng_1650ea6a4699150f,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $70000 yearly,UNKNOWN
NEW,Data Systems and Reporting Manager,CORA Services Inc,"Philadelphia, PA 19111",2024-10-17,"Maintain data validation rules and remediation of any duplicate, redundant, or inconsistent data found. Experience with quality control procedures (monitoring data cleanliness, quality, and…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fc3247034ad8024c,IndeedScraperUSAEng_fc3247034ad8024c,IndeedScraperUSAEng,Data,USA_ENGLISH,$30.75 - $30.75 hourly,TEMPORARILY_REMOTE
NEW,Data Scientist II - Retail,Burlington Stores,"Edgewater Park, NJ 08010",2024-10-11,Experience in writing SQL code to access data from the data warehouse. Able to understand various data structures and common methods in data transformation. 5+ years Information Technology experience.,"Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e6d6fa4374c56ff9,IndeedScraperUSAEng_e6d6fa4374c56ff9,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $150000 yearly,TEMPORARILY_REMOTE
NEW,Data Entry Specialist,"NEW YORK EDGE, INC","Bronx, NY 10451",2024-11-06,"The data specialist will play a critical role in assisting the Community School Director and New York Edge in running reports and tracking data which details the programs successes, highlights and…","Job types: Part-time
Shifts: After school
Job types cc: Part-time
Schedules: After school, Monday to Friday",https://www.indeed.com/m/viewjob?jk=3d5a216ab14eced1,IndeedScraperUSAEng_3d5a216ab14eced1,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $25 hourly,UNKNOWN
NEW,Operations Data Analyst (VP),Citi,"New York, NY",2024-10-09,Experience using codes for statistical modeling of large data sets. Comprehensive knowledge of the principles of data analysis. Contribute to data analytics standards around which others will operate.,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=35dec44c078bd1c0,IndeedScraperUSAEng_35dec44c078bd1c0,IndeedScraperUSAEng,Data,USA_ENGLISH,$142320 - $213480 yearly,UNKNOWN
NEW,"Coordinator, Data",Barry Callebaut,"Dunmore, PA 18512",2024-10-09,Performs data quality checks. Check data for errors and make corrections as needed. Enter alpha-numeric and symbolic data from various source documents into terminals and/or computers using SAP.,,https://www.indeed.com/m/viewjob?jk=6bf473a54223b7dc,IndeedScraperUSAEng_6bf473a54223b7dc,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Health Insurance & Data Entry Logging Clerk #Full Time,61st Street Service Corp,"New York, NY 10032",2024-10-09,"In the Dermatopathology Laboratory the job entails deciphering hand written demographics and clinical data, entering that information into our Laboratory Information System (LIS), creating an…","Job types: Full-time
Benefits: Health insurance, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8d917c5739dae72a,IndeedScraperUSAEng_8d917c5739dae72a,IndeedScraperUSAEng,Data,USA_ENGLISH,$20.05 - $24.52 hourly,UNKNOWN
NEW,Provider Network Senior Data Reporting Analyst,Humana,"New York, NY",2024-10-31,"Integrates data from multiple sources to produce requested or required data elements. 5 or more years in data reporting. Experience working with large complex data sets. $71,500 - $98,500 per year.","Job types: Full-time
Remote: Remote
Benefits: Paid parental leave, Caregiver leave, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Work from home, Parental leave, Vision insurance, Volunteer time off, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0b93ec8986e16900,IndeedScraperUSAEng_0b93ec8986e16900,IndeedScraperUSAEng,Data,USA_ENGLISH,$71500 - $98500 yearly,FULLY_REMOTE
NEW,Data Engineer,Canoe Intelligence,"New York, NY 10013",2024-11-06,"Design and implement data models, data pipelines, and data architectures in support of new Canoe product offerings. Experience working with data at scale. What We’re Looking For:","Remote: Remote
Benefits: Work from home stipend, Commuter assistance, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Work from home, Parental leave, Employee assistance program, Vision insurance, Gym membership",https://www.indeed.com/m/viewjob?jk=80f9bc97b3acac2f,IndeedScraperUSAEng_80f9bc97b3acac2f,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $140000 yearly,FULLY_REMOTE
NEW,Prime Finance - Data & Analytics Product Development,Citi,"New York, NY",2024-10-09,"Comfortable with performing data investigations that require a high degree of accuracy with tight timescales. Identifies solutions ranging across data analytics, reporting, CRM, Trade Workflows and…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=af539d38735649e6,IndeedScraperUSAEng_af539d38735649e6,IndeedScraperUSAEng,Data,USA_ENGLISH,$129840 - $194760 yearly,UNKNOWN
NEW,Business Intelligence Analyst,H&H,"New York, NY 10036",2024-10-09,Develop data marts and associative data models. Conduct data forensics to resolve data governance issues. Ensure data accuracy and integrity through data governance and regular audits.,"Job types: Full-time
Benefits: 401(k)
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=82642e8ad5ff5f2d,IndeedScraperUSAEng_82642e8ad5ff5f2d,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $100000 yearly,UNKNOWN
NEW,Salesforce Business Analyst,Mazuma Software,"New York, NY 10105",2024-10-09,"Commitment to data quality and completeness and is willing to perform some various tasks to ensure data accuracy. Become an expert on the data and how it is all interconnected, be able to easily tell…","Job types: Full-time, Contract
Remote: Hybrid work
Job types cc: Full-time, Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=db5bc5f551ad7502,IndeedScraperUSAEng_db5bc5f551ad7502,IndeedScraperUSAEng,Data,USA_ENGLISH,$600 - $-1 daily,TEMPORARILY_REMOTE
