status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Scientist (Technical Leadership),Meta,"San Francisco, CA 94105",2024-10-09,"Communication and influence: You won’t simply present data, but tell data-driven stories. You will use data and analysis to identify and solve product development’s biggest challenges.",,https://www.indeed.com/m/viewjob?jk=74a32ea8933269b1,IndeedScraperUSAEng_74a32ea8933269b1,IndeedScraperUSAEng,Data,USA_ENGLISH,$206000 - $281000 yearly,UNKNOWN
NEW,"Applied Scientist-LLM, Amazon",Amazon.com Services LLC,"Santa Clara, CA 94085",2024-11-05,"Experience programming in Java, C++, Python or related language. Experience with SQL and an RDBMS (e.g., Oracle) or Data Warehouse. Advanced degree in computer science, mathematics, statistics,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=46d783c6374bf379,IndeedScraperUSAEng_46d783c6374bf379,IndeedScraperUSAEng,Data,USA_ENGLISH,$129400 - $212800 yearly,UNKNOWN
NEW,Senior Data Scientist-Cell-Free RNA Sequencing for Alzheimer’s Disease Research,"Superfluid DX, Inc.","South San Francisco, CA 94080",2024-11-01,"Design and build scalable, efficient data analysis pipelines. This role requires a strong background in first-principles data exploration, excellent communication skills, a collaborative, data-driven…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, 401(k), Paid time off
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=a78733ad444d6f72,IndeedScraperUSAEng_a78733ad444d6f72,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $190000 yearly,UNKNOWN
NEW,"Applied Scientist, Frontier AI & Robotics",Amazon.com Services LLC,"San Francisco, CA",2024-10-24,"Our mission is to push the boundaries of robotics by creating and deploying best-in-class AI agents that seamlessly integrate multimodal inputs like images, videos, catalog data, and sensor data in…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b406677342fbc627,IndeedScraperUSAEng_b406677342fbc627,IndeedScraperUSAEng,Data,USA_ENGLISH,$136000 - $222200 yearly,UNKNOWN
NEW,"Data Scientist Manager II, Research",Google,"San Francisco, CA",2024-10-19,"Note: By applying to this position you will have an opportunity to share your preferred working location from the following: Seattle, WA, USA; San Francisco, CA, USA. Minimum qualifications: •…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=af0ca8d5e9c4c4c4,IndeedScraperUSAEng_af0ca8d5e9c4c4c4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager, Privacy & Data Protection",Strava,"San Francisco, CA 94103",2024-11-02,Having a fierce passion for privacy and data protection. You have 8+ years of privacy and data protection experience. Review Data Processing Agreements and work cross-functionally with internal…,,https://www.indeed.com/m/viewjob?jk=68dd85b86e614ee0,IndeedScraperUSAEng_68dd85b86e614ee0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Management Analyst,University of California Santa Cruz,"Santa Cruz, CA 95064",2024-10-09,"Strong knowledge of financial data management and reporting systems. Reviews, processes, and approves standardized financial data and transactions. Reconciles federal, state, and institutional funds…","Job types: Full-time
Shifts: Day shift
Remote: Hybrid work
Job types cc: Full-time
Schedules: Overtime, Weekends as needed, Evenings as needed, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=786f8953b7dee800,IndeedScraperUSAEng_786f8953b7dee800,IndeedScraperUSAEng,Data,USA_ENGLISH,$30.56 - $36.28 hourly,TEMPORARILY_REMOTE
NEW,HR Support and Forensic Data Entry,BayPLS,"San Bruno, CA",2024-10-22,"Ability to handle data with confidentiality. Ability to handle data with confidentiality. Ability to utilize software tools (e.g., AirTable, google suite) for data management and reporting, ensuring…","Benefits: Health insurance, Dental insurance, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=d864a5f6974ae6f4,IndeedScraperUSAEng_d864a5f6974ae6f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$27 - $30 hourly,UNKNOWN
NEW,"Data Scientist, Legal Technology Solutions",Meta,"Menlo Park, CA 94025",2024-10-09,"3+ years’ experience in the design, deployment, and maintenance of large data pipelines and data warehouses. Apply expertise in Machine Learning, AI, statistics, and data exploration and analysis in…",,https://www.indeed.com/m/viewjob?jk=fb06baf937ab7e90,IndeedScraperUSAEng_fb06baf937ab7e90,IndeedScraperUSAEng,Data,USA_ENGLISH,$124000 - $176000 yearly,UNKNOWN
NEW,"Data Entry Associate, Business Development",IEQ Capital,"Foster City, CA",2024-10-09,"Who are we? IEQ Capital is a Registered Investment Advisor seeking to transform traditional wealth management. Our quest is to integrate the Intellectual and Emotional Quotient, driven by a values…",,https://www.indeed.com/m/viewjob?jk=54bc0b92e17abf62,IndeedScraperUSAEng_54bc0b92e17abf62,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $97500 yearly,UNKNOWN
NEW,Large Machine Learning Model Optimization Engineer,Apple,"Sunnyvale, CA",2024-11-08,"Our team is an applied research and engineering team responsible for developing real-time on-device Language, Computer Vision, and Machine Perception technologies across Apple products.","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=76ba67fd7634bd79,IndeedScraperUSAEng_76ba67fd7634bd79,IndeedScraperUSAEng,Data,USA_ENGLISH,$175800 - $312200 yearly,UNKNOWN
NEW,RESEARCH DATA SPECIALIST II,Department of Health Care Services,"Sacramento County, CA",2024-11-07,"The RDS II will independently conduct more complex data analysis, data validation, data issue resolution and data support functions in the Community Behavioral Health Program Reporting Section, PDRD.","Job types: Full-time
Benefits: Paid holidays, Dependent care reimbursement, Health insurance, Dental insurance, 401(k), Flexible spending account, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a59099fa61dd8008,IndeedScraperUSAEng_a59099fa61dd8008,IndeedScraperUSAEng,Data,USA_ENGLISH,$7417 - $9283 monthly,UNKNOWN
NEW,"Technical Program Manager, Privacy and Data Protection - USDS",TikTok,"Mountain View, CA 94041",2024-10-22,"We oversee, govern and support the integration and optimization of operational privacy capabilities including data inventory, data classification, data retention/deletion, and incident response, etc.,…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=fe6a4af3d73cf77f,IndeedScraperUSAEng_fe6a4af3d73cf77f,IndeedScraperUSAEng,Data,USA_ENGLISH,$118800 - $249800 yearly,TEMPORARILY_REMOTE
NEW,"Senior Product Manager, Data & AI",Citizen Health,"San Mateo, CA",2024-10-09,"Strong technical background in data engineering, data pipelines, AI, and data management. Ensure data governance, compliance, and security across all data products.","Job types: Full-time
Remote: Hybrid work
Benefits: Stock options, Health insurance, Unlimited paid time off, Dental insurance, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3aab42eef33a8d93,IndeedScraperUSAEng_3aab42eef33a8d93,IndeedScraperUSAEng,Data,USA_ENGLISH,$180000 - $220000 yearly,TEMPORARILY_REMOTE
NEW,Principal Enterprise Data Transformation Architect - Onsite,Cepheid,"Sunnyvale, CA 94089",2024-10-09,"10+ years’ experience in deep understanding of data management, data governance, and data integration best practices. Define data flows, i.e., which parts of the organization generate data, which…","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c9385cf85d3415a3,IndeedScraperUSAEng_c9385cf85d3415a3,IndeedScraperUSAEng,Data,USA_ENGLISH,$220000 - $250000 yearly,UNKNOWN
NEW,Senior Business Intelligence Analyst,Institute on Aging,"San Francisco, CA 94118",2024-10-29,"IOA is on the forefront of revolutionary healthcare models, reshaping the way people can age in place. Our innovative models transform lives, enhance communities, and save healthcare systems…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d41f7308be5fbb7d,IndeedScraperUSAEng_d41f7308be5fbb7d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Salesforce Business Analyst (Techno-Functional) | Pleasanton, CA (Hybrid; Only Local Candidates in C",RITAM SOFT LLC,"Pleasanton, CA",2024-11-06,Utilize tools such as Talend for data integration tasks. Ability to vaticinate future trends based on current data analysis. Strong analytical skills with the ability to interpret complex data sets…,"Job types: Contract
Shifts: 8 hour shift
Remote: Remote
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=204f2207df632a3b,IndeedScraperUSAEng_204f2207df632a3b,IndeedScraperUSAEng,Data,USA_ENGLISH,$65 - $-1 hourly,FULLY_REMOTE
NEW,"Data Engineer - TM1/Planning Analytics, Balto",Amazon.com Services LLC,"San Jose, CA",2024-10-09,"- 3+ years of data engineering experience - Experience in at least one modern scripting or programming language, such as Python, Java, Scala, or NodeJS - Bachelor's degree in Finance, Accounting,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=83400c5dc5b5c636,IndeedScraperUSAEng_83400c5dc5b5c636,IndeedScraperUSAEng,Data,USA_ENGLISH,$118900 - $205600 yearly,UNKNOWN
NEW,"Director of Product Management, Data Cloud",Salesforce,"San Francisco, CA 94105",2024-10-29,"The right candidate will have in-depth experience building Data Management, BI and AI analytics platform capabilities using metadata driven system, configuration based extensibility across UI,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=34c452232b07411e,IndeedScraperUSAEng_34c452232b07411e,IndeedScraperUSAEng,Data,USA_ENGLISH,$204400 - $323400 yearly,UNKNOWN
NEW,"Staff, Data Scientist-- Walmart Fulfillment Services",Walmart,"San Bruno, CA 94066",2024-10-09,"The right candidate must be able to thrive and succeed in a startup environment, and not be hindered by ambiguity or competing priorities. Adopts a holistic perspective that considers data, analytics,…","Benefits: Paid jury duty, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=d9bc75c89399fa9d,IndeedScraperUSAEng_d9bc75c89399fa9d,IndeedScraperUSAEng,Data,USA_ENGLISH,$132000 - $264000 yearly,UNKNOWN
NEW,"Sr. WW Specialist SA, In-Memory Database , WWSO","Amazon Web Services, Inc.","San Francisco, CA",2024-10-09,"5+ years experience in In-memory data architectures. As a trusted advisor and strategic leader with technical expertise in In-Memory/NoSQL database systems, you will share recommendations around…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6fc63e966dfdd197,IndeedScraperUSAEng_6fc63e966dfdd197,IndeedScraperUSAEng,Data,USA_ENGLISH,$138200 - $239000 yearly,UNKNOWN
NEW,Senior Design Project Manager (Data Center Precon),Linesight,"San Francisco, CA 94104",2024-10-22,"Manage multiple, simultaneous data center campus development projects focusing on front end planning deliverables. Assist with Utility Studies to assess options for power, water and sewer to…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=869d8c55655907c7,IndeedScraperUSAEng_869d8c55655907c7,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $150000 yearly,UNKNOWN
NEW,Clinical Data Manager,Abbott Laboratories,"Alameda, CA",2024-10-09,"Abbott is a global healthcare leader that helps people live more fully at all stages of life. Our portfolio of life-changing technologies spans the spectrum of healthcare, with leading businesses…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cac5a575be0899e7,IndeedScraperUSAEng_cac5a575be0899e7,IndeedScraperUSAEng,Data,USA_ENGLISH,$83600 - $167200 yearly,UNKNOWN
NEW,Data Center Technician,"MCA Communications, Inc.","Sacramento, CA",2024-10-09,"About the Role: We are seeking a skilled and motivated Data Center Technician with strong expertise in structured cabling, specifically in CAT6a and fiber optics, as well as experience with rack…","Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=857c0206d7ad50c6,IndeedScraperUSAEng_857c0206d7ad50c6,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $35 hourly,UNKNOWN
NEW,Data Analyst II,Webcor Builders,"San Francisco, CA",2024-10-11,"CONSTRUCTION EXPERIENCE REQUIRED! As a Data Analyst II, you will be responsible for preparing and maintaining accurate project data while generating insightful reports to support performance…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=46f7515331bc2ec7,IndeedScraperUSAEng_46f7515331bc2ec7,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $125000 yearly,UNKNOWN
NEW,Customer Intelligence - Senior Business Execution Consultant,Wells Fargo,"San Francisco, CA",2024-11-05,"Quantitative and/or qualitative data analysis experience. You will support high-priority, high exposure projects that bring data-backed insights to critical business challenges.","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Caregiver leave, Disability insurance, Dependent care reimbursement, Health insurance, Tuition reimbursement, Paid time off, Work from home, Parental leave, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=eff36e16598a2f0a,IndeedScraperUSAEng_eff36e16598a2f0a,IndeedScraperUSAEng,Data,USA_ENGLISH,$84000 - $179200 yearly,TEMPORARILY_REMOTE
NEW,Applied Machine Learning Engineer - Localization,Apple,"Cupertino, CA",2024-10-16,"The Software Localization team powers the tooling, features and processes used to create an exceptional localized experience for Apple’s international customers.","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=59f6e5cb1bf60e9c,IndeedScraperUSAEng_59f6e5cb1bf60e9c,IndeedScraperUSAEng,Data,USA_ENGLISH,$143100 - $264200 yearly,UNKNOWN
NEW,"Software Development Engineer, Cloud/Data, eero",Amazon.com Services LLC,"San Francisco, CA",2024-10-09,"3+ years of non-internship professional software development experience. 2+ years of non-internship design or architecture (design patterns, reliability and scaling) of new and existing systems…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=483cd9bae1fbc814,IndeedScraperUSAEng_483cd9bae1fbc814,IndeedScraperUSAEng,Data,USA_ENGLISH,$129300 - $223600 yearly,UNKNOWN
NEW,Data Scientist: Instagram - Creator Monetization,Meta,"San Francisco, CA 94105",2024-10-09,"Work with large and complex data sets to solve a wide array of challenging problems using different analytical and statistical approaches. Experience with data querying languages (e.g. SQL), scripting…",,https://www.indeed.com/m/viewjob?jk=9af93b6aeb8e1f3c,IndeedScraperUSAEng_9af93b6aeb8e1f3c,IndeedScraperUSAEng,Data,USA_ENGLISH,$206000 - $281000 yearly,UNKNOWN
NEW,Data Service Manager (Modesto),Golden Valley Health Centers,"Modesto, CA 95350",2024-10-09,"Oversee data integration, data quality, and data governance initiatives to ensure the integrity and security of data assets. Champion data literacy and promote a data-driven culture throughout the…","Job types: Full-time
Benefits: 403(b) matching, Health insurance, Dental insurance, Flexible spending account, Vision insurance, Gym membership
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=c8e223c8daa7bcd1,IndeedScraperUSAEng_c8e223c8daa7bcd1,IndeedScraperUSAEng,Data,USA_ENGLISH,$126214.4 - $135049.4 yearly,UNKNOWN
NEW,Data Scientist,University of California San Francisco,"San Francisco, CA 94143",2024-10-26,"Ideally, the candidate also has experience cleaning and analyzing Electronic Health Record (EHR) data, creating datawarehouses for data analytics, and experience/interest in developing new ML…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=a2c54f331af8db71,IndeedScraperUSAEng_a2c54f331af8db71,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Center Intelligence Engineering Manager, Infrastructure Services",Apple,"Sunnyvale, CA",2024-11-02,"Experience in data visualization tools like Tableau, Power BI or others used for data analysis and presentation. Solid background in data center infrastructure.","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=cdefd94b353c1022,IndeedScraperUSAEng_cdefd94b353c1022,IndeedScraperUSAEng,Data,USA_ENGLISH,$190700 - $329600 yearly,UNKNOWN
NEW,Machine Learning Manager,Autodesk,"San Francisco, CA",2024-10-09,"Strong data modelling, architecture, and processing skills with varied data representations including 2D and 3D geometry. The work we do at Autodesk touches nearly every person on the planet.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=89c0ceb11883bca8,IndeedScraperUSAEng_89c0ceb11883bca8,IndeedScraperUSAEng,Data,USA_ENGLISH,$149600 - $242000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Data Scientist, Analytics - Core Product",Discord,"San Francisco, CA 94107",2024-11-05,"If you’re passionate about data, impact, and working on an amazing team, read on! What you'll be doing Partner with teams throughout Discord through the full lifecycle of data science analytics from…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7500bc6de06b4a55,IndeedScraperUSAEng_7500bc6de06b4a55,IndeedScraperUSAEng,Data,USA_ENGLISH,$183000 - $201500 yearly,UNKNOWN
NEW,Data Engineer (L5) - Games,Netflix,"Los Gatos, CA",2024-10-09,"You’ll build robust data pipelines that output very high data quality at scale using any combination of Spark, Flink, Python and Scala. Have hands-on experience with schema design and data modeling.","Job types: Full-time
Benefits: Stock options, Paid holidays, Health insurance, Flexible spending account, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=21f38ec02c730eb6,IndeedScraperUSAEng_21f38ec02c730eb6,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $720000 yearly,UNKNOWN
NEW,Data Manager,CURRY SENIOR CENTER,"San Francisco, CA 94102",2024-10-10,"Curry Senior Center was founded in 1972 and is dedicated to helping low income and homeless seniors in San Francisco through a holistic health care approach. Our mission is to promote wellness,…","Benefits: 403(b) matching, Paid holidays, Health insurance, Dental insurance, Flexible spending account, Paid time off, Employee assistance program, Vision insurance, Life insurance, Food provided",https://www.indeed.com/m/viewjob?jk=ab67712fd16b791e,IndeedScraperUSAEng_ab67712fd16b791e,IndeedScraperUSAEng,Data,USA_ENGLISH,$38 - $42 hourly,UNKNOWN
NEW,Principal AI Engineer,Scrollmark,"San Francisco, CA",2024-10-31,"As a core member of the engineering team, you’ll develop and maintain product-facing features that define the Scrollmark experience. You’ll work on foundational AI and machine learning infrastructure,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f037a3aae5cb54b9,IndeedScraperUSAEng_f037a3aae5cb54b9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Marketing Technology Business Analyst,Stanford Health Care,"Palo Alto, CA 94303",2024-10-19,"Ability to analyze data, draw conclusions and interpret results. This position will have a thorough understanding of the compliance and legal requirements (CAN-SPAM, GDPR, CCPA, data security,…","Job types: Full-time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=fdcdd59261e5291f,IndeedScraperUSAEng_fdcdd59261e5291f,IndeedScraperUSAEng,Data,USA_ENGLISH,$57.48 - $76.14 hourly,UNKNOWN
NEW,Senior Clinical Data Manager,Revolution Medicines,"Redwood City, CA 94063",2024-10-09,Revolution Medicines is a clinical-stage precision oncology company focused on developing novel targeted therapies to inhibit frontier targets in RAS-addicted cancers. The company’s R&D pipeline…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a4df1857e050d8a5,IndeedScraperUSAEng_a4df1857e050d8a5,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $190000 yearly,UNKNOWN
NEW,Senior Director of Data Science & Analytics - Consumer,Roblox,"San Mateo, CA",2024-10-09,"5+ years leading, developing, and scaling high-performing data science teams. Build scalable data solutions to drive continuous improvements across the Roblox app on different platforms, supporting…","Benefits: Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=70a6c2044aaf6894,IndeedScraperUSAEng_70a6c2044aaf6894,IndeedScraperUSAEng,Data,USA_ENGLISH,$415750 - $476710 yearly,UNKNOWN
NEW,Computational Support for Machine Learning and Transformers,Apple,"Cupertino, CA",2024-10-24,"The Vector and Numerics Group within the Core Operating System is tasked with designing, enhancing and improving various subsystems running on iOS, macOS, watchOs and tvOS.","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f8c8d0a73715b380,IndeedScraperUSAEng_f8c8d0a73715b380,IndeedScraperUSAEng,Data,USA_ENGLISH,$121900 - $214500 yearly,UNKNOWN
NEW,Business Analyst,Apple,"Cupertino, CA",2024-10-19,"Driving Business strategy: You will provide recommendations using multiple types of data, business knowledge, and strategic assumptions when data doesn’t exist.","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=ce9056bb0e4fc80a,IndeedScraperUSAEng_ce9056bb0e4fc80a,IndeedScraperUSAEng,Data,USA_ENGLISH,$136300 - $248700 yearly,UNKNOWN
NEW,Senior Business Data Analyst,Intuit,"Mountain View, CA 94043",2024-10-29,"Provide recommendations utilizing multiple types of data, business knowledge, and strategic assumptions when data doesn’t exist. 4+ Years of Advanced SQL skills to get the data you need from a data…",,https://www.indeed.com/m/viewjob?jk=fbe58c132932f63f,IndeedScraperUSAEng_fbe58c132932f63f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Air Quality Data Team Member,California Air Resources Board,"Sacramento, CA 95814",2024-10-09,"Under the close supervision of the section manager, the incumbent will perform paraprofessional duties relating to air quality data management and data acquisition devices, reporting air quality data…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=19b761cb25ff2833,IndeedScraperUSAEng_19b761cb25ff2833,IndeedScraperUSAEng,Data,USA_ENGLISH,$3804 - $4764 monthly,TEMPORARILY_REMOTE
NEW,Machine Learning Engineer - Multimodal Foundation Models,Apple,"Sunnyvale, CA",2024-11-03,"Summary Posted: Nov 1, 2024 Role Number:200576947 Imagine what you could do here. At Apple, new ideas have a way of becoming extraordinary products, services, and customer experiences very quickly…","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=26720d0f6f5b90b3,IndeedScraperUSAEng_26720d0f6f5b90b3,IndeedScraperUSAEng,Data,USA_ENGLISH,$143100 - $264200 yearly,UNKNOWN
NEW,"Machine Learning Engineer, Early Stage Project",Loon,"Mountain View, CA",2024-10-11,"Lead the design and implementation of ML data platforms and service frameworks, including labeling workflows and sampling strategies. As an applied ML and data pipelines software engineer, you will…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=37adb4c044fc1d5a,IndeedScraperUSAEng_37adb4c044fc1d5a,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $210000 yearly,UNKNOWN
NEW,"Research Data Analyst (Hybrid Opportunity, 2 Year Fixed Term)",Stanford University,"Stanford, CA",2024-10-09,"Analyze data processes in documentation. The Analyst will be responsible for day-to-day management of information workflow, which include administrating REDCap instances, quality controlling data, and…","Job types: Full-time
Benefits: Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bbb6a310c0afcc13,IndeedScraperUSAEng_bbb6a310c0afcc13,IndeedScraperUSAEng,Data,USA_ENGLISH,$82468 - $106256 yearly,UNKNOWN
NEW,Software Engineer - Data Platform,X Corp.,"Palo Alto, CA",2024-10-25,Demonstrated experience building data pipelines. Knowledge of ETL processes and data warehousing. Design and develop core functionalities in data ingestion and processing.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7425fa6e905aa1c8,IndeedScraperUSAEng_7425fa6e905aa1c8,IndeedScraperUSAEng,Data,USA_ENGLISH,$154000 - $297000 yearly,UNKNOWN
NEW,Machine Learning Engineer,Goliath Partners,"San Francisco, CA",2024-10-25,"Designing, implementing, testing, and documenting modules for all stages of the pipeline from data to predictions. Goliath Partners is working with a top Y Combinator backed start up that is uniquely…",,https://www.indeed.com/m/viewjob?jk=0126fd28198ac260,IndeedScraperUSAEng_0126fd28198ac260,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $300000 yearly,UNKNOWN
NEW,Senior Data Engineering Manager,Atlassian,"San Francisco, CA 94104",2024-11-01,Your role encompasses guiding the team in making crucial technical decisions to develop production-grade data products. We ingest billions of events each month into our analytical platforms and have…,"Job types: Full-time
Remote: Remote
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6683177b33ec8341,IndeedScraperUSAEng_6683177b33ec8341,IndeedScraperUSAEng,Data,USA_ENGLISH,$168700 - $271100 yearly,FULLY_REMOTE
NEW,Senior Data Systems Analyst,NVIDIA,"Santa Clara, CA 95050",2024-10-18,"Develop and implement data analytics and data collection systems to improve data analysis. Technical expertise regarding data models, database design development, data analytics and segmentation…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=50c3656de7848db4,IndeedScraperUSAEng_50c3656de7848db4,IndeedScraperUSAEng,Data,USA_ENGLISH,$128000 - $207000 yearly,TEMPORARILY_REMOTE
NEW,Voyage Data Support Analyst,Sofar Ocean,"San Francisco, CA 94105",2024-10-30,Ensure Voyage Data Completeness and communicate with ships and operators for missing or incomplete voyage data. Collaborate with product team on feature development and automation projects related to…,,https://www.indeed.com/m/viewjob?jk=4f4d868ed7fc5bd1,IndeedScraperUSAEng_4f4d868ed7fc5bd1,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $100000 yearly,UNKNOWN
NEW,Marketing Applied Scientist II,Uber,"San Francisco, CA",2024-10-09,Experience with big data using technologies like Spark and Hive. Ability to use Python or R to work efficiently at scale with large data sets. Collaborate with the Product and/or Engineering teams to…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=505bdab7bb97c99f,IndeedScraperUSAEng_505bdab7bb97c99f,IndeedScraperUSAEng,Data,USA_ENGLISH,$149000 - $165500 yearly,UNKNOWN
NEW,"Machine Learning Engineer, TikTok Finance Safety",TikTok,"San Jose, CA",2024-10-21,"Responsibilities TikTok is the leading destination for short-form mobile video. At TikTok, our mission is to inspire creativity and bring joy. TikTok's global headquarters are in Los Angeles and…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=09c19eb2471e972e,IndeedScraperUSAEng_09c19eb2471e972e,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $250000 yearly,UNKNOWN
NEW,"Senior Engineer, Data Scientist",Samsung Semiconductor,"San Jose, CA",2024-10-09,"Performs complicated statistical and data -mining analysis, using statistical tools like Python, SQL, R and design of data acquisition systems, data structure and database design.",,https://www.indeed.com/m/viewjob?jk=a28bd2974f3c0226,IndeedScraperUSAEng_a28bd2974f3c0226,IndeedScraperUSAEng,Data,USA_ENGLISH,$132000 - $198000 yearly,UNKNOWN
