status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Center Technician with Linux,Horizon Corp,"Santa Clara, CA 95050",2024-10-13,"Data Center, Virtualization, Networking, Knowledge about GPU/CPU, Infrastructure, Linux & scripting. Rack, Build, cable, configure, and provision Intel and AMD ServersRac, Cable, and Deploy Cisco…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=abbfbd0a17cefc23,IndeedScraperUSAEng_abbfbd0a17cefc23,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Infrastructure Engineer,OpenAI,"San Francisco, CA",2024-10-13,"Have 4+ years in data infrastructure engineering OR. The systems we support include our data warehouse, batch compute infrastructure, streaming infrastructure, data orchestration system, data lake,…","Remote: Hybrid work
Benefits: Relocation assistance
Schedules: On call",https://www.indeed.com/m/viewjob?jk=bc8c5e187d3bccf8,IndeedScraperUSAEng_bc8c5e187d3bccf8,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $385000 yearly,TEMPORARILY_REMOTE
NEW,Senior Product Data Analyst,Checkr,"San Francisco Bay Area, CA",2024-11-09,"Advanced proficiency in SQL and A/B testing, as well as an understanding of data warehouse principles including data modeling; Excellent analytical and problem-solving skills, with the ability to…","Remote: Hybrid work
Benefits: Work from home stipend, Health insurance, Dental insurance, Paid time off, Vision insurance, Opportunities for advancement",https://www.indeed.com/m/viewjob?jk=f3194caa5bf1d874,IndeedScraperUSAEng_f3194caa5bf1d874,IndeedScraperUSAEng,Data,USA_ENGLISH,$129699 - $152588 yearly,TEMPORARILY_REMOTE
NEW,Data Engineer,Kodeva,"San Jose, CA",2024-10-13,"Proficiency in handling the billions of structured or unstructured transactional data. Knowledge on data loading to GCP services like big query, cloud storage.",,https://www.indeed.com/m/viewjob?jk=b3e347f47d9e17f8,IndeedScraperUSAEng_b3e347f47d9e17f8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,Gantri,"San Francisco, CA",2024-10-13,"You’ll get to design and implement scalable data pipelines, build robust data warehousing solutions, and enable advanced analytics capabilities. Collaborate with software engineers to integrate data…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cfe5b2f2b0a996ea,IndeedScraperUSAEng_cfe5b2f2b0a996ea,IndeedScraperUSAEng,Data,USA_ENGLISH,$165000 - $185000 yearly,UNKNOWN
NEW,Sales Data Coordinator Temporary 3 months Part-time,EO Products,"San Rafael, CA 94901",2024-10-17,"Update and/or upload data in identified systems and dashboards, including: Ability to analyze information available in data sets to ensure report updates are accurately reflected in pivot tables,…","Job types: Part-time
Remote: Hybrid work
Benefits: Employee discount
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=a692eecfa31ce9ca,IndeedScraperUSAEng_a692eecfa31ce9ca,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $30 hourly,TEMPORARILY_REMOTE
NEW,"Technical Program Manager, Privacy and Data Protection - USDS",TikTok,"Mountain View, CA 94041",2024-10-22,"We oversee, govern and support the integration and optimization of operational privacy capabilities including data inventory, data classification, data retention/deletion, and incident response, etc.,…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=fe6a4af3d73cf77f,IndeedScraperUSAEng_fe6a4af3d73cf77f,IndeedScraperUSAEng,Data,USA_ENGLISH,$118800 - $249800 yearly,TEMPORARILY_REMOTE
NEW,AI DevRel Engineer - San FranTokyo AI Data Need Materialiser Pipelinus Minorus,Eidon AI,"San Francisco, CA",2024-10-13,"Strong analytical skills with the ability to interpret complex data and market trends. Familiarity with decentralized systems, blockchain technology, and their applications in AI and data marketplaces…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f09ff3e8a1c7e873,IndeedScraperUSAEng_f09ff3e8a1c7e873,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Scientist, Finance",Meta,"Menlo Park, CA 94025",2024-10-24,"Raise the bar of data science at Meta, including but not limited to driving data best practices (e.g. analysis, goaling, forecasting), improving analytical processes, scaling knowledge and tools, and…",,https://www.indeed.com/m/viewjob?jk=5d5312ca01dc92cf,IndeedScraperUSAEng_5d5312ca01dc92cf,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $204000 yearly,UNKNOWN
NEW,CNDDB Botany Data Specialist,Chico State Enterprises,"Sacramento, CA",2024-11-07,"Experience in geospatial data development. Mapping and data entry standards and procedures; provide technical guidance regarding. Compilation, analysis, and interpretation of source data used to…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Dental insurance, Flexible spending account, Vision insurance, 403(b), Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bf6e299aea154874,IndeedScraperUSAEng_bf6e299aea154874,IndeedScraperUSAEng,Data,USA_ENGLISH,$29.06 - $32.14 hourly,UNKNOWN
NEW,"Data Analytics Lead - eero, Bizops",Amazon.com Services LLC,"San Francisco, CA",2024-10-13,"Work closely with our Finance and BI teams on consolidating key data sources in one place, building the foundation to enable efficient data analysis. Enable data access, literacy and self-sufficiency:…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c261dda79195f823,IndeedScraperUSAEng_c261dda79195f823,IndeedScraperUSAEng,Data,USA_ENGLISH,$117300 - $202800 yearly,UNKNOWN
NEW,Data Scientist - TikTok E-commerce Governance,TikTok,"San Jose, CA",2024-10-13,"We provide a trustworthy e-commerce experience by (1) eliminating malicious sellers, (2) ensuring listings are policy compliant, (3) ensuring users receive authentic products in the condition they…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=f3fe314730c9b1f6,IndeedScraperUSAEng_f3fe314730c9b1f6,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $240000 yearly,UNKNOWN
NEW,"Senior Data Scientist, Ecommerce - USDS",TikTok,"Mountain View, CA 94041",2024-10-13,"Develop data pipelines and dashboards to enhance data infrastructure. Apply technical expertise with quantitative analysis, experimentation, data mining, and the presentation of data to develop…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=db594434dfa853eb,IndeedScraperUSAEng_db594434dfa853eb,IndeedScraperUSAEng,Data,USA_ENGLISH,$176355 - $329333 yearly,TEMPORARILY_REMOTE
NEW,Business Analyst,Georgos Wine,"San Francisco, CA",2024-10-13,The Business Analyst is a vital link responsible for translating data into meaningful tools that support our meeting our business objectives. The Business Analyst will be responsible for managing data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7dcbc372a97b6213,IndeedScraperUSAEng_7dcbc372a97b6213,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Oceanographic Program Data Lead,Saildrone,"Alameda, CA 94501",2024-10-13,"3+ years of experience working with scientific data and/or sensor data. Serving as Saildrone’s data librarian, maintaining, organizing, and owning our data archive of oceanographic, atmospheric, and…","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Parental leave, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3db062cfb1748d51,IndeedScraperUSAEng_3db062cfb1748d51,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $160000 yearly,UNKNOWN
NEW,Data Science Associate Consultant,ZS,"South San Francisco, CA 94080",2024-11-02,"Our teams work on multiple projects simultaneously, leveraging advanced data analytics and problem-solving techniques. Utilize technical skills such as hypothesis testing, machine learning and…","Benefits: Internal mobility program, Health insurance, Work from home",https://www.indeed.com/m/viewjob?jk=044a3d63588635b2,IndeedScraperUSAEng_044a3d63588635b2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Manager - School of Medicine Business Analytics,Stanford Health Care,"Palo Alto, CA 94303",2024-11-12,"Works with various business functions to identify data mining needs and provide required data solution / analysis. Ability to collect and record data, evaluate data and statistics, and maintain…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=766de4ca4b25ee47,IndeedScraperUSAEng_766de4ca4b25ee47,IndeedScraperUSAEng,Data,USA_ENGLISH,$76.9 - $101.91 hourly,UNKNOWN
NEW,Machine Learning Engineer,Chalk,"San Francisco, CA",2024-10-13,"Previous experience working with ML/data products or services. Technical background including experience writing software, working as a data scientist, or building ML models.","Benefits: Commuter assistance, Health savings account, Health insurance, Dental insurance, Flexible spending account, Vision insurance",https://www.indeed.com/m/viewjob?jk=f39ecb7b04c17f73,IndeedScraperUSAEng_f39ecb7b04c17f73,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $220000 yearly,UNKNOWN
NEW,"Senior Data Scientist, TikTok Experience",TikTok,"San Jose, CA",2024-10-13,"Responsibilities TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London,…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=2e8dbf308fc72410,IndeedScraperUSAEng_2e8dbf308fc72410,IndeedScraperUSAEng,Data,USA_ENGLISH,$167111 - $312444 yearly,UNKNOWN
NEW,Lead Data Engineer,Windfall,"San Francisco, CA",2024-10-13,Build supporting data services and applications to orchestrate and monitor our data systems. Construct data pipelines to ingest and merge billions of individual entities into Windfall’s core data…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b3c2f72f16237ab8,IndeedScraperUSAEng_b3c2f72f16237ab8,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $200000 yearly,TEMPORARILY_REMOTE
NEW,Lead Data Analyst (Sellers & Shows),Poshmark,"Redwood City, CA",2024-11-07,Strong data mining skills using SQL with proficiency in Excel. Ability to communicate data at an appropriate level for the audience. Perform extensive QA to ensure the quality and integrity of data.,,https://www.indeed.com/m/viewjob?jk=a009d100c022620e,IndeedScraperUSAEng_a009d100c022620e,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $177500 yearly,UNKNOWN
NEW,"Engineer I, Autonomous & Artificial Intelligence",Isuzu,"Mountain View, CA 94041",2024-10-13,"Develops automated pipeline (scripts and software) for use in utilizing data analysis and data processing. The employee must be able to access, enter, and retrieve data using a computer.","Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=c33e91c1232f526c,IndeedScraperUSAEng_c33e91c1232f526c,IndeedScraperUSAEng,Data,USA_ENGLISH,$83032 - $105866 yearly,UNKNOWN
NEW,Machine Learning/Data Scientist,Zenith Services,"San Bruno, CA",2024-10-13,"Understanding of data science concepts, statistics, and modeling. Strong technical skills combined with knowledge of ML engineering, data science/statistics concepts and great communication…",,https://www.indeed.com/m/viewjob?jk=3efe0e1822902696,IndeedScraperUSAEng_3efe0e1822902696,IndeedScraperUSAEng,Data,USA_ENGLISH,$75 - $75 hourly,UNKNOWN
NEW,Head of Data and Analytics,LiveRamp,"San Francisco, CA",2024-10-13,"Own the end-to-end execution of the data strategy, from data acquisition to data visualization, ensuring alignment with the broader company vision. Establish and maintain data governance frameworks to…","Job types: Full-time
Benefits: Paid parental leave, Health insurance, Dental insurance, Happy hour, Paid time off, Work from home, Parental leave, Employee assistance program, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1e59f716809760df,IndeedScraperUSAEng_1e59f716809760df,IndeedScraperUSAEng,Data,USA_ENGLISH,$256500 - $302000 yearly,UNKNOWN
NEW,Big Data Developer - Data Analytics Team,Teamsoft Technologies,"San Francisco, CA",2024-10-13,Provide infrastructure and service team members solutions for efficient data-processing and data delivery. These data services enable developers to build new features at greater speed.,,https://www.indeed.com/m/viewjob?jk=f2e8a52eccee3e47,IndeedScraperUSAEng_f2e8a52eccee3e47,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Power Platform Engineer / Data Analyst,"TRC Companies, Inc.","San Francisco, CA 94110",2024-10-25,Experience with data visualization and dashboard design. Solid understanding of data integration and ETL processes. Conduct data analysis to support business decision-making processes.,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bc207cb41b054013,IndeedScraperUSAEng_bc207cb41b054013,IndeedScraperUSAEng,Data,USA_ENGLISH,$83200 - $114400 yearly,UNKNOWN
NEW,"Data Engineer, Product Analytics",Meta,"Fremont, CA 94555",2024-11-01,"As a Data Engineer at Meta, you will shape the future of people-facing and business-facing products we build across our entire family of applications (Facebook, Instagram, Messenger, WhatsApp,…",,https://www.indeed.com/m/viewjob?jk=bf82e58046147fb4,IndeedScraperUSAEng_bf82e58046147fb4,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $171000 yearly,UNKNOWN
NEW,"Product Manager, Global Data Services",Visa,"Foster City, CA",2024-10-13,"3+ years of experience in business or technical product management with strong data engineering or data science background. Manage the core payment data product backlog and roadmap, aligning with the…","Job types: Full-time
Remote: Hybrid work
Benefits: Wellness program, Health savings account, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=970e3499561876e1,IndeedScraperUSAEng_970e3499561876e1,IndeedScraperUSAEng,Data,USA_ENGLISH,$113700 - $163800 yearly,TEMPORARILY_REMOTE
NEW,"Data Governance - Data Solution, Data Cycling Center",TikTok,"San Jose, CA",2024-10-13,"Experience in data engineering, with demonstrated expertise in building scalable data pipelines and infrastructure; The success of TikTok's data business model hinges on the supply of a large volume…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=b7a12d7347661433,IndeedScraperUSAEng_b7a12d7347661433,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $270000 yearly,UNKNOWN
NEW,Database Administrator,"Public Health Foundation Enterprises, In","San Francisco, CA 94102",2024-10-13,"Develops basic data queries for statistical analyses of study data. Trains staff on use of databases and data applications. Under the direct supervision of the Medical Director, the Database…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7e9fe5fd8bf9c56c,IndeedScraperUSAEng_7e9fe5fd8bf9c56c,IndeedScraperUSAEng,Data,USA_ENGLISH,$59.35 - $59.35 hourly,UNKNOWN
NEW,Software Engineer — Data,TruckSmarter,"San Francisco, CA",2024-10-13,"Collaborate with data scientists, analysts, and other stakeholders to understand data requirements and deliver data solutions that meet business needs.","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Health insurance, Unlimited paid time off, Dental insurance, 401(k), Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=684dc14d940d74a8,IndeedScraperUSAEng_684dc14d940d74a8,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $180000 yearly,TEMPORARILY_REMOTE
NEW,Data Engineering Manager(Child req to #160896),PG&E Corporation,"Oakland, CA 94612",2024-11-10,Information Systems Technology Services is a unified organization comprised of various departments which collaborate effectively in order to deliver high quality technology solutions.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=004d6bea8c161dbd,IndeedScraperUSAEng_004d6bea8c161dbd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist,Cogitativo,"Berkeley, CA",2024-10-13,"Accessing and analyzing rich healthcare data to generate insights and make proactive recommendations. Expert in analyzing large complex, multi-dimensional data sets with a variety of tools.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6e05d73c8391469b,IndeedScraperUSAEng_6e05d73c8391469b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Associate Enterprise Research Data Broker,Stanford Health Care,"Palo Alto, CA 94303",2024-11-02,"1.0 FTE Full time Day - 08 Hour R2443343 Hybrid 109012002 Shared Svcs TDS Research-ED Admin SBC Technology & Digital Solutions PALO ALTO, 1830 Embarcadero, California If you're ready to be part of…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=17496a501eaecee1,IndeedScraperUSAEng_17496a501eaecee1,IndeedScraperUSAEng,Data,USA_ENGLISH,$46.85 - $60.9 hourly,UNKNOWN
NEW,Data Standardization Staff Member,PointCross Life Sciences,"Foster City, CA",2024-10-13,Entry level scientist with exposure to biological sciences to work in a dynamic team and support the needs of a nonclinical data standardization program with Biopharma clients.,,https://www.indeed.com/m/viewjob?jk=6d83bdc3becfa97c,IndeedScraperUSAEng_6d83bdc3becfa97c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Clinical Data Manager,Katalyst Healthcares & Life Sciences,"Menlo Park, CA 94025",2024-10-23,"Experience leading all DM functions for clinical studies including global studies including but not limited to data management plans, edit specifications, utilizing data dictionaries, electronic data…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=a8517c1e649945f2,IndeedScraperUSAEng_a8517c1e649945f2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Operator,Sanmina Corporation,"San Jose, CA 95134",2024-11-12,You are to be trained initially in the use of Oracle data entry system for processing simple transaction and researching problem that you encounter during put away and pull kits.,"Benefits: Paid holidays, Disability insurance, Health insurance, Paid time off, Flexible schedule",https://www.indeed.com/m/viewjob?jk=1429b5e7be296396,IndeedScraperUSAEng_1429b5e7be296396,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $20 hourly,UNKNOWN
NEW,Human Resources/Talent Data Analyst,Swinerton,"Concord, CA",2024-10-13,Oversee and manage data visualization platforms and all associated data integration and related dashboards. At least 2 years of experience in data analysis or related field (preferably HR-related data…,"Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Employee assistance program, Vision insurance, 401(k) matching, Employee stock ownership plan, Bereavement leave, Life insurance, Paid sick time, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c9dc801feeb45fb6,IndeedScraperUSAEng_c9dc801feeb45fb6,IndeedScraperUSAEng,Data,USA_ENGLISH,$34.58 - $42.86 hourly,UNKNOWN
NEW,"Distributed Database Engineer, Infrastructure",Tesla,"Palo Alto, CA",2024-11-02,"Experience with applied mathematics, distributed algorithms, and Internet-scale data platform software engineering is preferred. Tesla's mission to solve self-driving, humanize real-world AI, &…","Job types: Full-time
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Flextime, Employee assistance program, 401(k) matching, Employee discount, Benefits from day one, Pet insurance
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=d8c18dd5e432c8ba,IndeedScraperUSAEng_d8c18dd5e432c8ba,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $300000 yearly,UNKNOWN
NEW,"Senior Data Scientist, Analytics - Platform Ecosystem",Discord,"San Francisco, CA 94107",2024-11-06,"If you’re passionate about data, impact, and working on an amazing team, read on! What you'll be doing Partner with teams throughout Discord through the full lifecycle of data analytics from ideation…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3eb449f2a90765cd,IndeedScraperUSAEng_3eb449f2a90765cd,IndeedScraperUSAEng,Data,USA_ENGLISH,$183000 - $201500 yearly,UNKNOWN
NEW,Data Engineer - Remote India,LeewayHertz,"San Francisco, CA 94111",2024-10-13,Develop ETL processes to transform and load data from various sources into data warehouses and data lakes. Build and optimize data architectures and data models for efficient data storage and…,"Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ca3d9d5d960c3ce8,IndeedScraperUSAEng_ca3d9d5d960c3ce8,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Data Entry,Probate Advance,"San Jose, CA 95113",2024-10-13,"In addition, there will be training on identifying and obtaining detailed documents/records. Must have a laptop computer that you can bring with you. Must be able to type quickly and efficiently.","Job types: Contract
Shifts: Day shift
Job types cc: Contract
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=3ae3a9e5e3bf19c2,IndeedScraperUSAEng_3ae3a9e5e3bf19c2,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $35 hourly,UNKNOWN
NEW,Data Scientist,Quantifind,"Palo Alto, CA",2024-10-13,"Who You Are You are a full-stack data scientist, an experienced quantitative thinker who wants to develop further as both a data scientist and an engineer. You are skilled at finding the precise…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=76e06796ffc271c3,IndeedScraperUSAEng_76e06796ffc271c3,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $175000 yearly,TEMPORARILY_REMOTE
NEW,Data Engineer (Staff/Senior),Abridge,"San Francisco, CA",2024-10-31,"Designs data integrations and data quality framework. Optimize data infrastructure to enhance the throughput, latency and reliability of the data system. Must be willing to travel up to 10%.","Job types: Full-time
Remote: Hybrid work
Benefits: Stock options, Paid parental leave, Health savings account, Paid holidays, Relocation assistance, Health insurance, Unlimited paid time off, Dental insurance, Flexible spending account, Parental leave, Vision insurance, Sabbatical, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=00ffca7890e6111e,IndeedScraperUSAEng_00ffca7890e6111e,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $265000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Backend Developer, Data Services",Unity Technologies,"San Francisco Bay Area, CA",2024-10-31,"Build, productionalize, and maintain scalable cloud-based systems. Design and implement high throughput services spanning all of Unity. Optimize systems to provide best in class latency and uptime for…",,https://www.indeed.com/m/viewjob?jk=5a4ac6ba60831c14,IndeedScraperUSAEng_5a4ac6ba60831c14,IndeedScraperUSAEng,Data,USA_ENGLISH,$138700 - $187600 yearly,UNKNOWN
NEW,"Insurance Data Management, Specialist III",Abbott Laboratories,"Livermore, CA",2024-10-29,"Insurance Data Management, Specialist III. Free medical coverage for employees* via the Health Investment Plan (HIP) PPO. An excellent retirement savings plan with a high employer contribution.","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=43cb30e9202d4e3f,IndeedScraperUSAEng_43cb30e9202d4e3f,IndeedScraperUSAEng,Data,USA_ENGLISH,$23.9 - $47.8 hourly,UNKNOWN
NEW,Data and Partner Systems Specialist,Sonoma County Tourism,"Santa Rosa, CA 95403",2024-11-08,Implement and enhance systems that utilize partner data such as Threshold 360. Manage continuity of reporting and information in the system across all departments; provide training to new and existing…,"Job types: Full-time
Remote: Hybrid work
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=83108cbf4e47f01e,IndeedScraperUSAEng_83108cbf4e47f01e,IndeedScraperUSAEng,Data,USA_ENGLISH,$29 - $33 hourly,TEMPORARILY_REMOTE
NEW,"Data Scientist II (Product Analytics, Recommendations )",Match Group,"San Francisco, CA",2024-10-22,"Ability to develop a nuanced business understanding, testable hypotheses, and significant findings from data. Experience with SQL, data visualization tools (e.g., Tableau or Mode), and A/B testing is…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Paid parental leave, Employee stock purchase plan, Health insurance, Unlimited paid time off, Dental insurance, Parental leave, Vision insurance, 401(k) matching, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e0281bcf2fc57fe5,IndeedScraperUSAEng_e0281bcf2fc57fe5,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $155000 yearly,TEMPORARILY_REMOTE
NEW,Senior Data Integrations Engineer,Enable,"San Francisco, CA",2024-10-13,"At Enable, we believe rebates are the best way for companies within the supply chain to create, maintain and grow their trading relationships. Rebates allow trading partners to make the best…","Job types: Full-time
Remote: Hybrid work
Benefits: Internal mobility program, Health insurance, Unlimited paid time off, Paid time off, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a417953b826ffeb7,IndeedScraperUSAEng_a417953b826ffeb7,IndeedScraperUSAEng,Data,USA_ENGLISH,$77250 - $159000 yearly,TEMPORARILY_REMOTE
NEW,"Lead Data Engineer, Data and Systems",Pendulum™,"San Francisco, CA",2024-10-13,"5+ years of experience in data engineering, with a strong focus on building and managing data pipelines, data warehouses, and big data platforms. Ensure compliance with data governance standards and…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Disability insurance, Health insurance, Dental insurance, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9bfd238dcfbab291,IndeedScraperUSAEng_9bfd238dcfbab291,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $225000 yearly,TEMPORARILY_REMOTE
NEW,Data Engineer (L5) - Games,Netflix,"Los Gatos, CA",2024-10-13,"You’ll build robust data pipelines that output very high data quality at scale using any combination of Spark, Flink, Python and Scala. Have hands-on experience with schema design and data modeling.","Job types: Full-time
Benefits: Stock options, Paid holidays, Health insurance, Flexible spending account, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=21f38ec02c730eb6,IndeedScraperUSAEng_21f38ec02c730eb6,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $720000 yearly,UNKNOWN
NEW,Data Collector,SAS Retail Services,"Petaluma, CA 94954",2024-10-30,"We display it, we move it, we track it; making sure stores and their product suppliers have the best opportunities for optimal sales. With thorough training on plan-o-gram interpretation, our…","Job types: Part-time
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=5dc7afe518b01844,IndeedScraperUSAEng_5dc7afe518b01844,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $20 hourly,UNKNOWN
NEW,Staff Data Analyst,Aurora Innovation,"Mountain View, CA",2024-10-13,"Advanced knowledge of data analytics infrastructure, including data transformation tools such as DBT and visualization frameworks and tools. Experience taking Data Analytics projects end-to-end:…","Benefits: Health insurance, Dental insurance, Vision insurance",https://www.indeed.com/m/viewjob?jk=f6b43b2a86e83a4d,IndeedScraperUSAEng_f6b43b2a86e83a4d,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $216000 yearly,UNKNOWN
NEW,DATA BASE ADMIN,The CBR Group,"Martinez, CA 94553",2024-10-13,Organizes received data and source documents; identifies data to be entered. SUMMARY: Accurately enters data into computer. Proofs data entered against source documents; makes necessary corrections.,,https://www.indeed.com/m/viewjob?jk=9bfbeb949fc2765d,IndeedScraperUSAEng_9bfbeb949fc2765d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
