status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness
NEW,FMV/Imagery Analyst TS/SCI,A2 Federal,"Fort Liberty, NC 28307",2024-10-18,"Perform advanced level imagery analysis, imagery product production, intelligence systems architecture and evaluation of procedures, processes, techniques, models and/or methodologies used to develop…","Job types: Full-time
Benefits: Relocation assistance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Flexible schedule, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f050f30f337d61f4,IndeedScraperUSAEng_f050f30f337d61f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$73500 - $79500 yearly,UNKNOWN
NEW,Sr Business Analyst,Thermo Fisher Scientific,"Greenville, NC 27834",2024-10-06,"Job Title: Senior IT Business Analyst. When you’re part of the team at Thermo Fisher Scientific, you’ll do important work, like helping customers in finding cures for cancer, protecting the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=683ae47dee475d16,IndeedScraperUSAEng_683ae47dee475d16,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Enterprise Integration and Data Architect,KPMG,"Raleigh, NC",2024-11-01,"Facilitate meaningful organizational change by researching data and integration technologies and defining technical strategies across portfolios; supporting an ability to reduce costs, increase…","Remote: Remote
Benefits: Disability insurance
 Health insurance
 Dental insurance
 401(k)
 Vision insurance
 Life insurance",https://www.indeed.com/m/viewjob?jk=75d145417c1d8e1c,IndeedScraperUSAEng_75d145417c1d8e1c,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Enterprise Integration and Data Architect,KPMG,"Winston-Salem, NC",2024-11-01,"Facilitate meaningful organizational change by researching data and integration technologies and defining technical strategies across portfolios; supporting an ability to reduce costs, increase…","Remote: Remote
Benefits: Disability insurance
 Health insurance
 Dental insurance
 401(k)
 Vision insurance
 Life insurance",https://www.indeed.com/m/viewjob?jk=3a9a5d0a59dd9453,IndeedScraperUSAEng_3a9a5d0a59dd9453,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Decision Scientist III - SAS/SQL Required - Remote Flexibility,Truist Bank,"Raleigh, NC 27613",2024-10-19,Pursue business outcomes valued through increased revenue and/or efficiency leveraging data-driven insights powered by analytics in support of enhanced decision-making.,"Job types: Full-time
Remote: Remote
Benefits: AD&D insurance
 Paid holidays
 Dental insurance
 401(k)
 RSU
 Vision insurance
 Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=34e669ba5a3460c5,IndeedScraperUSAEng_34e669ba5a3460c5,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Data Manager | January 2025 Start Date,Winston-Salem Forsyth County Schools,"Winston-Salem, NC",2024-11-02,"Ability to accurately enter and verify student information data. Knowledge of using multiple computer programs to enter and retrieve data. Data recording, location of information, and producing…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=df414c6cd41969f9,IndeedScraperUSAEng_df414c6cd41969f9,IndeedScraperUSAEng,Data,USA_ENGLISH,$2838.63 - $2838.63 monthly,UNKNOWN
NEW,Data Specialist,MV Transportation,"Cary, NC 27607",2024-10-22,"Identifying data sources, collect data, and source missing data. Assess quality of data and remove or clean data. Organize data into usable formats. Analyze data to find answers to specific questions.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5a9b29da681ade5f,IndeedScraperUSAEng_5a9b29da681ade5f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Clerk/Purchasing Adminstrative Assistant,Comfort Systems USA MidAtlantic,"South Boston, VA",2024-10-25,Strong attention to detail and high degree of accuracy in data entry. Enter and update purchasing data into company databases and systems with precision.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b98fd3d43c2e7484,IndeedScraperUSAEng_b98fd3d43c2e7484,IndeedScraperUSAEng,Data,USA_ENGLISH,$17 - $20 hourly,UNKNOWN
NEW,Enterprise IT Business Analyst Manager,City of Raleigh,"Raleigh, NC 27601",2024-10-25,"Enterprise-wide understanding of business processes, systems & data. Reading, analyzing, evaluating, interpreting and summarizing written materials and statistical data.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=487bb5bd32b4d4a0,IndeedScraperUSAEng_487bb5bd32b4d4a0,IndeedScraperUSAEng,Data,USA_ENGLISH,$70257 - $129977 yearly,UNKNOWN
NEW,Clinical Data Specialist,CEDENT,"Raleigh, NC",2024-11-01,"Reporting to the Clinical Data Manager, you will develop real-world data variables from structured and unstructured sources, design data capture forms, and establish procedures for data abstraction.","Job types: Full-time
Remote: Hybrid work
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2a51c4b8618f5a13,IndeedScraperUSAEng_2a51c4b8618f5a13,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Senior Data Discovery and Enrichment Expert I, Hybrid or Remote (US)",RELX,"Raleigh, NC",2024-10-15,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. LexisNexis is a data and analytics company with 10,500…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=355f28a761a6d859,IndeedScraperUSAEng_355f28a761a6d859,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Development Executive – Real-world Data Solutions,Labcorp,"Burlington, NC 27215",2024-11-02,Invitae is now part of Labcorp and dedicated to bringing comprehensive genetic information into mainstream medicine to improve healthcare for billions of people! Our team is driven to make a…,"Job types: Full-time
Remote: Remote
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a819314f041e2fb5,IndeedScraperUSAEng_a819314f041e2fb5,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $140000 yearly,FULLY_REMOTE
NEW,Data Discovery and Enrichment Expert II (Hybrid or Remote),RELX,"Raleigh, NC",2024-10-15,Are you a legal professional interested in building the future of legal technology? Do you want to use your legal background in an exciting alternative legal career? Join us in shaping a more just…,"Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9f053998ee38698a,IndeedScraperUSAEng_9f053998ee38698a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Coordinator,University of North Carolina at Chapel Hill,"Chapel Hill, NC 27599",2024-10-29,"This position is responsible for developing tools to gather required data and to facilitate compliant conduct of clinical research, work with biostatisticians to ensure data quality, and prepare…","Job types: Full-time
Benefits: Health insurance, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=e1568b3ea2ddcfe0,IndeedScraperUSAEng_e1568b3ea2ddcfe0,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $65000 yearly,UNKNOWN
NEW,"Senior Statistical Programmer (Oncology), FSP",Fortrea,"Durham, NC",2024-11-02,"As a leading global contract research organization (CRO) with a passion for scientific rigor and decades of clinical development experience, Fortrea provides pharmaceutical, biotechnology, and medical…","Job types: Full-time
Remote: Remote
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c7c0fe87474093ba,IndeedScraperUSAEng_c7c0fe87474093ba,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $135000 yearly,FULLY_REMOTE
NEW,Data Scientist,Amentum,"Fort Liberty, NC 28307",2024-10-25,"Formulate and lead guided, multifaceted analytic studies against large volumes of data to interpret and analyze data using exploratory mathematic and statistical techniques based on the scientific…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a2c3c03ad4c00c46,IndeedScraperUSAEng_a2c3c03ad4c00c46,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead AI Engineer - Seattle,Evalueserve,"Raleigh, NC 27601",2024-10-21,"Provide mentorship and support to junior engineers and data scientists, promoting knowledge sharing and skill development within the team. Strong skills in data manipulation and analysis, with…",,https://www.indeed.com/m/viewjob?jk=d9077cbf88673bc8,IndeedScraperUSAEng_d9077cbf88673bc8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Quality Analyst (BHJOB1435_33308),Astyra Corporation,"Raleigh, NC 27601",2024-11-01,"Proven experience with clinical data ETL techniques, data verification, data quality management, and validation, Required 3 Years. Mature knowledge of health information exchange data standards and…","Job types: Contract
Remote: Hybrid work
Benefits: Health insurance
 Dental insurance
 401(k)
 Vision insurance
Job types cc: Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=bb343829ce85e4a1,IndeedScraperUSAEng_bb343829ce85e4a1,IndeedScraperUSAEng,Data,USA_ENGLISH,$51 - $53 hourly,TEMPORARILY_REMOTE
NEW,Senior Business Analyst,Pennymac,"Cary, NC 27513",2024-10-05,"Conduct data analysis and profiling to identify opportunities for improving data quality and customer insights. In this role, you will play a crucial part in optimizing our customer data platform to…","Benefits: Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Parental leave, Vision insurance, 401(k) matching, Life insurance",https://www.indeed.com/m/viewjob?jk=c458bc8034e4db73,IndeedScraperUSAEng_c458bc8034e4db73,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $130000 yearly,UNKNOWN
NEW,Associate Data and Brand Strategist,McKinney,"Durham, NC",2024-10-30,"Over time, you will learn to tell stories with data. But you also unpack the humans behind that data through qualitative methods - whether you observe customers at a grocery store or hang out in their…",,https://www.indeed.com/m/viewjob?jk=4ff4c1d06dac457b,IndeedScraperUSAEng_4ff4c1d06dac457b,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $65000 yearly,UNKNOWN
NEW,Data Manager,Wake County Public School System,"Morrisville, NC 27560",2024-10-19,Overview: POSITION PURPOSE: Ensures accurate student record keeping by following procedures set forth by Wake County Public School System (WCPSS). Performs data entry processes including analyzing…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6aa2c1130f2e0b12,IndeedScraperUSAEng_6aa2c1130f2e0b12,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Research Data Curation Specialist,University of North Carolina at Chapel Hill,"Chapel Hill, NC 27599",2024-10-18,Posting Information Department Research Data Management Core-631350 Career Area Research Professionals Is this an internal only recruitment? No Posting Open Date 10/08/2024 Application Deadline 11…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=daeea956d95ad2af,IndeedScraperUSAEng_daeea956d95ad2af,IndeedScraperUSAEng,Data,USA_ENGLISH,$55000 - $65000 yearly,TEMPORARILY_REMOTE
NEW,Oracle Database Administrator / IT Specialist,Maximus,"Morrisville, NC 27560",2024-10-30,"Description & Requirements MAXIMUS is a leading operator of government health and human services programs and has partnered with state, federal and local governments to provide critical, high…","Benefits: Paid holidays, Disability insurance, Health insurance, Paid time off, Retirement plan",https://www.indeed.com/m/viewjob?jk=74c4b3de2bb6eeb3,IndeedScraperUSAEng_74c4b3de2bb6eeb3,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $105000 yearly,UNKNOWN
NEW,Data Migration Project Manager,NTT DATA,"Raleigh, NC 27601",2024-10-16,"At NTT DATA, we know that with the right people on board, anything is possible. The quality, integrity, and commitment of our employees have been key factors in our company's growth and market…","Job types: Full-time
Remote: Remote
Benefits: Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3d181630170f238c,IndeedScraperUSAEng_3d181630170f238c,IndeedScraperUSAEng,Data,USA_ENGLISH,$65 - $75 hourly,FULLY_REMOTE
NEW,Salesforce Data Cloud Delivery Lead Senior Manager,Accenture,"Raleigh, NC 27609",2024-10-31,"You have previous experience in leading an Application Functional team (Configuration, customization, Force.com development) or Application Integration team (including data integration/data modeling).","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a6f88b9a0ff7b437,IndeedScraperUSAEng_a6f88b9a0ff7b437,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,EDI Analyst,InfoLogitech,"Raleigh, NC 27601",2024-10-24,Expert in developing and executing test scripts related to X12 EDI Transmission Required 7 Years. Demonstrated proficiency in conducting QA and testing on EDI applications Required 5 Years.,"Job types: Temporary, Contract
Shifts: 8 hour shift, Day shift
Benefits: Work from home
Job types cc: Temporary, Contract
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=025eb893e85ddb29,IndeedScraperUSAEng_025eb893e85ddb29,IndeedScraperUSAEng,Data,USA_ENGLISH,$40 - $45 hourly,UNKNOWN
NEW,AI Solution Architect,Deloitte,"Raleigh, NC 27601",2024-10-05,"Build tools and capabilities that assist with data ingestion, feature engineering, data management, and organization. Address potential issues such as training data poisoning, AI model theft, and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5ad2027f40f1756a,IndeedScraperUSAEng_5ad2027f40f1756a,IndeedScraperUSAEng,Data,USA_ENGLISH,$167325 - $278875 yearly,UNKNOWN
NEW,Sr. Global Privacy and Data Protection Counsel,Pendo,"Raleigh, NC",2024-10-05,"Coordinate with the Security team on annual privacy training including providing education, awareness, and expert advice to all employees regarding their obligations to comply with applicable data…",,https://www.indeed.com/m/viewjob?jk=33c1961e657987d6,IndeedScraperUSAEng_33c1961e657987d6,IndeedScraperUSAEng,Data,USA_ENGLISH,$220800 - $254800 yearly,UNKNOWN
NEW,Data Manager,University of North Carolina at Chapel Hill,"Chapel Hill, NC 27599",2024-10-31,Posting Information Department FPG Child Development Inst-631200 Career Area Information Technology Posting Open Date 10/31/2024 Application Deadline 11/13/2024 Open Until Filled No Position Type…,"Job types: Part-time
Remote: Hybrid work
Benefits: Health insurance, Retirement plan
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=f991be43b8370bb5,IndeedScraperUSAEng_f991be43b8370bb5,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Scientist- Top secret clearance,Business Integra Inc,"Fort Liberty, NC",2024-10-22,Thoroughly clean data to discard irrelevant information and prepare the data for preprocessing and modeling. Perform exploratory data analysis (EDA) to determine how to handle missing data and to look…,"Job types: Contract
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, Life insurance
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=849843cd85cbd7af,IndeedScraperUSAEng_849843cd85cbd7af,IndeedScraperUSAEng,Data,USA_ENGLISH,$48 - $90 hourly,UNKNOWN
NEW,Business Analyst Information Services,WakeMed Health & Hospitals,"Raleigh, NC 27604",2024-10-31,Overview: The Business Analyst is the financial liaison to operating managers and directors throughout the health system regarding planning for IT capital and/or major IT operational purchases.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=49c626a7ecd35b67,IndeedScraperUSAEng_49c626a7ecd35b67,IndeedScraperUSAEng,Data,USA_ENGLISH,$38.34 - $63.26 hourly,UNKNOWN
NEW,"Account Director, Data Centers",HITACHI ENERGY USA INC,"Raleigh, NC 27603",2024-10-05,"Description General Information: The Account Director has overall responsibility for a specific account including growth in orders, share of customer spend, and customer satisfaction. This role…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=614da947536612c5,IndeedScraperUSAEng_614da947536612c5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Graduate Program - Technology, Data and Innovation - Cary 2025",Deutsche Bank,"Cary, NC",2024-10-05,‒ analysing business data within DB to inform plans and deliveries. Our technology teams deliver and manage engineering solutions to support the bank’s global customers.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7c92fbfad456fca5,IndeedScraperUSAEng_7c92fbfad456fca5,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $85000 yearly,UNKNOWN
NEW,MDS (Minimum Data Set) Coordinator,Camellia Gardens Center for Nursing and Rehabilitation,"Henderson, NC 27536",2024-10-12,We are pleased to offer a voluntary benefit for employees to access their pay on their own schedule. Pelican Health Henderson is seeking an experienced MDS (Minimum Data Set) Coordinator.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=91096ac2f12c23d4,IndeedScraperUSAEng_91096ac2f12c23d4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Manager Azure Data Engineering,Source Select Group,"Raleigh-Durham, NC",2024-10-29,"Travel required: *MUST BE WILLING TO TRAVEL FOR final round interviews to Tampa, FL and if selected orientation and for critical meetings etc. The Software Engineering Manager will lead and evolve our…","Job types: Full-time
Remote: Remote
Benefits: Health insurance
 Dental insurance
 401(k)
 Paid time off
 Vision insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=574da7e9118c0394,IndeedScraperUSAEng_574da7e9118c0394,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $-1 yearly,FULLY_REMOTE
NEW,Statistician Investigator,University of North Carolina at Chapel Hill,"Chapel Hill, NC 27599",2024-10-31,"In addition to analyses of these data, the statistician will also analyze data from longitudinal data collected as part of many other past and current observational studies going on in the institute,…","Job types: Full-time
Benefits: Health insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=763e942164730582,IndeedScraperUSAEng_763e942164730582,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Oncology Data Specialist - Remote,Duke Health,"Durham, NC",2024-10-18,"Abstract a wide range of medical data from the EMR and code it in compliance with data standard sets established by the (ACoS) (CoC) and the (NCCCR). Patient Identification age, gender, race/ethnicity…","Job types: Full-time
Remote: Remote
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=808346e2f7652f4f,IndeedScraperUSAEng_808346e2f7652f4f,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Senior Data Engineer in Azure using Databricks for Scala/Python,UBS,"Raleigh, NC",2024-10-05,"Our crew is using the latest data platforms to further the group’s data strategy to realize the true potential of data as an asset through utilizing data lakes, data virtualization, for use with…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=588fdaa674a24af5,IndeedScraperUSAEng_588fdaa674a24af5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst - Warehouse Operations,KBI Biopharma,"Durham, NC",2024-10-23,"2+ years of experience in analytics, data engineering, data science, or a related field. Transforms raw data into actionable insights and driving data-driven decision-making across the organization…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Sabbatical
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=254aa68aede252f4,IndeedScraperUSAEng_254aa68aede252f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$75676 - $104055 yearly,UNKNOWN
NEW,Microbiology Data Reviewer/Specialist I,KBI Biopharma,"Durham, NC",2024-10-05,Position Summary: Reviews data associated with method verifications/validations/ qualifications of microbiological methods and testing of in-process and drug substance/product samples. Ensures high…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=944e8a1f4e0d40a6,IndeedScraperUSAEng_944e8a1f4e0d40a6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst II,Railinc Corp,"Cary, NC 27513",2024-10-19,"Location: Cary, NC (onsite presence needed) Reports to: Product Manager Job Accountability/Responsibilities: Essential Functions: Drive the Agile software development effort by acting as the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=43c3b005659c12f2,IndeedScraperUSAEng_43c3b005659c12f2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Discovery and Enrichment Expert II (Hybrid or Remote),LexisNexis,"Raleigh, NC",2024-10-15,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. As a Data Discovery and Enrichment Expert II, you will…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=84195f01bcbea196,IndeedScraperUSAEng_84195f01bcbea196,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Biostatistician II, Biostatistics and Data Science",Wake Forest Baptist Health,"Winston-Salem, NC 27101",2024-10-05,Experience with genetic and genomics data is preferred. Experience in analyzing data using statistical package(s). Analyzes data and prepares tables for interim and final reports.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2dd5db59de943393,IndeedScraperUSAEng_2dd5db59de943393,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead Data Discovery and Enrichment (Hybrid or Remote),RELX,"Raleigh, NC",2024-10-15,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. You will use your expertise in the legal domain, and…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Disability insurance, Health insurance, Tuition reimbursement, Parental leave, Employee assistance program, Flexible schedule, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b6e37efefe50731a,IndeedScraperUSAEng_b6e37efefe50731a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead Manager Data & Analytics - R&D,Reynolds American Inc,"Winston-Salem, NC 27104",2024-10-05,2+ years experience with data integration processes. Respond to and collaborate on incidents in the SR&D data warehouse environment. Creation of data assets to facilitate ad-hoc and fixed reporting…,"Benefits: Paid jury duty, Paid parental leave, Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Military leave, Cell phone reimbursement, On-the-job training, Parental leave, Employee assistance program, Vision insurance, Bereavement leave, Life insurance",https://www.indeed.com/m/viewjob?jk=959b1838db31eb8a,IndeedScraperUSAEng_959b1838db31eb8a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Chief Data Architect,MetLife,"Cary, NC",2024-10-05,"Architecture Design: Design and oversee the implementation of data architectures, including data models, data integration frameworks, and data governance policies.","Job types: Full-time
Benefits: Disability insurance, Relocation assistance, Health insurance, Dental insurance, Tuition reimbursement, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Volunteer time off, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c5afa0a2691a6a8d,IndeedScraperUSAEng_c5afa0a2691a6a8d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Clinical Data Management, Manager",Duke University,"Durham, NC 27710",2024-10-05,"Monitors compliance with institutional requirements and provides guidance pertaining to quality data collection and capture, data security, and data flow plans. Site and Study Management – 10% Effort.",,https://www.indeed.com/m/viewjob?jk=9e1d6fdcbf02ecf3,IndeedScraperUSAEng_9e1d6fdcbf02ecf3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DATA MANAGER I-STUDENT INFO,Guilford County Schools,"High Point, NC 27260",2024-10-10,"Fair Labor Standards Act Classification: Non-Exempt. Position Term: 12 month, 10 month position. Two 50% positions Data Manager I and Asst General Office Support/TA.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7f90231b240f4e65,IndeedScraperUSAEng_7f90231b240f4e65,IndeedScraperUSAEng,Data,USA_ENGLISH,$16.23 - $16.23 hourly,UNKNOWN
NEW,Data Center Management Lead,Infotree Global Solutions,"Boydton, VA 23917",2024-10-18,Basic understanding or certification in IT is beneficial and a plus point. Minimum of three (3) years of related experience in IT Data Center Services. Proficiency with Microsoft Office applications.,"Job types: Contract
Job types cc: Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=00167876b0b54f15,IndeedScraperUSAEng_00167876b0b54f15,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Document Prep,Starpoint Global Services,"Siler City, NC 27344",2024-10-22,Starpoint Inc is searching for weekday help in our document imaging department. Hours are 8am-4pm Monday through Friday. Please apply in person at 1311 North 2nd Ave Siler City NC. No phone calls…,"Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=1d062c2b75df58c9,IndeedScraperUSAEng_1d062c2b75df58c9,IndeedScraperUSAEng,Data,USA_ENGLISH,$10 - $10 hourly,UNKNOWN
NEW,Assistant Accounting Data Entry Clerk,Express Employment Professionals,"Raleigh, NC 27612",2024-10-05,"Daily enter key data of financial transactions in database. We are looking for a skilled Accounting Data Entry Clerk to perform a variety of accounting, bookkeeping and financial tasks.","Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=de103c3b395c6018,IndeedScraperUSAEng_de103c3b395c6018,IndeedScraperUSAEng,Data,USA_ENGLISH,$21 - $21 hourly,UNKNOWN
NEW,PowerSchool School-Based Data Manager/School Bookkeeper,Edgecombe County Public Schools,"Rocky Mount, NC 27801",2024-10-05,"Assists school-based personnel in implementing standards and operating procedures established for management of student data; Collects data from staff, consolidates and creates summary databases…","Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=c23a75baa00be2bd,IndeedScraperUSAEng_c23a75baa00be2bd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Instructor, Databases, SQL (Part-Time Temp)",Wake Technical Community College,"Raleigh, NC 27603",2024-10-25,"Supports the Department, Division, and College goals, providing requested data in a timely manner. Wake Technical Community College is seeking to expand the pool of part-time faculty to teach one or…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=f892ffa2ae4dacfa,IndeedScraperUSAEng_f892ffa2ae4dacfa,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior, Salesforce Business Analyst",Circle K,"Raleigh, NC 27606",2024-10-16,"Manage the configuration, customization, and maintenance of our Salesforce platform. Collaborate with cross-functional teams to implement and optimize Salesforce features.",,https://www.indeed.com/m/viewjob?jk=54d0b8b468a2eb28,IndeedScraperUSAEng_54d0b8b468a2eb28,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager Business Analyst, Learning & Development",KPMG,"Raleigh, NC 27609",2024-11-01,"Expertise in data visualization, data analytics and process automation, including AI. Utilize data engineering/automation for data preparation, blending, and advanced analytics to streamline Learning…","Benefits: Disability insurance
 Health insurance
 Dental insurance
 401(k)
 Vision insurance
 Life insurance",https://www.indeed.com/m/viewjob?jk=0c0a8c9325f2a138,IndeedScraperUSAEng_0c0a8c9325f2a138,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
