status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Senior Data Engineer-Maps,Apple,"Cupertino, CA",2024-10-16,"Developing quality checks and metrics on large scale spatial data - Collaborating closely with data scientists, analysts, and partners to understand data requirements and provide geospatial solutions.","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d8cfcc1cc1b66ab6,IndeedScraperUSAEng_d8cfcc1cc1b66ab6,IndeedScraperUSAEng,Data,USA_ENGLISH,$175800 - $312200 yearly,UNKNOWN
NEW,Big Data Architect,AiDash,"Palo Alto, CA",2024-10-17,Collaborate with data scientists and stakeholders to align data systems with business needs and enable data-driven decisions. Expertise in building data platforms that host petabytes of imagery data.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, Parental leave, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a99f7e00d8906080,IndeedScraperUSAEng_a99f7e00d8906080,IndeedScraperUSAEng,Data,USA_ENGLISH,$180000 - $250000 yearly,UNKNOWN
NEW,"Data Analyst, First 5 Yolo","Yolo County, CA","Davis, CA",2024-10-16,"Filter and “clean” data by reviewing raw data, reports, and performance indicators to locate and correct errors. Develop and implement data collection systems, data analytics and other strategies that…","Job types: Part-time
Remote: Hybrid work
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=224b158c4c54b2ef,IndeedScraperUSAEng_224b158c4c54b2ef,IndeedScraperUSAEng,Data,USA_ENGLISH,$28 - $34.03 hourly,TEMPORARILY_REMOTE
NEW,Machine Learning Engineer,Recruitment Room,"San Francisco, CA",2024-10-16,"Be borderline obsessed with data science. Perform data analysis on current exploits to prove and verify in-house research theses. Own data analysis, working closely with our security researcher and…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=68af4699174414ae,IndeedScraperUSAEng_68af4699174414ae,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $180000 yearly,TEMPORARILY_REMOTE
NEW,"Data Science Manager, Instagram Business Recommendations",Meta,"Menlo Park, CA 94025",2024-10-16,"Communication and influence: You won’t simply present data, but tell data-driven stories. Analytics: You will guide product teams using data and insights.",,https://www.indeed.com/m/viewjob?jk=c3c06d8304120916,IndeedScraperUSAEng_c3c06d8304120916,IndeedScraperUSAEng,Data,USA_ENGLISH,$206000 - $281000 yearly,UNKNOWN
NEW,"Data Center Project Manager, US-West CPI","Amazon Data Services, Inc.","Hayward, CA",2024-10-16,5+ years experience in the technical field of power distribution and data center mechanical cooling systems. 5+ years experience managing projects in data centers or comparable critical infrastructure…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=949d4644bd300915,IndeedScraperUSAEng_949d4644bd300915,IndeedScraperUSAEng,Data,USA_ENGLISH,$98700 - $210800 yearly,UNKNOWN
NEW,Data Architect,Marvell,"Santa Clara, CA",2024-10-16,"Design and implement scalable, efficient, and secure data architectures that support data engineering and data science projects. Collaborate with data engineers, data scientists, and business…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Health insurance, 401(k), Paid time off, Volunteer time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=559f608d8b1cecfb,IndeedScraperUSAEng_559f608d8b1cecfb,IndeedScraperUSAEng,Data,USA_ENGLISH,$132610 - $198600 yearly,TEMPORARILY_REMOTE
NEW,Principle Data Scientist - Experimentation,Atlassian,"Mountain View, CA 94041",2024-11-07,"5+ years of related industry experience in the data science and experimentation domain. Ability to communicate and explain data science and experimentation concepts to diverse audiences, craft a…","Job types: Full-time
Remote: Remote
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1ae104c4323ef8b4,IndeedScraperUSAEng_1ae104c4323ef8b4,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Data Platform Engineer,Joyent,"Mountain View, CA",2024-10-16,"Building, implementing and deploying cloud services, especially data analysis-related tools. At least 5 years of experience developing cloud services, using data platform services is a big plus.","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=839709848c3e29c6,IndeedScraperUSAEng_839709848c3e29c6,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $170000 yearly,UNKNOWN
NEW,Principal Data Engineer,BlackLine,"Pleasanton, CA 94588",2024-10-16,"Understanding of data security and privacy regulations, with experience implementing data security best practices. The successful candidate will work closely with cross-functional teams to identify…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=35dc7546c9e2698b,IndeedScraperUSAEng_35dc7546c9e2698b,IndeedScraperUSAEng,Data,USA_ENGLISH,$201000 - $269000 yearly,TEMPORARILY_REMOTE
NEW,Systems Administrator(Data Center),i2vision,"Santa Clara, CA 95054",2024-10-25,"Data Center, Virtualization, Networking, Knowledge about GPU/CPU, Infrastructure, Linux & scripting. Experience Required: *DC knowledge, Linux skills. Experience with RAID levels is a plus.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=19598e735421d189,IndeedScraperUSAEng_19598e735421d189,IndeedScraperUSAEng,Data,USA_ENGLISH,$40 - $40 hourly,UNKNOWN
NEW,RAQA Data Analyst 2,Intuitive Surgical,"Sunnyvale, CA",2024-10-16,"The data analyst will work closely with various business teams to collect, clarify, and translate business data requirements into data solutions, reports and analytics as required.","Shifts: Day shift
Benefits: Flexible schedule
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=e0638756675e439f,IndeedScraperUSAEng_e0638756675e439f,IndeedScraperUSAEng,Data,USA_ENGLISH,$89800 - $142800 yearly,UNKNOWN
NEW,"Senior Data Scientist, Commercial Analytics",BillionToOne,"Menlo Park, CA",2024-10-16,"The ideal candidate will have a strong background in data manipulation, data retrieval, and advanced analytical techniques. Familiarity with data warehousing and ETL processes.","Benefits: Paid parental leave, On-site gym, Parental leave, 401(k) matching",https://www.indeed.com/m/viewjob?jk=d1484654b65a4d15,IndeedScraperUSAEng_d1484654b65a4d15,IndeedScraperUSAEng,Data,USA_ENGLISH,$155000 - $175000 yearly,UNKNOWN
NEW,Staff Data Scientist,Abbott Laboratories,"Alameda, CA",2024-10-16,"Develop machine learning models to apply test data algorithms to future data. Experience in applying data analysis techniques to a large set of data using big data systems such as Hadoop, Spark,…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=34c2386b99fa03a7,IndeedScraperUSAEng_34c2386b99fa03a7,IndeedScraperUSAEng,Data,USA_ENGLISH,$109300 - $218500 yearly,UNKNOWN
NEW,Staff Data Engineer,Hinge-Health,"San Francisco, CA 94105",2024-10-25,"Data Engineers at Hinge Health are skilled software engineers with deep expertise in building and optimizing data pipelines, designing efficient schemas for OLTP (Online Transaction Processing) and…","Job types: Full-time
Remote: Hybrid work
Benefits: Travel reimbursement, Health insurance, Dental insurance, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fe5ac12b014f8e0b,IndeedScraperUSAEng_fe5ac12b014f8e0b,IndeedScraperUSAEng,Data,USA_ENGLISH,$193600 - $290400 yearly,TEMPORARILY_REMOTE
NEW,DBT Data Modeler(with Snowflake),Cognizant,"Oakland, CA",2024-10-16,Ensure data integrity and security across all data platforms. This hybrid role requires a deep understanding of data architecture and the ability to design and implement robust data solutions.,"Job types: Full-time
Benefits: Paid parental leave, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f44749b741140ef6,IndeedScraperUSAEng_f44749b741140ef6,IndeedScraperUSAEng,Data,USA_ENGLISH,$73350 - $133500 yearly,UNKNOWN
NEW,Software Engineer - AI Applications,Coactive AI,"San Francisco Bay Area, CA",2024-10-16,"Rather than spending months (or years) building complex infrastructure, data teams can unlock the value of their visual data in minutes to power use cases such as content understanding and moderation,…","Benefits: Health insurance, Unlimited paid time off, Dental insurance, Happy hour, Vision insurance",https://www.indeed.com/m/viewjob?jk=6ac0c63e6795cc5a,IndeedScraperUSAEng_6ac0c63e6795cc5a,IndeedScraperUSAEng,Data,USA_ENGLISH,$146000 - $169000 yearly,UNKNOWN
NEW,Lead/Senior Data Scientist (Ads),SmartNews,"Palo Alto, CA",2024-10-16,"Understanding of data engineering tasks (e.g. data warehousing, model deployment, using data workflow tools like dbt or Airflow). Experience with data visualization with BI tools (Tableau or Redash…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6c2750e65dff637c,IndeedScraperUSAEng_6c2750e65dff637c,IndeedScraperUSAEng,Data,USA_ENGLISH,$175000 - $324300 yearly,TEMPORARILY_REMOTE
NEW,Senior Architect - Data Engineering and Analytics,West Monroe Experienced,"San Francisco Bay Area, CA",2024-11-01,Ensure that data integrity issues are addressed. Provide data management expertise to our clients in evaluating requirements and developing data architecture and performing platform selection and…,Remote: Remote,https://www.indeed.com/m/viewjob?jk=5bdcf91dd2497d25,IndeedScraperUSAEng_5bdcf91dd2497d25,IndeedScraperUSAEng,Data,USA_ENGLISH,$199100 - $223400 yearly,FULLY_REMOTE
NEW,Head of Bioinformatics and Data Science,Veracyte,"South San Francisco, CA",2024-10-29,"Drive innovation in data analytics and bioinformatics to extract meaningful insights from complex genomic and clinical data. Experience with applied data science, real world evidence, and big data…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=0ed7a2a42413cfb7,IndeedScraperUSAEng_0ed7a2a42413cfb7,IndeedScraperUSAEng,Data,USA_ENGLISH,$267000 - $280000 yearly,TEMPORARILY_REMOTE
NEW,Data Processing Unit Tooling Engineer,Microsoft,"Santa Clara, CA 95050",2024-10-16,The Data Processing Unit (DPU) team brings together state-of-the-art software and hardware expertise to create a highly programmable and high-performance ASIC with the capability to efficiently handle…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8d50b26817402748,IndeedScraperUSAEng_8d50b26817402748,IndeedScraperUSAEng,Data,USA_ENGLISH,$137600 - $294000 yearly,UNKNOWN
NEW,Senior Principal Data Scientist,Atlassian,"Mountain View, CA 94041",2024-10-16,Lead the evolution of data assets in your team. Lead and prioritize multiple workstreams and/or large complex data science programs. Actively share your work and knowledge to benefit work done across…,"Remote: Remote
Benefits: Health insurance",https://www.indeed.com/m/viewjob?jk=6f4d1336ff8d9d28,IndeedScraperUSAEng_6f4d1336ff8d9d28,IndeedScraperUSAEng,Data,USA_ENGLISH,$208400 - $308800 yearly,FULLY_REMOTE
NEW,"Scientist II, Eats Consumer",Uber,"San Francisco, CA",2024-10-16,Experience with dashboarding and using data visualization tools. Experience synthesizing data analyses into clear insights to influence product direction. What the Candidate Will Need / Bonus Points.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d6931668e381caba,IndeedScraperUSAEng_d6931668e381caba,IndeedScraperUSAEng,Data,USA_ENGLISH,$149000 - $165500 yearly,UNKNOWN
NEW,"Data Reporting and Analytics Consultant IV, Programming",Kaiser Permanente,"Pleasanton, CA",2024-10-26,Prepares data for analytic efforts by integrating and consolidating data; ensuring data quality and accuracy; profiling data inaccuracies and recommending process improvements or system changes to…,"Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=d292bfcfd69ce937,IndeedScraperUSAEng_d292bfcfd69ce937,IndeedScraperUSAEng,Data,USA_ENGLISH,$133900 - $173250 yearly,UNKNOWN
NEW,Machine Learning Manager - Promotional Media,Netflix,"Los Gatos, CA",2024-11-07,"You have a proven track record of applying machine learning with industrial-scale data. You excel at thinking through a business problem and solving it by leveraging analytics, and data science.","Job types: Full-time
Benefits: Stock options, Paid holidays, Health insurance, Flexible spending account, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=17b430260ea7fdb3,IndeedScraperUSAEng_17b430260ea7fdb3,IndeedScraperUSAEng,Data,USA_ENGLISH,$360000 - $920000 yearly,UNKNOWN
NEW,Senior/Staff Data Scientist - Collision Avoidance System,Zoox,"Foster City, CA",2024-10-16,"You will work closely with software engineers, data engineers, and data scientists to develop metrics and tools for analyzing errors and guiding improvements in our systems.","Job types: Full-time
Benefits: Disability insurance, Health insurance, RSU, Paid time off, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7aa55d13abf16e86,IndeedScraperUSAEng_7aa55d13abf16e86,IndeedScraperUSAEng,Data,USA_ENGLISH,$217000 - $309000 yearly,UNKNOWN
NEW,"Software Developer in Test, Analytics & Applied AI/ML",Apple,"Cupertino, CA",2024-11-02,"Have data-driven testing experience. As Apple Pay Software Developer in Test Engineers, we work closely with developers, data scientists, external partners, and other quality engineers to guarantee…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=48de388d8709cf30,IndeedScraperUSAEng_48de388d8709cf30,IndeedScraperUSAEng,Data,USA_ENGLISH,$143100 - $264200 yearly,UNKNOWN
NEW,Data Center Energy Analyst,Meta,"San Francisco, CA 94105",2024-11-05,"Experience analyzing and interpreting energy usage data, electric tariffs, wholesale energy market data, and renewable energy data. Experience collaborating with data engineers and data scientists and…",,https://www.indeed.com/m/viewjob?jk=68d663eef3f4b407,IndeedScraperUSAEng_68d663eef3f4b407,IndeedScraperUSAEng,Data,USA_ENGLISH,$126000 - $179000 yearly,UNKNOWN
NEW,Senior Data Scientist,Mastercard,"San Francisco, CA",2024-10-16,"Collaborate with cross-functional teams to understand business objectives and translate them into data science initiatives. Mentor and provide guidance to junior data scientists, fostering a culture…","Job types: Full-time
Benefits: Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Vision insurance, 401(k) matching, Gym membership, Bereavement leave, Life insurance, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=00de490fd4eac57f,IndeedScraperUSAEng_00de490fd4eac57f,IndeedScraperUSAEng,Data,USA_ENGLISH,$138000 - $221000 yearly,UNKNOWN
NEW,"Data Annotation Program Manager, Bedrock Human Data Services","Amazon Development Center U.S., Inc.","Santa Clara, CA",2024-10-16,"Have knowledge of AI data requirements with regards to data generation, annotation, and model human evaluation. Experience with multi-modal data specification and requirements, data annotation and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=98428dbb4357c56e,IndeedScraperUSAEng_98428dbb4357c56e,IndeedScraperUSAEng,Data,USA_ENGLISH,$66800 - $142800 yearly,UNKNOWN
NEW,Applied AI Engineer,Parcha,"San Francisco, CA",2024-10-29,Parcha is building the automation layer for fintech and banks. Our platform leverages cutting-edge language models and machine-learning techniques to automate complex compliance workflows while…,"Job types: Full-time
Benefits: Stock options, Relocation assistance, Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4bcb4f845f95adcf,IndeedScraperUSAEng_4bcb4f845f95adcf,IndeedScraperUSAEng,Data,USA_ENGLISH,$175000 - $225000 yearly,UNKNOWN
NEW,Agricultural Data & Controls Specialist,Sensient Technologies,"Livingston, CA 95334",2024-11-15,Enter contract data into ExtendAg. Maintain Onion and Garlic raw material data listings. Grower Settlements – Track progress of received loads and completion of inspection data.,Benefits: 401(k),https://www.indeed.com/m/viewjob?jk=d88527d00c475ef4,IndeedScraperUSAEng_d88527d00c475ef4,IndeedScraperUSAEng,Data,USA_ENGLISH,$29 - $30 hourly,UNKNOWN
NEW,Senior Data Engineer - BPR Insight,Apple,"Elk Grove, CA",2024-10-27,"Ability to tell meaningful stories with data. Developing maintain data models and architecture to support analytics reporting. Stay current with latest trends and technologies in data analytics, and…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=135a800fba32bf45,IndeedScraperUSAEng_135a800fba32bf45,IndeedScraperUSAEng,Data,USA_ENGLISH,$187000 - $280800 yearly,UNKNOWN
NEW,Senior Data Scientist - Marketing Measurement & Optimization,Petco,"Sacramento, CA 95814",2024-10-16,"Dashboarding and data visualization experience. Big data tools –Spark SQL, Hive, Airflow etc. While strong analytical acumen is a must, the ideal candidate must also be able to communicate data and…","Job types: Full-time
Benefits: Health insurance, 401(k), Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=784b1969309e5a52,IndeedScraperUSAEng_784b1969309e5a52,IndeedScraperUSAEng,Data,USA_ENGLISH,$108900 - $163400 yearly,UNKNOWN
NEW,Sr. Data Modeler,Indium Software,"Cupertino, CA 95014",2024-10-29,"Translate business requirements into data models ensuring structural integrity and compliance with organizational standards. Develop, maintain, and enhance conceptual, logical, and physical data…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=50995afeb654d961,IndeedScraperUSAEng_50995afeb654d961,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Pharmacy Data Entry Technician,PharMerica,"Union City, CA 94587",2024-11-08,"We offer a non-retail pharmacy environment. Monday - Friday with Rotating weekends. California State Pharmacy tech license-preferred. Health, dental, vision and life insurance benefits.","Job types: Full-time
Shifts: Rotating shift
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, Employee discount, Opportunities for advancement, Flexible schedule, Life insurance
Job types cc: Full-time
Schedules: Rotating weekends, Rotating shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=025b24d7c32edcd0,IndeedScraperUSAEng_025b24d7c32edcd0,IndeedScraperUSAEng,Data,USA_ENGLISH,$24 - $26 hourly,UNKNOWN
NEW,Data Science Senior Manager,Abbott Laboratories,"Alameda, CA",2024-10-16,"Drive business solution with data analytics results. Apply visualization, analytical and data mining techniques. Possesses a deep understanding of data science methodologies and concepts.","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dad25165932cd7cd,IndeedScraperUSAEng_dad25165932cd7cd,IndeedScraperUSAEng,Data,USA_ENGLISH,$144100 - $288300 yearly,UNKNOWN
NEW,"Principal Product Manager, Data",SoFi,"San Francisco Bay Area, CA",2024-10-30,"You will also identify emerging data trends, evaluate new technologies, and recommend enhancements to our data architecture, optimizing data pipelines, improving data quality, and enhancing data…",,https://www.indeed.com/m/viewjob?jk=fdf3b8e9fc4cdc72,IndeedScraperUSAEng_fdf3b8e9fc4cdc72,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Software Engineer, Core Data",Box,"Redwood City, CA",2024-11-06,"Strong understanding of common algorithms, data structures and code design principles. Develop services to identify, eliminate, and prevent data inconsistencies or corruptions.",,https://www.indeed.com/m/viewjob?jk=6c861c26e2100d5d,IndeedScraperUSAEng_6c861c26e2100d5d,IndeedScraperUSAEng,Data,USA_ENGLISH,$181000 - $226500 yearly,UNKNOWN
NEW,"Senior Data Scientist, Subscriptions",Roku,"San Jose, CA 95110",2024-11-08,"Experience in data management, analytics, data science and reporting. Expertise with BI tool such as Looker or Tableau, from data transformation & modeling to creating measures to data visualization &…","Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=1494c4f5f60f539b,IndeedScraperUSAEng_1494c4f5f60f539b,IndeedScraperUSAEng,Data,USA_ENGLISH,$132000 - $254000 yearly,UNKNOWN
NEW,"Data Scientist, Monetization (Technical Leadership)",Meta,"Menlo Park, CA 94025",2024-10-16,"Communication and influence: You won’t simply present data, but tell data-driven stories. You will use data and analysis to identify and solve product development's biggest challenges, influence…",,https://www.indeed.com/m/viewjob?jk=1f783bd9a6f6a5a7,IndeedScraperUSAEng_1f783bd9a6f6a5a7,IndeedScraperUSAEng,Data,USA_ENGLISH,$206000 - $281000 yearly,UNKNOWN
NEW,Provider Database Analyst,Santa Clara Family Health Plan,"San Jose, CA 95119",2024-11-09,"Act as subject matter expert regarding integration between systems utilizing provider data, including any activities related to data maintenance, system conversions and upgrades requiring validation…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=865f6cb1b5322775,IndeedScraperUSAEng_865f6cb1b5322775,IndeedScraperUSAEng,Data,USA_ENGLISH,$83243 - $124864 yearly,UNKNOWN
NEW,Head of Econometrics Modeling,Adobe,"San Jose, CA 95110",2024-10-16,"Leading a team of data scientists in building MMMs to reflect Adobe's dynamic needs and priorities. Ensuring models properly account for variables like competitor data, promotions, pricing, economic…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=765bf229490b0d46,IndeedScraperUSAEng_765bf229490b0d46,IndeedScraperUSAEng,Data,USA_ENGLISH,$160200 - $322300 yearly,UNKNOWN
NEW,Mathematical Scientist,Pit.AI Technologies Inc.,"San Jose, CA 95131",2024-11-11,"As such, you'll be involved in formulating fundamental questions arising as part of the investment process as mathematical problems consistent with our research philosophy, and you'll be responsible…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c22350bf3480a4e9,IndeedScraperUSAEng_c22350bf3480a4e9,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $150000 yearly,UNKNOWN
NEW,Project Manager - Data Centers (Silicon Valley),Turner Construction Company,"Milpitas, CA",2024-10-16,"Leads, directs and coordinates the day-to-day management of the project. Reports to: Senior Project Manager or Project Executive. Lead in the development of high-performance teams through supervision,…",,https://www.indeed.com/m/viewjob?jk=5cc804f1d3fd396d,IndeedScraperUSAEng_5cc804f1d3fd396d,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $175000 yearly,UNKNOWN
NEW,Distributed Systems Engineer (L6) - Data Discovery & Governance,Netflix,"Los Gatos, CA",2024-10-16,"The role will be supported by close partnership with Product Managers, cross-functional engineering teams, and data platform customers. Work closely with product managers and customers to define the…","Job types: Full-time
Benefits: Stock options, Paid holidays, Health insurance, Flexible spending account, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cf285383fe9b3e34,IndeedScraperUSAEng_cf285383fe9b3e34,IndeedScraperUSAEng,Data,USA_ENGLISH,$230000 - $960000 yearly,UNKNOWN
NEW,"Software Engineer (Framework - Cloud), Ai & Data Platforms",Apple,"Sunnyvale, CA",2024-11-02,"Working experience with Big data technologies and data platforms. As a Cloud Engineer, you will be responsible for developing the next generation of self-service tools and features utilized by data…","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=af97ac84d17f79ec,IndeedScraperUSAEng_af97ac84d17f79ec,IndeedScraperUSAEng,Data,USA_ENGLISH,$143100 - $264200 yearly,UNKNOWN
NEW,Database Developer,"Payactiv, Inc.","Milpitas, CA 95035",2024-10-16,"Implement SSIS and SSRS for data integration and reporting. Proficiency in working with data lakes such as Snowflake is a plus. Maintain and enforce database standards, ensuring data integrity and…",,https://www.indeed.com/m/viewjob?jk=8c73c2d2c73174e7,IndeedScraperUSAEng_8c73c2d2c73174e7,IndeedScraperUSAEng,Data,USA_ENGLISH,$175000 - $195000 yearly,UNKNOWN
NEW,Data Science Associate Consultant,ZS,"South San Francisco, CA 94080",2024-11-02,"Our teams work on multiple projects simultaneously, leveraging advanced data analytics and problem-solving techniques. Utilize technical skills such as hypothesis testing, machine learning and…","Benefits: Internal mobility program, Health insurance, Work from home",https://www.indeed.com/m/viewjob?jk=044a3d63588635b2,IndeedScraperUSAEng_044a3d63588635b2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Clinical Data Manager,Katalyst Healthcares & Life Sciences,"Menlo Park, CA 94025",2024-10-23,"Experience leading all DM functions for clinical studies including global studies including but not limited to data management plans, edit specifications, utilizing data dictionaries, electronic data…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=a8517c1e649945f2,IndeedScraperUSAEng_a8517c1e649945f2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Warehouse,Intone Networks,"San Jose, CA",2024-10-26,"Required Skills & Abilities: • 3+ years experience of Relational Data Modeling design and development of conceptual, logical, and physical data models • User Interface to DB field mapping to support…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=60b8518620977d98,IndeedScraperUSAEng_60b8518620977d98,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Software Dev Engineer, Amazon Data Firehose",Amazon.com Services LLC,"East Palo Alto, CA",2024-10-22,"You will build and operate the next-generation of a real-time data delivery and ingestion engine,Amazon Data Firehose, the defacto service to consume and deliver streaming data to numerous AWS and 3rd…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d61d33a27b285587,IndeedScraperUSAEng_d61d33a27b285587,IndeedScraperUSAEng,Data,USA_ENGLISH,$129300 - $223600 yearly,UNKNOWN
NEW,AI Application Algorithm Engineer Graduate (TikTok Infrastructure) - 2025 Start (BS/MS),TikTok,"San Jose, CA",2024-10-16,Expertise in deep learning practices with experience applying deep learning models to products; proficient in common deep learning frameworks and understanding of data processing.,"Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=ac0b6cff5a82b96c,IndeedScraperUSAEng_ac0b6cff5a82b96c,IndeedScraperUSAEng,Data,USA_ENGLISH,$112000 - $177000 yearly,UNKNOWN
NEW,"Software Development Engineer, Cloud/Data, eero",Amazon.com Services LLC,"San Francisco, CA",2024-10-16,"3+ years of non-internship professional software development experience. 2+ years of non-internship design or architecture (design patterns, reliability and scaling) of new and existing systems…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f03f92590e24e3d7,IndeedScraperUSAEng_f03f92590e24e3d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$129300 - $223600 yearly,UNKNOWN
NEW,"Sr. TA Research Lead (Sourcer) , Amazon Artificial General Intelligence (AGI) TA",Amazon.com Services LLC,"San Francisco, CA",2024-10-16,"Possess strong analytic skills with ability to create, measure, and scale the right workflow between candidates, hiring managers, and the recruiting team.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b8b7bbe62c9c623c,IndeedScraperUSAEng_b8b7bbe62c9c623c,IndeedScraperUSAEng,Data,USA_ENGLISH,$124100 - $205100 yearly,UNKNOWN
NEW,Senior Clinical Data Manager II (Oncology),"Exelixis, Inc.","Alameda, CA 94502",2024-10-29,Develop and execute procedures for data quality review and data acceptance prior to data analyses and/or database lock. Prepare recommendations for new or improved processes for data management and…,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d8db4778344f5432,IndeedScraperUSAEng_d8db4778344f5432,IndeedScraperUSAEng,Data,USA_ENGLISH,$143000 - $203000 yearly,UNKNOWN
