status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Machine Learning Engineer,Kiddom,"San Francisco, CA",2024-10-03,"Design, build, and maintain scalable data pipelines to transform raw data into analytics-ready datasets. 3+ years of experience as a data engineer, and 8+ years of software engineering experience …","Job types: Full-time
Benefits: Health savings account, Disability insurance, Health insurance, Dental insurance, Family leave, Vision insurance, Life insurance, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e0351903f500fec3,IndeedScraperUSAEng_e0351903f500fec3,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $200000 yearly,UNKNOWN
NEW,Staff Machine Learning Engineer,Uber,"San Francisco, CA",2024-10-03,About the Role The Membership team is responsible for developing and reinventing the Uber and UberEats app to be a member-first experience from: price to perks . You will be on a super…,"Job types: Full-time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=a740afa048fa54f9,IndeedScraperUSAEng_a740afa048fa54f9,IndeedScraperUSAEng,Data,USA_ENGLISH,$218000 - $242000 yearly,UNKNOWN
NEW,Senior Data Storyteller,PlayStation Global,"San Mateo, CA",2024-10-24,"Conduct in-depth research and analysis of behavioral data, including quantitative and qualitative data sources. Proficiency with data visualization tools. Strong analytical and problem-solving skills.",,https://www.indeed.com/m/viewjob?jk=2db81a28405fb2d6,IndeedScraperUSAEng_2db81a28405fb2d6,IndeedScraperUSAEng,Data,USA_ENGLISH,$178900 - $268300 yearly,UNKNOWN
NEW,Principal Applied Scientist,Xero,"San Mateo, CA",2024-10-03,"Making sure we're solving the right problems with the right methods. Working with teams across Xero to improve the quality and usability of data. Working within the Data & Science team, you will join…","Benefits: Paid parental leave, Disability insurance, Health insurance, Dental insurance, Parental leave, Employee assistance program, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=e9076abdf52bb9ed,IndeedScraperUSAEng_e9076abdf52bb9ed,IndeedScraperUSAEng,Data,USA_ENGLISH,$25000 - $287000 yearly,UNKNOWN
NEW,Senior Operations Data Analyst,PG&E Corporation,"Oakland, CA 94612",2024-11-01,"Creates complex automated data routines and processes for reporting and data delivery ensuring accurate data manipulation and data cleansing. Designs data analysis to achieve business objectives,…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9026d6aa2db786a7,IndeedScraperUSAEng_9026d6aa2db786a7,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $169000 yearly,TEMPORARILY_REMOTE
NEW,"Sr Machine Learning Engineer, Mobility Matching",Uber,"San Francisco, CA",2024-10-11,"You will work on complex problems, leveraging data and build systems/platform/algorithms to ensure efficient and reliable marketplace matching. Improvements in these systems increase revenue in the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1d8a4bd4f557718c,IndeedScraperUSAEng_1d8a4bd4f557718c,IndeedScraperUSAEng,Data,USA_ENGLISH,$185000 - $205500 yearly,UNKNOWN
NEW,User Research Data Infrastructure Research Manager,Meta,"San Francisco, CA 94105",2024-10-31,In Infrastructure at Meta we build tools and systems to support our internal teams with data-driven decisions and in shipping awesome products quickly. Our purpose-built tools range from data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b454ffca547c6200,IndeedScraperUSAEng_b454ffca547c6200,IndeedScraperUSAEng,Data,USA_ENGLISH,$192000 - $265000 yearly,UNKNOWN
NEW,MarTech Solutions Senior Analyst,City National Bank,"San Francisco, CA 94104",2024-10-24,"Daily monitoring of live activities and data quality. Minimum 3 years of experience with web and/or data analytics. Provide data analysis, insights and storytelling to support both marketing and…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=f1452d378a76402d,IndeedScraperUSAEng_f1452d378a76402d,IndeedScraperUSAEng,Data,USA_ENGLISH,$92114 - $156880 yearly,TEMPORARILY_REMOTE
NEW,"Manager, Clinical Data Management",Denali Therapeutics,"South San Francisco, CA",2024-10-03,"Review and approve key clinical data management deliverables generated by a DM vendor, including: Case Report Form (CRF) design, CRF completion guidelines, database design specifications, data review…","Benefits: Employee stock purchase plan, Health insurance, 401(k)",https://www.indeed.com/m/viewjob?jk=04295ec5010e5661,IndeedScraperUSAEng_04295ec5010e5661,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $166667 yearly,UNKNOWN
NEW,Cloud Data Architect-Director,CEDENT,"San Francisco, CA",2024-10-03,"Provide data engineers, quant engineers and researchers with technical advice and guidance on the best data practices on cloud. Expert knowledge of data modelling and understanding of different data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=66827a8f8e70c0e9,IndeedScraperUSAEng_66827a8f8e70c0e9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Software Engineer - Machine Learning,Samniya,"Burlingame, CA",2024-10-16,"Develop scalable classifiers and tools leveraging machine learning, data regression, and rules-based models. 6+ years of experience in machine learning, recommendation systems, data mining, or…","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=799a76cf23b53bcb,IndeedScraperUSAEng_799a76cf23b53bcb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Staff Machine Learning Engineer,Hive,"San Francisco, CA",2024-10-03,"Maintain awareness of industry best practices for data maintenance handling as it relates to your role. You are an expert in scripting languages such as Python and/or shell scripts, particularly for…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=53491ab67c60ef16,IndeedScraperUSAEng_53491ab67c60ef16,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $300000 yearly,UNKNOWN
NEW,Business Analyst Customer Success,Scrut Automation,"San Francisco, CA",2024-10-03,"Rely heavily on data and analytics to identify customers at risk and engage proactively to mitigate churn risk. Scrut Automation is an information security and compliance monitoring platform, aimed at…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0383c659d687f79b,IndeedScraperUSAEng_0383c659d687f79b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director of Product Management, Data Cloud",Salesforce,"San Francisco, CA 94105",2024-10-30,"The right candidate will have in-depth experience building Data Management, BI and AI analytics platform capabilities using metadata driven system, configuration based extensibility across UI,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=34c452232b07411e,IndeedScraperUSAEng_34c452232b07411e,IndeedScraperUSAEng,Data,USA_ENGLISH,$204400 - $323400 yearly,UNKNOWN
NEW,"Senior AI Scientist, Artificial Intelligence/Machine Learning, Foundational ML (gCS, BRAID)",Genentech,"San Francisco, CA 94015",2024-10-18,"Strong background in statistics, probabilistic modeling, and data analysis. Excellent Python and PyTorch programming skills, with extensive knowledge of the best practices of software engineering,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8a7c32d522ba5ae7,IndeedScraperUSAEng_8a7c32d522ba5ae7,IndeedScraperUSAEng,Data,USA_ENGLISH,$165200 - $306800 yearly,UNKNOWN
NEW,"Associate Director, Statistical Programming",Vera Therapeutics,"Brisbane, CA 94005",2024-10-03,"Thorough understanding of clinical trial design and reporting process, as well as regulatory reporting requirements including electronic data submissions and CDISC implementation.","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e61110ef170aaf1e,IndeedScraperUSAEng_e61110ef170aaf1e,IndeedScraperUSAEng,Data,USA_ENGLISH,$169000 - $202000 yearly,UNKNOWN
NEW,"Director, Clinical Data Management Systems and Standards",Cytokinetics,"South San Francisco, CA",2024-10-03,And practical knowledge of data integration between data collection systems. Oversee CDM and data visualization programming functions. Lead the evaluation and selection of future CDM systems…,,https://www.indeed.com/m/viewjob?jk=d0c63de04050d734,IndeedScraperUSAEng_d0c63de04050d734,IndeedScraperUSAEng,Data,USA_ENGLISH,$225000 - $275000 yearly,UNKNOWN
NEW,Distinguished AI Engineer,Capital One,"San Francisco, CA 94108",2024-10-19,"Partner with a cross-functional team of engineers, research scientists, technical program managers, and product managers to deliver AI-powered products that change how our associates work and how our…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ef8fa1d03a0f95a2,IndeedScraperUSAEng_ef8fa1d03a0f95a2,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Staff Machine Learning Engineer,Crunchbase,"San Francisco Bay Area, CA",2024-10-08,"Dealing with large amounts of data on a daily basis is a plus. Our inclusive remote-first culture, generous PTO policies, competitive pay, and employee wellness benefits set us apart!","Remote: Remote
Benefits: Internet reimbursement, Health insurance, Dental insurance, 401(k), Paid time off, Work from home, Vision insurance",https://www.indeed.com/m/viewjob?jk=919a1f53d036ca4d,IndeedScraperUSAEng_919a1f53d036ca4d,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $220000 yearly,FULLY_REMOTE
NEW,Software Engineer - AI Applications,Coactive AI,"San Francisco Bay Area, CA",2024-10-03,"Rather than spending months (or years) building complex infrastructure, data teams can unlock the value of their visual data in minutes to power use cases such as content understanding and moderation,…","Benefits: Health insurance, Unlimited paid time off, Dental insurance, Happy hour, Vision insurance",https://www.indeed.com/m/viewjob?jk=6ac0c63e6795cc5a,IndeedScraperUSAEng_6ac0c63e6795cc5a,IndeedScraperUSAEng,Data,USA_ENGLISH,$146000 - $169000 yearly,UNKNOWN
NEW,AI GTM Leader – R01541139,Brillio,"San Francisco, CA",2024-10-03,"Role Brief – The Gen AI Consulting Leader will be responsible for working with our clients across industry sectors to present our Gen AI capabilities, identify their problems that can be solved with…",,https://www.indeed.com/m/viewjob?jk=357bab0dcefa4f8f,IndeedScraperUSAEng_357bab0dcefa4f8f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director, QA Data Analytics",Abbott Laboratories,"Alameda, CA",2024-10-18,"Abbott is a global healthcare leader that helps people live more fully at all stages of life. Our portfolio of life-changing technologies spans the spectrum of healthcare, with leading businesses…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=71f93039e6950725,IndeedScraperUSAEng_71f93039e6950725,IndeedScraperUSAEng,Data,USA_ENGLISH,$164900 - $329700 yearly,UNKNOWN
NEW,"UX Designer III - Design Systems, Data Experience",Walmart,"San Bruno, CA 94066",2024-10-03,"Domain experience in data, analytics, or AI tools...and a keen eye towards industry trends. As a UX Designer for design systems , you'll be an integral part of driving inclusive, scalable, and useful…","Benefits: Paid jury duty, Paid parental leave, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, 401(k) matching, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=5ae3261215dabaa7,IndeedScraperUSAEng_5ae3261215dabaa7,IndeedScraperUSAEng,Data,USA_ENGLISH,$117000 - $234000 yearly,UNKNOWN
NEW,"Data Entry Associate, Business Development",IEQ Capital,"Foster City, CA",2024-10-03,Detect and rectify any inconsistencies or erroneous data. The Business Development Data Entry Associate plays a critical role in supporting the team by accurately maintaining data in CRM systems and…,,https://www.indeed.com/m/viewjob?jk=54bc0b92e17abf62,IndeedScraperUSAEng_54bc0b92e17abf62,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $97500 yearly,UNKNOWN
NEW,"Senior Data Scientist, Member Insights",SoFi,"San Francisco, CA",2024-10-03,Evaluate and interpret the results of data analysis. Build data pipelines to deploy production level datasets. Prepare comprehensive data reports and share insights with stakeholders.,,https://www.indeed.com/m/viewjob?jk=dd0b708c5ada3a06,IndeedScraperUSAEng_dd0b708c5ada3a06,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Algorithm Engineer,Abbott Laboratories,"Alameda, CA",2024-10-03,"Experience reconciling first principles and empirical data (e.g. clinical study data) via data visualization, system identification, model fitting, regression, or stochastic system modelling.","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=eaee1e57527a1c83,IndeedScraperUSAEng_eaee1e57527a1c83,IndeedScraperUSAEng,Data,USA_ENGLISH,$95500 - $190900 yearly,UNKNOWN
NEW,"Associate Director, Enterprise Data Architect",Denali Therapeutics,"South San Francisco, CA",2024-10-03,"Extensive experience with data modeling, database design, and data integration processes. Experience with Master Data Management (MDM), data warehousing, data lakes, and big data technologies (e.g.,…","Benefits: Employee stock purchase plan, Health insurance, 401(k)",https://www.indeed.com/m/viewjob?jk=632b8f31899d50a1,IndeedScraperUSAEng_632b8f31899d50a1,IndeedScraperUSAEng,Data,USA_ENGLISH,$178000 - $214000 yearly,UNKNOWN
NEW,"Engineering Manager, Database Internals",Snowflake,"San Mateo, CA",2024-10-24,Experience in SQL and data analysis is a big plus. Every Snowflake employee is expected to follow the company’s confidentiality and security standards for handling sensitive data.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fafd6466a465f986,IndeedScraperUSAEng_fafd6466a465f986,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager, Data and Analysis",Publicis Groupe Holdings B.V,"San Francisco, CA 94104",2024-10-29,"Fostering creative thinking around how we use data, and we could use data to solve unique business challenges in support of all Marketing activities (Media, Creative, CRM, and eCommerce).","Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Family leave, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=db1490e0c82c6cba,IndeedScraperUSAEng_db1490e0c82c6cba,IndeedScraperUSAEng,Data,USA_ENGLISH,$81500 - $128000 yearly,UNKNOWN
NEW,Senior Director of Creator & Engine Data Science,Roblox,"San Mateo, CA",2024-10-17,"Every day, tens of millions of people come to Roblox to explore, create, play, learn, and connect with friends in 3D immersive digital experiences– all created by our global community of developers…","Benefits: Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=10dc6b150a01465f,IndeedScraperUSAEng_10dc6b150a01465f,IndeedScraperUSAEng,Data,USA_ENGLISH,$415750 - $476710 yearly,UNKNOWN
NEW,Staff Machine Learning Engineer,Uber,"San Francisco, CA",2024-10-25,Use data to understand product performance and to identify improvement opportunities. Ability to use Python to work efficiently at scale with large data sets.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3bf9437af82254c6,IndeedScraperUSAEng_3bf9437af82254c6,IndeedScraperUSAEng,Data,USA_ENGLISH,$218000 - $242000 yearly,UNKNOWN
NEW,"Principal Software Engineer, Data Platform",SoFi,"San Francisco Bay Area, CA",2024-10-15,"Experience with data governance and security. In this role, you will contribute to the long-term success of SoFi's data vision by developing distributed systems and scalable data platforms.",,https://www.indeed.com/m/viewjob?jk=953a25238b811e24,IndeedScraperUSAEng_953a25238b811e24,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,IS Business Analyst - Senior (1053),City and County of San Francisco,"San Francisco, CA 94103",2024-11-01,Conduct database systems analysis and designs; may perform data normalization tasks; assist in the development of relational databases; assist in performance of data conversion tasks and maintenance…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9c16bc233527f20f,IndeedScraperUSAEng_9c16bc233527f20f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Cyber Risk Data Privacy Solution Engineer/Senior Consultant,Deloitte,"San Francisco, CA",2024-10-03,"Work alongside practice leaders and experienced privacy technology professionals gaining industry-leading insights into data privacy. Ability to understand, develop and enhance existing client…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=283789f69b89f552,IndeedScraperUSAEng_283789f69b89f552,IndeedScraperUSAEng,Data,USA_ENGLISH,$107925 - $197863 yearly,UNKNOWN
NEW,"Senior Database Blackbelt, Google Cloud",Google,"San Francisco, CA",2024-10-17,Experience designing data models and data warehouses and using SQL and NoSQL database management systems. Experience with database administration techniques or data engineering.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0dcc27c9bdbe81c6,IndeedScraperUSAEng_0dcc27c9bdbe81c6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Research Data Analyst,University of California San Francisco,"San Francisco, CA 94143",2024-10-03,"2 – 3 years of experience in practical data analysis (i.e., manipulating primary data or EHR data analysis). The Research Data Analyst will be asked to ensure data quality (assessing data completeness…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=06544079f3fa6efa,IndeedScraperUSAEng_06544079f3fa6efa,IndeedScraperUSAEng,Data,USA_ENGLISH,$67000 - $94200 yearly,UNKNOWN
NEW,Data Scientist,University of California San Francisco,"San Francisco, CA 94143",2024-10-26,"Ideally, the candidate also has experience cleaning and analyzing Electronic Health Record (EHR) data, creating datawarehouses for data analytics, and experience/interest in developing new ML…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=a2c54f331af8db71,IndeedScraperUSAEng_a2c54f331af8db71,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Principal Data Solutions Architect,PG&E Corporation,"Oakland, CA 94612",2024-10-03,"Experience with analytics and data management principles such as: data acquisition and modeling, data warehousing, business intelligence, metadata management, master data management, advanced…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=47286571335ee914,IndeedScraperUSAEng_47286571335ee914,IndeedScraperUSAEng,Data,USA_ENGLISH,$143000 - $244000 yearly,TEMPORARILY_REMOTE
NEW,Financial Data Analyst,Finix Payments,"San Francisco, CA",2024-10-26,"Proficiency in SQL and data modeling; Python experience is a plus. Finix processes billions of dollars every year for leading SaaS, marketplace, and e-commerce platforms.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0c3e68ccdab6d8d9,IndeedScraperUSAEng_0c3e68ccdab6d8d9,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $150000 yearly,TEMPORARILY_REMOTE
NEW,Senior GenAI Machine Learning Engineer; Business Intelligence,Databricks,"San Francisco, CA 94105",2024-10-25,"You’ll work with teams across Databricks to conduct foundational research into the feasibility and effectiveness of solutions that help customers analyze data using natural language, and then bring…",,https://www.indeed.com/m/viewjob?jk=686b15eda29b568f,IndeedScraperUSAEng_686b15eda29b568f,IndeedScraperUSAEng,Data,USA_ENGLISH,$166000 - $210250 yearly,UNKNOWN
NEW,Senior Data Engineer,Mytra,"South San Francisco, CA 94080",2024-10-03,Architect and implement the next generation data pipeline. Collaborate with Software and Firmware teams to capture data in line with company goals. Mytra’s software team is looking for a Senior Data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8916d57ca811d553,IndeedScraperUSAEng_8916d57ca811d553,IndeedScraperUSAEng,Data,USA_ENGLISH,$155000 - $175000 yearly,UNKNOWN
NEW,Machine Learning Manager,Autodesk,"San Francisco, CA",2024-10-03,"Strong data modelling, architecture, and processing skills with varied data representations including 2D and 3D geometry. You are an engineering manager who is passionate about solving problems and…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=89c0ceb11883bca8,IndeedScraperUSAEng_89c0ceb11883bca8,IndeedScraperUSAEng,Data,USA_ENGLISH,$149600 - $242000 yearly,TEMPORARILY_REMOTE
NEW,Senior Staff Scientist - Marketplace,Uber,"San Francisco, CA",2024-11-02,"Experience with exploratory data analysis, statistical analysis and testing, causal analysis and ML model development. The Science work we do is diverse and helps to drive every stage of product…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a46c7d109d0a689c,IndeedScraperUSAEng_a46c7d109d0a689c,IndeedScraperUSAEng,Data,USA_ENGLISH,$239000 - $265500 yearly,UNKNOWN
NEW,Cloud Database Security Developer - Application Data Security,Oracle,"Redwood City, CA 94065",2024-10-03,"It is a unified security control center for Oracle Databases which helps customers understand the sensitivity of the data, evaluate risks to data, mask sensitive data, implement and monitor security…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=17d2689b94a9a2bc,IndeedScraperUSAEng_17d2689b94a9a2bc,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Deputy Director, Data Operations Strategy",CA Office of Data and Innovation,"Oakland, CA",2024-10-15,"You identify and solve data users' pain points to ensure the success of any data policy, process, or standard. You will help departments move from one-off, ad hoc use of data, to ongoing operational…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Employee assistance program, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=aebc6fca14a7db2d,IndeedScraperUSAEng_aebc6fca14a7db2d,IndeedScraperUSAEng,Data,USA_ENGLISH,$158364 - $177372 yearly,TEMPORARILY_REMOTE
NEW,Clinical Data Specialist,BAKER PLACES,"San Francisco, CA 94103",2024-10-22,"Provide data entry of QM data into the quality database. Audit clinical record data on a regular basis to ensure data integrity, quality, identify data anomalies, and enter results into databases.",,https://www.indeed.com/m/viewjob?jk=24e99653b5799f0b,IndeedScraperUSAEng_24e99653b5799f0b,IndeedScraperUSAEng,Data,USA_ENGLISH,$68000 - $75000 yearly,UNKNOWN
NEW,Research Data Analyst 1,University of California San Francisco,"San Francisco, CA 94143",2024-10-03,"Experience with multi-cohort data analyses, data harmonization, and machine learning is not required but is highly desirable. This position will involve managing, analyzing, and interpreting a wide…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=5712eebcfe49e574,IndeedScraperUSAEng_5712eebcfe49e574,IndeedScraperUSAEng,Data,USA_ENGLISH,$61200 - $77700 yearly,UNKNOWN
NEW,"Senior Director, Data & Analytics - Availability Cloud",Salesforce,"San Francisco, CA 94105",2024-11-02,"Experience with data driven performance and reliability improvement across platform and/or products, data foundation for consumer experience in Products, advance machine learning problems and data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f15c91a3428aeac5,IndeedScraperUSAEng_f15c91a3428aeac5,IndeedScraperUSAEng,Data,USA_ENGLISH,$20400 - $372900 yearly,UNKNOWN
NEW,Principal AI Scientist - Payments Analytics Studio,U.S. Bank National Association,"San Francisco, CA 94104",2024-10-17,"Fostering a culture of rapid, agile, and collaborative solution engineering and data-driven decision making within the greater organization. Leading the design, development and deployment of novel…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Adoption assistance, Parental leave, Vision insurance, 401(k) matching, Flexible schedule, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b374782404084b99,IndeedScraperUSAEng_b374782404084b99,IndeedScraperUSAEng,Data,USA_ENGLISH,$145180 - $187880 yearly,UNKNOWN
NEW,"Sr. Product Marketing Manager, Funds",PitchBook Data,"San Francisco Bay Area, CA",2024-10-30,"They should excel at collaboration, innovation, and using data to create compelling messaging that reaches their target audiences. Analytical Abilities: Strong analytical skills with the ability to…","Job types: Full-time
Remote: Hybrid work
Benefits: Wellness program, Paid parental leave, AD&D insurance, Disability insurance, Health insurance, Flexible spending account, Matching gift program, Tuition reimbursement, Parental leave, Employee assistance program, 401(k) matching, Sabbatical, Life insurance, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d2bf567ae5df321f,IndeedScraperUSAEng_d2bf567ae5df321f,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $165000 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist,GSR Business Services,"Oakland, CA",2024-11-02,"Documents and presents data science experiments and findings clearly to other data scientists and business stakeholders. Ability to develop, coach and teach career level data scientists in data…","Job types: Contract
Shifts: 8 hour shift
Remote: Remote
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=1fb4d3af89ce391a,IndeedScraperUSAEng_1fb4d3af89ce391a,IndeedScraperUSAEng,Data,USA_ENGLISH,$70 - $80 hourly,FULLY_REMOTE
NEW,Lead Consultant (Data Center Infrastructure Specialist),Computacenter,"San Francisco, CA 94105",2024-10-12,"Ensure the respective business, application, data, and technology perspectives are aligned to the organization’s future technology and governance strategies, policies, and standards.",,https://www.indeed.com/m/viewjob?jk=09888dfe5ea1ab69,IndeedScraperUSAEng_09888dfe5ea1ab69,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Engineer,Snappr,"San Francisco, CA",2024-10-11,"The ideal candidate will have a track record of fine tuning VLMs (Mutli Modal Models). Proficiency in Python, along with familiarity with machine learning libraries such as PyTorch, is essential.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d880c2d5216428d3,IndeedScraperUSAEng_d880c2d5216428d3,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"ED, Risk Adjustment Submissions & Data Integrity",Kaiser Permanente,"Oakland, CA",2024-10-09,The person in this role provides operational and management expertise and guidance for risk adjustment data submissions and related data integrity by identifying and following through on opportunities…,"Job types: Full-time
Shifts: Day shift
Benefits: Retirement plan
Job types cc: Full-time
Schedules: Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=4d030413a79e2b24,IndeedScraperUSAEng_4d030413a79e2b24,IndeedScraperUSAEng,Data,USA_ENGLISH,$229500 - $286875 yearly,UNKNOWN
NEW,Sr. Postmarket Surveillance Data Scientist,Abbott Laboratories,"Alameda, CA",2024-10-25,"Strong understanding of data analytics, structured and unstructured data analysis, predictive modeling techniques, and data visualization. Develop machine learning models to apply test data algorithms…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cd00a12e927c7a76,IndeedScraperUSAEng_cd00a12e927c7a76,IndeedScraperUSAEng,Data,USA_ENGLISH,$83600 - $167200 yearly,UNKNOWN
NEW,Senior Cloud Database Engineer,Postman,"San Francisco, CA",2024-10-09,"Implement best practices for data modeling and indexing. Optimize queries and data retrieval processes for efficiency. Design, implement, and manage cloud-based database solutions with a focus on…","Benefits: Health insurance, Paid time off",https://www.indeed.com/m/viewjob?jk=0e6c46571e7bc38d,IndeedScraperUSAEng_0e6c46571e7bc38d,IndeedScraperUSAEng,Data,USA_ENGLISH,$220500 - $245000 yearly,UNKNOWN
NEW,Sr. Database Engineer,Rekuten Global,"San Mateo, CA",2024-10-26,"Maintain and refine DB data backup, replication, and restore processes. Possess extensive experience with a variety of data migration and database upgrade tasks across different platforms and…","Job types: Full-time
Benefits: Dental insurance, Paid time off, Vision insurance, 401(k) matching, Volunteer time off
Job types cc: Full-time
Schedules: Weekends as needed, On call",https://www.indeed.com/m/viewjob?jk=689112a567c033da,IndeedScraperUSAEng_689112a567c033da,IndeedScraperUSAEng,Data,USA_ENGLISH,$115005 - $196020 yearly,UNKNOWN
