status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Programmer Analyst - Cloud & Data Engineer,RisamSoft,"Irving, TX 75063",2024-11-07,Risamsoft is a technology company that seeks talented and motivated individuals to join its team. We are passionate about using cutting-edge technology to solve real-world problems and believe in…,,https://www.indeed.com/m/viewjob?jk=8cde5290b2d4771f,IndeedScraperUSAEng_8cde5290b2d4771f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Field Data Collector,Central Appraisal District of Johnson County,"Cleburne, TX 76033",2024-11-05,CENTRAL APPRAISAL DISTRICT OF JOHNSON COUNTY Class Title: Data Collector Under the general supervision and direction of a Registered Professional Appraiser and/or direct supervisor. Inspects…,"Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, Paid time off, Life insurance, Retirement plan
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=acd0b79945866829,IndeedScraperUSAEng_acd0b79945866829,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $-1 yearly,UNKNOWN
NEW,Cyber Threat Analyst,NTT DATA,"Frisco, TX 75034",2024-11-09,"Job Description - Strategic Cyber Analyst We are seeking a candidate who will utilize their knowledge, skills, and abilities to gather and analyze threat data, and then create reports to share with…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=6e52fa40e0fc542d,IndeedScraperUSAEng_6e52fa40e0fc542d,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Risk, Operational Risk, Sr. Associate, Dallas",Goldman Sachs,"Dallas, TX 75201",2024-10-31,"Identify, monitor, and analyze operational risks arising from data management practices such as prioritization of critical data, cataloguing of data lineage, data sourcing contracts, data governance…",,https://www.indeed.com/m/viewjob?jk=ee7c23872058d2ea,IndeedScraperUSAEng_ee7c23872058d2ea,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Workforce Productivity Analyst,HomePro,"Carrollton, TX 75006",2024-10-20,"Welcome to HomePro, a trailblazer in smart home technology, devoted to revolutionizing the homeowner experience through cutting-edge automation, security, and entertainment solutions for over twenty…","Job types: Full-time
Benefits: Paid holidays, Dental insurance, Paid time off, Vision insurance, Employee discount, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=10dc2c121745b499,IndeedScraperUSAEng_10dc2c121745b499,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr Tech Business Analyst - Machine Learning Engineer,AT&T,"Dallas, TX",2024-11-10,Job Description: Join AT&T and reimagine the communications and technologies that connect the world. Our Consumer Technology experience team is delivering innovative and reliable technology…,"Job types: Full-time
Benefits: Paid parental leave, Caregiver leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=383196891685a8fe,IndeedScraperUSAEng_383196891685a8fe,IndeedScraperUSAEng,Data,USA_ENGLISH,$105600 - $158400 yearly,UNKNOWN
NEW,Senior Business Intelligence Analyst,Delaware North,"Arlington, TX 76011",2024-10-20,"The Opportunity Delaware Sportservice is hiring a Senior Business Intelligence Analyst to join our team at Globe Life Field in Arlington, Texas. As a Business Intelligence Analyst, you will be…","Job types: Full-time
Benefits: Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k) 4% Match, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=c96acede3b034a23,IndeedScraperUSAEng_c96acede3b034a23,IndeedScraperUSAEng,Data,USA_ENGLISH,$56900 - $76800 yearly,UNKNOWN
NEW,Fuel Pricing Analyst I,"7-Eleven, Inc.","Irving, TX 75063",2024-10-20,"Overview: Who we are With more than 13,000 stores in the U.S. and 84,000 stores globally, it is no wonder 7-Eleven, Inc. has been named an iconic brand. In addition to 7-Eleven stores, 7-Eleven,…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7ced725ed5ed79a1,IndeedScraperUSAEng_7ced725ed5ed79a1,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Clinical Quality Data Coordinator I, Cardiovascular & Thoracic Surgery",UT Southwestern,"Dallas, TX 75390",2024-11-19,"Clinical Quality Data Coordinator I - Cardiovascular & Thoracic Surgery Department WHY UT SOUTHWESTERN? With over 75 years of excellence in Dallas-Fort Worth, Texas, UT Southwestern is committed to…","Job types: Full-time
Benefits: Paid parental leave, Paid holidays, Health insurance, Tuition reimbursement, Paid time off, Parental leave, Loan forgiveness, Childcare
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ab91745e70975034,IndeedScraperUSAEng_ab91745e70975034,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sybase DBA,Seven Hills Group Technologies inc.,"Plano, TX 75025",2024-10-24,"Skills Needed - Production Support Exp., Sybase ASE , Sybase IQ Summary: · The Level L1/2 Sybase Administrator is a senior-level position responsible for the design, implementation, and…","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=1f47db9450470561,IndeedScraperUSAEng_1f47db9450470561,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Analytics Engineer III,Chewy,"Richardson, TX",2024-11-15,"About the Role: We are seeking a highly skilled Analytics Engineer to join our dynamic team. As a key member of our Customer Care data analytics department, you will play a pivotal role in…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1a04f1d833a662d0,IndeedScraperUSAEng_1a04f1d833a662d0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Pharmacy Technician Data Entry,SandsRx,"Plano, TX 75075",2024-10-20,"An exciting and unique opportunity to work with an independent Specialty Pharmacy in Plano, TX! Our pharmacy is seeking a full-time, highly motivated, and energetic certified Pharmacy Technician to…","Job types: Full-time
Benefits: Health savings account, Health insurance, Dental insurance, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: Weekends as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=c93b0791aef89ab2,IndeedScraperUSAEng_c93b0791aef89ab2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Business Analyst, Product Management",Agora Data Inc,"Arlington, TX 76013",2024-10-26,The Business Analyst will play a key role in supporting the Product Management team by analyzing data and identifying trends that inform product decisions. You will be responsible for monitoring…,"Job types: Full-time
Benefits: Stock options, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4b62fe0b38ba8a15,IndeedScraperUSAEng_4b62fe0b38ba8a15,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Network ForeScout Sr. Analyst,NTT DATA,"Plano, TX",2024-11-13,"NTT DATA's Client is seeking a highly motivated Network ForeScout Sr. Analyst to join their team to assist with implementing, optimizing and maintaining network security solutions utilizing…","Remote: Remote
Benefits: Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=fc3fa19ea7abf55c,IndeedScraperUSAEng_fc3fa19ea7abf55c,IndeedScraperUSAEng,Data,USA_ENGLISH,$45 - $55 hourly,FULLY_REMOTE
NEW,Senior Business Analyst,"7-Eleven, Inc.","Irving, TX 75063",2024-10-29,"Overview: Who we are With more than 13,000 stores in the U.S. and 84,500 stores globally, it is no wonder 7-Eleven, Inc. has been named an iconic brand. In addition to 7-Eleven stores, 7-Eleven,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f7d0313b5d8ca4f7,IndeedScraperUSAEng_f7d0313b5d8ca4f7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Oracle Database Developer,Epsilon,"Irving, TX 75039",2024-11-14,"Overview How You'll Make an Impact Epsilon is seeking a Database Developer II to join our strong and steady Development team. You will implement, maintain and support proprietary database systems as…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Paid holidays, Health insurance, Tuition reimbursement, Adoption assistance, Parental leave, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b2e3cc47a2ffa5ff,IndeedScraperUSAEng_b2e3cc47a2ffa5ff,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Governance Foundation Lead Analyst - C13 (Hybrid),Citi,"Irving, TX",2024-10-20,"The Data Governance Foundation Lead Analyst is responsible for contributing to the directional strategy and assisting in creation and modification of Enterprise Data Governance Strategy, and/or Data…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a3aa54ad1c607033,IndeedScraperUSAEng_a3aa54ad1c607033,IndeedScraperUSAEng,Data,USA_ENGLISH,$125760 - $188640 yearly,UNKNOWN
NEW,Sr GCP Data Engineer,Prodapt,"Irving, TX",2024-10-20,"Overview: Prodapt is the largest and fastest-growing specialized player in the Connectedness industry, recognized by Gartner as a Large, Telecom-Native, Regional IT Service Provider across North…",Remote: Remote,https://www.indeed.com/m/viewjob?jk=809cc408b69035c2,IndeedScraperUSAEng_809cc408b69035c2,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Business Intelligence Analyst,Daystar Television Network,"Bedford, TX 76021",2024-10-20,"We are seeking a highly skilled Business Intelligence Analyst, motivated Data Reporting & Analysis Specialist to join our dynamic team. The ideal candidate will be responsible for managing, analyzing…",,https://www.indeed.com/m/viewjob?jk=cb06c4f13c57b1b4,IndeedScraperUSAEng_cb06c4f13c57b1b4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,IT Analytics Engineer,CoreLogic,"Dallas, TX",2024-10-20,"At CoreLogic, we are driven by a single mission—to make the property industry faster, smarter, and more people-centric. CoreLogic is the trusted source for property intelligence, with unmatched…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=afe0efc4ad5c10b2,IndeedScraperUSAEng_afe0efc4ad5c10b2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Software Developer, Data Management",Welltower Inc,"Dallas, TX 75225",2024-10-20,SUMMARY The Software Developer will form the architectural basis upon which our platform evolves and will be responsible for reviewing new products on the market both within our current platform…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Employee stock purchase plan, Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=de25f4589661bbc7,IndeedScraperUSAEng_de25f4589661bbc7,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Aveva OSIsoft PI Specialist,Vedainfo,"Dallas, TX 75201",2024-10-20,"*Aveva OSIsoft PI Specialist Dallas, TX / Hybrid Role 6 Months Data Integration: * · Connect to various data sources (e.g., PLCs, SCADA systems, sensors) using different communication…","Job types: Contract
Shifts: Day shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Contract
Schedules: Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=20926ba17b1342d3,IndeedScraperUSAEng_20926ba17b1342d3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director, Data Integration and Architecture",GI Alliance,"Southlake, TX 76092",2024-10-20,"GI Alliance is seeking an experienced Director, Data Integration and Architecture. Duties of this position include, but are not limited to, the following: Position Purpose The primary role of the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5df16e55e2697b3f,IndeedScraperUSAEng_5df16e55e2697b3f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Architect,McCarthy Building Co,"Dallas, TX",2024-11-19,"Position Summary: The AI Architect will oversee the design, development, and implementation of enterprise AI solutions, ensuring they meet business goals and technical requirements. This position…",,https://www.indeed.com/m/viewjob?jk=b0dfa19d5eea0826,IndeedScraperUSAEng_b0dfa19d5eea0826,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Home Loans Senior Data Analyst,SoFi,"Frisco, TX",2024-10-20,"In this critical role, you will manage a residential mortgage portfolio, orchestrating efforts with product managers and multidisciplinary teams. Facilitate high-level technical communication across…",,https://www.indeed.com/m/viewjob?jk=e1006f449b444a82,IndeedScraperUSAEng_e1006f449b444a82,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst,DB Schenker,"Fort Worth, TX",2024-11-15,": · Compile, analyze and report competitor, industry and geo-political data. Position Description Summary: Accumulate, analyze, forecast, and report financial, operational, supply chain,…","Benefits: Dental insurance, Vision insurance",https://www.indeed.com/m/viewjob?jk=35d179dce0285899,IndeedScraperUSAEng_35d179dce0285899,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center M & E Technician,"US AMR-Jones Lang LaSalle Americas, Inc.","Carrollton, TX 75006",2024-10-25,"Must have 4+ years of hands-on experience in a data center/critical facility, including UPS Systems, emergency generators, switch-gear, and mechanical cooling systems.","Job types: Full-time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=eafe0ad48eb1ef45,IndeedScraperUSAEng_eafe0ad48eb1ef45,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Manager, Customer Master Data PSaS",McKesson,"Irving, TX 75039",2024-10-20,"The Sr Manager plays a crucial role in data governance, ensuring compliance with data policies and standards, and leading data stewardship initiatives to maintain the integrity and accuracy of data.",,https://www.indeed.com/m/viewjob?jk=015a5d4da7333c8b,IndeedScraperUSAEng_015a5d4da7333c8b,IndeedScraperUSAEng,Data,USA_ENGLISH,$112700 - $187800 yearly,UNKNOWN
NEW,Data Center Technician,Glow Networks,"Dallas, TX 75252",2024-11-07,"Technician will provide will perform installation and repair activities on OEM devices and equipment from Cisco, ALU, (Nokia,) and other OEM. The Data Center Technician will also conduct site surveys,…","Shifts: Day shift
Benefits: Tools provided
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=a6a941d514441010,IndeedScraperUSAEng_a6a941d514441010,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Cloud Security Architect – with AI ML or Google GenAI or Prisma Cloud,Computer Data Concepts,"Dallas, TX 75201",2024-10-23,"3+ years of cloud security experience in GCP, Azure or AWS. 1+ Years of experience in AI/ML products, solutions, and services on GCP, Azure or AWS. Experience in traditional API gateway and generative…","Job types: Full-time, Contract
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time, Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=a8c1ace9e882e647,IndeedScraperUSAEng_a8c1ace9e882e647,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $180000 yearly,UNKNOWN
NEW,Sr. Lead Data Architect,JPMorganChase,"Plano, TX 75024",2024-10-20,"Excellent experience of several major technology implementation projects, ideally with a strong data orientation all the way from data sourcing and management to remediation at the end of data…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=95241fe48c3bac69,IndeedScraperUSAEng_95241fe48c3bac69,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Campus PEIMS Clerk,Mexia ISD,"Mexia, TX 76667",2024-11-08,"3 years data entry experience. Under close supervision, perform data entry including attendance, Public Education Information Management System (PEIMS) data, and grades. High school diploma or GED.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d323f6bd4075b6ad,IndeedScraperUSAEng_d323f6bd4075b6ad,IndeedScraperUSAEng,Data,USA_ENGLISH,$14.26 - $17.39 hourly,UNKNOWN
NEW,Lead Data Engineer,Alcority,"Dallas, TX",2024-10-20,"Familiarity with data governance and data quality frameworks. This role will involve leading the design and development of robust data pipelines, streaming ingestion frameworks, and scalable data…","Job types: Full-time
Benefits: Paid parental leave, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Parental leave, Employee assistance program, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=55b541e32f636d6f,IndeedScraperUSAEng_55b541e32f636d6f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Intelligence Developer,MANDO TECHNOLOGIES INC,"Frisco, TX 75033",2024-10-20,"Analyze, develop, and evaluate data in a data lake and data warehouse environment including data design, database architecture, metadata, and repository creation.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=271951ce2c90da76,IndeedScraperUSAEng_271951ce2c90da76,IndeedScraperUSAEng,Data,USA_ENGLISH,$105997 - $105997 yearly,UNKNOWN
NEW,Data Protection Manager,Toyota,"Plano, TX 75024",2024-10-20,"Overview Who we are Collaborative. Respectful. A place to dream and do. These are just a few words that describe what life is like at Toyota. As one of the world’s most admired brands, Toyota is…","Job types: Full-time
Benefits: Health savings account, Paid holidays, Relocation assistance, Health insurance, Flexible spending account, Tuition reimbursement, Paid time off, Flextime, 401(k) matching
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=d43f85f4ae3cb48f,IndeedScraperUSAEng_d43f85f4ae3cb48f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Governance Lead,Integration Developer Network LLC,"Irving, TX 75061",2024-11-09,"Deep understanding of data governance capabilities including data catalog, data dictionary, business lineage, technical lineage and stewardship workflows. Retail/CPG domain knowledge is plus.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=27664a06db23cc65,IndeedScraperUSAEng_27664a06db23cc65,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Business Analyst, Digital Solutions - Fidelity Workplace Consulting",Fidelity Investments,"Westlake, TX 76262",2024-11-15,"Senior Business Analysts are tasked with eliciting and capturing story acceptance criteria, developing and implementing business acceptance test plan, test strategy and implementing solutions to…","Benefits: Loan repayment program, Health insurance, Tuition reimbursement, Paid time off, Parental leave
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=56fbeadb5b42ce44,IndeedScraperUSAEng_56fbeadb5b42ce44,IndeedScraperUSAEng,Data,USA_ENGLISH,$81000 - $137000 yearly,UNKNOWN
NEW,"Manager, Sales Planning & Data Strategy",Keurig Dr Pepper,"Frisco, TX",2024-11-09,"Liaise with select data vendors to ensure timely/accurate data delivery for internal HQ stakeholders. Additionally, you will be the data strategy lead, managing a high-profile budget, acting as the…","Job types: Full-time
Benefits: Health insurance, Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=de091aee621a99a5,IndeedScraperUSAEng_de091aee621a99a5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Architect - Data Engineering and Analytics (Dallas),West Monroe,"Dallas, TX",2024-11-01,Ensure that data integrity issues are addressed. Provide data management expertise to our clients in evaluating requirements and developing data architecture and performing platform selection and…,"Benefits: Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Parental leave, Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=1635c963ea1b0d18,IndeedScraperUSAEng_1635c963ea1b0d18,IndeedScraperUSAEng,Data,USA_ENGLISH,$183800 - $244700 yearly,UNKNOWN
NEW,"Sr Analyst, Advanced Analytics",CBRE,"Dallas, TX 75201",2024-10-20,"Lead sophisticated, cross-functional research or analytical projects using modern data analytics and data science toolkit on CBRE’s proprietary data. Prior experience in advanced analytics or business…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b9d6df538f43c775,IndeedScraperUSAEng_b9d6df538f43c775,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,CLERK IV.6001100,Dallas County,"Dallas, TX",2024-10-30,"Collects, inputs and reconciles data, funds or inventories and prepares reports. Utilizes department-specific and county-wide specialized and general computer systems for data input, retrieval,…",,https://www.indeed.com/m/viewjob?jk=7cde009500cd3ecc,IndeedScraperUSAEng_7cde009500cd3ecc,IndeedScraperUSAEng,Data,USA_ENGLISH,$19.24 - $23.64 hourly,UNKNOWN
NEW,Lecturer of Data Science,University of North Texas,"Denton, TX 76203",2024-10-25,"Experience in using Python and alternative data analysis languages such as R is required. We are seeking excellent candidates with interests in a wide range of topics within the mathematical,…","Job types: Full-time
Job types cc: Full-time, Non-tenure",https://www.indeed.com/m/viewjob?jk=8fba986a8ca4e4fe,IndeedScraperUSAEng_8fba986a8ca4e4fe,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr Data Scientist,Blue Yonder,"Dallas, TX",2024-10-20,Proficient in Python programming with a solid understanding of data structures. Min 7 years of experience with strong foundation in data science and deep learning principles.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, Vision insurance, 401(k) matching, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=51e3895e655b01bd,IndeedScraperUSAEng_51e3895e655b01bd,IndeedScraperUSAEng,Data,USA_ENGLISH,$114103.81 - $143896.19 yearly,UNKNOWN
NEW,"Sr Assoc, Business Analyst (Greenville, TX)",L3Harris Technologies,"Greenville, TX 75402",2024-10-20,"Analyze data, allocate costs, and prepare reports to provide detailed variance drivers. Gather historical data on activities as material purchases, labor, repairs, assembly, operating expenses, etc.",,https://www.indeed.com/m/viewjob?jk=f78d721a97024cdb,IndeedScraperUSAEng_f78d721a97024cdb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Order Fulfillment(Customer Service,CSM,Database)",Tellus Solutions,"Richardson, TX 75081",2024-11-08,Ability work with reports and perform data analysis. Works on administrative assignments with clearly defined objectives according to prescribed procedures and requests.,"Job types: Full-time, Contract
Shifts: 8 hour shift, Morning shift
Benefits: Health insurance
Job types cc: Full-time, Contract
Schedules: 8 hour shift, Morning shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=650e96707a257114,IndeedScraperUSAEng_650e96707a257114,IndeedScraperUSAEng,Data,USA_ENGLISH,$23 - $26 hourly,UNKNOWN
NEW,TBS Technical Support Spec (Sr. Data and ETL Engineer),Atmos Energy,"Dallas, TX",2024-10-20,"Provides gas measurement data using the measurement data acquisition infrastructure and processes in accordance department goals to improve workflow and deliver timely, accurate, volume data to…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0c681f2e109c23c0,IndeedScraperUSAEng_0c681f2e109c23c0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Salesforce Business Analyst( Service Cloud),Genisis Technology Solutions,"Dallas, TX 75204",2024-11-07,"The Salesforce Business Systems Analyst will be responsible for day-to-day tasks related to business architecture, analytical skills, business process, business requirements, and business analysis.","Job types: Contract
Shifts: 8 hour shift
Benefits: Health insurance
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=c4a17b51f92e4d15,IndeedScraperUSAEng_c4a17b51f92e4d15,IndeedScraperUSAEng,Data,USA_ENGLISH,$50 - $55 hourly,UNKNOWN
NEW,Senior Supply Chain Data Analyst,CMC,"Irving, TX 75039",2024-10-20,"Experience with data driven process improvement projects and data transformation tools such as Alteryx is required. Proficiency in SQL and database querying to extract, transform, and load data from…","Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, Paid time off, 401(k) 5% Match, Vision insurance, 401(k) matching, Benefits from day one, Opportunities for advancement",https://www.indeed.com/m/viewjob?jk=f6d7b0f26d86f36f,IndeedScraperUSAEng_f6d7b0f26d86f36f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Analyst/Sr Analyst, Contact Center - Analytics",American Airlines,"Dallas, TX 75219",2024-11-16,"Experience using internal data warehouse’s (e.g. Mosaic) for data extraction, analysis, and reporting. Acts as an owner of at least one contact center data subject area, serving as the main contact…","Benefits: Health insurance, Dental insurance, Flexible spending account, Employee assistance program, Vision insurance, Benefits from day one, Pet insurance",https://www.indeed.com/m/viewjob?jk=00cc51701023bbac,IndeedScraperUSAEng_00cc51701023bbac,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Part-Time Data Specialist, Alumni Relations",Tyler Junior College,"Tyler, TX 75701",2024-10-20,Experience working with data and CRMs. Contribute to the creation of data reports. The data specialist will assist in the creation of data reports and mailing lists as needed to support events and…,"Job types: Part-time
Benefits: Life insurance
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=9878393b6110c4e8,IndeedScraperUSAEng_9878393b6110c4e8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Software Engineer - Algorithm Infrastructure,Capital Careers,"Carrollton, TX 75006",2024-11-14,Familiarity with data visualization and analysis tools. Experience with data analytics and working with large datasets. Familiarity with machine learning techniques for data analysis and algorithm…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bdc1dd82382c92d6,IndeedScraperUSAEng_bdc1dd82382c92d6,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $130000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Associate Data Scientist - Statistical Analysis, Financial Services",Capital One,"Plano, TX",2024-10-20,At least 1 year of experience in open source programming languages for large scale data analysis. You have hands-on experience developing data science solutions using open-source tools and cloud…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7c4b2f66d80b16dc,IndeedScraperUSAEng_7c4b2f66d80b16dc,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Strategy & Transformation- Analytics Solutions Associate- Payments,JPMorganChase,"Plano, TX 75024",2024-10-20,"You will analyze and exhibit domain expertise in data modeling, report development, data integration/injection/transformation, and business Intelligence industry best practices.","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7dd29eb1193898f4,IndeedScraperUSAEng_7dd29eb1193898f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$114000 - $170000 yearly,UNKNOWN
NEW,"Automation and Controls Engineer, Data Center",Apple,"Garland, TX",2024-11-08,"Responsibilities: Design of data center automation and control systems, including generator paralleling controls. Troubleshooting of controls and monitoring issues, analyzing data and correcting…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ea0d78e6400f2d24,IndeedScraperUSAEng_ea0d78e6400f2d24,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Project Manager - Data Center White Space Fit-Out,Accelevation LLC,"Dallas, TX 75252",2024-11-15,"3-year track record of having managed successful construction and/or data center specific projects. As Project Manager, you will play a crucial role in ensuring the successful execution of data center…","Job types: Full-time
Benefits: Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Employee assistance program, Vision insurance, 401(k) matching, Life insurance, Referral program
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=5c69cfd5467ac8af,IndeedScraperUSAEng_5c69cfd5467ac8af,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $140000 yearly,UNKNOWN
