status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,DATA RESEARCH SPECIALIST,HRA/DEPT OF SOCIAL SERVICES,"Manhattan, NY 10038",2024-10-20,"Maintain consistency and integrity of data collection, and report concerns regarding data integrity to the Assistant Director. Provide analytical support to the DART Management, AO and IREA in the…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=f0358983ed3f1bfe,IndeedScraperUSAEng_f0358983ed3f1bfe,IndeedScraperUSAEng,Data,USA_ENGLISH,$82506 - $94882 yearly,UNKNOWN
NEW,Big Data Engineer for AI Training,Outlier,"Jersey City, NJ",2024-11-10,"We partner with organizations to train AI large language models, helping cutting-edge generative AI models write better code. Projects typically include discrete, highly variable problems that involve…","Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=9172819c58a5527a,IndeedScraperUSAEng_9172819c58a5527a,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,UNKNOWN
NEW,"Data & Evaluation Associate, Relay, Bureau of Alcohol and Drug Use Prevention, Care and Treatment",DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-20,"Coordinate routine data transfer, review and dispatch alerts in real time, and track metrics for the program's utilization of Regional Health Information Organization data. Posted On: 10/02/2024.","Job types: Full-time
Benefits: Wellness program, Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6c8504d863c2d008,IndeedScraperUSAEng_6c8504d863c2d008,IndeedScraperUSAEng,Data,USA_ENGLISH,$84981 - $97728 yearly,UNKNOWN
NEW,Business Intelligence Analyst,Corcentric,"Cherry Hill, NJ",2024-10-20,"Knowledge in Programming Languages (SQL, Python) for querying and manipulating data stored in databases. Utilize tools and techniques to clean and standardize data, ensuring accuracy and consistency.","Job types: Full-time
Remote: Hybrid work
Benefits: Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=00c8753d96b775e4,IndeedScraperUSAEng_00c8753d96b775e4,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Big Data Engineer for AI Training,Outlier,"Newark, NJ",2024-11-10,"We partner with organizations to train AI large language models, helping cutting-edge generative AI models write better code. Projects typically include discrete, highly variable problems that involve…","Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=db5107232fc7a5ab,IndeedScraperUSAEng_db5107232fc7a5ab,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,UNKNOWN
NEW,Sr. Machine Learning Engineer,A Place For Mom,"New York, NY",2024-10-20,"Company Description About A Place for Mom: A Place for Mom is the leading online resource connecting families searching for senior care with a team of expert advisors providing insight-driven,…","Job types: Full-time
Remote: Remote
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8caa477f8f5eb42e,IndeedScraperUSAEng_8caa477f8f5eb42e,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $135000 yearly,FULLY_REMOTE
NEW,Data Engineer,Throtle,"Red Bank, NJ 07701",2024-10-20,"Collaborate with data engineers to design and implement data pipelines and transformations using big data technologies such as Hadoop, Spark, Kafka, and related ecosystems.","Job types: Full-time
Remote: Hybrid work
Benefits: Disability insurance, Health insurance, Dental insurance, Paid time off, Work from home, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=51aac406de85a2c2,IndeedScraperUSAEng_51aac406de85a2c2,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $160000 yearly,TEMPORARILY_REMOTE
NEW,Sr. Business Analyst,Infoorigin inc,"New York, NY",2024-11-12,Web scraping (ex: aggregating data from Clinicaltrials.gov). Ability to write code that automatically pulls data from websites into excel. Client is looking for a contractor who works with the…,"Job types: Contract
Shifts: 8 hour shift
Benefits: Health insurance, Paid time off, Work from home, Flexible schedule, Life insurance, Food provided, Paid sick time
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=a9e644eaab8164b3,IndeedScraperUSAEng_a9e644eaab8164b3,IndeedScraperUSAEng,Data,USA_ENGLISH,$35 - $40 hourly,UNKNOWN
NEW,Senior Business Data Analyst - SBDAUB,NavitsPartners,"Fairview, NJ",2024-11-07,The Merchandise Operations (MerchOps) Business Intelligence team provides data solutions to support the objectives of the Merchandising organization.,,https://www.indeed.com/m/viewjob?jk=0b0c024b0779f7cd,IndeedScraperUSAEng_0b0c024b0779f7cd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist,Marlabs,"Piscataway, NJ",2024-10-20,"Proficiency in training and deploying data models. Bachelor's degree in Computer Science, Statistics, Data Science, or a related field. Master's degree or higher preferred.",,https://www.indeed.com/m/viewjob?jk=6313f25d4ea5c731,IndeedScraperUSAEng_6313f25d4ea5c731,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Analytics Developer,Solventum,"New York, NY",2024-10-31,"Thank you for your interest in working for our Company. Recruiting the right talent is crucial to our goals. On April 1, 2024, 3M Healthcare underwent a corporate spin-off leading to the creation of…","Job types: Full-time
Benefits: Health savings account, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=6d921ca307dffccd,IndeedScraperUSAEng_6d921ca307dffccd,IndeedScraperUSAEng,Data,USA_ENGLISH,$119076 - $145537 yearly,UNKNOWN
NEW,"Data Scientist, Business Intelligence",Warner Music Group,"New York, NY",2024-10-20,"Job Description: At Warner Music Group, we’re a global collective of music makers and music lovers, tech innovators and inspired entrepreneurs, game-changing creatives and passionate team members.…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0392004e07df930d,IndeedScraperUSAEng_0392004e07df930d,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $160000 yearly,TEMPORARILY_REMOTE
NEW,Data Coordinator,Diocese of Camden,"Camden, NJ 08102",2024-10-20,"Adhere to established data standards. This includes data extraction, mailings, appeal/event reports, data analysis, and donor research. Work with Special Events Coordinator to set up new events or…",,https://www.indeed.com/m/viewjob?jk=7a007fd8a2963c19,IndeedScraperUSAEng_7a007fd8a2963c19,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Data Scientist,CEDENT,"Hoboken, NJ",2024-10-20,"Partner with cross-functional team to streamline data science solutions. 6+ years of industry experience in data science, measurement, marketing strategy & analytics.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=a6a05d984118fb70,IndeedScraperUSAEng_a6a05d984118fb70,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Associate, Senior Data Manager, Clinical Data Sciences",Pfizer,"Collegeville, PA",2024-11-19,"Why Patients Need You Pfizer Worldwide Medical and Safety colleagues play a key role in connecting evidenced based, medical decision support with colleagues and stakeholders to enable better health…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Parental leave, Vision insurance, 401(k) matching, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ad891162b97c294f,IndeedScraperUSAEng_ad891162b97c294f,IndeedScraperUSAEng,Data,USA_ENGLISH,$78000 - $130000 yearly,UNKNOWN
NEW,Data Collector,Advantage Solutions,"Brooklyn, NY 11206",2024-10-20,"Hey detail-oriented person! We handle product movement at retail. We display it, we move it, we track it; making sure stores and their product suppliers have the best opportunities for optimal sales…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=aa03cdabae06b45a,IndeedScraperUSAEng_aa03cdabae06b45a,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $20 hourly,UNKNOWN
NEW,Data Engineer,GEI Consultants,"New York, NY 10018",2024-10-20,Description Your role at GEI. GEI Consultants has an opening in our Operational Development Team for a qualified Data Engineer to support a variety of systems and data engineering tasks focused on…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=20e38dbbcb392985,IndeedScraperUSAEng_20e38dbbcb392985,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.65 - $72.11 hourly,TEMPORARILY_REMOTE
NEW,Data Analyst,General Dynamics Land Systems US,"Scranton, PA 18512",2024-10-24,"JOIN OUR TEAM IN SCRANTON, PA. General Dynamics Land Systems is a global leader in the design, development, production, support and sustainment of tracked and wheeled military equipment,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=da0299a6793b5f21,IndeedScraperUSAEng_da0299a6793b5f21,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data & Impact Specialist (Waterbury),Womens Business Development Council,"Waterbury, CT",2024-10-20,"Responsible for client services data input and data organization, ensuring accuracy and. Present data trends and analysis to staff, in support of fostering a strong data culture.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b6a480190bdf5346,IndeedScraperUSAEng_b6a480190bdf5346,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $50000 yearly,TEMPORARILY_REMOTE
NEW,Biodiversity Data Engineer,Yale University,"New Haven, CT 06511",2024-10-20,"Biodiversity Data Engineer Ecology and Evolutionary Biology - Research Lab Map of Life 91149BR University Job Title Research Associate 2, HSS EEB Bargaining Unit None - Not included in the…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=199966307f22c8e4,IndeedScraperUSAEng_199966307f22c8e4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Management Specialist,DEPT OF DESIGN & CONSTRUCTION,"Queens, NY 11101",2024-10-20,"DMT is responsible for HR-related data management functions, including developing comprehensive strategies for extracting relevant data and providing high-level analytical support to support the…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ea54420474d1d321,IndeedScraperUSAEng_ea54420474d1d321,IndeedScraperUSAEng,Data,USA_ENGLISH,$59116 - $67983 yearly,UNKNOWN
NEW,Fashion Data Coordinator,ALEXIA ADMOR FRENCH DESIGNER G,"New York, NY 10018",2024-10-20,"If you're new to the workforce and have a passion for the fashion industry, Alexia Admor's Fashion Data Coordinator position is an entry-level role that will give you a front row seat to the industry…","Job types: Full-time
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=09ce8c2723ada808,IndeedScraperUSAEng_09ce8c2723ada808,IndeedScraperUSAEng,Data,USA_ENGLISH,$44000 - $44000 yearly,UNKNOWN
NEW,Database Engineer,Espresso AI,"Brooklyn, NY",2024-10-20,Manage and optimize Snowflake usage Compensation Range: $130K - …,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6f958df913e245e4,IndeedScraperUSAEng_6f958df913e245e4,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $300000 yearly,UNKNOWN
NEW,Customer Facing Data Scientist,Explorium,"New York, NY",2024-10-20,"By automatically connecting to thousands of external data sources and leveraging machine learning to distill the most impactful signals, the Explorium platform empowers data scientists and business…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=41b9d84df3cdeb15,IndeedScraperUSAEng_41b9d84df3cdeb15,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $120000 yearly,UNKNOWN
NEW,BUSINESS INTELLIGENCE DATA MODELER,HRA/DEPT OF SOCIAL SERVICES,"Manhattan, NY 10048",2024-10-20,"To be eligible for placement in Assignment Level IV, in addition to the Qualification Requirements stated above, individuals must have one year of satisfactory experience in a project leader capacity…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=7409b2919d42bcb3,IndeedScraperUSAEng_7409b2919d42bcb3,IndeedScraperUSAEng,Data,USA_ENGLISH,$89550 - $102982 yearly,UNKNOWN
NEW,Data & Reporting Analyst,Acture Solutions,"White Plains, NY 10606",2024-11-16,Compliance & Quality Control: Ensure compliance with data governance policies and conduct regular data audits to maintain data integrity. Use statistical techniques and data visualization tools to…,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=36dc1e5ebfd50ad7,IndeedScraperUSAEng_36dc1e5ebfd50ad7,IndeedScraperUSAEng,Data,USA_ENGLISH,$55000 - $65000 yearly,UNKNOWN
NEW,Junior Data Analyst,Cobbs Creek Healthcare,"Newtown Square, PA 19073",2024-11-05,Conduct basic business analyses such as exploratory data analysis and reporting. Become proficient at working with healthcare data and carry a deep understanding of the healthcare industry.,"Job types: Full-time
Shifts: 8 hour shift
Benefits: Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Flexible schedule, Life insurance, Paid sick time
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=07cea95c53635e96,IndeedScraperUSAEng_07cea95c53635e96,IndeedScraperUSAEng,Data,USA_ENGLISH,$55000 - $65000 yearly,UNKNOWN
NEW,Machine Learning Engineer,GPTZero,"New York, NY",2024-10-20,"GPTZero’s mission is to restore information quality and transparency on the internet. Our team comes from high-performing engineering cultures, including Uber, Meta, Microsoft, Affirm, and leading AI…","Job types: Full-time
Remote: Hybrid work
Benefits: Dental insurance, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cd736b6f88c86207,IndeedScraperUSAEng_cd736b6f88c86207,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $160000 yearly,TEMPORARILY_REMOTE
NEW,R & Python Data Science Tutor,Outlier,"Philadelphia, PA",2024-11-10,"We partner with organizations to train AI large language models, helping cutting-edge generative AI models write better code. Projects typically include discrete, highly variable problems that involve…","Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=0dfd69aa05b7913a,IndeedScraperUSAEng_0dfd69aa05b7913a,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,UNKNOWN
NEW,Data Developer,Convisorit,"Hartford, CT",2024-10-20,"Assist with data architecture, pipeline development, automation and planning. Work with business, product and technical stakeholders on data or report issues. Pay: From $65.00 per hour.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=c0618d619dc8464f,IndeedScraperUSAEng_c0618d619dc8464f,IndeedScraperUSAEng,Data,USA_ENGLISH,$65 - $-1 hourly,UNKNOWN
NEW,Data Defense Solutions Engineer,TikTok,"New York, NY",2024-10-20,"Responsibilities TikTok is the leading destination for short-form mobile video. At TikTok, our mission is to inspire creativity and bring joy. TikTok's global headquarters are in Los Angeles and…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=2ae8e2ce2cf2b28e,IndeedScraperUSAEng_2ae8e2ce2cf2b28e,IndeedScraperUSAEng,Data,USA_ENGLISH,$147200 - $269800 yearly,UNKNOWN
NEW,1.2 Campaign Data Manager,Voter Education Project,"Philadelphia, PA",2024-10-20,"The Voter Registration Campaign Data Manager will be responsible for overseeing data systems, ensuring clean and organized data, and offering technical support when necessary.","Job types: Temporary, Contract
Job types cc: Temporary, Contract",https://www.indeed.com/m/viewjob?jk=bc176bb1f8e4695e,IndeedScraperUSAEng_bc176bb1f8e4695e,IndeedScraperUSAEng,Data,USA_ENGLISH,$3000 - $4000 monthly,UNKNOWN
NEW,AI/ML Engineer,Starr Companies,"New York, NY",2024-10-20,"Passionate about data science and self-motivated to stay abreast of advances in data science techniques. Proven ability to understand, cleanse, and integrate massive disparate data sets and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=501716493ea5971f,IndeedScraperUSAEng_501716493ea5971f,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $175000 yearly,UNKNOWN
NEW,Data Entry Associate,"MES Solutions, Inc.","Hauppauge, NY 11788",2024-11-08,Reviews data entered against the original source documents for accuracy and corrects any data entry errors or duplications. Follows data program security practices and procedures at all times.,"Job types: Full-time
Benefits: 401(k), Paid time off
Job types cc: Full-time
Schedules: Overtime, Monday to Friday",https://www.indeed.com/m/viewjob?jk=b4f2f7c8e050678b,IndeedScraperUSAEng_b4f2f7c8e050678b,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $21 hourly,UNKNOWN
NEW,DATA SCIENTIST,TRA'BIAN ENTERPRISES,"Secaucus, NJ 07094",2024-10-20,Experience in Supply Chain data visualization. Candidates can must be able to relocate after Covid. Immediate need senior Practitioner with experience of QlikSense. Experience in QlikView – 10 years.,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=6046a18112effa3c,IndeedScraperUSAEng_6046a18112effa3c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,Catalytic Data Science,"Westport, CT",2024-10-20,"Experience with data modeling, ETL, and data warehouse design and implementation. 3+ years of experience in data engineering, preferably with large-scale text data and LLMs and 6+ years of any…","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8024c445e8f95095,IndeedScraperUSAEng_8024c445e8f95095,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Database Assistant,Broadway Direct,"New York, NY 10036",2024-10-20,"Create and pull various data reports. Ability to interpret and analyze data. Maintain reports in Tableau, including data sources and weekly QA review. Minimum Basic Standard Benchmark (“MBSB”).","Job types: Full-time
Benefits: AD&D insurance, Health insurance, Dental insurance, 401(k), Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=206bf352de7c3612,IndeedScraperUSAEng_206bf352de7c3612,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $45000 yearly,UNKNOWN
NEW,Market Research Data Analyst,iPullRank,"Brooklyn, NY",2024-10-23,"Proactively perform data mining activities to identify insights. Translate data into effective market, intelligence reports, insights. Infinite curiosity for all things data, analysis, and insights.","Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=de4874c2606521ff,IndeedScraperUSAEng_de4874c2606521ff,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $85000 yearly,FULLY_REMOTE
NEW,Sr. Data Engineer,Metasoft Systems Inc,"New York, NY 11226",2024-11-05,"Design and develop automated testing framework to perform data validation​. Collaborate with application partners, Architects, Data Analysts and Modelers to build scalable and performant data…","Job types: Full-time, Contract
Shifts: 8 hour shift, Day shift
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time, Contract
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=93606116989b489d,IndeedScraperUSAEng_93606116989b489d,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $160000 yearly,TEMPORARILY_REMOTE
NEW,Data Engineer,Bridgeway Benefit Technologies,"Maple Shade, NJ",2024-11-14,"Experience converting data to software applications, or similar data migration/data warehouse projects involving significant data analysis and subject area understanding.",Remote: Remote,https://www.indeed.com/m/viewjob?jk=daae86fb6c08ea7a,IndeedScraperUSAEng_daae86fb6c08ea7a,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Patient Experience Data Specialist,Yale New Haven Health,"New Haven, CT 06504",2024-10-20,"1.7. Leads in the development of the patient experience data and ensures data integrity. Manages, owns and deciphers the patient and customer experience data performance.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ffd22f143a5ffce3,IndeedScraperUSAEng_ffd22f143a5ffce3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,adMarketplace,"New York, NY",2024-10-20,"External Integrations for data exchange. Work with the team for technical implementation of Data Engineering projects including data streaming, data transformation and aggregation pipelines.","Benefits: Commuter assistance, Happy hour, Paid time off, Snacks provided, 401(k) matching, Lunch & learns",https://www.indeed.com/m/viewjob?jk=6dc856dd78f0138a,IndeedScraperUSAEng_6dc856dd78f0138a,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $220000 yearly,UNKNOWN
NEW,AI/ML Architect,"Info Origin, Inc.","Raritan, NJ 08869",2024-11-12,"M.S. with 2+ years, or B.S. with 3+ years, of relevant MLOps experience or data engineering experience, in Computer Sciences, Mathematics, Statistics, Machine Learning & Artificial Intelligence,…","Job types: Contract
Shifts: 8 hour shift
Remote: Hybrid work
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=f3bebb2ab59a9c49,IndeedScraperUSAEng_f3bebb2ab59a9c49,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,AI Engineer,Normal Computing Corporation,"New York, NY",2024-10-20,"Develop solutions for multi-modal data handling (PDFs, logs, tables). This is a job of excitement and exploration, requiring AI expertise and software engineering skills to build complex systems.","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4382bc6a00bbf110,IndeedScraperUSAEng_4382bc6a00bbf110,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $240000 yearly,FULLY_REMOTE
NEW,Data Analytics Lead,Meta,"New York, NY",2024-10-20,"Communication and influence: You won’t simply present data, but tell data-driven stories. Track-record driving data roadmap and execution. Proven SQL knowledge in a big data environment.",,https://www.indeed.com/m/viewjob?jk=353eb24cc686c23d,IndeedScraperUSAEng_353eb24cc686c23d,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $213000 yearly,UNKNOWN
NEW,Sales Data Analyst,Practising Law Institute,"New York, NY",2024-10-25,"Using PLI's systems and resources performs high level research and data analysis to uncover opportunities and drive the business. Work in a collaborative environment with a diverse, employee community…","Remote: Hybrid work
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, Gym membership",https://www.indeed.com/m/viewjob?jk=a195b2d489be909d,IndeedScraperUSAEng_a195b2d489be909d,IndeedScraperUSAEng,Data,USA_ENGLISH,$68000 - $83000 yearly,TEMPORARILY_REMOTE
NEW,Data Management Analyst,Moody's,"New York, NY 10007",2024-11-11,Address data related client concerns while detecting data anomalies through analytical methods. Oversee tasks from initial data extraction from statistical and mathematical quality checks to…,"Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Parental leave, Vision insurance, 401(k) matching, Employee discount, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e876b846b9b5b24a,IndeedScraperUSAEng_e876b846b9b5b24a,IndeedScraperUSAEng,Data,USA_ENGLISH,$100547 - $141100 yearly,UNKNOWN
NEW,Senior Data Engineer,Dutech Systems,"New York, NY 10001",2024-10-20,Strong understanding of data quality frameworks within data lifecycle management. Demonstrated experience in performing data mining on large datasets to supplement data governance quality improvement…,,https://www.indeed.com/m/viewjob?jk=8a92dbf00e135662,IndeedScraperUSAEng_8a92dbf00e135662,IndeedScraperUSAEng,Data,USA_ENGLISH,$82 - $86 hourly,UNKNOWN
NEW,Medical Records Technician (Quality and Data Analytics ),"University Hospital, Newark NJ","Newark, NJ 07103",2024-11-01,"The primary purpose of the Medical Records Technician (HIM Quality and Data Analytics) position is to collect, produce, and distribute daily reports to all areas of Health Information Management.","Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=bcd8df89893f8bac,IndeedScraperUSAEng_bcd8df89893f8bac,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Manager Data Analyst - Quality & Evaluation,Public Health Solutions,"New York, NY 10013",2024-11-09,"Be adept at helping others, at varying levels of data literacy, to optimize data tracking methods and understand data to support decision-making and fulfill program needs and objectives.","Job types: Full-time
Benefits: 403(b) matching, Commuter assistance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Vision insurance, 403(b), Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=125aca014f4371d0,IndeedScraperUSAEng_125aca014f4371d0,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $95000 yearly,UNKNOWN
NEW,Data Scientist III (Artificial Intelligence),Cedar Inc,"New York, NY",2024-10-20,"Develop a deep understanding of Cedar’s data and create curated datasets using a variety of inputs (including audio data, unstructured natural language data, structured data).","Benefits: Paid parental leave, Health insurance, Unlimited paid time off, 401(k), Paid time off, Work from home, Parental leave, 401(k) matching",https://www.indeed.com/m/viewjob?jk=013e416d80e53c48,IndeedScraperUSAEng_013e416d80e53c48,IndeedScraperUSAEng,Data,USA_ENGLISH,$148750 - $185000 yearly,UNKNOWN
NEW,SYSTEM DATA ASSOCIATE,HRA/DEPT OF SOCIAL SERVICES,"Manhattan, NY 10038",2024-10-20,"Manage the data manipulation of large data files extracted from various databases (SQL, Oracle, DB2) and export these data sets into output that can be analyzed and used for decision making.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ef2e8896595d68d5,IndeedScraperUSAEng_ef2e8896595d68d5,IndeedScraperUSAEng,Data,USA_ENGLISH,$71707 - $82463 yearly,UNKNOWN
NEW,Pyspark Data Engineer,TechCoreGlobal,"Philadelphia, PA",2024-10-20,"Join our team to leverage your expertise in Spark and contribute to innovative data solutions in a dynamic and collaborative environment. Your premium skills in AWS, Java, and Spark will enable you to…","Job types: Contract
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=4c2e696a51987900,IndeedScraperUSAEng_4c2e696a51987900,IndeedScraperUSAEng,Data,USA_ENGLISH,$45 - $50 hourly,UNKNOWN
NEW,Clinical Data Manager ||,Katalyst Healthcares & Life Sciences,"South Plainfield, NJ 07080",2024-10-20,Review and apply data mappings for customer specific data exports. Produce data transfers via data export files and/or web services. Work with customers to specify data transfer standards and develop…,"Job types: Contract
Remote: Remote
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=6233c5b9673f014e,IndeedScraperUSAEng_6233c5b9673f014e,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Data Management Specialist,Frontage Laboratories,"Exton, PA 19341",2024-10-20,Work with Quality Assurance to make sure data accuracy in reports and data transfer. Create process to generate project-specific export of data from or import data to LIS/LIMS and other systems.,"Job types: Full-time
Shifts: Overnight shift
Job types cc: Full-time
Schedules: Overtime, Weekends as needed, Overnight shift",https://www.indeed.com/m/viewjob?jk=e853ba786d7294d5,IndeedScraperUSAEng_e853ba786d7294d5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
