status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Lead Data Engineer,Amazee Global Ventures Inc,"Pittsburg, CA",2024-11-04,"Perform data analysis to ensure all data systems meet company requirements. Develop data set processes for data modeling, mining, and production. Collaborate with data architects, modelers, and IT…","Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=e6fbe7127873c617,IndeedScraperUSAEng_e6fbe7127873c617,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Program Processing Analyst,California Public Employees' Retirement System (CalPERS),"Sacramento, CA 95811",2024-11-08,"Telework information*: This position is eligible for a hybrid work schedule, with up to two days of remote work and three days or more onsite, per week.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Opportunities for advancement, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=9bbfcfd3dc58333a,IndeedScraperUSAEng_9bbfcfd3dc58333a,IndeedScraperUSAEng,Data,USA_ENGLISH,$3749 - $6093 monthly,TEMPORARILY_REMOTE
NEW,RESEARCH DATA ANALYST II,Department of Transportation,"Sacramento County, CA",2024-11-09,Researching and performing journey-level analysis based on geographic information systems (GIS) techniques and methodologies for transportation and applying results through publishing or updating of…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d8122696e6ad1cc7,IndeedScraperUSAEng_d8122696e6ad1cc7,IndeedScraperUSAEng,Data,USA_ENGLISH,$6453 - $8083 monthly,UNKNOWN
NEW,"Teradata, Data Warehousing ( USC & GC )",Sonsoft Inc,"Sunnyvale, CA",2024-10-17,Strong knowledge of Teradata with data modeling and good knowledge on Sql/PLSql. At least 4+ years of experience in Data Warehousing with strong ETL knowledge.,"Job types: Full-time
Job types cc: Permanent, Full-time",https://www.indeed.com/m/viewjob?jk=f6c8419484849e88,IndeedScraperUSAEng_f6c8419484849e88,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Principal Data Scientist, Proteomics",CALICO,"South San Francisco, CA",2024-10-17,"Expertise in statistical data analysis. Invent and develop data analysis strategies, write algorithms, and broadly support the analysis of proteomics data, in particular data from large patient…",,https://www.indeed.com/m/viewjob?jk=7fa27363e7a16681,IndeedScraperUSAEng_7fa27363e7a16681,IndeedScraperUSAEng,Data,USA_ENGLISH,$199000 - $203000 yearly,UNKNOWN
NEW,Senior Data Warehouse ETL Developer,Partnership HealthPlan of California,"Fairfield, CA 94534",2024-10-17,"Knowledge of data warehousing, data. Consolidation, data storage, data distribution, schema mapping, data enrichment, and data. This includes source identification, data collection, data.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=380f721db0360fdd,IndeedScraperUSAEng_380f721db0360fdd,IndeedScraperUSAEng,Data,USA_ENGLISH,$136296.78 - $177185.81 yearly,UNKNOWN
NEW,Data Systems Specialist,Stacy Witbeck,"Alameda, CA 94502",2024-11-14,"Identify opportunities for integrating data across different systems to enable comprehensive data analysis. This role will focus on ensuring that the right data is collected and effectively stored,…","Job types: Full-time
Benefits: Health savings account, Health insurance, Flexible spending account, Employee stock ownership plan, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fc24508085065ad9,IndeedScraperUSAEng_fc24508085065ad9,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $110000 yearly,UNKNOWN
NEW,Data Platform Engineer,Joyent,"Mountain View, CA",2024-10-17,"Building, implementing and deploying cloud services, especially data analysis-related tools. At least 5 years of experience developing cloud services, using data platform services is a big plus.","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=839709848c3e29c6,IndeedScraperUSAEng_839709848c3e29c6,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $170000 yearly,UNKNOWN
NEW,Data Architect,PayPal,"San Jose, CA",2024-10-17,Ensure your data architectures and designs adhere to PayPal's specific enterprise data architecture standards for each data store type. Integrate message queues and data pipelines for efficient data…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8da8761b2109f0d4,IndeedScraperUSAEng_8da8761b2109f0d4,IndeedScraperUSAEng,Data,USA_ENGLISH,$96900 - $234300 yearly,TEMPORARILY_REMOTE
NEW,Business Analyst,NEXGEN Asset Management,"Sacramento, CA 95834",2024-10-19,"Experience with data analysis and migration. You will work with colleagues and stakeholders to investigate and model business functions, processes, information flows and data structures using a range…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2ae828af144cb1c4,IndeedScraperUSAEng_2ae828af144cb1c4,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,UNKNOWN
NEW,"Lead Data Analyst, Product",hims & hers,"San Francisco Bay Area, CA",2024-10-17,Extensive experience working with data engineering teams and production data pipelines. Identify causal relationships in our data using advanced statistical modeling. 8+ years of analytics experience.,"Job types: Full-time
Remote: Remote
Benefits: Employee stock purchase plan, Health insurance, Unlimited paid time off, Dental insurance, Parental leave, Vision insurance, 401(k) matching, Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=af534b06d6965955,IndeedScraperUSAEng_af534b06d6965955,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $190000 yearly,FULLY_REMOTE
NEW,Sr. Master Data Management Specialist,Twist Bioscience,"South San Francisco, CA",2024-11-16,"Ensure a high quality of data throughout all systems where master data is used. Governance programs, prioritizing data projects, and enabling high-level data quality. Work flows and entry points.",,https://www.indeed.com/m/viewjob?jk=97d5f7ccaa258ab0,IndeedScraperUSAEng_97d5f7ccaa258ab0,IndeedScraperUSAEng,Data,USA_ENGLISH,$89000 - $124000 yearly,UNKNOWN
NEW,Marketing Data Scientist,PayPal,"San Jose, CA",2024-10-24,"Experience with data modelling, machine learning algorithms, and data science techniques. The successful candidate will be responsible for providing data-driven insights including but not limited to…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5eaee15c91b81ed7,IndeedScraperUSAEng_5eaee15c91b81ed7,IndeedScraperUSAEng,Data,USA_ENGLISH,$60900 - $147400 yearly,TEMPORARILY_REMOTE
NEW,Senior Data-Analytics Engineer,The San Francisco Standard,"San Francisco, CA",2024-10-17,Proficiency with dbt (data build tool) for data transformations. Experience with advanced data modeling and ETL processes. 7+ years of working experience in data engineering or analytics roles.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d5512f923d454500,IndeedScraperUSAEng_d5512f923d454500,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $180000 yearly,UNKNOWN
NEW,"Machine Learning Engineer, Fraud",Scale AI,"San Francisco Bay Area, CA",2024-11-14,"With our recent Series F round, we're accelerating the abundance of frontier data to pave the road to Artificial General Intelligence (AGI), and building upon our prior model evaluation work with…",,https://www.indeed.com/m/viewjob?jk=932cd5694abcda1f,IndeedScraperUSAEng_932cd5694abcda1f,IndeedScraperUSAEng,Data,USA_ENGLISH,$176000 - $220000 yearly,UNKNOWN
NEW,Principal Strategist (Data),6sense,"San Francisco, CA",2024-10-17,Modern data architectures and engineering. Define future states of clients' data landscapes. 10+ years in consulting roles focusing on data and analytics outcomes. Consulting on their Data Strategy.,"Remote: Remote
Benefits: Stock options, Paid parental leave, Paid holidays, Disability insurance, Health insurance, Paid time off, Parental leave, 401(k) matching",https://www.indeed.com/m/viewjob?jk=3944921f149d5de4,IndeedScraperUSAEng_3944921f149d5de4,IndeedScraperUSAEng,Data,USA_ENGLISH,$145125 - $212850 yearly,FULLY_REMOTE
NEW,Data Engineer - Data Platform,TikTok,"San Jose, CA",2024-10-17,"Experience with performing data analysis, data ingestion and data integration; Experience with schema design, data modeling and SQL queries; Experience with ETL(Extraction, Transformation & Loading)…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=e52da823fe47cde3,IndeedScraperUSAEng_e52da823fe47cde3,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $355000 yearly,UNKNOWN
NEW,Business Analyst - Global Monetization Product & Tech,TikTok,"San Jose, CA",2024-10-17,"Fluency in SQL/Hive, R/Python; experience in using data visualization products; knowledge of quantitative attribution methods. Conduct in-depth analysis of key metrics, trends, and performance…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=eacc0542e9d2c43f,IndeedScraperUSAEng_eacc0542e9d2c43f,IndeedScraperUSAEng,Data,USA_ENGLISH,$147000 - $270000 yearly,UNKNOWN
NEW,Employment & Training Data Compliance Specialist,Swords to Plowshares,"San Francisco, CA 94103",2024-10-17,"Run grant system data reports to verify completion of all required data reporting. Assist Program Compliance Manager and IT data team with E&T data maintenance, monitoring, and troubleshooting.","Job types: Full-time
Remote: Hybrid work
Benefits: Wellness program, Health insurance, Dental insurance, 403(b)
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d8b3f535815a25bc,IndeedScraperUSAEng_d8b3f535815a25bc,IndeedScraperUSAEng,Data,USA_ENGLISH,$31.25 - $32.69 hourly,TEMPORARILY_REMOTE
NEW,Senior HRIS & Data Analyst (Senior Management Analyst),Valley Water,"San Jose, CA 95118",2024-11-12,"Commitment to high standards of confidentiality and data security. Expertise in auditing, data integrity, and responding to internal and external audit requests.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dc5d8f838094f68b,IndeedScraperUSAEng_dc5d8f838094f68b,IndeedScraperUSAEng,Data,USA_ENGLISH,$133806.4 - $171350.4 yearly,TEMPORARILY_REMOTE
NEW,HR Data Compliance Analyst,AppleOne,"San Rafael, CA 94901",2024-10-18,Must have 3-5 years of data management experience including the organizing and filing of both physical and digital documents. Must be willing to thoroughly learn federal and state drug testing…,"Benefits: Health insurance, Dental insurance, 401(k), Vision insurance, Paid sick time
Job types cc: Temp-to-hire",https://www.indeed.com/m/viewjob?jk=8f544d448a5a4e23,IndeedScraperUSAEng_8f544d448a5a4e23,IndeedScraperUSAEng,Data,USA_ENGLISH,$37 - $37 hourly,UNKNOWN
NEW,Data Manager,CURRY SENIOR CENTER,"San Francisco, CA 94102",2024-10-17,"Conduct data QA/QI, development and ensure robust data cleaning protocols, and perform data validation. Perform data management, quality controlling and database cleaning data and ensuring record…","Benefits: 403(b) matching, Paid holidays, Health insurance, Dental insurance, Flexible spending account, Paid time off, Employee assistance program, Vision insurance, Life insurance, Food provided",https://www.indeed.com/m/viewjob?jk=ab67712fd16b791e,IndeedScraperUSAEng_ab67712fd16b791e,IndeedScraperUSAEng,Data,USA_ENGLISH,$38 - $42 hourly,UNKNOWN
NEW,"Sr. Partner Marketing Manager, Data & Analytics, AWS Marketing","Amazon Web Services, Inc.","San Francisco, CA",2024-11-08,"It includes partners that focus on data collection, data migration, building data lakes, data analytics, and often working with AI/ML technologies. Experience developing and executing campaigns across…","Job types: Full-time
Benefits: Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dea700ccebc36c5d,IndeedScraperUSAEng_dea700ccebc36c5d,IndeedScraperUSAEng,Data,USA_ENGLISH,$106400 - $185000 yearly,UNKNOWN
NEW,"Data Scientist, Stanford Law School",Stanford University,"Stanford, CA",2024-10-17,Collaborate with data managers to define and implement data standards and common data elements for data collection. Identify and select usable data from subtle and complex data patterns.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=90820831cd66ae17,IndeedScraperUSAEng_90820831cd66ae17,IndeedScraperUSAEng,Data,USA_ENGLISH,$82468 - $106256 yearly,UNKNOWN
NEW,Data Support Specialist,BayOne,"Santa Clara, CA",2024-10-17,Familiarity with Support Ticket Management systems/process(Prior L2 support experience is a plus). Fieldglass\any VMS system knowledge is a plus. Experience with Oracle IProcurement/Ariba/Workday is a…,,https://www.indeed.com/m/viewjob?jk=3320b62705bf1b21,IndeedScraperUSAEng_3320b62705bf1b21,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Systems Analyst- Data & Analytics,G3 Enterprises,"Modesto, CA 95358",2024-10-17,"Translates business data from multiple systems into a consolidated format for use in decision-making. Experience defining problems, collecting data, establishing facts, and drawing valid conclusions.",,https://www.indeed.com/m/viewjob?jk=ad90af1a34b4c820,IndeedScraperUSAEng_ad90af1a34b4c820,IndeedScraperUSAEng,Data,USA_ENGLISH,$35.43 - $44.28 hourly,UNKNOWN
NEW,Data Scientist,University of California San Francisco,"San Francisco, CA 94143",2024-10-26,"Ideally, the candidate also has experience cleaning and analyzing Electronic Health Record (EHR) data, creating datawarehouses for data analytics, and experience/interest in developing new ML…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=a2c54f331af8db71,IndeedScraperUSAEng_a2c54f331af8db71,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Entry Level Data Center Technician,dataNet IT,"San Jose, CA",2024-10-17,"Cabling and connecting Cisco routers & Switches to metal racks. Install, integrate various product/equipment per Build Specifications and/or Configuration Instructions.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2983aaa854486ee7,IndeedScraperUSAEng_2983aaa854486ee7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Staff, Data Scientist-- Walmart Fulfillment Services",Walmart,"San Bruno, CA 94066",2024-10-17,"Adopts a holistic perspective that considers data, analytics, customer insights, and different parts of the business when making plans and shaping the team's strategy.","Benefits: Paid jury duty, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=d9bc75c89399fa9d,IndeedScraperUSAEng_d9bc75c89399fa9d,IndeedScraperUSAEng,Data,USA_ENGLISH,$132000 - $264000 yearly,UNKNOWN
NEW,Data Center Technician 2-IT,Oracle,"San Jose, CA 95110",2024-10-20,"1 year+ experience in Cooling and Electrical systems concepts inside the data center. Inventory process: Receive, track, and ship data center equipment as needed. Must be able to lift up to 50 lbs.","Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Weekends as needed, Day shift, Holidays, On call",https://www.indeed.com/m/viewjob?jk=75ce376f2c2fcc19,IndeedScraperUSAEng_75ce376f2c2fcc19,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Lead Data Engineer, Data and Systems",Pendulum™,"San Francisco, CA",2024-10-17,"About Pendulum Pendulum® is leading a revolution that is occurring around the world to improve physical and mental health by first understanding, then restoring and enhancing the human microbiome.…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Disability insurance, Health insurance, Dental insurance, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9bfd238dcfbab291,IndeedScraperUSAEng_9bfd238dcfbab291,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $225000 yearly,TEMPORARILY_REMOTE
NEW,"Machine Learning Scientist (NLP), Privacy and Data Protection Office",TikTok,"San Jose, CA",2024-10-17,"Design and implement a reasonable offline data architecture for large-scale data systems. Experience with data visualization libraries such as Matplotlib, Pyplot, ggplot2.","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=a5ba28cc4deb2226,IndeedScraperUSAEng_a5ba28cc4deb2226,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $250000 yearly,UNKNOWN
NEW,Senior Data Warehouse,Intone Networks,"San Jose, CA",2024-10-25,"Required Skills & Abilities: • 3+ years experience of Relational Data Modeling design and development of conceptual, logical, and physical data models • User Interface to DB field mapping to support…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=60b8518620977d98,IndeedScraperUSAEng_60b8518620977d98,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist - San Francisco,Rad Hires,"Berkeley, CA",2024-10-17,Work with large datasets and perform data analysis. Develop and implement data science models to solve business problems. Work with other team members to develop and implement data science solutions.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a0d4b74579838caf,IndeedScraperUSAEng_a0d4b74579838caf,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $170000 yearly,UNKNOWN
NEW,Donor Data Management - Gift Processing,Adventist Health,"Roseville, CA 95661",2024-10-19,"Provides database support to market philanthropy data leads to ensure data governance standards are maintained, the generation of KPI weekly/monthly/quarterly and annual dashboards, confirm impact…","Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=84542c1e73aba2b4,IndeedScraperUSAEng_84542c1e73aba2b4,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.78 - $46.33 hourly,UNKNOWN
NEW,"Data Engineer, Data Application",TikTok,"San Jose, CA",2024-10-17,"Solid understanding of data modeling and data warehousing concepts, data integration and ETL/ELT techniques. Create and maintain good documentation for data assets and promote best practices for data…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=ec592cf1bd0925da,IndeedScraperUSAEng_ec592cf1bd0925da,IndeedScraperUSAEng,Data,USA_ENGLISH,$136800 - $205000 yearly,UNKNOWN
NEW,Data Scientist - San Francisco,Rad Hires,"Palo Alto, CA",2024-10-17,Data Scientist - San Francisco - On-Site Our client is a growing Fintech startup that is looking for a full-time Data Scientist to join their team in San Francisco. The ideal candidate will have a…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cb112a638d516160,IndeedScraperUSAEng_cb112a638d516160,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $170000 yearly,UNKNOWN
NEW,"Sales Engineer, Big Data Technology",Cheetah Mobile,"San Francisco, CA 94105",2024-10-17,"We invest in the latest technologies and trends, such as robotics, artificial intelligence, fintech and data-driven content strategies. Responsible for selling the Big Data products in US market.",,https://www.indeed.com/m/viewjob?jk=c2643deb5ece5b48,IndeedScraperUSAEng_c2643deb5ece5b48,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Big Data Engineer,Uber,"San Francisco, CA",2024-10-17,Job Responsibilities: Work with tech and product teams to develop new tools and systems to support the growth of the business Create and optimize our data pipeline architecture Build data access…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4855a6fcac03b2a0,IndeedScraperUSAEng_4855a6fcac03b2a0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Analyst,Qualitest,"Mountain View, CA",2024-11-08,"Date: 8 Nov 2024 Company: Qualitest Group Country/Region: US Are you interested in working with the World’s leading AI-powered Quality Engineering Company? Ready to advance your career, team up…","Benefits: Wellness program, Health savings account, Health insurance, 401(k) matching, Gym membership, Referral program",https://www.indeed.com/m/viewjob?jk=28acb7439e7c3d7d,IndeedScraperUSAEng_28acb7439e7c3d7d,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $100000 yearly,UNKNOWN
NEW,Connected TV Data Scientist,Google,"San Bruno, CA",2024-11-14,"Use custom data infrastructure or existing data models as appropriate, using specialized knowledge. Format, re-structure, validate data to ensure quality, and review the dataset to ensure it is ready…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1976e2d502f64e7c,IndeedScraperUSAEng_1976e2d502f64e7c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Service Manager (Modesto),Golden Valley Health Centers,"Modesto, CA 95350",2024-10-17,"The Data Services Manager will lead and oversee a team of data analysts responsible for designing, developing, and maintaining data models, reports, and dashboards to support data-driven decision…","Job types: Full-time
Benefits: 403(b) matching, Health insurance, Dental insurance, Flexible spending account, Vision insurance, Gym membership
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=c8e223c8daa7bcd1,IndeedScraperUSAEng_c8e223c8daa7bcd1,IndeedScraperUSAEng,Data,USA_ENGLISH,$126214.4 - $135049.4 yearly,UNKNOWN
NEW,Clinical Data Manager,Katalyst Healthcares & Life Sciences,"Menlo Park, CA 94025",2024-10-23,"Experience leading all DM functions for clinical studies including global studies including but not limited to data management plans, edit specifications, utilizing data dictionaries, electronic data…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=a8517c1e649945f2,IndeedScraperUSAEng_a8517c1e649945f2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Science II (Marketing Analytics),Match Group,"San Francisco, CA",2024-10-17,"Integrate captured event data with other customer data sources, such as surveys, ad publishers, and app store data. 3+ years of relevant experience in analytics or data science.","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Paid parental leave, Employee stock purchase plan, Health insurance, Unlimited paid time off, Dental insurance, Parental leave, Vision insurance, 401(k) matching, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2054f12b07e8ab3a,IndeedScraperUSAEng_2054f12b07e8ab3a,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $155000 yearly,TEMPORARILY_REMOTE
NEW,Clinical Informatics Data Architect,Verily,"San Bruno, CA",2024-10-31,"5 years significant experience in data modeling, data integration, data quality and data standards working in the Healthcare or Life Sciences industries. Mentor and provide guidance to team members.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9ea62d6cdf8e7160,IndeedScraperUSAEng_9ea62d6cdf8e7160,IndeedScraperUSAEng,Data,USA_ENGLISH,$111000 - $157000 yearly,UNKNOWN
NEW,Data Scientist 2,Micron,"San Jose, CA 95134",2024-10-17,"Interact with experienced Data Scientists, Data Engineers, Business Area Engineers, UI/UX teams to identify questions and issues for data analysis projects and improvement of existing tools and…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Family leave, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4c5cb4a88e372619,IndeedScraperUSAEng_4c5cb4a88e372619,IndeedScraperUSAEng,Data,USA_ENGLISH,$170186 - $219000 yearly,UNKNOWN
NEW,Data Scientist,InstaDeep,"San Francisco, CA",2024-10-17,"Analyse large amounts of data to get strategic insights. Experience with high-performance data handling libraries–e.g SQL, Spark, Dask, or Numba. Excellent knowledge of Data Science, Data Analytics,…","Job types: Full-time
Remote: Hybrid work
Benefits: Open paid time off, Disability insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b360cfb2f411a09c,IndeedScraperUSAEng_b360cfb2f411a09c,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $160000 yearly,TEMPORARILY_REMOTE
NEW,Data Engineer,FutureSoft IT,"Sunnyvale, CA 94043",2024-10-17,**Please Read** Local candidates only. This opportunity does not provide Visa sponsorship. No corp to corp applicants please. Candidate must be available to work on our W2. Data Engineer Data…,,https://www.indeed.com/m/viewjob?jk=c2d066606e0a58c7,IndeedScraperUSAEng_c2d066606e0a58c7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Processing Unit Tooling Engineer,Microsoft,"Santa Clara, CA 95050",2024-10-17,The Data Processing Unit (DPU) team brings together state-of-the-art software and hardware expertise to create a highly programmable and high-performance ASIC with the capability to efficiently handle…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8d50b26817402748,IndeedScraperUSAEng_8d50b26817402748,IndeedScraperUSAEng,Data,USA_ENGLISH,$137600 - $294000 yearly,UNKNOWN
NEW,"Data Scientist II (Product Analytics, Recommendations )",Match Group,"Palo Alto, CA",2024-10-22,"Our Mission Launched in 2012, Tinder® revolutionized how people meet, growing from 1 match to one billion matches in just two years. This rapid growth demonstrates its ability to fulfill a…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Paid parental leave, Employee stock purchase plan, Health insurance, Unlimited paid time off, Dental insurance, Parental leave, Vision insurance, 401(k) matching, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b039ab0b48ff1e39,IndeedScraperUSAEng_b039ab0b48ff1e39,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $155000 yearly,TEMPORARILY_REMOTE
NEW,Specialist: Data and Systems Management - Community Schools & Student Services (CSSS) (2024-25),Oakland Unified School District,"Oakland, CA 94133",2024-10-17,Acquire data from primary or secondary data sources and maintain databases/data systems. Four (4) years job related experience involving data management and software utilization as a data analyst or…,,https://www.indeed.com/m/viewjob?jk=39d2ca6aa4f8300f,IndeedScraperUSAEng_39d2ca6aa4f8300f,IndeedScraperUSAEng,Data,USA_ENGLISH,$41.41 - $55.48 hourly,UNKNOWN
NEW,Staff Data Scientist,Abbott Laboratories,"Alameda, CA",2024-10-17,"Develop machine learning models to apply test data algorithms to future data. Experience in applying data analysis techniques to a large set of data using big data systems such as Hadoop, Spark,…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=34c2386b99fa03a7,IndeedScraperUSAEng_34c2386b99fa03a7,IndeedScraperUSAEng,Data,USA_ENGLISH,$109300 - $218500 yearly,UNKNOWN
NEW,Jr. Data Scientist,Kyla,"San Jose, CA",2024-10-17,"— Knowledge of data structures and algorithms. Experience in statistical data analysis and/or science research. — Collaborate with data scientists, medical doctors, nurses and software engineers.","Job types: Full-time
Remote: Remote
Benefits: Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5ea44f656f2bf465,IndeedScraperUSAEng_5ea44f656f2bf465,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,"Distributed Database Engineer, Infrastructure",Tesla,"Palo Alto, CA",2024-11-02,"Job Category Engineering & Information Technology Location PALO ALTO, California Req. ID 225779 Job Type Full-time Tesla participates in the E-Verify Program What to Expect Tesla's mission to…","Job types: Full-time
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Flextime, Employee assistance program, 401(k) matching, Employee discount, Benefits from day one, Pet insurance
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=d8c18dd5e432c8ba,IndeedScraperUSAEng_d8c18dd5e432c8ba,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $300000 yearly,UNKNOWN
