status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Acquisition Developer,MedPro Systems LLC,"Mount Arlington, NJ 07856",2024-10-22,"Description: Position Summary: As Data Acquisition Developer, you will participate in all aspects of the Software Development Life Cycle (SDLC) including requirement review, development, testing,…","Job types: Full-time
Benefits: Profit sharing, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d7d2d2991c564541,IndeedScraperUSAEng_d7d2d2991c564541,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Clinical Data Coordinator, Neonatology/NICU - Hartford - 12 HR",Connecticut Children's Medical Center,"Hartford, CT 06102",2024-10-22,"Connecticut Children’s is the only health system in Connecticut that is 100% dedicated to children. Established on a legacy that spans more than 100 years, Connecticut Children’s offers personalized…",,https://www.indeed.com/m/viewjob?jk=02c9863b410d4903,IndeedScraperUSAEng_02c9863b410d4903,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Database Engineer,S&P Global,"Princeton, NJ 08540",2024-10-22,About the Role: Grade Level (for internal use): 09 S&P Global Ratings The Role: Database Engineer The Team: This team is part of the global Application Operations and Infrastructure group that…,"Benefits: Health insurance, Referral program",https://www.indeed.com/m/viewjob?jk=aadf8cd0d396221a,IndeedScraperUSAEng_aadf8cd0d396221a,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $105000 yearly,UNKNOWN
NEW,Director of Data Engineering,1stdibs.com,"New York, NY",2024-10-22,"1stDibs is a one-of-a-kind online marketplace that connects design lovers to more than one million extraordinary pieces, from furniture and fine art to jewelry and fashion. As a leading global…",Benefits: Health insurance,https://www.indeed.com/m/viewjob?jk=0e7161d62ebf8a1e,IndeedScraperUSAEng_0e7161d62ebf8a1e,IndeedScraperUSAEng,Data,USA_ENGLISH,$187000 - $220000 yearly,UNKNOWN
NEW,"Data Pipeline Engineer / ML Infrastructure Engineer (Remote, NYC, Austin)","Trunk Tools, Inc.","New York, NY",2024-10-22,"At Trunk Tools, we are tackling the massive $13 trillion+ construction industry. We’re an exceptional team of serial entrepreneurs, brought together by our shared mission: automating construction.…","Job types: Full-time
Remote: Remote
Benefits: Stock options, Health insurance, Unlimited paid time off, Dental insurance, 401(k), Vision insurance, Food provided
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3b91f9c32dd642a2,IndeedScraperUSAEng_3b91f9c32dd642a2,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $200000 yearly,FULLY_REMOTE
NEW,Data Collector - JRI - Cognitive Rehabilitation - Per Diem Days,Hackensack Meridian Health,"Edison, NJ 08820",2024-10-24,"Overview: Our team members are the heart of what makes us better. At Hackensack Meridian Health we help our patients live better, healthier lives — and we help one another to succeed. With a…",Job types cc: Per diem,https://www.indeed.com/m/viewjob?jk=27d2101a825aeb14,IndeedScraperUSAEng_27d2101a825aeb14,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry,Eastern Trading LLC,"Cranbury, NJ 08512",2024-11-09,"Experience in how Microsoft Excel function; Minimum requirement data entry skills, processing orders, and communicating with customers/brokers. Job Type: Full-time Pay: From $18.00 per hour…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, 401(k)
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=f660b142b900c279,IndeedScraperUSAEng_f660b142b900c279,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $-1 hourly,UNKNOWN
NEW,Senior Analyst - Data Analytics,Amex,"New York, NY",2024-10-22,"You Lead the Way. We’ve Got Your Back. With the right backing, people and businesses have the power to progress in incredible ways. When you join Team Amex, you become part of a global and diverse…","Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, Dental insurance, Parental leave, Vision insurance, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=e4be9501f3ad8338,IndeedScraperUSAEng_e4be9501f3ad8338,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $110000 yearly,TEMPORARILY_REMOTE
NEW,Data Analyst - Internal Audit (On Site),OceanFirst Bank,"Red Bank, NJ 07701",2024-10-24,"At OceanFirst Bank, each one of our employees plays an important role in fulfilling the mission and taking responsibility to execute daily tasks in alignment with our core values. Together we foster…","Benefits: Tuition reimbursement, Employee discount",https://www.indeed.com/m/viewjob?jk=7f1a86c1dc4e5c42,IndeedScraperUSAEng_7f1a86c1dc4e5c42,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Case Manager Opioid Program,"Educational Data Systems, Inc.","Exton, PA 19341",2024-11-14,Responsible for participation tracking and monitoring data entry into CWDS in accordance with activity codes and barrier identification and resolution. Trauma-informed care training required.,"Job types: Full-time
Benefits: Health savings account, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=287c71632d040b40,IndeedScraperUSAEng_287c71632d040b40,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $45000 yearly,UNKNOWN
NEW,Data Integration Principal- C15/Director,Citi,"New York, NY",2024-10-22,The Data Integration Principal is a senior level position responsible for defining the end-to-end execution and/or adoption of the Data Transformation plan in compliance with Citi’s Data Governance…,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1f568be889f1bfb6,IndeedScraperUSAEng_1f568be889f1bfb6,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $300000 yearly,UNKNOWN
NEW,"Senior Associate, Pricing/Data/Deal Modelling & Analytics",BNY Mellon,"New York, NY",2024-10-22,"Overview At BNY, our culture empowers you to grow and succeed. As a leading global financial services company at the center of the world’s financial system we touch nearly 20% of the world’s…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=9ee6e0e2979a09ef,IndeedScraperUSAEng_9ee6e0e2979a09ef,IndeedScraperUSAEng,Data,USA_ENGLISH,$66000 - $96500 yearly,TEMPORARILY_REMOTE
NEW,"Treasury Business Analyst Technology Lead, Japanese Bilingual_56206","Pasona N A, Inc.","New York, NY",2024-10-22,The company is looking to hire a Treasury Business Analyst Technology Lead in NYC. This role plans and implements treasury applications in coordination with other technical teams in a group IT…,,https://www.indeed.com/m/viewjob?jk=27776eb5f230e6d5,IndeedScraperUSAEng_27776eb5f230e6d5,IndeedScraperUSAEng,Data,USA_ENGLISH,$159000 - $159000 yearly,UNKNOWN
NEW,Data Engineer,GEI Consultants,"Huntington Station, NY 11746",2024-10-22,Description Your role at GEI. GEI Consultants has an opening in our Operational Development Team for a qualified Data Engineer to support a variety of systems and data engineering tasks focused on…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3d82c01e72b85499,IndeedScraperUSAEng_3d82c01e72b85499,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.65 - $72.11 hourly,TEMPORARILY_REMOTE
NEW,Data Platform Admin Collibra,Spartan Technologies,"Holmdel, NJ",2024-10-22,"Spartan Technologies, Inc. - Holmdel, NJ, United States Data Platform Administrator – Collibra (Collibra experience is a must have) No Third Parties. H1 transfers are available but no C2C. Holmdel,…","Benefits: Profit sharing, Paid jury duty, Commuter assistance, Paid parental leave, Health savings account, Disability insurance, Health insurance, Unlimited paid time off, Dental insurance, Tuition reimbursement, Adoption assistance, Parental leave, Vision insurance, 401(k) matching, Volunteer time off, Loan assistance",https://www.indeed.com/m/viewjob?jk=d7965d19f75535d0,IndeedScraperUSAEng_d7965d19f75535d0,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $145000 yearly,UNKNOWN
NEW,Data Scientist (Python + Oracle SQL / PLSQL),Photon,"Jersey City, NJ",2024-11-07,Assess the effectiveness and accuracy of new data sources and data gathering techniques. Present information using data visualization techniques and communicate findings and mine useful insights.,"Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=82142397fd0473f1,IndeedScraperUSAEng_82142397fd0473f1,IndeedScraperUSAEng,Data,USA_ENGLISH,$44000 - $176000 yearly,UNKNOWN
NEW,Data & Impact Specialist (Waterbury),Womens Business Development Council,"Waterbury, CT",2024-10-22,"Responsible for client services data input and data organization, ensuring accuracy and. Present data trends and analysis to staff, in support of fostering a strong data culture.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b6a480190bdf5346,IndeedScraperUSAEng_b6a480190bdf5346,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $50000 yearly,TEMPORARILY_REMOTE
NEW,Data Science Manager,DEPT OF DESIGN & CONSTRUCTION,"Queens, NY 11101",2024-10-22,"The NYC Department of Design and Construction utilizes advanced data analytics to drive efficiency. With significant latitude for independent judgement, the candidate will manage a portfolio of data…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3ce1f35af5237fa2,IndeedScraperUSAEng_3ce1f35af5237fa2,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $128750 yearly,UNKNOWN
NEW,Data Engineer,Radwell,"Willingboro, NJ 08046",2024-10-22,"Build pipelines and prepare data for use by data scientists, data analysts, and other data systems. Fundamental understanding of big data, open source, and data streaming concepts.","Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=ac63e5e9b9a90fb4,IndeedScraperUSAEng_ac63e5e9b9a90fb4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,EmpiRx Health,"Montvale, NJ 07645",2024-11-16,"Develop and harmonize healthcare clinical and claims data models, and data feeds. In this critical role, you will be instrumental in optimizing our data architecture, ensuring data accuracy, and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=64a2acc9b851746b,IndeedScraperUSAEng_64a2acc9b851746b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DIRECTOR OF CONTRACTS AND DATA ANALYSIS,HRA/DEPT OF SOCIAL SERVICES,"Manhattan, NY 10048",2024-10-22,"HPA Office of Prevention and Housing Assistance (PHA) is primarily responsible for administration of the CityFHEPS rental subsidy program, the contracted in-community Homebase eviction prevention…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0fc75648f6ceb93a,IndeedScraperUSAEng_0fc75648f6ceb93a,IndeedScraperUSAEng,Data,USA_ENGLISH,$103497 - $136260 yearly,UNKNOWN
NEW,Marketing Data Scientist,PayPal,"New York, NY",2024-10-24,"Experience with data modelling, machine learning algorithms, and data science techniques. The successful candidate will be responsible for providing data-driven insights including but not limited to…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a91564170a9d173a,IndeedScraperUSAEng_a91564170a9d173a,IndeedScraperUSAEng,Data,USA_ENGLISH,$60900 - $147400 yearly,TEMPORARILY_REMOTE
NEW,"Account Executive, Data Cloud",Salesforce,"New York, NY 10036",2024-10-22,"Expertise in modern cloud data platforms (e.g., Snowflake, Databricks, Big Query) and data analytics tools (e.g., Tableau), acquired through years of technology sales experience.","Job types: Full-time
Benefits: Health insurance, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=537c01e6705e0e2e,IndeedScraperUSAEng_537c01e6705e0e2e,IndeedScraperUSAEng,Data,USA_ENGLISH,$125700 - $216200 yearly,UNKNOWN
NEW,Matter Mobility Data Technician,Fox Rothschild LLP,"Philadelphia, PA 19103",2024-11-08,"Communicate with Attorneys, Client Service Specialist, and other Business Professionals as new data comes in and track data that is received. Able to combine multiple and manipulate data.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c8fe3f990a20f9eb,IndeedScraperUSAEng_c8fe3f990a20f9eb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Supervisor,"PMHCC, INC.","Philadelphia, PA 19103",2024-10-22,"Strong skills with data management, database design, data analytics, data interpretation, infographics and presentation of results. The position is responsible for the development of data tracking…","Job types: Full-time
Benefits: Health savings account, Flexible spending account, Tuition reimbursement, Paid time off, Parental leave, Life insurance, Referral program, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=d12fa5fdb4225fa5,IndeedScraperUSAEng_d12fa5fdb4225fa5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Clinical Data Coordinator,Hackensack Meridian Health,"Hackensack, NJ 07601",2024-10-22,"Records accurate data by completing paper or electronic CRFs. Resolves data queries accurately and within study specific timeframes. Assures timely submissions of research data, and query…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0548cf1df2a00308,IndeedScraperUSAEng_0548cf1df2a00308,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Governance Lead,RiseIT Solutions,"New York, NY",2024-10-22,"Collaborate with business data stewards to foster a culture of data across the enterprise and implement various data projects. Demonstrated knowledge and skills in enterprise data management, data…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=6b1e86118706a44d,IndeedScraperUSAEng_6b1e86118706a44d,IndeedScraperUSAEng,Data,USA_ENGLISH,$90 - $90 hourly,UNKNOWN
NEW,Jr. Web Application Data Engineer,GEI Consultants,"New York, NY 10018",2024-10-22,Collaborate with data architects and data engineers. Provide programming and data engineering assistance for desktop applications. The Jr. Web Application Data Engineer position is responsible for the…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=89c068c31a3d8c76,IndeedScraperUSAEng_89c068c31a3d8c76,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $32 hourly,TEMPORARILY_REMOTE
NEW,Senior Manager Data Analytics,ARYAN SOLUTIONS PTE. LTD.,"New York, NY 11226",2024-11-01,"Experience evaluating complex business problems, data analysis and devising recommendations. Advanced data visualization & presentation skills using Looker Studio/Tableau / Excel / PPT.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Health insurance, Dental insurance, 401(k), Opportunities for advancement
Job types cc: Full-time
Schedules: 8 hour shift, Day shift",https://www.indeed.com/m/viewjob?jk=d9a6b17f71ee13c8,IndeedScraperUSAEng_d9a6b17f71ee13c8,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $140000 yearly,UNKNOWN
NEW,Data and Analytics Consultant,"Systems Evolution, Inc","New York, NY",2024-11-07,"Experience designing and building data platforms that support data lakes, data stores, data ingestion and transformations and API services for consuming data. Experience across our service offerings.","Benefits: Paid parental leave, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance, Life insurance
Job types cc: Permanent",https://www.indeed.com/m/viewjob?jk=64e408e2cf30b90c,IndeedScraperUSAEng_64e408e2cf30b90c,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $190000 yearly,UNKNOWN
NEW,"VP, Enterprise Data Sales",Predactiv,"New York, NY 10003",2024-10-22,"10+ years of Enterprise sales experience, ideally having sold data solutions and/or data platforms across the Advertising & Marketing ecosystem. Develop new content, such as case studies, curated data…","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=651f29ce8796f7c9,IndeedScraperUSAEng_651f29ce8796f7c9,IndeedScraperUSAEng,Data,USA_ENGLISH,$300000 - $370000 yearly,FULLY_REMOTE
NEW,Team Lead of Data Engineering,DEPARTMENT OF CITY PLANNING,"Manhattan, NY",2024-11-09,"O operating data ingestion pipelines and managing data storage,. Building Data Engineering data products, which involves: DCP’s Data Engineering team’s mission is to create and publish high quality…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d198e525af629f74,IndeedScraperUSAEng_d198e525af629f74,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $130000 yearly,UNKNOWN
NEW,Internal Audit Department Data Analytics Audit Associate,"Bank of China Limited, New York Branch","New York, NY 10018",2024-10-22,"Experience in the use of data modeling, data mining, and predictive analytics is required. Experience in data management, data governance, statistics, and/or model risk management is a plus.","Job types: Full-time
Benefits: On-the-job training
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6ec005e720d72de3,IndeedScraperUSAEng_6ec005e720d72de3,IndeedScraperUSAEng,Data,USA_ENGLISH,$42000 - $90000 yearly,UNKNOWN
NEW,"Eligibility Program Specialist, Data Entry",Programs For Parents Inc,"Newark, NJ 07102",2024-10-25,Retrieving data from internal and external databases. Ability to enter data with a high degree of speed and accuracy. Entering data into internal and external databases with a high degree of speed and…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7d8ab25b1763ffc0,IndeedScraperUSAEng_7d8ab25b1763ffc0,IndeedScraperUSAEng,Data,USA_ENGLISH,$21.98 - $21.98 hourly,UNKNOWN
NEW,Sr. Data Architect,Princeton IT Services,"Princeton, NJ 08540",2024-10-22,"Lead data integration projects, ensuring seamless flow of data between systems. This role will focus on designing and implementing data architecture solutions, providing production support, and…","Job types: Full-time, Contract
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=36b6bc611dac78ee,IndeedScraperUSAEng_36b6bc611dac78ee,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $75 hourly,UNKNOWN
NEW,MS-Azure Data Engineer,Zenith Services,"New York, NY",2024-10-22,"This includes setting up data governance frameworks, defining data ownership,. Ensuring data quality, and implementing data privacy and compliance measures. SQL skill is a must to have And .",,https://www.indeed.com/m/viewjob?jk=ed7acdd5126b7b9d,IndeedScraperUSAEng_ed7acdd5126b7b9d,IndeedScraperUSAEng,Data,USA_ENGLISH,$82 - $82 hourly,UNKNOWN
NEW,Data Entry,BNL Enterprises,"Marlboro, NJ",2024-10-22,Candidates would be trained on our proprietary data entry software. The right candidate would be familiar in Microsoft operating systems especially the Office suite. The position is FULL-TIME.,"Job types: Full-time
Job types cc: Permanent, Seasonal, Full-time",https://www.indeed.com/m/viewjob?jk=d9ca99a74cb82beb,IndeedScraperUSAEng_d9ca99a74cb82beb,IndeedScraperUSAEng,Data,USA_ENGLISH,$17 - $17 hourly,UNKNOWN
NEW,Data Engineer PennDnA (Mid and Senior),Penn Medicine,"Philadelphia, PA 19104",2024-10-22,"Provide technical leadership and mentorship to junior data engineers and associate data engineers, fostering a culture of continuous learning and innovation within the data engineering team.",Benefits: Tuition reimbursement,https://www.indeed.com/m/viewjob?jk=c87d2a7552c6aab5,IndeedScraperUSAEng_c87d2a7552c6aab5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,Global Atlantic Financial Group,"New York, NY 10001",2024-10-22,"Should have excellent analytical skills, able to recognize data patterns and troubleshoot the data. The Senior Data Engineer will expand and optimize the data and data pipeline architecture, as well…","Remote: Hybrid work
Benefits: Health insurance",https://www.indeed.com/m/viewjob?jk=1061636adb1c3227,IndeedScraperUSAEng_1061636adb1c3227,IndeedScraperUSAEng,Data,USA_ENGLISH,$67500 - $129000 yearly,TEMPORARILY_REMOTE
NEW,Adjunct Instr. Computer Systems & Architecture & Data Analysis,Drew University,"Madison, NJ 07940",2024-10-26,"Translates data to actionable insights. Introduces applied techniques for the analysis of real-world data. Explains machine-level representation of data, assembly language programming, von Neumann…",,https://www.indeed.com/m/viewjob?jk=50b99ac719eae989,IndeedScraperUSAEng_50b99ac719eae989,IndeedScraperUSAEng,Data,USA_ENGLISH,$4500 - $4500 weekly,UNKNOWN
NEW,Data Analyst,Techligent Systems,"Philadelphia, PA",2024-10-22,"Hadoop and/or Big data solutions. Knowledge of databases, including big data technologies. Knowledge of referential and large data formats and file structures. Knowledge of programming and SDLC.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a91e269fd5056cd7,IndeedScraperUSAEng_a91e269fd5056cd7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Manager Data Analytics and Insights,"Simplelogix, LLC","New York, NY 10030",2024-11-01,"Experience evaluating complex business problems, data analysis and devising recommendations. Advanced data visualization & presentation skills using Looker Studio/Tableau / Excel / PPT.","Job types: Full-time
Shifts: 8 hour shift
Benefits: Opportunities for advancement
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=9196651f721d973e,IndeedScraperUSAEng_9196651f721d973e,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $140000 yearly,UNKNOWN
NEW,Data Analyst,AppLab Systems,"Princeton, NJ",2024-10-22,Acquire data from primary or secondary data sources and conduct detailed analysis to determine misaligned or erroneous data and determining the correct alignment.,,https://www.indeed.com/m/viewjob?jk=46c111e79071571d,IndeedScraperUSAEng_46c111e79071571d,IndeedScraperUSAEng,Data,USA_ENGLISH,$132000 - $135000 yearly,UNKNOWN
NEW,Senior Data Engineer,StubHub,"New York, NY",2024-11-15,"Influence the direction for key infrastructure and framework choices for data pipelining and data management. Experience designing and developing large-scale, efficient batch and streaming data…","Benefits: Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=4df709a9abaad68d,IndeedScraperUSAEng_4df709a9abaad68d,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $300000 yearly,UNKNOWN
NEW,Data Analyst,i2vision,"Malvern, PA 19355",2024-11-14,"*JD* (Tableau, AWS, Regex/Regular, Python) Job Type: Contract Pay: $40.00 per hour Expected hours: 40 per week Schedule: * 8 hour shift Experience: * Data Analyst: 7 years (Required) * Regex…","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=a69d764d839ac27d,IndeedScraperUSAEng_a69d764d839ac27d,IndeedScraperUSAEng,Data,USA_ENGLISH,$40 - $40 hourly,UNKNOWN
NEW,Data Analytics Engineer - Electronic Execution Services,Clear Street,"New York, NY",2024-10-22,You will build reliable data pipelines to ingest and transform large swaths of data from trading systems to drive client analytics and regulatory reporting.,"Benefits: Health insurance, Dental insurance, Happy hour, Parental leave, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=4ba49fed2f57a487,IndeedScraperUSAEng_4ba49fed2f57a487,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $250000 yearly,UNKNOWN
NEW,Data Owner - Senior Associate,JPMorganChase,"New York, NY 10001",2024-10-22,"Knowledge of the data product development life cycle, including requirements, design, data querying, cloud technologies and data analytics. The team encompasses a variety of disciplines from data…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=17b962b3116fb5b7,IndeedScraperUSAEng_17b962b3116fb5b7,IndeedScraperUSAEng,Data,USA_ENGLISH,$99750 - $165000 yearly,UNKNOWN
NEW,Data Analytics Senior Associate - Financial Due Diligence,Grant Thornton,"New York, NY",2024-11-20,"Extensive exposure to granular accounting data, including reconciliations between financials and detailed data. Utilize advanced business intelligence tools including complex calculations, table…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=db3ea7a99b566989,IndeedScraperUSAEng_db3ea7a99b566989,IndeedScraperUSAEng,Data,USA_ENGLISH,$112300 - $168500 yearly,UNKNOWN
NEW,Apprenticeship Coordinator,"Educational Data Systems, Inc.","Allentown, PA 18109",2024-11-14,"Utilize data and research to assist in decision making on local level. Offer expert support in completing pre-apprenticeship and apprenticeship registration paperwork, working with the apprenticeship…","Job types: Full-time
Benefits: Health savings account, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, On-the-job training, Parental leave, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=e3b96b84d393d343,IndeedScraperUSAEng_e3b96b84d393d343,IndeedScraperUSAEng,Data,USA_ENGLISH,$46000 - $48000 yearly,UNKNOWN
NEW,Machine Learning Engineer II,Uber,"New York, NY",2024-10-22,Proficiency in using Python for developing ML models and handling large-scale data sets. Hands-on experience with building batch data pipelines using technologies like Spark or other map-reduce…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2450dac351d867a4,IndeedScraperUSAEng_2450dac351d867a4,IndeedScraperUSAEng,Data,USA_ENGLISH,$158000 - $175500 yearly,UNKNOWN
NEW,Data Visualization Specialist,DEPT OF YOUTH & COMM DEV SRVS,"Manhattan, NY 10007",2024-10-22,"They will transform datasets and data analyses into compelling visuals. Demonstrated expertise in statistical, analytical, and data visualization software, especially ArcGIS, SQL tools, and other…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bcee207afff5fea5,IndeedScraperUSAEng_bcee207afff5fea5,IndeedScraperUSAEng,Data,USA_ENGLISH,$70087 - $84805 yearly,UNKNOWN
NEW,Data Engineer,GEI Consultants,"Bloomfield, NJ 07003",2024-10-22,Identify new opportunities within GEI where existing business approaches to data can be replaced with a more efficient/automated data flow and presentation of data for analysis.,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6988c65106f1f577,IndeedScraperUSAEng_6988c65106f1f577,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.65 - $72.11 hourly,TEMPORARILY_REMOTE
NEW,Investigative Data Analytics - Senior Consultant,J.S. Held LLC,"New York, NY",2024-11-01,"In this role, you will have the opportunity to work closely with project teams on challenging projects, leveraging your expertise in data analysis and client engagement to deliver innovative solutions…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=af53a371e6d731cf,IndeedScraperUSAEng_af53a371e6d731cf,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $125000 yearly,TEMPORARILY_REMOTE
NEW,SR. CLINICAL DATA MANAGER,PVR Technologies,"King of Prussia, PA 19406",2024-10-22,"Perform visual Quality Control (QC) on data transfers and interim data reporting, as well as Quality Control (QC) on research materials submitted in the eTMF (Trial Master File); Utilize powerful…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=800599d72174d3cf,IndeedScraperUSAEng_800599d72174d3cf,IndeedScraperUSAEng,Data,USA_ENGLISH,$109262 - $109262 yearly,UNKNOWN
