status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Senior Product Manager, Data Governance",Verily,"San Bruno, CA",2024-10-14,"The Data Governance Product Manager will be responsible for data governance across the Precision Health Platform, including data stored in FHIR and other healthcare data modalities.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f26608f8f169c647,IndeedScraperUSAEng_f26608f8f169c647,IndeedScraperUSAEng,Data,USA_ENGLISH,$129000 - $184000 yearly,UNKNOWN
NEW,"Senior Manager, Clinical Data Management",89Bio,"San Francisco, CA 94111",2024-11-12,THE COMPANY 89bio is a clinical-stage biopharmaceutical company focused on the development and commercialization of innovative therapies for the treatment of liver and cardio metabolic diseases. The…,"Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Employee stock purchase plan, Health insurance, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b6bedf6547913da1,IndeedScraperUSAEng_b6bedf6547913da1,IndeedScraperUSAEng,Data,USA_ENGLISH,$149000 - $191000 yearly,TEMPORARILY_REMOTE
NEW,Clinical Data Management,Katalyst Healthcares & Life Sciences,"Emeryville, CA 94608",2024-10-14,Ensures the quality of clinical data within the EDC and other databases through data review and data reconciliation processes and communicates any outstanding issues.,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=e9ce30284daadab7,IndeedScraperUSAEng_e9ce30284daadab7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Database Engineer,Intellipro Group Inc.,"San Francisco, CA",2024-10-26,"Additionally, the team is responsible for designing new architectures and scalability solutions to meet evolving business and data processing demands. Azure experience is a plus but not required.","Job types: Full-time
Shifts: 8 hour shift, Evening shift
Benefits: Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Employee assistance program, Vision insurance, 401(k) matching, Employee discount, Food provided
Job types cc: Full-time
Schedules: 8 hour shift, Evenings as needed, Evening shift, Monday to Friday, On call",https://www.indeed.com/m/viewjob?jk=06fcb9bbb8837da9,IndeedScraperUSAEng_06fcb9bbb8837da9,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $-1 yearly,UNKNOWN
NEW,Data Engineer,BREVIAN,"Sunnyvale, CA 94086",2024-10-14,"Familiarity with data modeling, ETL processes, and data warehousing. Implement and manage big data systems, including but not limited to Kafka, EMR, and data pipelines, to support data-driven decision…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5dbe0f67d12c10ac,IndeedScraperUSAEng_5dbe0f67d12c10ac,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director of Data Science, Commerce AI",Cardlytics,"Menlo Park, CA",2024-11-13,Transform unstructured and noisy transaction data into structured data for better analytics and performance. Build and execute a high performance data science team. Act with Urgency and Focus.,"Job types: Full-time
Benefits: Stock options, Employee stock purchase plan, Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching, Gym membership
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d998447a522d1415,IndeedScraperUSAEng_d998447a522d1415,IndeedScraperUSAEng,Data,USA_ENGLISH,$275000 - $290000 yearly,UNKNOWN
NEW,Clinical Informatics Data Architect,Verily,"San Bruno, CA",2024-10-31,"5 years significant experience in data modeling, data integration, data quality and data standards working in the Healthcare or Life Sciences industries. Mentor and provide guidance to team members.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9ea62d6cdf8e7160,IndeedScraperUSAEng_9ea62d6cdf8e7160,IndeedScraperUSAEng,Data,USA_ENGLISH,$111000 - $157000 yearly,UNKNOWN
NEW,Principal Data Solutions Architect,PG&E Corporation,"Oakland, CA 94612",2024-10-14,"Experience with analytics and data management principles such as: data acquisition and modeling, data warehousing, business intelligence, metadata management, master data management, advanced…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=47286571335ee914,IndeedScraperUSAEng_47286571335ee914,IndeedScraperUSAEng,Data,USA_ENGLISH,$143000 - $244000 yearly,TEMPORARILY_REMOTE
NEW,"Customer Engineer II, Data Management, Spender, Google Cloud",Google,"San Francisco, CA",2024-10-31,"Minimum qualifications: • Bachelor's degree or equivalent practical experience. • 6 years of experience with cloud native architecture, including database administration and solutions, in a customer…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=65f12fbfabdea3c5,IndeedScraperUSAEng_65f12fbfabdea3c5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Database Administrator,Super Micro Computer,"San Jose, CA 95131",2024-10-14,"Follow enterprise standards, procedures, physical data storage, maintenance, access, backup and recovery, documentation, security, and best practices in a team environment.",Schedules: On call,https://www.indeed.com/m/viewjob?jk=d595cc1412ba2dc0,IndeedScraperUSAEng_d595cc1412ba2dc0,IndeedScraperUSAEng,Data,USA_ENGLISH,$79000 - $131000 yearly,UNKNOWN
NEW,"Staff Software Engineer, YouTube Trust and Safety Data",YouTube,"Mountain View, CA",2024-11-09,"2 years of experience working with big data and analytics. We operate one of the world's largest data warehouses. 8 years of experience in software development, and with data structures/algorithms.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2c1560ff8eee5323,IndeedScraperUSAEng_2c1560ff8eee5323,IndeedScraperUSAEng,Data,USA_ENGLISH,$189000 - $284000 yearly,UNKNOWN
NEW,Cloud Database Security Developer - Application Data Security,Oracle,"Redwood City, CA 94065",2024-10-14,Security is absolutely fundamental for today's businesses. Enterprises rely on cloud-based security services and on-premises security systems to protect their most valuable assets – data! The…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=17d2689b94a9a2bc,IndeedScraperUSAEng_17d2689b94a9a2bc,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Software Development Engineer, Cloud/Data, eero",Amazon.com Services LLC,"San Francisco, CA",2024-10-14,"3+ years of non-internship professional software development experience. 2+ years of non-internship design or architecture (design patterns, reliability and scaling) of new and existing systems…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1f904a427b132999,IndeedScraperUSAEng_1f904a427b132999,IndeedScraperUSAEng,Data,USA_ENGLISH,$129300 - $223600 yearly,UNKNOWN
NEW,Machine Learning Data Analyst,"Keeper Security, Inc.","El Dorado Hills, CA 95762",2024-10-26,We are seeking a highly motivated and experienced Data Analyst to join our AI & Threat Analytics team. You will play a key role in driving the development of our autofill classification models by…,"Job types: Full-time
Benefits: Paid jury duty, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7f74c013f3d3ba0e,IndeedScraperUSAEng_7f74c013f3d3ba0e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Technician 3-IT,Oracle,"San Jose, CA 95110",2024-10-18,Decommission life cycle of data center hardware. Receive/ship data center equipment as needed. Troubleshooting and repair of data center hardware and networking infrastructure.,"Job types: Full-time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=ecf4428055b7761b,IndeedScraperUSAEng_ecf4428055b7761b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Analyst,Qualitest,"Mountain View, CA",2024-11-09,"Develop a BigQuery instance of merged product data, API and Google analytics data, that creates a single data model for all customer data sets. Design, build, and maintain robust data pipelines to…","Benefits: Wellness program, Health savings account, Health insurance, 401(k) matching, Gym membership, Referral program",https://www.indeed.com/m/viewjob?jk=28acb7439e7c3d7d,IndeedScraperUSAEng_28acb7439e7c3d7d,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $100000 yearly,UNKNOWN
NEW,Data Systems Analyst 4,"University of California, Davis","Davis, CA 95616",2024-10-15,"Experience working with data analytics• Proficient in computer science algorithms and data structures. Familiar with the use of secure file sharing such as SFTP, and understanding of best practices in…","Job types: Full-time
Remote: Hybrid work
Benefits: Continuing education credits, Paid holidays, Disability insurance, Dental insurance, Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, Union benefits, Loan forgiveness, Loan assistance, Pet insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=351623409bbd873d,IndeedScraperUSAEng_351623409bbd873d,IndeedScraperUSAEng,Data,USA_ENGLISH,$99400 - $196400 yearly,TEMPORARILY_REMOTE
NEW,Mathematical Scientist,Pit.AI Technologies Inc.,"San Jose, CA 95131",2024-11-11,"Core to our research philosophy is the need to place as little assumptions on how the world behaves as possible, but rather let the data speak for itself, and use mathematical rigor to understand what…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c22350bf3480a4e9,IndeedScraperUSAEng_c22350bf3480a4e9,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $150000 yearly,UNKNOWN
NEW,Experienced Data Scientist Machine Learning - Identity Verification,Plaid,"San Francisco, CA",2024-10-14,Dive deep into data and apply data driven decisions in day-to-day work. Data analytics and data engineering experience is a plus. Collaborate with teams across Identity Verification to define the data…,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b73de93fddc14c2d,IndeedScraperUSAEng_b73de93fddc14c2d,IndeedScraperUSAEng,Data,USA_ENGLISH,$203040 - $303480 yearly,UNKNOWN
NEW,Machine Translation Engineer - Localization,Apple,"Cupertino, CA",2024-11-12,The Software Localization team empowers software engineers around the world to provide the highest quality localized experience for Apple’s international customers.,"Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=4908a025d2b91af1,IndeedScraperUSAEng_4908a025d2b91af1,IndeedScraperUSAEng,Data,USA_ENGLISH,$143100 - $264200 yearly,UNKNOWN
NEW,Senior Data Engineer - BPR Insight,Apple,"Elk Grove, CA",2024-10-27,"Ability to tell meaningful stories with data. Developing maintain data models and architecture to support analytics reporting. Stay current with latest trends and technologies in data analytics, and…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=135a800fba32bf45,IndeedScraperUSAEng_135a800fba32bf45,IndeedScraperUSAEng,Data,USA_ENGLISH,$187000 - $280800 yearly,UNKNOWN
NEW,"Technical Program Manager, Privacy and Data Protection - USDS",TikTok,"Mountain View, CA 94041",2024-10-22,"We oversee, govern and support the integration and optimization of operational privacy capabilities including data inventory, data classification, data retention/deletion, and incident response, etc.,…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=fe6a4af3d73cf77f,IndeedScraperUSAEng_fe6a4af3d73cf77f,IndeedScraperUSAEng,Data,USA_ENGLISH,$118800 - $249800 yearly,TEMPORARILY_REMOTE
NEW,"Technical Program Manager, Data Center Supply Planning",Google,"Sunnyvale, CA",2024-11-13,"5 years of experience working with data models, including mixed integer programming and Monte Carlo scenarios. Bachelor's degree in a technical field, or equivalent practical experience.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dfa37a923d8f8fa3,IndeedScraperUSAEng_dfa37a923d8f8fa3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Mongo Database Administrator/Engineer,Zoom,"San Francisco Bay Area, CA",2024-10-14,"You will be working with other DBAs and engineers to implement solutions for database related projects and tasks. Deploying and managing MongoDB clusters, replica sets, shards, etc.","Job types: Full-time
Remote: Hybrid work
Benefits: Opportunities for advancement
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=a1dbb57bf0b81b4f,IndeedScraperUSAEng_a1dbb57bf0b81b4f,IndeedScraperUSAEng,Data,USA_ENGLISH,$94 - $94 hourly,TEMPORARILY_REMOTE
NEW,Senior Software Engineer - ML Data Analytics (On-site),Dyna Robotics Inc.,"Redwood City, CA 94063",2024-11-10,Experience building data analysis and visualization tools. Improve machine learning models by providing high-quality processed data. Familiarity with machine learning concepts and data preprocessing…,"Job types: Full-time
Benefits: Dental insurance, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d0b9841513fbdccf,IndeedScraperUSAEng_d0b9841513fbdccf,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,IS Technology Business Analyst II (Open and Promotional),County of San Mateo,"Redwood City, CA 94063",2024-10-25,"Information systems and data processing concepts. Excellent data management and business analytics knowledge. Experience working with data to create effective business intelligence dashboards, which…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=77c0dc0345252566,IndeedScraperUSAEng_77c0dc0345252566,IndeedScraperUSAEng,Data,USA_ENGLISH,$9788.13 - $12233.87 monthly,UNKNOWN
NEW,IT Business Applications Specialist I,Bronco Wine Company,"Ceres, CA 95307",2024-10-30,"The role focuses on developing and applying in-depth business and technical domain knowledge to provide technical, application and process solutions to help drive business results.",,https://www.indeed.com/m/viewjob?jk=819960e86ee54770,IndeedScraperUSAEng_819960e86ee54770,IndeedScraperUSAEng,Data,USA_ENGLISH,$64480 - $90900 yearly,UNKNOWN
NEW,IT Advisor-Technology Consulting-AI and Data-Data Science-Manager-Multiple Positions-1551977,EY,"San Jose, CA 95110",2024-10-31,"EY focuses on high-ethical standards and integrity among its employees and expects all candidates to demonstrate these qualities. At EY, you’ll have the chance to build a career as unique as you are…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=cc56f44c7f25d075,IndeedScraperUSAEng_cc56f44c7f25d075,IndeedScraperUSAEng,Data,USA_ENGLISH,$213353 - $213353 yearly,UNKNOWN
NEW,"Business Analyst - Research - Roseville, CA",Gainwell Technologies LLC,"Roseville, CA 95747",2024-10-14,"In addition, the BA will use system reports and analyses to identify potentially problematic data, make corrections, and determine root cause for data problems and suggest possible solutions.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Tuition reimbursement, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9802e6d5ad539dc2,IndeedScraperUSAEng_9802e6d5ad539dc2,IndeedScraperUSAEng,Data,USA_ENGLISH,$59500 - $85000 yearly,TEMPORARILY_REMOTE
NEW,Associate Governmental Program Analyst,California Department of Social Services,"Sacramento, CA 95814",2024-10-23,"Serve as a technical specialist and policy analyst for Tribal Affairs. Strengthen tribal, state, and county relationships. Support implementation and sustainment of the Indian Child Welfare Act (ICWA)…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health savings account, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Professional development assistance, Life insurance, Retirement plan
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=37a85a592e8ed942,IndeedScraperUSAEng_37a85a592e8ed942,IndeedScraperUSAEng,Data,USA_ENGLISH,$5855 - $7327 monthly,UNKNOWN
NEW,"Partner 20, Software Engineer (Data)",a16z,"San Francisco, CA",2024-11-13,"Partner 20, Software Engineer (Data) Founded in Silicon Valley in 2009 by Marc Andreessen and Ben Horowitz, Andreessen Horowitz (aka a16z) is a venture capital firm that backs bold entrepreneurs…","Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=16327c53c356b665,IndeedScraperUSAEng_16327c53c356b665,IndeedScraperUSAEng,Data,USA_ENGLISH,$350000 - $408000 yearly,UNKNOWN
NEW,Director - Enterprise Data Program Management - Hybrid,Golden 1 Credit Union,"Sacramento, CA",2024-10-14,"Experience leading or managing programs related to data platforms, data products, data governance, and/or data strategies. General understanding of data systems, data structures, and data analysis…","Job types: Full-time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=a52c8f201e0ccd51,IndeedScraperUSAEng_a52c8f201e0ccd51,IndeedScraperUSAEng,Data,USA_ENGLISH,$152300 - $170000 yearly,UNKNOWN
NEW,"Senior Research Scientist, Deep Learning Data",Google,"Mountain View, CA",2024-10-29,"Develop complete pipelines and a visualization toolkit for data evaluation. Experience working on large data and ML, with a strong algorithmic background. Experience coding in Python or C++.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=810b660d39975573,IndeedScraperUSAEng_810b660d39975573,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Internet Data Center,Astreya Partners,"San Jose, CA 95110",2024-10-29,"Continuously evaluate and improve security processes and standards for data center infrastructure. Familiarity with data center compliance standards (e.g., ISO 27001, SOC 2).","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5c3ae74523cec3c2,IndeedScraperUSAEng_5c3ae74523cec3c2,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $130000 yearly,UNKNOWN
NEW,AI/ML Manager(Must have experience in Generative AI/LLM related products),Collinear AI,"Mountain View, CA 94043",2024-10-21,"You'll work closely with customers, product, GTM, and operations to build and support models for AI workflows and advanced reasoning capabilities. Collaborate cross-functionally with internal teams…","Job types: Full-time
Shifts: Day shift
Remote: Hybrid work
Benefits: Stock options, Health insurance, Dental insurance, Paid time off, Vision insurance, Flexible schedule
Job types cc: Full-time
Schedules: Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=bde10b12ff0cf2de,IndeedScraperUSAEng_bde10b12ff0cf2de,IndeedScraperUSAEng,Data,USA_ENGLISH,$180000 - $-1 yearly,TEMPORARILY_REMOTE
NEW,RFIC Data Scientist and Software Engineer,"Keysight Technologies, Inc.","Santa Rosa, CA 95404",2024-10-14,Create and maintain data pipelines and workflows to ensure efficient data handling and processing. Comprehensive technical expertise in data pipelines for machine learning and statistical analysis.,"Job types: Part-time, Full-time
Job types cc: Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=2570a0f81456e44f,IndeedScraperUSAEng_2570a0f81456e44f,IndeedScraperUSAEng,Data,USA_ENGLISH,$115770 - $199640 yearly,UNKNOWN
NEW,Sr. Postmarket Surveillance Data Scientist,Abbott Laboratories,"Alameda, CA",2024-10-25,"Strong understanding of data analytics, structured and unstructured data analysis, predictive modeling techniques, and data visualization. Develop machine learning models to apply test data algorithms…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cd00a12e927c7a76,IndeedScraperUSAEng_cd00a12e927c7a76,IndeedScraperUSAEng,Data,USA_ENGLISH,$83600 - $167200 yearly,UNKNOWN
NEW,"Data Scientist, Product",OpenAI,"San Francisco, CA",2024-10-14,"Develop and socialize dashboards, reports, and other ways of enabling the team and company to answer product data questions in a self-serve way. As an early member of our Data Scientist team on the…",Benefits: Relocation assistance,https://www.indeed.com/m/viewjob?jk=5c391d5c8b299b69,IndeedScraperUSAEng_5c391d5c8b299b69,IndeedScraperUSAEng,Data,USA_ENGLISH,$245000 - $385000 yearly,UNKNOWN
NEW,Supply Chain Finance - Data Analyst,"Verve, LLC","Santa Cruz, CA",2024-10-14,Curiosity and passion for data: A genuine interest in understanding data and its potential to drive business outcomes and staying updated on the latest data analysis techniques and tools and exploring…,"Job types: Full-time
Benefits: Health insurance, 401(k), Paid time off, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b4776821df83e99f,IndeedScraperUSAEng_b4776821df83e99f,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $110000 yearly,UNKNOWN
NEW,"Data Science Manager, Instagram Business Recommendations",Meta,"Menlo Park, CA 94025",2024-10-14,"As a Data Science Manager at Meta, you will help shape the future of the experiences we build for billions of people and hundreds of millions of businesses, creators, and partners around the world…",,https://www.indeed.com/m/viewjob?jk=c3c06d8304120916,IndeedScraperUSAEng_c3c06d8304120916,IndeedScraperUSAEng,Data,USA_ENGLISH,$206000 - $281000 yearly,UNKNOWN
NEW,Senior Data Scientist,LatentView Analytics,"San Jose, CA 95131",2024-10-14,5+ years’ experience in machine learning or data science teams. The “applied” part is as important as the data science part. A well-rounded background to balance the line between data science and the…,Job types cc: Permanent,https://www.indeed.com/m/viewjob?jk=5a4e7c85a23f940a,IndeedScraperUSAEng_5a4e7c85a23f940a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Pet Store Associate,your pets market,"Cotati, CA 94931",2024-11-06,"Pet store, Veterinary experience preferred but not required. Ideal Candidate: Would be responsible, organized, willing to learn and wants to work. This job is not hard, and should not be stressful.","Job types: Part-time, Full-time
Shifts: 8 hour shift, Day shift
Benefits: 401(k), Employee discount
Job types cc: Part-time, Full-time
Schedules: 8 hour shift, Day shift",https://www.indeed.com/m/viewjob?jk=f0cd2bca4e7c4943,IndeedScraperUSAEng_f0cd2bca4e7c4943,IndeedScraperUSAEng,Data,USA_ENGLISH,$17 - $25 hourly,UNKNOWN
NEW,"Principal, Data Cloud Solution Engineer",Salesforce,"San Francisco, CA 94105",2024-11-13,"To get the best candidate experience, please consider applying for a maximum of 3 roles within 12 months to ensure you are not duplicating efforts. Job Category Sales Job Details About…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=73f8d37c2efba43c,IndeedScraperUSAEng_73f8d37c2efba43c,IndeedScraperUSAEng,Data,USA_ENGLISH,$165060 - $220850 yearly,UNKNOWN
NEW,"Senior Manager, Data, Governance & Security",Amy's Kitchen,"Petaluma, CA 94952",2024-10-24,"Summary: About Amy’s At Amy’s Kitchen, we're more than just a food company—we're a family-owned, proudly independent organic, and vegetarian food company on a mission. As a Certified B Corporation®…","Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, 401(k) matching, Gym membership, Food provided
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c2eb89211722438f,IndeedScraperUSAEng_c2eb89211722438f,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,"Engineering Manager, Human Data",OpenAI,"San Francisco, CA",2024-10-14,OpenAI's Human Data Team creates custom data solutions driving groundbreaking research. We work with AI trainers to gather specialized data for training and evaluating our models across modalities…,"Remote: Hybrid work
Benefits: Relocation assistance",https://www.indeed.com/m/viewjob?jk=bbe89933174a17df,IndeedScraperUSAEng_bbe89933174a17df,IndeedScraperUSAEng,Data,USA_ENGLISH,$310000 - $465000 yearly,TEMPORARILY_REMOTE
NEW,Data Protection Incident Responder - USDS - MTV,TikTok,"Mountain View, CA 94041",2024-11-12,"This role requires the ability to work with and support systems designed to protect sensitive data and information. This position requires the ability to work well under pressure, act quickly, bring…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=d9538d60fc3eea18,IndeedScraperUSAEng_d9538d60fc3eea18,IndeedScraperUSAEng,Data,USA_ENGLISH,$118800 - $196000 yearly,TEMPORARILY_REMOTE
NEW,"Data Transformation Lead, Large Customer Sales",Google,"Mountain View, CA",2024-11-13,Serve as the primary point of contact on durable ad measurement and first-party data ingestion in Google platforms. Lead the first-party data integration and durable measurement business cycle for…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6711b432cb596bef,IndeedScraperUSAEng_6711b432cb596bef,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Salesforce BA,Purple Drive Solution,"Pleasanton, CA",2024-11-06,"Techno-functional* and provide techno functional solutions. Strong and Seasoned *collaboration skills to work with internal and external technical resources, business partners, product managers,…","Job types: Contract
Shifts: 8 hour shift
Benefits: Dental insurance
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=49a6f0a52579815e,IndeedScraperUSAEng_49a6f0a52579815e,IndeedScraperUSAEng,Data,USA_ENGLISH,$75 - $75 hourly,UNKNOWN
NEW,Senior Data Warehouse Administrator/Database Administrator,Intone Networks,"Sacramento, CA",2024-10-14,"Job Title: Senior Data Warehouse Administrator/Database Administrator - Hybrid Job Type: Contract Duration: 12+ months (long-term) Location: Hybrid, Sacramento, CA.","Job types: Contract
Remote: Hybrid work
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=00d29efba70bd0ae,IndeedScraperUSAEng_00d29efba70bd0ae,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Integrity Specialist,S and S Supplies & Solutions,"Fairfield, CA 94534",2024-10-14,"Total Safety is looking for a Data Integrity Specialist to add to their safety conscious team! Data Integrity Specialist must represent our company well by being responsible, punctual and motivated…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=04b64e6a2ef00dea,IndeedScraperUSAEng_04b64e6a2ef00dea,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $28 hourly,UNKNOWN
NEW,"Staff, Data Scientist - Data Ventures",Walmart,"Sunnyvale, CA 94086",2024-10-14,"Work on ad-hoc data science projects. Conducts exploratory data analysis activities (for example, basic statistical analysis, hypothesis testing, statistical inferences) on available data.","Remote: Hybrid work
Benefits: Paid jury duty, Paid parental leave, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, 401(k) matching, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=6deadc942d8aa149,IndeedScraperUSAEng_6deadc942d8aa149,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $286000 yearly,TEMPORARILY_REMOTE
NEW,Transplant Data and Quality Coordinator,UCSF Health,"San Francisco, CA",2024-10-14,"Working with the transplant data and quality team, the analyst is responsible for ensuring accurate and timely reporting of a high volume of federally mandated registry data across the continuum of…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=7f9af053d591fb2a,IndeedScraperUSAEng_7f9af053d591fb2a,IndeedScraperUSAEng,Data,USA_ENGLISH,$75700 - $160500 yearly,UNKNOWN
NEW,"Senior Manager, Data Strategy (Remote/Flexible)",Insulet Corporation,"San Francisco, CA",2024-11-01,"Insulet started in 2000 with an idea and a mission to enable our customers to enjoy simplicity, freedom and healthier lives through the use of our Omnipod® product platform. In the last two decades…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=564f81e4f4b35a85,IndeedScraperUSAEng_564f81e4f4b35a85,IndeedScraperUSAEng,Data,USA_ENGLISH,$161438 - $242156.75 yearly,UNKNOWN
NEW,"Supercomputing, Software Engineer - Scheduling",OpenAI,"San Francisco, CA",2024-11-07,"The Supercomputing Scheduling Pillar at OpenAI is dedicated to ensuring the reliability, scalability, and user-friendliness of job lifecycle management, with an emphasis on efficient and flexible job…","Remote: Hybrid work
Benefits: Relocation assistance",https://www.indeed.com/m/viewjob?jk=2a3027ec39669d20,IndeedScraperUSAEng_2a3027ec39669d20,IndeedScraperUSAEng,Data,USA_ENGLISH,$360000 - $440000 yearly,TEMPORARILY_REMOTE
