status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Modeler,Lab49,"New York, NY",2024-10-22,Experience in cloud data infrastructure and services. Familiarity with data warehousing concepts and best practices. Experience with other reporting tools and data platforms.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=481c51bbbe67463b,IndeedScraperUSAEng_481c51bbbe67463b,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $200000 yearly,UNKNOWN
NEW,DIRECTOR OF CONTRACTS AND DATA ANALYSIS,HRA/DEPT OF SOCIAL SERVICES,"Manhattan, NY 10048",2024-10-21,"HPA Office of Prevention and Housing Assistance (PHA) is primarily responsible for administration of the CityFHEPS rental subsidy program, the contracted in-community Homebase eviction prevention…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0fc75648f6ceb93a,IndeedScraperUSAEng_0fc75648f6ceb93a,IndeedScraperUSAEng,Data,USA_ENGLISH,$103497 - $136260 yearly,UNKNOWN
NEW,Sr. Data Scientist,Nexxen,"New York, NY",2024-10-21,Ensure high standards of data quality by implementing rigorous testing and validations processes for various data sets. Recruiting and training junior data scientists.,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Parental leave, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=40cf048d04ee5e17,IndeedScraperUSAEng_40cf048d04ee5e17,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $190000 yearly,UNKNOWN
NEW,Business Analyst,Louis Dreyfus Company,"Wilton, CT",2024-11-01,Supporting the business in the creation of test cases and with any data or systems migration. Supports portfolio managers and performance measurement groups; provides ongoing support for deployed…,"Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Permanent",https://www.indeed.com/m/viewjob?jk=e661f70cfa9eb3e0,IndeedScraperUSAEng_e661f70cfa9eb3e0,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Data Engineer, Product Analytics",Meta,"New York, NY",2024-11-16,"This could include roles such as data analyst, data scientist, data engineer, or similar positions. Collaborate with engineers, product managers, and data scientists to understand data needs,…",,https://www.indeed.com/m/viewjob?jk=57f4846afa9f4b5f,IndeedScraperUSAEng_57f4846afa9f4b5f,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $204000 yearly,UNKNOWN
NEW,"Data Analyst, Healthcare Analytics, Hybrid NY",Healthfirst,"New York, NY 10007",2024-10-21,Our ideal candidate has a strong background in healthcare data analysis and is comfortable using data visualization tools and techniques. Use advanced analytical tools and software for data analysis…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dc383ca08f5aa0d7,IndeedScraperUSAEng_dc383ca08f5aa0d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$59800 - $97155 yearly,TEMPORARILY_REMOTE
NEW,Machine Learning Engineer II,Uber,"New York, NY",2024-10-21,Proficiency in using Python for developing ML models and handling large-scale data sets. Hands-on experience with building batch data pipelines using technologies like Spark or other map-reduce…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2450dac351d867a4,IndeedScraperUSAEng_2450dac351d867a4,IndeedScraperUSAEng,Data,USA_ENGLISH,$158000 - $175500 yearly,UNKNOWN
NEW,DATA ENGINEER,Beaconfire Inc,"East Windsor, NJ 08520",2024-11-05,"Experience building and optimizing ‘big data’ data pipelines, architectures and data sets. Work with data and analytics experts to strive for greater functionality in our data systems.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e26a0a2193d42d8c,IndeedScraperUSAEng_e26a0a2193d42d8c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Associate, Senior Data Manager, Clinical Data Sciences",Pfizer,"Collegeville, PA",2024-11-19,Set-up and test data review listings to verify the quality and completeness of data as specified in Data Management Plan by reviewing data attributes populated by general users.,"Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Parental leave, Vision insurance, 401(k) matching, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ad891162b97c294f,IndeedScraperUSAEng_ad891162b97c294f,IndeedScraperUSAEng,Data,USA_ENGLISH,$78000 - $130000 yearly,UNKNOWN
NEW,Data Engineer,USI Holdings Corporation,"Valhalla, NY",2024-11-07,Experience with data models and data warehousing. Collaborate with various cross functional teams to understand data requirements and deliver data driven solutions.,"Remote: Remote
Benefits: Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Family leave, Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=83b1da89ca84220d,IndeedScraperUSAEng_83b1da89ca84220d,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $125000 yearly,FULLY_REMOTE
NEW,Jr. Web Application Data Engineer,GEI Consultants,"New York, NY 10018",2024-10-21,Collaborate with data architects and data engineers. Provide programming and data engineering assistance for desktop applications. The Jr. Web Application Data Engineer position is responsible for the…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=89c068c31a3d8c76,IndeedScraperUSAEng_89c068c31a3d8c76,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $32 hourly,TEMPORARILY_REMOTE
NEW,Program Manager (Data Specialist Consultant),Datawize Technologies Inc,"Trenton, NJ 08625",2024-10-24,"Maintain documentation of data collection activities including data files, data dictionaries, and codebooks. Oversee the use of data systems; become an expert in navigating and pulling data.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=473af9c13498e377,IndeedScraperUSAEng_473af9c13498e377,IndeedScraperUSAEng,Data,USA_ENGLISH,$48 - $48.18 hourly,UNKNOWN
NEW,"Project Data Evaluation Manager, OSH",New York City Department of Education,"Bronx, NY",2024-11-14,Participate as needed with data architecture and design of clinical data into an RDBMS. Engage with external hospital and clinical systems on data research concerning NYCPS students and engaging in…,"Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=05e1823b72327a5b,IndeedScraperUSAEng_05e1823b72327a5b,IndeedScraperUSAEng,Data,USA_ENGLISH,$109330 - $124935 yearly,UNKNOWN
NEW,"Account Executive, Data Cloud",Salesforce,"New York, NY 10036",2024-10-21,"Expertise in modern cloud data platforms (e.g., Snowflake, Databricks, Big Query) and data analytics tools (e.g., Tableau), acquired through years of technology sales experience.","Job types: Full-time
Benefits: Health insurance, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=537c01e6705e0e2e,IndeedScraperUSAEng_537c01e6705e0e2e,IndeedScraperUSAEng,Data,USA_ENGLISH,$125700 - $216200 yearly,UNKNOWN
NEW,Data Privacy Coordinator,Morgan Lewis,"Philadelphia, PA",2024-10-21,"Morgan, Lewis & Bockius LLP, one of the world’s leading global law firms with offices in strategic hubs of commerce, law, and government across North America, Asia, Europe, and the Middle East, is…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=91ffb1a3cfd78bc3,IndeedScraperUSAEng_91ffb1a3cfd78bc3,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Vice President, Data Architecture",OUTFRONT media,"New York, NY",2024-10-31,"Mentor and lead the data engineering and BI teams, promoting modern data practices such as cloud architecture and real-time data processing. Develop and enforce data governance frameworks to ensure…","Job types: Full-time
Benefits: Commuter assistance, Health savings account, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e57f499a260c8a1f,IndeedScraperUSAEng_e57f499a260c8a1f,IndeedScraperUSAEng,Data,USA_ENGLISH,$260000 - $280000 yearly,UNKNOWN
NEW,CRM Data Analyst,Sotheby's,"New York, NY 10022",2024-10-21,"Extract actionable insights from complex email data sets. Work closely with our Email Service Provider (ESP), and our internal customer experience & data team to ensure the availability, quality, and…",,https://www.indeed.com/m/viewjob?jk=4d655e1c4d890c52,IndeedScraperUSAEng_4d655e1c4d890c52,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $150000 yearly,UNKNOWN
NEW,IS Data Scientist,American Arbitration Association Inc.,"New York, NY 10271",2024-10-21,"Uphold privacy and data protection standards, considering ethical implications of data usage. Drives business results through data-based insights by leveraging variety of data mining/data analysis…","Job types: Full-time
Benefits: 403(b) matching, Loan repayment program, Health insurance, Dental insurance, Paid time off, Vision insurance, 403(b), Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4638f8038fa88bb5,IndeedScraperUSAEng_4638f8038fa88bb5,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $140000 yearly,UNKNOWN
NEW,MS-Azure Data Engineer,Zenith Services,"New York, NY",2024-10-21,"This includes setting up data governance frameworks, defining data ownership,. Ensuring data quality, and implementing data privacy and compliance measures. SQL skill is a must to have And .",,https://www.indeed.com/m/viewjob?jk=ed7acdd5126b7b9d,IndeedScraperUSAEng_ed7acdd5126b7b9d,IndeedScraperUSAEng,Data,USA_ENGLISH,$82 - $82 hourly,UNKNOWN
NEW,Lead Data Analyst,Vendelux,"New York, NY",2024-10-21,"Your technical skills in building data solutions, including data warehousing, data analysis, predictive analytics, and data visualization will help us develop a strong foundation for analytics at the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=819c9a56098bc240,IndeedScraperUSAEng_819c9a56098bc240,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $180000 yearly,UNKNOWN
NEW,Associate - Enterprise Data Governance,Neuberger Berman,"New York, NY",2024-10-21,Summary: Neuberger Berman is building out the Data Governance practice across the enterprise. The Enterprise Data Governance Team is focused on ensuring that data is fit for its intended business…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0f9e90a7548b50d7,IndeedScraperUSAEng_0f9e90a7548b50d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $135000 yearly,TEMPORARILY_REMOTE
NEW,Head of Data Transformation,Citi,"New York, NY",2024-10-21,"The CDO organization is responsible for an enterprise-wide effort to transform and strengthen the firm’s data, modernize data infrastructure while simplifying the data operating model and executing…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4e3a8a782e6af3c4,IndeedScraperUSAEng_4e3a8a782e6af3c4,IndeedScraperUSAEng,Data,USA_ENGLISH,$250000 - $500000 yearly,UNKNOWN
NEW,Data Scientist (New York),The Voleon Group,"New York, NY",2024-10-21,"Design and implement systems to ensure data correctness and monitor data health in data stores and live feeds. As a Data Scientist, you will be responsible for harvesting insights from a complex array…","Job types: Full-time
Remote: Hybrid work
Benefits: AD&D insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=737db02d039f691b,IndeedScraperUSAEng_737db02d039f691b,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $190000 yearly,TEMPORARILY_REMOTE
NEW,Staff Software Engineer - Data & Analytics,Datadog,"New York, NY",2024-10-21,"Data & Analytics provides a suite of tools for all data practitioners across Datadog for data pipeline management, data governance, data storage and exploration.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=a38edbfcf05c3194,IndeedScraperUSAEng_a38edbfcf05c3194,IndeedScraperUSAEng,Data,USA_ENGLISH,$234000 - $300000 yearly,TEMPORARILY_REMOTE
NEW,MES Data Administrator,bioMerieux SA,"Philadelphia, PA 19104",2024-10-21,"Creates, configures, and updates product workflows, specifications, and data collections in MES for new product introductions or major process changes.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=130f9e163c91ef28,IndeedScraperUSAEng_130f9e163c91ef28,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,StubHub,"New York, NY",2024-11-15,"Influence the direction for key infrastructure and framework choices for data pipelining and data management. Experience designing and developing large-scale, efficient batch and streaming data…","Benefits: Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=4df709a9abaad68d,IndeedScraperUSAEng_4df709a9abaad68d,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $300000 yearly,UNKNOWN
NEW,Data Analytics Manager,EHE Health,"New York, NY",2024-11-06,"Develop and implement data analysis strategies: Define company-wide metrics, identify relevant data sources, and establish effective data collection, analysis, and reporting methods.","Job types: Full-time
Benefits: Caregiver leave, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Vision insurance, 401(k) matching, Gym membership
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=49b9cca223f284d2,IndeedScraperUSAEng_49b9cca223f284d2,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $160000 yearly,UNKNOWN
NEW,Data Analyst Consultant,Drexel University,"Philadelphia, PA 19104",2024-11-12,"Oncology study data analyst supporting Dr. Halligan. Dr. Reem Tarazi, PhD, ABPP-CN, will work with the study team to modify study aims and questions as needed to inform data analyses; work together…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=387e1de19dd3b304,IndeedScraperUSAEng_387e1de19dd3b304,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst,DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-21,"Using SQL, SAS, or R to process, clean, and prepare data for analysis and reporting; data check; document data management procedures (e.g., data dictionaries, business rules); monitor data quality,…","Job types: Full-time
Benefits: Wellness program, Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=244cabdac02ad972,IndeedScraperUSAEng_244cabdac02ad972,IndeedScraperUSAEng,Data,USA_ENGLISH,$84981 - $106654 yearly,UNKNOWN
NEW,Business Analyst,Winston & Strawn,"New York, NY",2024-11-19,"The Business Analyst partners with both staff and attorney project owners to define the functional, data and process requirements for various projects. Research and analyze new technologies.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ee51a04c521142c6,IndeedScraperUSAEng_ee51a04c521142c6,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $93000 yearly,TEMPORARILY_REMOTE
NEW,"Sr Mgr, Data & Reporting",Spectrum,"Stamford, CT 06902",2024-10-21,Integrating data from multiple sources to produce requested or required data elements. Ability to analyze and interpret data. Identifying and defining data quality improvements.,"Job types: Full-time
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=891ba01294577bb0,IndeedScraperUSAEng_891ba01294577bb0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,Global Atlantic Financial Group,"New York, NY 10001",2024-10-21,"Should have excellent analytical skills, able to recognize data patterns and troubleshoot the data. The Senior Data Engineer will expand and optimize the data and data pipeline architecture, as well…","Remote: Hybrid work
Benefits: Health insurance",https://www.indeed.com/m/viewjob?jk=1061636adb1c3227,IndeedScraperUSAEng_1061636adb1c3227,IndeedScraperUSAEng,Data,USA_ENGLISH,$67500 - $129000 yearly,TEMPORARILY_REMOTE
NEW,Data Modeler,Zettalogix,"Iselin, NJ 08830",2024-10-21,"Responsibilities: Develop strategies for effective data analysis and reporting. Selects, configures, and implements analytical solutions. Develop and implement data analytics, data collection…",,https://www.indeed.com/m/viewjob?jk=389218f062cdb7f7,IndeedScraperUSAEng_389218f062cdb7f7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Health Data Scientist 2,CSTE,"Trenton, NJ 08608",2024-10-21,Example: Automating data flows between multiple data sources including vital statistics and registry data and an environmental health data dashboard. Example: Creating an interactive data dashboard to…,"Job types: Temporary, Full-time, Contract
Remote: Hybrid work
Benefits: Relocation assistance, Health insurance, Dental insurance, Vision insurance, Professional development assistance, Opportunities for advancement
Job types cc: Temporary, Full-time, Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=f5cdd2f75cdd7d12,IndeedScraperUSAEng_f5cdd2f75cdd7d12,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $95000 yearly,TEMPORARILY_REMOTE
NEW,Data Analyst,ITTrail Blazers,"Long Island City, NY 11106",2024-11-07,"The Quality Assurance unit is seeking to hire a Business Analyst to manage, monitor, revise and review vendors XRF lead report for HPD submissions; assist with Maximo data entry, verify invoices from…","Job types: Full-time, Contract
Shifts: 8 hour shift, Day shift
Job types cc: Full-time, Contract
Schedules: 8 hour shift, Day shift",https://www.indeed.com/m/viewjob?jk=055923af675aaa00,IndeedScraperUSAEng_055923af675aaa00,IndeedScraperUSAEng,Data,USA_ENGLISH,$35 - $35 hourly,UNKNOWN
NEW,Internal Audit Department Data Analytics Audit Associate,"Bank of China Limited, New York Branch","New York, NY 10018",2024-10-21,"Experience in the use of data modeling, data mining, and predictive analytics is required. Experience in data management, data governance, statistics, and/or model risk management is a plus.","Job types: Full-time
Benefits: On-the-job training
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6ec005e720d72de3,IndeedScraperUSAEng_6ec005e720d72de3,IndeedScraperUSAEng,Data,USA_ENGLISH,$42000 - $90000 yearly,UNKNOWN
NEW,Data Analyst,Rutgers University,"New Brunswick, NJ 08901",2024-10-21,"Ensure data quality and integrity through rigorous data management practices. Experience using mixed effects models to analyze clustered data preferred, but not required.","Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=83eb47df39475c75,IndeedScraperUSAEng_83eb47df39475c75,IndeedScraperUSAEng,Data,USA_ENGLISH,$73161 - $104450 yearly,UNKNOWN
NEW,Data Scientist (L5) - Ads (Experimentation),Netflix,"New York, NY",2024-10-21,"Deliver technically excellent solutions using modeling and ML, data exploration and strong documentation with an eye toward impact and contribution to the larger DSE community.","Job types: Full-time
Benefits: Stock options, Paid holidays, Health insurance, Flexible spending account, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0c77353affe7ebdc,IndeedScraperUSAEng_0c77353affe7ebdc,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $720000 yearly,UNKNOWN
NEW,"Sr Storage Specialist Solutions Architect, WWSO AWSI Data & AI GFS","Amazon Web Services, Inc.","New York, NY",2024-11-07,AWS is looking for an experienced Storage Solutions Architect (SA) to guide our customers on data storage best practices and to help shape the future growth of our storage services.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c55288029d35d363,IndeedScraperUSAEng_c55288029d35d363,IndeedScraperUSAEng,Data,USA_ENGLISH,$138200 - $239000 yearly,UNKNOWN
NEW,Azure Data Engineer – Fabric Microsoft,Realign LLC,"Newark, NJ",2024-10-21,Strong knowledge of data engineering best practices and data modeling techniques. Collaborate with data scientists and analysts to design and implement data models and analysis tools.,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=fcdd9cc5c3ed7d1a,IndeedScraperUSAEng_fcdd9cc5c3ed7d1a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist,Saks,"New York, NY 10281",2024-10-21,"Experience with data engineering practices and tools (e.g., ETL processes, data warehousing). Data Engineering: Collaborate with data engineers to preprocess, clean, and structure data for model…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Vision insurance, Employee discount, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3a3bf62f3f1eb370,IndeedScraperUSAEng_3a3bf62f3f1eb370,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $130000 yearly,UNKNOWN
NEW,Staff Data Engineer,Accrete.AI,"New York, NY",2024-11-19,"Collaboration: Partner with data scientists, machine learning engineers, and product teams to understand their data needs and build systems that empower their work.","Job types: Full-time
Benefits: Disability insurance, Health insurance, Unlimited paid time off, Dental insurance, 401(k), Happy hour, Vision insurance, Opportunities for advancement, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=268401d2afd196e5,IndeedScraperUSAEng_268401d2afd196e5,IndeedScraperUSAEng,Data,USA_ENGLISH,$180000 - $200000 yearly,UNKNOWN
NEW,Data Analyst -Surgery - C-STAR,NYU Langone,"New York, NY 10016",2024-10-21,"Experience with observational studies using EHR data. Serve as a data analyst to the Center of Surgical and Transplant Applied Research (C-STAR), using primarily electronic health record (EHR), also…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7d35693d280f1233,IndeedScraperUSAEng_7d35693d280f1233,IndeedScraperUSAEng,Data,USA_ENGLISH,$62400 - $85000 yearly,UNKNOWN
NEW,Chief Data Office - Record Retention AVP,Bank of China,"New York, NY 10018",2024-10-21,At least 5 years of professional experience in the Financial Services Industry focused on data with 3 years of experience in Record Retention function required.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c8fba311fcaa226a,IndeedScraperUSAEng_c8fba311fcaa226a,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $150000 yearly,UNKNOWN
NEW,Litigation Support Data Analyst,The Reliable Companies,"Philadelphia, PA 19103",2024-10-21,"Handle complex ESI collections, data processing and transfer, database setup, and attorney review. Reliable’s customers gain the benefit of our single-source expertise in electronic discovery,…",,https://www.indeed.com/m/viewjob?jk=08ee4f92bd53fcde,IndeedScraperUSAEng_08ee4f92bd53fcde,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Intelligence Analyst,Pennrose,"Philadelphia, PA 19121",2024-10-21,Proficiency in visually representing data and producing interactive data tools or reports. Implement data modeling and optimization techniques to ensure efficient and effective data analysis.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e205fa015eb4d2cb,IndeedScraperUSAEng_e205fa015eb4d2cb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Analyst, Bureau of Tuberculosis Control",DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-21,"This person will operate as part of the Data and Informatics Team to perform, under supervision, crucial data analysis of surveillance data for purposes including but not limited to epidemiologic…","Job types: Full-time
Benefits: Wellness program, Health insurance, Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5dbdda187ddcd011,IndeedScraperUSAEng_5dbdda187ddcd011,IndeedScraperUSAEng,Data,USA_ENGLISH,$70087 - $70087 yearly,UNKNOWN
NEW,Data Science Manager,DEPT OF DESIGN & CONSTRUCTION,"Queens, NY 11101",2024-10-21,"The NYC Department of Design and Construction utilizes advanced data analytics to drive efficiency. With significant latitude for independent judgement, the candidate will manage a portfolio of data…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3ce1f35af5237fa2,IndeedScraperUSAEng_3ce1f35af5237fa2,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $128750 yearly,UNKNOWN
NEW,Data Analytics Engineer - Electronic Execution Services,Clear Street,"New York, NY",2024-10-21,You will build reliable data pipelines to ingest and transform large swaths of data from trading systems to drive client analytics and regulatory reporting.,"Benefits: Health insurance, Dental insurance, Happy hour, Parental leave, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=4ba49fed2f57a487,IndeedScraperUSAEng_4ba49fed2f57a487,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $250000 yearly,UNKNOWN
NEW,Clinical Data Manager,BioInforMedica,"West Chester, PA",2024-10-21,"Positions range from data coordinators to senior clinical data managers. Bachelor's Degree, with pharmaceutical experience a plus. Knowledge of structure of clinical trials databases. Database set-up…",,https://www.indeed.com/m/viewjob?jk=6ad962007fa2efab,IndeedScraperUSAEng_6ad962007fa2efab,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data/Security/AV Installer,Wanderlogic,"Brooklyn, NY",2024-10-21,"Low Voltage, Audio Video, Security, Data Installer. CCTV and IP Camera Installation. Audio and Video Installation and Configuration. Phone and Data Wire Installation.","Job types: Full-time
Benefits: Health insurance, 401(k), Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1a43b0ae4fc007b3,IndeedScraperUSAEng_1a43b0ae4fc007b3,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $35 hourly,UNKNOWN
NEW,Data Science Manager,Arrow Search Partners,"New York, NY",2024-11-15,"Ensure a strong commitment to quantitative methods, algorithmic fairness, and data privacy across all aspects of the data analysis process. 7-10 years of experience in a data science role.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=4958a9a766346296,IndeedScraperUSAEng_4958a9a766346296,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $500000 yearly,TEMPORARILY_REMOTE
NEW,Team Lead of Data Engineering,DEPARTMENT OF CITY PLANNING,"Manhattan, NY",2024-11-09,"O operating data ingestion pipelines and managing data storage,. Building Data Engineering data products, which involves: DCP’s Data Engineering team’s mission is to create and publish high quality…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d198e525af629f74,IndeedScraperUSAEng_d198e525af629f74,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $130000 yearly,UNKNOWN
NEW,"Strategy & Operations, Data",Vendelux,"New York, NY",2024-10-22,"Familiarity with data governance, data quality, and data security principles preferred. Analytical Skills: Skilled in data analysis, with the ability to assess data quality issues, identify root…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=130d666fd4b22636,IndeedScraperUSAEng_130d666fd4b22636,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $120000 yearly,UNKNOWN
NEW,Chief Data Analytics and AI Officer (7395),SEPTA,"Philadelphia, PA",2024-11-07,"Category: Manager/Supervisor/Administrator Facility: SEPTA Headquarters City: Philadelphia Date: Nov 7, 2024 Req ID: 6778 Secure your FUTURE with SEPTA today! The Southeastern Pennsylvania…","Benefits: Paid parental leave, 457(b), Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Parental leave, Vision insurance, Loan forgiveness, Life insurance",https://www.indeed.com/m/viewjob?jk=05a2bc93ee1175cf,IndeedScraperUSAEng_05a2bc93ee1175cf,IndeedScraperUSAEng,Data,USA_ENGLISH,$166426 - $249626 yearly,UNKNOWN
NEW,Data Entry Clerk,TIME CAP LABORATORIES INC,"Farmingdale, NY 11735",2024-10-21,"Responsibilities: - Enter data into various systems accurately and efficiently - Perform basic math calculations to ensure data accuracy - Conduct clerical duties such as filing, photocopying, and…","Job types: Full-time
Shifts: 8 hour shift
Benefits: 401(k), Flexible schedule, Life insurance, Referral program
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=14c3a0d128f33016,IndeedScraperUSAEng_14c3a0d128f33016,IndeedScraperUSAEng,Data,USA_ENGLISH,$17.5 - $18.5 hourly,UNKNOWN
