status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Analyst (Marketing) (f/m/d),IONOS,"Philadelphia, PA 19103",2024-10-25,"Practical experience in using data visualization software (e.g. Power BI, Data Studio & Looker) is a plus. Assist in the sales planning & forecasting process for the US by providing visualized data…","Job types: Full-time
Job types cc: Full-time
Schedules: Extended hours",https://www.indeed.com/m/viewjob?jk=3e9ebf45fc0d5750,IndeedScraperUSAEng_3e9ebf45fc0d5750,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Migration & Integration Specialist,Advertising Specialty Institute,"Trevose, PA",2024-10-07,"Map and convert data between different data formats. Ensures data integrity and accessibility by maintaining consistent, centrally controlled master data to streamline operations.","Remote: Hybrid work
Benefits: Paid parental leave, Paid holidays, Health insurance, On-site gym, Dental insurance, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Childcare",https://www.indeed.com/m/viewjob?jk=ca858e96ac5a45bc,IndeedScraperUSAEng_ca858e96ac5a45bc,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $125000 yearly,TEMPORARILY_REMOTE
NEW,Business Analyst III (US),TD Bank,"Mount Laurel, NJ 08054",2024-10-31,Adds financial value to company by analyzing company data to identify and recommend initiatives that positively and materially impact the financial results of the company.,"Job types: Full-time
Benefits: Health insurance, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8f73badf1a9ce433,IndeedScraperUSAEng_8f73badf1a9ce433,IndeedScraperUSAEng,Data,USA_ENGLISH,$68640 - $112320 yearly,UNKNOWN
NEW,Data Science Manager,Campbell Soup Company,"Camden, NJ",2024-10-11,"Navigate and refine complex data environments by spearheading the cleanup and organization of unstructured data, ensuring data quality and accessibility are maintained for effective analysis and…","Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Disability insurance, Health insurance, On-site gym, Dental insurance, 401(k), Paid time off, 401(k) matching, Benefits from day one, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=26e1d4447e36119c,IndeedScraperUSAEng_26e1d4447e36119c,IndeedScraperUSAEng,Data,USA_ENGLISH,$110200 - $158500 yearly,UNKNOWN
NEW,DATA SCIENTIST,Infowave Systems,"Rocky Hill, CT 06067",2024-10-26,"Automate data processes Python and Selenium. Job Duties: Build scalable algorithms and statistical models using Python, Azure ML, Azure AI and R. Develop and deploy CI/CD pipelines using Azure DevOps,…",,https://www.indeed.com/m/viewjob?jk=bc768ecb2225fc6f,IndeedScraperUSAEng_bc768ecb2225fc6f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"SVP, Senior Manager - WCM Data Management",Citi,"New York, NY",2024-10-19,Review and analyze the data lineage and data transformation in internal downstream data aggregators viz: Optima / Reg insight / Olympus / Genesis with a focus to ensure upstream data is flowing…,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=aded5a969a082012,IndeedScraperUSAEng_aded5a969a082012,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $250000 yearly,UNKNOWN
NEW,"Automation Jr. Compleat Business Analyst (Mid-Office) - Montvale, NJ",Product and Technology,"Montvale, NJ",2024-10-17,"As part of the larger Flight Centre Corporate Technology family, the FCM Mid-office team manages various aspects of automation programming on the COMPLEAT Control platform across the US, Canada, and…","Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=856d2a931c8eb6a4,IndeedScraperUSAEng_856d2a931c8eb6a4,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $75000 yearly,UNKNOWN
NEW,Program and Data Specialist,Connecticut Housing Finance Authority,"Rocky Hill, CT 06067",2024-10-07,Identify new relevant data to be incorporated. Perform data validation and quality control checks. Provide data management and analysis for studies and maintain assigned projects.,"Remote: Hybrid work
Benefits: Paid holidays, Dental insurance, Tuition reimbursement, Loan forgiveness, Loan assistance",https://www.indeed.com/m/viewjob?jk=4059f829ee147b70,IndeedScraperUSAEng_4059f829ee147b70,IndeedScraperUSAEng,Data,USA_ENGLISH,$70050 - $105081.01 yearly,TEMPORARILY_REMOTE
NEW,"Data Measurement and Analytics Manager, Landmark",Google,"New York, NY",2024-10-17,"Promote the value proposition of data and tech infrastructure. As the Data, Measurement and Analytics Manager, you will lead a team of pod-aligned Data Transformation Leads and Analytical Leads to…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cde7be3407484307,IndeedScraperUSAEng_cde7be3407484307,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Processing Specialist,Anchor Computer Inc.,"Melville, NY 11747",2024-10-07,"Create and run conversion routines to prepare data for additional processing. The ideal candidate will have knowledge of data, excellent communication, problem solving and presentation skills.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Health savings account, AD&D insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=161a7d9c60979ead,IndeedScraperUSAEng_161a7d9c60979ead,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $50000 yearly,UNKNOWN
NEW,IT Business Data Analyst,Penn Lumbermens Mut Ins Co,"Philadelphia, PA 19103",2024-10-12,"Experience with gathering reporting and data requirements. Work with development staff to coordinate the creation and management of data queries. Strong familiarity with data preparation, processing,…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=3d188c3eb1f92f72,IndeedScraperUSAEng_3d188c3eb1f92f72,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Analyst C (Immune Health Institute),University of Pennsylvania,"Philadelphia, PA",2024-10-07,"Good understanding of data structures and algorithms. Experience with data wrangling and analytics in R. Develop a detailed understanding of existing pipelines for quality control, analysis and…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Adoption assistance, Vision insurance, Flexible schedule, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=54b293f15819b4d7,IndeedScraperUSAEng_54b293f15819b4d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$51824 - $73581 yearly,UNKNOWN
NEW,Database Application Developer,Intone Networks,"Basking Ridge, NJ",2024-11-06,"Database Application Developer Location: Basking Ridge, NJ (Local…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=82a35e10db1907eb,IndeedScraperUSAEng_82a35e10db1907eb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Sr Mgr, Data & Reporting",Spectrum,"Stamford, CT 06902",2024-10-07,Integrating data from multiple sources to produce requested or required data elements. Ability to analyze and interpret data. Identifying and defining data quality improvements.,"Job types: Full-time
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=891ba01294577bb0,IndeedScraperUSAEng_891ba01294577bb0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analytics Specialist Intermediate,South Jersey Industries,"Mount Laurel, NJ",2024-11-05,Track and escalate data & metering defects. This is a detail-oriented and analytical position to assist with all data aspects related to the generation and monetization of credits produced by SJI’s…,"Job types: Full-time
Benefits: Disability insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5452134f37d86de0,IndeedScraperUSAEng_5452134f37d86de0,IndeedScraperUSAEng,Data,USA_ENGLISH,$56250 - $90000 yearly,UNKNOWN
NEW,Manager - IDCS Data Analytics,SHI International Corp.,"Piscataway, NJ 08854",2024-10-07,"Minimum 3-5 years experience in data analysis, business intelligence, and data governance. Develop and implement data strategies, ensuring data quality, integrity, and security.","Job types: Full-time
Benefits: Dental insurance, 401(k), Vision insurance
Job types cc: Full-time
Schedules: Extended hours",https://www.indeed.com/m/viewjob?jk=fcc64b05cf02d90e,IndeedScraperUSAEng_fcc64b05cf02d90e,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $160000 yearly,UNKNOWN
NEW,Data Analytics Manager,Univest Financial Corporation,"Souderton, PA 18964",2024-10-22,"Help make the right data available to the right people at the right time, in a format they understand. Collecting and interpreting data from existing data processes and recommend modifications to…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d438328f397d3c51,IndeedScraperUSAEng_d438328f397d3c51,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Analyst,Spectrum,"Stamford, CT 06902",2024-11-02,Integrating data from multiple sources to produce requested or required data elements. Identifying and defining data quality improvements. Conducting data analysis in support of analytic solutions.,"Job types: Full-time
Benefits: Paid training, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fea6d5041058b5ce,IndeedScraperUSAEng_fea6d5041058b5ce,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Executive Assistant with Data Collection Expertise,Rallye Motor Company,"Westbury, NY 11590",2024-11-02,Utilize advanced spreadsheet skills to analyze and present data for executive decision-making. Gather and aggregate data to identify trends and insights that inform business strategies.,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Employee assistance program, Vision insurance, Employee discount, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=821d8f3d83ea426b,IndeedScraperUSAEng_821d8f3d83ea426b,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $85800 yearly,UNKNOWN
NEW,"VP, Data Management & Governance",AIG,"New York, NY",2024-10-07,"Additionally, this role will be responsible for the management of 3rd party/market data and instituting as well as enforcing, data controls and standards as part of a specifically defined governance…","Job types: Full-time
Benefits: Health insurance, Volunteer time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ea8965bc94edc613,IndeedScraperUSAEng_ea8965bc94edc613,IndeedScraperUSAEng,Data,USA_ENGLISH,$164000 - $205000 yearly,UNKNOWN
NEW,Principal Data Engineer (R-16980),Dun & Bradstreet,"Center Valley, PA",2024-11-06,"Strong data engineering skills, including ETL and data migrations. Design and implement robust data engineering solutions. Experience with geo-special data preferred.","Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Employee stock purchase plan, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Parental leave, Vision insurance, 401(k) matching, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d6f3d001abe83f28,IndeedScraperUSAEng_d6f3d001abe83f28,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Business Analyst,Novisync,"New York, NY",2024-10-07,"With the NYS Lean Initiative, using methods to help achieve data-driven. Data-driven efforts in order to create the business requirements for a future state Mortgage System(s). With SQL is a plus;",,https://www.indeed.com/m/viewjob?jk=ded4db96924fdbcc,IndeedScraperUSAEng_ded4db96924fdbcc,IndeedScraperUSAEng,Data,USA_ENGLISH,$50 - $50 hourly,UNKNOWN
NEW,Data Engineer,Publicis Groupe Holdings B.V,"New York, NY 10014",2024-10-29,"Follow best practices in data architecture and data processing. Comfortable with data warehousing concepts, preparing data, and configuring automated workflows.","Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Family leave, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=0c86ce4244835714,IndeedScraperUSAEng_0c86ce4244835714,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $105000 yearly,TEMPORARILY_REMOTE
NEW,Data Engineer (Biomedical & Clinical Informatics),Rutgers University,"Somerset, NJ",2024-11-01,"Utilize expertise in data wrangling techniques to clean, transform, and prepare raw data for analysis, ensuring data quality and consistency. Proven experience in data pipeline building, optimization,…","Job types: Part-time, Full-time
Remote: Hybrid work
Job types cc: Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=ec2057d9bc614751,IndeedScraperUSAEng_ec2057d9bc614751,IndeedScraperUSAEng,Data,USA_ENGLISH,$109283 - $157610 yearly,TEMPORARILY_REMOTE
NEW,Manager of Data and Systems Operations,The GO Project,"New York, NY 10003",2024-10-10,"Implement and enforce data quality best practices, including data cleaning to ensure accurate and reliable data within the Salesforce platform. Excited about supporting the design and strategy of data…","Job types: Part-time, Full-time
Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, Life insurance, Retirement plan
Job types cc: Part-time, Full-time
Schedules: Evenings as needed",https://www.indeed.com/m/viewjob?jk=a3819e9bc557f8fb,IndeedScraperUSAEng_a3819e9bc557f8fb,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $80000 yearly,TEMPORARILY_REMOTE
NEW,Data Architect,Community Behavioral Health.,"Philadelphia, PA 19107",2024-10-07,"Expertise in data modeling, data warehousing, and data integration techniques. Develop and implement comprehensive data architecture strategies and frameworks for CBH data systems.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=994e89bb2d0163e8,IndeedScraperUSAEng_994e89bb2d0163e8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Governance Analyst,ASSA ABLOY,"New Haven, CT 06511",2024-11-05,"Working knowledge of database structures and data models, enterprise data assets, data catalogues. Assist Data Governance Lead in all aspects of implementing data governance protocols, policies,…","Job types: Full-time
Benefits: Internal mobility program, Paid holidays, Tuition reimbursement, Paid time off, 401(k) matching, Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=98b87dc300893507,IndeedScraperUSAEng_98b87dc300893507,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Analyst,Intone Networks,"Woodbridge, NJ",2024-10-24,"Title: Senior Data Analyst Location: Woodbridge, NJ. This is a 6+month contract to hire and onsite 4 days per week.(local DL…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=af62747b7a5aac93,IndeedScraperUSAEng_af62747b7a5aac93,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst & CRM Support Specialist,Muhlenberg College,"Allentown, PA 18104",2024-11-01,"The Data Analyst & CRM Support Specialist will support data collection and analysis along with the configuration, coordination and daily management of the enrollment CRM (Slate) - the point of entry…","Job types: Full-time
Benefits: Paid parental leave, Disability insurance, Health insurance, Dental insurance, Parental leave, Vision insurance, Loan forgiveness, Life insurance
Job types cc: Full-time
Schedules: Year round work, Monday to Friday",https://www.indeed.com/m/viewjob?jk=848cf72cf37d2b97,IndeedScraperUSAEng_848cf72cf37d2b97,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager, Data & Reporting",Spectrum,"Stamford, CT 06902",2024-10-07,"Integrate data from multiple sources to produce requested or required data elements. Identify and define data quality improvements. Capture, develop, and document data definitions, business rules, and…","Job types: Full-time
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9a78fba031beb1c8,IndeedScraperUSAEng_9a78fba031beb1c8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Real Estate - Portfolio Management, Data Strategy and Analytics, Associate",Blackstone Group,"New York, NY",2024-10-07,"Executing data migration, reconciling, and validating migrated data and reports. Interacting with internal stakeholders to coordinate and synthesize data and analytics from across the global real…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1ffbf7f34e583e28,IndeedScraperUSAEng_1ffbf7f34e583e28,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $185000 yearly,UNKNOWN
NEW,"Mgr, Data Insights",Spectrum,"Stamford, CT 06902",2024-10-07,"Partner with Information Technology and Business Intelligence organizations to obtain new reference data sources. Technical skills: Demonstrated in-depth skills with SQL, Python/SAS programming, Excel…","Job types: Full-time
Benefits: Paid training, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=67f0096331f884df,IndeedScraperUSAEng_67f0096331f884df,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Specialist, Data Privacy",Brother USA,"Bridgewater, NJ 08807",2024-10-29,"Collaborate with relevant business units to identify data processing activities that may pose risks to data subjects’ privacy. Strong interest in the evolving data privacy regulatory environment, data…","Job types: Full-time
Remote: Hybrid work
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=65b1c58f89c65132,IndeedScraperUSAEng_65b1c58f89c65132,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $93000 yearly,TEMPORARILY_REMOTE
NEW,"Data Specialist, DOMO",The Pep Boys Manny Moe & Jack LLC,"Bala-Cynwyd, PA 19004",2024-10-10,"Identify and resolve data discrepancies, perform data cleansing, and ensure data consistency. Knowledge of data governance and data quality best practices.",,https://www.indeed.com/m/viewjob?jk=6047358b84dc889d,IndeedScraperUSAEng_6047358b84dc889d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Clinical Data Coordinator,Hackensack Meridian Health,"Totowa, NJ 07512",2024-10-07,"Records accurate data by completing paper or electronic CRFs. Resolves data queries accurately and within study specific timeframes. Assures timely submissions of research data, and query…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=57c4f572660b7ddd,IndeedScraperUSAEng_57c4f572660b7ddd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Manager, Delivery Data Science & Analytics",Curinos,"New York, NY 10017",2024-10-07,You have managed teams of data scientists and analysts. You influence peers and senior executives in setting strategic goals based on your deep knowledge of data science and clients’ needs.,"Job types: Full-time
Benefits: Health insurance, Employee assistance program, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=32edf7ef69451849,IndeedScraperUSAEng_32edf7ef69451849,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $160000 yearly,UNKNOWN
NEW,Senior Research Data Scientist,New York University,"New York, NY 10012",2024-10-07,Proficiency in data wrangling and data cleaning techniques. Significant experience working with and managing data science workflows involving large data sets. Public Health Research and Data Science:,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c00cfbe2882988b8,IndeedScraperUSAEng_c00cfbe2882988b8,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $115000 yearly,UNKNOWN
NEW,Sales Data Coordinator,Queensboro Toyota,"Woodside, NY 11377",2024-10-07,Collect and input client information. Monday thru Saturday 10 am to 7 pm Sunday 11 am to 6 pm.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=17875b90dd9d266b,IndeedScraperUSAEng_17875b90dd9d266b,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $16 hourly,UNKNOWN
NEW,Staff SOX IT Controls Analyst,FanDuel,"New York, NY",2024-11-05,"FanDuel is seeking a dynamic and experienced Staff SOX IT Controls Analyst to add to its first line of defense (1LOD) Technology & Cyber Governance, Risk & Controls (GRC) team.","Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=c51d918fb0950d81,IndeedScraperUSAEng_c51d918fb0950d81,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $187000 yearly,TEMPORARILY_REMOTE
NEW,College Aide - Artificial Intelligence (AI),OFFICE OF THE COMPTROLLER,"Manhattan, NY 10007",2024-10-07,Ensure compliance with data privacy and security regulations. Employment is conditioned upon continuance as a student in a college or graduate school with a specific course of study in information…,"Job types: Part-time
Benefits: Loan forgiveness
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=c2cb89099e442983,IndeedScraperUSAEng_c2cb89099e442983,IndeedScraperUSAEng,Data,USA_ENGLISH,$18.54 - $21.72 hourly,UNKNOWN
NEW,Patient Experience Data Specialist,Yale New Haven Health,"New Haven, CT 06504",2024-10-07,"1.7. Leads in the development of the patient experience data and ensures data integrity. Manages, owns and deciphers the patient and customer experience data performance.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ffd22f143a5ffce3,IndeedScraperUSAEng_ffd22f143a5ffce3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Assistant Research Scientist (Data Scientist) - (P.I.: Dr. Bradley Aouizerat),New York University,"New York, NY 10012",2024-10-07,Training in data sciences preferred. Experience with project data management preferred. Experience in bioinformatics applications and next-generation sequence data analysis.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=851465a49b6abc0d,IndeedScraperUSAEng_851465a49b6abc0d,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $60000 yearly,UNKNOWN
NEW,Master Data Specialist- Onsite,Maxisclinical,"Branchburg, NJ 08853",2024-10-15,Troubleshoot master data issues when necessary. Coordinate with Global groups regarding Diagnostics data standards. Perform SAP Quality master data creation and maintenance activities.,"Job types: Full-time, Contract
Shifts: 8 hour shift
Job types cc: Full-time, Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=4afc9605ceb5b883,IndeedScraperUSAEng_4afc9605ceb5b883,IndeedScraperUSAEng,Data,USA_ENGLISH,$26 - $35 hourly,UNKNOWN
NEW,Data/Warehouse Architect,"ITNOVA, LLC","Jersey City, NJ 07302",2024-10-17,"Experience in data governance, data management, data modeling, data cleansing, data extraction and transformation, data analysis, data migration, data integration and data mapping.","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=2807b65fc378895e,IndeedScraperUSAEng_2807b65fc378895e,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $140000 yearly,UNKNOWN
NEW,Operations Senior Data Analyst (SVP),Citi,"New York, NY",2024-10-07,Decision making - decisive & data driven to provide clear guidance and alignment. Continuous Improvement: Drive a culture of continuous improvement within the data analytics team.,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f1433b615d7def79,IndeedScraperUSAEng_f1433b615d7def79,IndeedScraperUSAEng,Data,USA_ENGLISH,$163600 - $245400 yearly,UNKNOWN
NEW,"Manager, Data & Platform Solutions",Publicis Groupe Holdings B.V,"New York, NY 10014",2024-10-29,"Demonstrated ability to work with large data sets. The Data and Platform Solutions teams is a team of experts that help to deliver better marketing decisions using data, and apply expertise in how…","Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Family leave, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=5c2839c46a75ea96,IndeedScraperUSAEng_5c2839c46a75ea96,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $100000 yearly,UNKNOWN
NEW,Administrative Assistant/Data Entry Specialist,Orion Solutions LLC,"Wyandanch, NY",2024-11-04,"This position is more of an office administrative/data entry associate that has multiple responsibilities type of position. This is an administrative/data entry/junior A/R position, and we are going…","Job types: Contract
Shifts: 8 hour shift, Morning shift
Job types cc: Contract
Schedules: 8 hour shift, Morning shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=491c331cc7fee472,IndeedScraperUSAEng_491c331cc7fee472,IndeedScraperUSAEng,Data,USA_ENGLISH,$23 - $25 hourly,UNKNOWN
NEW,Data Governance- Vice President,JPMorganChase,"New York, NY 10179",2024-10-30,"Strong data analysis and problem-solving skills. This includes ensuring the quality, integrity, and security of the company's data, as well as leveraging this data to generate insights and drive…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=777b1406daff232b,IndeedScraperUSAEng_777b1406daff232b,IndeedScraperUSAEng,Data,USA_ENGLISH,$118750 - $205000 yearly,UNKNOWN
NEW,Senior Digital HR Specialist (Data Analytics),New York Power Authority,"White Plains, NY",2024-10-07,"Familiarity with data modeling, data dictionary, data analytics and data profiling. Experience in a data organization, clearly exposed and performing tasks within different data governance aspects …",,https://www.indeed.com/m/viewjob?jk=29fef0c737f0ea9c,IndeedScraperUSAEng_29fef0c737f0ea9c,IndeedScraperUSAEng,Data,USA_ENGLISH,$95440 - $140000 yearly,UNKNOWN
NEW,TTS Data Standards Lead Specialist - SVP,Citi,"New York, NY",2024-10-31,"Implement the TTS Producer / Consumer data strategy model and support underlying data management processes - data process mapping, lineage, and data cataloging. 8+ years of related experience.","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=83b0fd376c76bf42,IndeedScraperUSAEng_83b0fd376c76bf42,IndeedScraperUSAEng,Data,USA_ENGLISH,$163600 - $245400 yearly,UNKNOWN
NEW,"Senior Vice President, Data & Analytics",Publicis Groupe Holdings B.V,"New York, NY 10014",2024-10-31,"Expert level understanding of multiple analytics, testing and optimization and data management and customer data platforms. Lead client understanding and demonstrate the value generated from…","Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance",https://www.indeed.com/m/viewjob?jk=5dbf312d196a227b,IndeedScraperUSAEng_5dbf312d196a227b,IndeedScraperUSAEng,Data,USA_ENGLISH,$167000 - $273500 yearly,UNKNOWN
NEW,Senior Manager Data Analytics and Insights,KeyBank,"New York, NY 10003",2024-10-07,"Experience evaluating complex business problems, data analysis and devising recommendations. Advanced data visualization & presentation skills using Looker Studio/Tableau / Excel / PPT.","Job types: Full-time
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=09902361b51a6089,IndeedScraperUSAEng_09902361b51a6089,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $140000 yearly,UNKNOWN
NEW,Data Entry Specialist,WS Bath Collections,"Skippack, PA 19474",2024-10-15,"Experience in any of the following position is a plus: data entry, data entry clerk, data entry specialist, and similar. Along with adding new products, you will also be responsible for maintaining a…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, 401(k), Paid time off, 401(k) matching
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=27b0802636195158,IndeedScraperUSAEng_27b0802636195158,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,ECCP Data and Continuous Quality Improvement Specialist,Advanced Behavioral Health,"Middletown, CT 06457",2024-10-07,"Oversees necessary data collection, analytics, and interpretation related to CQI initiatives, takes initiative and recognizes how data can be used and leveraged to support program needs.","Job types: Full-time
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f76436f810f75436,IndeedScraperUSAEng_f76436f810f75436,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead Data Engineer - Azure & Databricks,NYU Langone Health,"New York, NY 10016",2024-10-17,As a Senior Data Engineer within this department you will play a critical role in designing and developing robust ETL pipelines to integrate diverse data sources This role requires expertise in…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=71ab88e01cdde8e8,IndeedScraperUSAEng_71ab88e01cdde8e8,IndeedScraperUSAEng,Data,USA_ENGLISH,$81325.15 - $135541.73 yearly,UNKNOWN
