status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Delivery Executive,"Ideal Ratings, Inc.","San Francisco, CA 94105",2024-10-07,"Responsible for Shariah and ESG data feed deliveries. Troubleshoot technical issues related to the deliveries data. Assisting in automating deliveries’ data cleansing, testing and delivery.",,https://www.indeed.com/m/viewjob?jk=927ddd11c97f650f,IndeedScraperUSAEng_927ddd11c97f650f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Systems Analyst- Data & Analytics,G3 Enterprises,"Modesto, CA 95358",2024-10-07,"Translates business data from multiple systems into a consolidated format for use in decision-making. Experience defining problems, collecting data, establishing facts, and drawing valid conclusions.",,https://www.indeed.com/m/viewjob?jk=ad90af1a34b4c820,IndeedScraperUSAEng_ad90af1a34b4c820,IndeedScraperUSAEng,Data,USA_ENGLISH,$35.43 - $44.28 hourly,UNKNOWN
NEW,"Data Entry Associate, Business Development",IEQ Capital,"Foster City, CA",2024-10-07,Detect and rectify any inconsistencies or erroneous data. The Business Development Data Entry Associate plays a critical role in supporting the team by accurately maintaining data in CRM systems and…,,https://www.indeed.com/m/viewjob?jk=54bc0b92e17abf62,IndeedScraperUSAEng_54bc0b92e17abf62,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $97500 yearly,UNKNOWN
NEW,"Data Collection Supervisor, Tesla Bot (Afternoon Shift)",Tesla,"Palo Alto, CA",2024-10-08,"Commitment to data accuracy and throughput with proficiency in standard workflow software (JIRA, Excel, etc.). Monitor Operator actions, create and monitor dashboards to review data output from…","Job types: Full-time
Shifts: Afternoon shift
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Flextime, Employee assistance program, 401(k) matching, Employee discount, Benefits from day one, Pet insurance
Job types cc: Full-time
Schedules: Afternoon shift, Flextime",https://www.indeed.com/m/viewjob?jk=b5d59ac587685bfd,IndeedScraperUSAEng_b5d59ac587685bfd,IndeedScraperUSAEng,Data,USA_ENGLISH,$84000 - $126000 yearly,UNKNOWN
NEW,Systems Administrator(Data Center),i2vision,"Santa Clara, CA 95054",2024-10-25,"Data Center, Virtualization, Networking, Knowledge about GPU/CPU, Infrastructure, Linux & scripting. Experience Required: *DC knowledge, Linux skills. Experience with RAID levels is a plus.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=19598e735421d189,IndeedScraperUSAEng_19598e735421d189,IndeedScraperUSAEng,Data,USA_ENGLISH,$40 - $40 hourly,UNKNOWN
NEW,"Data Scientist, Product",Parafin,"San Francisco, CA",2024-10-07,"You will make efficient, timely use of data to guide product and business decisions. You have at least 3+ years of work experience as a data scientist in an analytics role. What You’ll Be Doing:","Job types: Full-time
Benefits: Commuter assistance, Paid parental leave, Health insurance, Unlimited paid time off, Dental insurance, 401(k), Parental leave, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4bf60523f2db5ff1,IndeedScraperUSAEng_4bf60523f2db5ff1,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $175000 yearly,UNKNOWN
NEW,Database Engineer,Vivo,"San Mateo, CA",2024-10-07,Familiarity with principles of database design and data normalization. Implement and uphold database security measures to safeguard sensitive data. Your contributions will be instrumental in ensuring…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=d98ed0148e837c9e,IndeedScraperUSAEng_d98ed0148e837c9e,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $70 hourly,UNKNOWN
NEW,Research and Data Coordinator,Stanford University,"Stanford, CA",2024-11-06,"The RDC will incorporate new measures into data collection instruments, administer and collect data, and prepare those data for analysis. This position will be responsible for implementing study…","Job types: Full-time
Benefits: Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9b7f22ba213bc3ab,IndeedScraperUSAEng_9b7f22ba213bc3ab,IndeedScraperUSAEng,Data,USA_ENGLISH,$24.33 - $33.77 hourly,UNKNOWN
NEW,Fintech Data & Backend Developer,aVenture,"San Francisco, CA",2024-10-07,"Advanced knowledge in data management and experience managing sensitive financial data. Ensure security, privacy and data integrity across all databases, including backup, compliance with applicable…","Job types: Full-time
Remote: Remote
Benefits: Work from home
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=a8dd0ab10d3193b1,IndeedScraperUSAEng_a8dd0ab10d3193b1,IndeedScraperUSAEng,Data,USA_ENGLISH,$52500 - $82500 yearly,FULLY_REMOTE
NEW,"Director, People Data Science",Adobe,"San Jose, CA 95110",2024-10-07,"Experience working with people data (e.g., survey data., HRIS data, human behavior or product interaction data) in an applied setting. Strong understanding of data infrastructure requirements to…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f8d9b2b8f48959e2,IndeedScraperUSAEng_f8d9b2b8f48959e2,IndeedScraperUSAEng,Data,USA_ENGLISH,$153900 - $327600 yearly,UNKNOWN
NEW,Data Scientist- Tiktok Ads,TikTok,"San Jose, CA",2024-10-07,"We're the TikTok Monetization Products data science team, who enables and champions data driven decision making. Our Vision is to become the world class data science team, where data is used…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=d6335ee625f082be,IndeedScraperUSAEng_d6335ee625f082be,IndeedScraperUSAEng,Data,USA_ENGLISH,$153000 - $296000 yearly,UNKNOWN
NEW,Researcher Graduate (Applied Machine Learning - Enterprise) -2025 Start (BS/MS),ByteDance,"San Jose, CA",2024-10-07,The Applied Machine Learning Enterprise team combines system engineering and machine learning to develop and operate big model service platform that offers businesses Model-as-a-Service solutions …,"Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=ba8a5a9d0a9a2201,IndeedScraperUSAEng_ba8a5a9d0a9a2201,IndeedScraperUSAEng,Data,USA_ENGLISH,$144000 - $250000 yearly,UNKNOWN
NEW,Data Analyst,"Public Health Foundation Enterprises, In","San Francisco, CA 94103",2024-10-07,"Manage DHSH data collection system, including batch data processing Validate data files against data validation tools to ensure compatibility. Manage data collection efforts and analyze data for…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b392ef9e771941f2,IndeedScraperUSAEng_b392ef9e771941f2,IndeedScraperUSAEng,Data,USA_ENGLISH,$35.87 - $35.87 hourly,UNKNOWN
NEW,Data Scientist,The Voleon Group,"Berkeley, CA",2024-10-07,"Design and implement systems to ensure data correctness and monitor data health in data stores and live feeds. As a Data Scientist, you will be responsible for harvesting insights from a complex array…","Job types: Full-time
Remote: Hybrid work
Benefits: AD&D insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a4fe7b9d7a55e35c,IndeedScraperUSAEng_a4fe7b9d7a55e35c,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $190000 yearly,TEMPORARILY_REMOTE
NEW,Language Data Scientist II,"Amazon Development Center U.S., Inc.","Santa Clara, CA",2024-10-07,Experience developing and evaluating data annotation and data quality metrics. You will work collaboratively with other language data scientists and scientists to design and implement principled…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=074014d0d493f773,IndeedScraperUSAEng_074014d0d493f773,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,UNKNOWN
NEW,"Senior Data Scientist, Analytics - Ads (Quests)",Discord,"San Francisco, CA 94107",2024-10-07,"What you'll be doing Partner with Product & business teams throughout the full lifecycle of our marketing solutions, from ideation and exploratory analysis, to running experiments, to building…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8cd7a89ba6e81fb7,IndeedScraperUSAEng_8cd7a89ba6e81fb7,IndeedScraperUSAEng,Data,USA_ENGLISH,$183000 - $201500 yearly,UNKNOWN
NEW,Technology and Data - Engineer 5,Aloden Inc,"San Francisco, CA",2024-10-22,"In this contingent resource assignment, you may: Consult on complex initiatives with broad impact and large-scale planning for Software Engineering. 6+ years of experience in J2EE / Java Microservices…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=ee460784f05695f0,IndeedScraperUSAEng_ee460784f05695f0,IndeedScraperUSAEng,Data,USA_ENGLISH,$95 - $-1 hourly,UNKNOWN
NEW,"Data Annotation Program Manager, Bedrock Human Data Services","Amazon Development Center U.S., Inc.","Santa Clara, CA",2024-10-07,"Have knowledge of AI data requirements with regards to data generation, annotation, and model human evaluation. Experience with multi-modal data specification and requirements, data annotation and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=98428dbb4357c56e,IndeedScraperUSAEng_98428dbb4357c56e,IndeedScraperUSAEng,Data,USA_ENGLISH,$66800 - $142800 yearly,UNKNOWN
NEW,Data Analyst,TD Thornton,"San Francisco Bay Area, CA",2024-10-07,Analyze complex data sets from multiple sources based on the business requirements. Present data/ report findings to managers and directors to aid in making business decisions.,"Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Parental leave, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=0a796557ee218e6b,IndeedScraperUSAEng_0a796557ee218e6b,IndeedScraperUSAEng,Data,USA_ENGLISH,$114000 - $143000 yearly,TEMPORARILY_REMOTE
NEW,"Tech Lead, TikTok MultiMedia Data Platform",TikTok,"San Jose, CA",2024-10-07,We build valuable data products on top of the data platform to enable data scientists and machine learning engineers to make data-driven strategy decisions to drive user experience optimization and…,"Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=bbf18f00ec97d266,IndeedScraperUSAEng_bbf18f00ec97d266,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DATA SPECIALIST I,Foundation For Hispanic Education,"San Jose, CA 95127",2024-10-07,Data Processing: Operate various data processing equipment and programs as needed. This role will manage student data related to testing and state/local reporting. Bilingual skills are a plus.,"Job types: Full-time
Benefits: Disability insurance, Dental insurance, Vision insurance, 403(b), Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9957768442fb7a98,IndeedScraperUSAEng_9957768442fb7a98,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,UNKNOWN
NEW,RESEARCH DATA ANALYST II,Office of Energy Infrastructure Safety,"Sacramento County, CA",2024-10-30,"Under general direction, integrate and manage data to perform advanced geographic, spatial, and statistical analyses related to wildfire mitigation and underground safety using tools such as ArcGIS…","Job types: Full-time
Benefits: Wellness program, Paid holidays, Dependent care reimbursement, Health insurance, Dental insurance, 401(k), Flexible spending account, Military leave, Employee assistance program, Vision insurance, Loan forgiveness, Flexible schedule, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c4552750e88bf5ba,IndeedScraperUSAEng_c4552750e88bf5ba,IndeedScraperUSAEng,Data,USA_ENGLISH,$6453 - $8083 monthly,UNKNOWN
NEW,"Sr, Data Analyst","NetStrive Consulting, LLC","San Mateo, CA",2024-10-07,"Write scripts to Perform data management and data quality checks on the huge volumes historical data received, streamline and align with current data received on daily and weekly basis.",,https://www.indeed.com/m/viewjob?jk=d4522c38d48e3c19,IndeedScraperUSAEng_d4522c38d48e3c19,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Manager,WM,"Sacramento, CA",2024-10-07,Data preparation: Preprocessing structured and unstructured data. Data collection: Identifying valuable data sources and automating collection processes.,"Job types: Full-time
Remote: Hybrid work
Benefits: Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d6abdcc9874e20a4,IndeedScraperUSAEng_d6abdcc9874e20a4,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $155000 yearly,TEMPORARILY_REMOTE
NEW,Data Engineering Consultant,NutaNXT Technologies,"Santa Clara, CA",2024-10-07,"You will design and build data pipelines, data streams, data service APIs, data generators and other end-user information portals and insight tools. NutaNXT is looking for supporting the planning and…",,https://www.indeed.com/m/viewjob?jk=2a1dc2d3bcd5efd4,IndeedScraperUSAEng_2a1dc2d3bcd5efd4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Associate Director, US ICT Data & Analytics",Dompè,"San Mateo, CA",2024-10-07,"Data and analytics services include data ingestion/integration, data modeling, master data management, reporting/dashboard, data catalog, data security and data governance.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=f8c1950767f29f26,IndeedScraperUSAEng_f8c1950767f29f26,IndeedScraperUSAEng,Data,USA_ENGLISH,$175000 - $220000 yearly,TEMPORARILY_REMOTE
NEW,Customer Data Specialist I – DUI,Sun Street Centers,"Seaside, CA",2024-10-07,"Posted: Wednesday, September 18th, 2024 DESCRIPTION To provide comprehensive clerical support, data entry and customer service support. Ability to communicate in a considerate and culturally…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=e4aeb2f12c2e89cf,IndeedScraperUSAEng_e4aeb2f12c2e89cf,IndeedScraperUSAEng,Data,USA_ENGLISH,$21 - $22.94 hourly,UNKNOWN
NEW,BA/PM,BayOne,"San Francisco, CA",2024-10-07,We need to keep the project moving once the team is done finding the right solutions. Looking for a BA/PM candidate. The teams are working on trong and medium projects multiple.,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=4913d4fbe54f6fc8,IndeedScraperUSAEng_4913d4fbe54f6fc8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Database Engineer,Vivo,"San Mateo, CA",2024-10-07,Familiarity with principles of database design and data normalization. Implement and uphold database security measures to safeguard sensitive data. Your contributions will be instrumental in ensuring…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=1e5addc557d1f815,IndeedScraperUSAEng_1e5addc557d1f815,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $70 hourly,UNKNOWN
NEW,Disability Retirement Special Programs Senior Analyst,California Public Employees' Retirement System (CalPERS),"Sacramento, CA 95811",2024-10-31,Our Disability & Survivor Benefits Division/Disability Retirement Unit/Special Programs Unit is currently seeking an Associate Governmental Program Analyst (Limited Term) to provide excellent customer…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Opportunities for advancement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4353c65811558521,IndeedScraperUSAEng_4353c65811558521,IndeedScraperUSAEng,Data,USA_ENGLISH,$5855 - $7327 monthly,TEMPORARILY_REMOTE
NEW,Technologist,Western Digital,"San Jose, CA 95119",2024-10-07,We are seeking a skilled HDD data Analyst to help us leverage data to drive product development and optimization. Experience with machine learning and data visualization methods and tools.,"Job types: Full-time
Benefits: Health savings account, AD&D insurance, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), RSU, Tuition reimbursement, Employee assistance program, Vision insurance, Paid sick time, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b47c7ccabaedb830,IndeedScraperUSAEng_b47c7ccabaedb830,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Microsoft Data Architect,Sonsoft Inc,"San Francisco, CA",2024-10-07,"At least 11 years of experience in technology consulting, enterprise and solutions architecture and architectural frameworks. Familiar with tools like SSMA, MAP, DMA.","Job types: Full-time
Job types cc: Permanent, Full-time",https://www.indeed.com/m/viewjob?jk=046cebf9edf2228a,IndeedScraperUSAEng_046cebf9edf2228a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist - San Francisco,Rad Hires,"Sacramento, CA",2024-10-07,Work with large datasets and perform data analysis. Develop and implement data science models to solve business problems. Work with other team members to develop and implement data science solutions.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8dcb825dc6ff933e,IndeedScraperUSAEng_8dcb825dc6ff933e,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $170000 yearly,UNKNOWN
NEW,RESEARCH DATA ANALYST II,Public Employees Retirement System,"Sacramento County, CA",2024-10-15,"Knowledge of data analysis techniques. Knowledge of or ability and willingness to learn components of healthcare data, health care costs, and health insurance rate development.","Job types: Full-time
Remote: Hybrid work
Benefits: Free parking, Health insurance, On-site gym, Opportunities for advancement, Flexible schedule, Childcare
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5ab2b6a9b7629e3b,IndeedScraperUSAEng_5ab2b6a9b7629e3b,IndeedScraperUSAEng,Data,USA_ENGLISH,$6453 - $8083 monthly,TEMPORARILY_REMOTE
NEW,Data Scientist III,Applied Materials,"Santa Clara, CA",2024-10-07,"Work with process engineers to understand and define process development problems and develop data science solutions. Proficiency in Python programming, solid foundation in data structures, code…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=23464cb79afd6606,IndeedScraperUSAEng_23464cb79afd6606,IndeedScraperUSAEng,Data,USA_ENGLISH,$152000 - $209000 yearly,UNKNOWN
NEW,Agile PLM Business Analyst,DGN Technologies,"Sunnyvale, CA 94086",2024-10-29,"O Ensure the accuracy and completeness of product data transferred between Agile PLM, SAP ERP, and SAP MES, maintaining high standards of data integrity. SAP ERP (S/4HANA) Knowledge:","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=766e6e5c15f31b7f,IndeedScraperUSAEng_766e6e5c15f31b7f,IndeedScraperUSAEng,Data,USA_ENGLISH,$70 - $90 hourly,UNKNOWN
NEW,Senior Data Analyst (Hybrid & Remote - US),Energy Solutions - USA,"Oakland, CA",2024-10-26,Coordinate cross-functionally across various teams to support data analytics and streamline data pipelines. Translate quantitative data into visual reports for non-technical audiences and provide…,"Remote: Remote, Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Employee stock ownership plan",https://www.indeed.com/m/viewjob?jk=fa66c59023183c83,IndeedScraperUSAEng_fa66c59023183c83,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $125000 yearly,UNKNOWN
NEW,US Data Loss Prevention (DLP) Analyst - USDS,TikTok,"Mountain View, CA 94041",2024-10-07,"Investigate and improve detection technologies focused on theft or loss of consumer data, employee data, business sensitive data, and/or intellectual property.","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=9b94541a676d5557,IndeedScraperUSAEng_9b94541a676d5557,IndeedScraperUSAEng,Data,USA_ENGLISH,$98800 - $146400 yearly,UNKNOWN
NEW,Clinical Data Manager,American Heart Association,"San Francisco, CA 94103",2024-10-07,"Minimum of two (2) years of experience with real world clinical data including claims data processing, clinical data management and regulatory requirements for use of data.","Job types: Full-time
Remote: Remote
Benefits: Wellness program, Paid holidays, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ca7768e07d257e34,IndeedScraperUSAEng_ca7768e07d257e34,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $93000 yearly,FULLY_REMOTE
NEW,"Instructor Pool Data Analytics, Data Science, and Software Development UC Berkeley Extension",University of California Berkeley,"Berkeley, CA 94720",2024-10-07,"Instructor Pool Data Analytics, Data Science, and Software Development UC Berkeley Extension. Percent time: Part-time temporary appointments are offered by agreement on a course-by-course basis.","Job types: Temporary, Part-time
Job types cc: Temporary, Part-time, Non-tenure
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=ca76d97d0fd888e0,IndeedScraperUSAEng_ca76d97d0fd888e0,IndeedScraperUSAEng,Data,USA_ENGLISH,$3200 - $6000 monthly,UNKNOWN
NEW,Data Scientist - San Francisco,Rad Hires,"Menlo Park, CA",2024-10-07,Work with large datasets and perform data analysis. Develop and implement data science models to solve business problems. Work with other team members to develop and implement data science solutions.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7ebe0f3dfca1bd19,IndeedScraperUSAEng_7ebe0f3dfca1bd19,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $170000 yearly,UNKNOWN
NEW,Data Scientist - Finance- San Jose,ByteDance,"San Jose, CA",2024-10-07,We are looking for professional business intelligence and data analysts who will play a critical role in conducting close-loop data-driven business iterations.,"Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=2c3876d4002b85a1,IndeedScraperUSAEng_2c3876d4002b85a1,IndeedScraperUSAEng,Data,USA_ENGLISH,$176355 - $329333 yearly,TEMPORARILY_REMOTE
NEW,Machine Learning Engineer Graduate (TikTok Recommendation) - 2024 Start (BS/MS),TikTok,"San Jose, CA",2024-10-07,"Proficient coding skills and strong algorithm & data structure using C++/Python or other programming language. The team is made up of machine learning researchers and engineers, who support and…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=09a27196c097787d,IndeedScraperUSAEng_09a27196c097787d,IndeedScraperUSAEng,Data,USA_ENGLISH,$116000 - $177000 yearly,UNKNOWN
NEW,Data Scientist - San Francisco,Rad Hires,"Santa Clara, CA",2024-10-07,Work with large datasets and perform data analysis. Develop and implement data science models to solve business problems. Work with other team members to develop and implement data science solutions.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=007383c0a7e88b73,IndeedScraperUSAEng_007383c0a7e88b73,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $170000 yearly,UNKNOWN
NEW,Solution Consultant - Clinical Data,Veeva Systems,"San Francisco, CA",2024-10-15,"Experience in Clinical teams with a focus on data management, database building, or programming (e.g., SQL, C++, JavaScript, XML). Engage with Prospects and Customers pre/post sale to understand…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Work from home, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ebe7f07b5cb2dd9a,IndeedScraperUSAEng_ebe7f07b5cb2dd9a,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $200000 yearly,UNKNOWN
NEW,Data Entry - SQL/PHP Knowledge desired,Emergency Gear Direct,"Ripon, CA",2024-10-07,"As a data entry specialist, responsibilities will include the day-to-day operations of entering products onto our online store, updating product pricing, and product descriptions.",,https://www.indeed.com/m/viewjob?jk=5615ad8820cdec65,IndeedScraperUSAEng_5615ad8820cdec65,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Streaming Manager,Revinate,"San Francisco Bay Area, CA",2024-10-07,"Intuitive sense for spotting, investigating, and prioritizing data streaming anomalies. Revinate's mission is to deliver hoteliers scalable direct revenue and profits from data-driven solutions that…","Job types: Full-time
Remote: Hybrid work
Benefits: Work from home stipend, Disability insurance, Health insurance, Dental insurance, Paid time off, Work from home, Employee assistance program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=196cf19ae4839799,IndeedScraperUSAEng_196cf19ae4839799,IndeedScraperUSAEng,Data,USA_ENGLISH,$180000 - $220000 yearly,TEMPORARILY_REMOTE
NEW,Data Entry,Probate Advance,"Modesto, CA 95354",2024-10-07,"In addition, there will be training on identifying and obtaining detailed documents/records. Must have a laptop computer that you can bring with you. Must be able to type quickly and efficiently.","Job types: Contract
Shifts: Day shift
Job types cc: Contract
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=5302c3599752ae77,IndeedScraperUSAEng_5302c3599752ae77,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $35 hourly,UNKNOWN
NEW,Data Scientist,Finrise,"Burlingame, CA",2024-10-07,Conducting statistical analyses to assess the value of new data points and vendors. The first Data Scientist at Finrise will play an imperative role in enabling patient financing for out-of-pocket…,,https://www.indeed.com/m/viewjob?jk=851924f0d73de573,IndeedScraperUSAEng_851924f0d73de573,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Software Engineer, Data",Everlaw,"Oakland, CA",2024-11-06,"Design, maintain and build analytics data storage and data ingestion/transformation frameworks including our data warehouse, file stores and streaming infrastructure where applicable.","Job types: Full-time
Remote: Hybrid work
Benefits: Internet reimbursement, Paid parental leave, Paid holidays, Disability insurance, Dental insurance, Flexible spending account, Work from home, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7d4cacd5256e4a26,IndeedScraperUSAEng_7d4cacd5256e4a26,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $150000 yearly,TEMPORARILY_REMOTE
NEW,Senior/Staff Data Scientist - Collision Avoidance System,Zoox,"Foster City, CA",2024-10-11,"You will work closely with software engineers, data engineers, and data scientists to develop metrics and tools for analyzing errors and guiding improvements in our systems.","Job types: Full-time
Benefits: Disability insurance, Health insurance, RSU, Paid time off, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7aa55d13abf16e86,IndeedScraperUSAEng_7aa55d13abf16e86,IndeedScraperUSAEng,Data,USA_ENGLISH,$217000 - $309000 yearly,UNKNOWN
NEW,AI Engineer,Distyl AI,"San Francisco, CA",2024-10-07,Practical experience in software development (ideally full stack) and production deployments for data-intensive or ML-based products. Experience architecting and implementing cloud data infrastructure…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=35be4d2ab67d02be,IndeedScraperUSAEng_35be4d2ab67d02be,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Recovery Engineer - Windows Platform,DriveSavers Data Recovery,"Novato, CA 94949",2024-10-07,"Fun work environment, rewarding knowing that we get irreplaceable data back for customers. Small business with a work environment that feels like a family, while also being known as the leader in data…","Job types: Full-time
Benefits: Paid training, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Parental leave, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=96d6b9d1e32ea228,IndeedScraperUSAEng_96d6b9d1e32ea228,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Data Modeler,Indium Software,"Cupertino, CA 95014",2024-10-29,"Translate business requirements into data models ensuring structural integrity and compliance with organizational standards. Develop, maintain, and enhance conceptual, logical, and physical data…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=50995afeb654d961,IndeedScraperUSAEng_50995afeb654d961,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
