status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness
NEW,Clinical Program Data Coordinator,"Lincoln Community Health Center, Inc.","Durham, NC 27704",2024-10-07,"Position requires graduation from High School supplemented by computer science/data management coursework. The position requires data entry, ability to generate reports and attention to detail.",,https://www.indeed.com/m/viewjob?jk=d6709418b07398b6,IndeedScraperUSAEng_d6709418b07398b6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Sr Infrastructure Engineer - Winston Salem, NC Data Center - Onsite",Lowe's,"Winston-Salem, NC",2024-10-07,"2 Years Experience working in a data center. Move throughout all areas of a store, distribution, or data center facility with or without a reasonable accommodation.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=03ea843b79f5941f,IndeedScraperUSAEng_03ea843b79f5941f,IndeedScraperUSAEng,Data,USA_ENGLISH,$92300 - $175400 yearly,UNKNOWN
NEW,Oracle Database Administrator / IT Specialist,Maximus,"Morrisville, NC 27560",2024-10-30,"Configuring database parameters and defining data repository requirements, data dictionaries, and warehousing requirements. Defining standards for physical data storage, maintenance, access and…","Benefits: Paid holidays, Disability insurance, Health insurance, Paid time off, Retirement plan",https://www.indeed.com/m/viewjob?jk=74c4b3de2bb6eeb3,IndeedScraperUSAEng_74c4b3de2bb6eeb3,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $105000 yearly,UNKNOWN
NEW,Data Manager,Wake County Public School System,"Morrisville, NC 27560",2024-10-19,Performs data entry processes including analyzing data for students being served or potentially eligible for entry into WCPSS. Compiles and responds to large data requests from staff.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6aa2c1130f2e0b12,IndeedScraperUSAEng_6aa2c1130f2e0b12,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Account Executive - K-12 or SLED - Georgia/Florida,United Data Technologies,"Raleigh, NC 27609",2024-10-07,"This is a full-time remote position, based in Georgia or Florida. A successful Account Executive will understand the customer challenges and map solutions to our portfolio of offers that can help the…","Job types: Full-time
Remote: Remote
Benefits: Health savings account, Paid holidays, Disability insurance, Health insurance, Unlimited paid time off, Dental insurance, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5812178476ea7b2a,IndeedScraperUSAEng_5812178476ea7b2a,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Workday Certified Data Consultant/Team Lead - Education & Government,Accenture,"Raleigh, NC 27609",2024-10-07,"Responsible for assisting clients in mapping legacy data, identifying data quality issues and overall responsibility over conversion activates on the project. Travel may be required for this role.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7beb1d59228f9a67,IndeedScraperUSAEng_7beb1d59228f9a67,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Office Domain Lead,UCB,"Raleigh, NC 27617",2024-10-07,"Strong understanding of data management best practices, including data quality, data security, and data privacy. The successful candidate will implement best practices for data operations, data…",,https://www.indeed.com/m/viewjob?jk=07696e159c2c6b49,IndeedScraperUSAEng_07696e159c2c6b49,IndeedScraperUSAEng,Data,USA_ENGLISH,$142000 - $186000 yearly,UNKNOWN
NEW,Assistant Vice Chancellor For Research Computing and Data,North Carolina State University,"Raleigh, NC",2024-10-07,Evaluate and expand appropriate strategies and access to cloud computing services suitable for data-driven science. Familiarity with Al and data-intensive computing environments and next-generation…,"Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=8501dbd42bdcd3fd,IndeedScraperUSAEng_8501dbd42bdcd3fd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DATA MGR/TREASURER,Guilford County Schools,"Greensboro, NC 27401",2024-10-08,JobID: 39281 Position Type: Classified - Clerical Treasurer/School Treasurer Date Posted: 10/8/2024 Location: STUDENT INFORMATION Date Available: 10/21/2024 Fair Labor Standards Act…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c42b12ebaee2f28a,IndeedScraperUSAEng_c42b12ebaee2f28a,IndeedScraperUSAEng,Data,USA_ENGLISH,$16.36 - $16.36 hourly,UNKNOWN
NEW,Data Manager,Wake County Public School System,"Apex, NC 27502",2024-10-07,Performs data entry processes including analyzing data for students being served or potentially eligible for entry into WCPSS. Compiles and responds to large data requests from staff.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=667b5ee76e15c417,IndeedScraperUSAEng_667b5ee76e15c417,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,SAP Master Data Governance Sr Configuration Analyst,Kontoor Brands,"Greensboro, NC 27401",2024-11-01,"Engages in business process design for master data management, master data integration to all downstream systems, customer, vendor and material data management and application support of other non-SAP…","Job types: Full-time
Benefits: Paid parental leave, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Parental leave, 401(k) 6% Match, Employee assistance program, Vision insurance, 401(k) matching, Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=118a148b65a007bb,IndeedScraperUSAEng_118a148b65a007bb,IndeedScraperUSAEng,Data,USA_ENGLISH,$120973 - $146423 yearly,UNKNOWN
NEW,Lead Data Discovery and Enrichment (Hybrid or Remote),RELX,"Raleigh, NC",2024-10-15,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. You will use your expertise in the legal domain, and…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Disability insurance, Health insurance, Tuition reimbursement, Parental leave, Employee assistance program, Flexible schedule, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b6e37efefe50731a,IndeedScraperUSAEng_b6e37efefe50731a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Research Enterprise Data (RED) Support Specialist,North Carolina State University,"Raleigh, NC",2024-11-02,"Sponsored Programs is responsible for non-monetary post-award management, outgoing subawards, and non-monetary agreements necessary for the conduct of research, such as collaboration and data use…","Job types: Full-time
Job types cc: Full-time
Schedules: Overtime, Monday to Friday",https://www.indeed.com/m/viewjob?jk=cfe91b3fa50def71,IndeedScraperUSAEng_cfe91b3fa50def71,IndeedScraperUSAEng,Data,USA_ENGLISH,$36381 - $91526 yearly,UNKNOWN
NEW,Home Data Collector,HomeCloud,"Raleigh-Durham, NC",2024-10-31,Across Raleigh-Durham and the surrounding areas to capture a series of photos/videos and collect a variety of data. This is a 1099-independent contractor role with an hourly or pay-per-job…,"Job types: Part-time, Full-time, Contract
Shifts: 4 hour shift
Benefits: Professional development assistance, Opportunities for advancement, Tools provided
Job types cc: Part-time, Full-time, Contract
Schedules: Weekends as needed, 4 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=8d07f36cebea9cce,IndeedScraperUSAEng_8d07f36cebea9cce,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $35 hourly,UNKNOWN
NEW,Data Discovery and Enrichment Expert I - Hybrid or Remote,LexisNexis,"Raleigh, NC",2024-10-15,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. As a Data Discovery and Enrichment Expert I, you will…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8d5ea93606dc033e,IndeedScraperUSAEng_8d5ea93606dc033e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DATA MANAGER II,Guilford County Schools,"Greensboro, NC 27402",2024-11-04,Fair Labor Standards Act Classification: Non-Exempt Position Term: 12 month Classification: Continuing Time Basis: Full-Time Position Type: Classified Benefits: Full Starting Salary: $16.36 per hour…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=477fe992ab814bc5,IndeedScraperUSAEng_477fe992ab814bc5,IndeedScraperUSAEng,Data,USA_ENGLISH,$16.36 - $16.36 hourly,UNKNOWN
NEW,Data Management SME,Core One,"Jacksonville, NC",2024-10-07,Core One is seeking a Data Management SME to support the program. This position requires an active TS/SCI clearance. This position is contingent upon contract award.,,https://www.indeed.com/m/viewjob?jk=d5ad290957bc040d,IndeedScraperUSAEng_d5ad290957bc040d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Customer Service/Order Entry Specialist,CAROLINA COOKIE COMPANY,"High Point, NC 27263",2024-10-14,Make outbound calls to customers to provide assistance and support. Respond to customer inquiries and resolve issues in a timely manner. Analyze customer needs and recommend appropriate products or…,"Job types: Temporary
Shifts: Day shift
Job types cc: Temporary, Seasonal
Schedules: Weekends as needed, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=ebef8a3b2dc7888f,IndeedScraperUSAEng_ebef8a3b2dc7888f,IndeedScraperUSAEng,Data,USA_ENGLISH,$13 - $15 hourly,UNKNOWN
NEW,Sr. Digital Visualization Analyst,SAS,"Cary, NC 27513",2024-11-02,"We’re a leader in data and AI. Through our software and services, we inspire customers around the world to transform data into intelligence - and questions into answers. As a [job title], you will:","Job types: Full-time
Remote: Hybrid work
Benefits: Health savings account, Paid holidays, Health insurance, Dental insurance, 401(k), Parental leave, Vision insurance, Volunteer time off, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=880ec6f4d7ef3e74,IndeedScraperUSAEng_880ec6f4d7ef3e74,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Review Specialist,Eurofins USA PSS Insourcing Solutions,"Winston-Salem, NC",2024-10-14,"Company Description Eurofins Scientific is an international life sciences company, providing a unique range of analytical testing services to clients across multiple industries, to make life and…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Vision insurance, 401(k) matching
Job types cc: Full-time
Schedules: Overtime, Monday to Friday",https://www.indeed.com/m/viewjob?jk=932405dc6a3a769a,IndeedScraperUSAEng_932405dc6a3a769a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Major Account Manager- Real World Data,Clarivate,"Raleigh, NC 27601",2024-10-26,"Deep knowledge and experience with marketing and selling HEOR and Real World Data (RWD) offerings (Lab, Claims, Prescription, EMR, Hub, Specialty Pharmacy, SDOH data) into Life Sciences organizations.","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=96e02ff2bc03e9e7,IndeedScraperUSAEng_96e02ff2bc03e9e7,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Data Integration Developer,Hyster-Yale Group,"Greenville, NC 27834",2024-10-07,"Suggest ideas for improving the quality of process and data. You have solid proficiency with core XML Technologies XML, XML Schema, XPath, XQuery, Expressions to transpose data at the integration…","Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=34df7d824ce3c412,IndeedScraperUSAEng_34df7d824ce3c412,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Global Data Office Portfolio Management Office (PMO) Lead,UCB,"Raleigh, NC 27617",2024-10-18,Experience as a change champion and thought leader in coupling data analytics with data-enabled drug development. The ideal candidate will have a track record of leading successful projects and…,,https://www.indeed.com/m/viewjob?jk=36518e9aff73af94,IndeedScraperUSAEng_36518e9aff73af94,IndeedScraperUSAEng,Data,USA_ENGLISH,$141800 - $186100 yearly,UNKNOWN
NEW,Resource Database Specialist (Excel & Salesforce),"Ready for School, Ready for Life","Greensboro, NC 27405",2024-10-15,"Experience with data reporting and management. Enter data into Salesforce and maintain accurate records. Minimum of 3 years of data entry experience. Document, synthetize, and analyze job-related data…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Remote: Hybrid work
Benefits: Work from home stipend, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Flexible schedule, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift, Evenings as needed, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=d88012cca94866ff,IndeedScraperUSAEng_d88012cca94866ff,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $60000 yearly,TEMPORARILY_REMOTE
NEW,Data Manager,High Point University,"High Point, NC 27262",2024-10-08,"High Point University is currently seeking a Data Manager. The primary responsibilities of this position include managing the school’s procurement and budgeting processes, as well as overseeing the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3b10bb6257744102,IndeedScraperUSAEng_3b10bb6257744102,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Adobe Real-Time Customer Data Platform Associate Manager,Accenture,"Raleigh, NC 27609",2024-10-07,"Client's have come to rely on you for your expertise in getting the right data to the right app at the right time, every time. As an Adobe RTCDP Associate Manager you get what makes customer…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9ea8a72cad1434e7,IndeedScraperUSAEng_9ea8a72cad1434e7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Manager Azure Data Engineering,Source Select Group,"Raleigh-Durham, NC",2024-10-29,"Travel required: *MUST BE WILLING TO TRAVEL FOR final round interviews to Tampa, FL and if selected orientation and for critical meetings etc. The Software Engineering Manager will lead and evolve our…","Job types: Full-time
Remote: Remote
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=574da7e9118c0394,IndeedScraperUSAEng_574da7e9118c0394,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $-1 yearly,FULLY_REMOTE
NEW,Tactical Data Link (TDL) Instructor,Linchpin Solutions Inc,"Fort Liberty, NC",2024-10-07,"We are currently hiring for a dynamic and experienced Tactical Data Link Instructor. Clearance: Active DoD Secret Clearance. The TDL Instructor supports the JID-TC responsibilities at Fort Liberty, NC…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=f0d9f168baa95879,IndeedScraperUSAEng_f0d9f168baa95879,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $85000 yearly,UNKNOWN
NEW,Senior Solutions Architect (AI/ML) (RapidScale),Cox Communications,"Raleigh, NC 27601",2024-10-07,"Deep understanding of data storage paradigms (e.g. databases, data warehouses, data lakes, etc.). Understanding of ML data preparation, model development, model deployments.","Job types: Full-time
Remote: Remote
Benefits: Paid jury duty, Paid holidays, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Parental leave, Vision insurance, Volunteer time off, Bereavement leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4ebbb2d60618cf78,IndeedScraperUSAEng_4ebbb2d60618cf78,IndeedScraperUSAEng,Data,USA_ENGLISH,$123800 - $185600 yearly,FULLY_REMOTE
NEW,Commercial Analyst,Enviva,"Raleigh, NC",2024-10-25,High level of comfort visualizing data in an easy-to-understand manner and drawing out relevant insights that can inform decision-making processes. The Enviva team is driven by our shared vision for a…,,https://www.indeed.com/m/viewjob?jk=8474b67f7bd78a38,IndeedScraperUSAEng_8474b67f7bd78a38,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Clerk/Purchasing Adminstrative Assistant,Comfort Systems USA MidAtlantic,"South Boston, VA",2024-10-25,Strong attention to detail and high degree of accuracy in data entry. Enter and update purchasing data into company databases and systems with precision.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b98fd3d43c2e7484,IndeedScraperUSAEng_b98fd3d43c2e7484,IndeedScraperUSAEng,Data,USA_ENGLISH,$17 - $20 hourly,UNKNOWN
NEW,MDS (Minimum Data Set) Coordinator,Linden Place Center for Nursing and Rehabilitation,"Greensboro, NC 27401",2024-10-18,We are pleased to offer a voluntary benefit for employees to access their pay on their own schedule. Linden Place Center for Nursing and Rehabilitation is seeking an experienced MDS (Minimum Data Set)…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fb32dc39faede214,IndeedScraperUSAEng_fb32dc39faede214,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"HR Shared Services Data Analyst - Raleigh, NC",Gilead Sciences,"Raleigh, NC",2024-10-31,"Ability to provide business analysis of data insights, data reporting and data analytics. We are looking for a candidate who enjoys helping employees and business stakeholders find answers to their HR…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c26fc64a35dd3422,IndeedScraperUSAEng_c26fc64a35dd3422,IndeedScraperUSAEng,Data,USA_ENGLISH,$97495 - $126170 yearly,UNKNOWN
NEW,JSOC J8 DATA ANALYST,"RDR, INC.","Fort Liberty, NC 28310",2024-10-07,Monitoring data quality and removing corrupt data. Performing statistical analysis of data. Experience with distributed data systems. Organizing and transforming data into comprehensible structures.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=77855ed9470542f6,IndeedScraperUSAEng_77855ed9470542f6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DAV/Data Quality Specialist,Intellibee,"Raleigh, NC",2024-11-02,"Proven experience with clinical data ETL techniques, data verification, data quality management, and validation. Proven experience with clinical data ETL techniques, data verification, data quality…",,https://www.indeed.com/m/viewjob?jk=5c214ac7104306f3,IndeedScraperUSAEng_5c214ac7104306f3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Salesforce Analyst,Pearson,"Durham, NC 27722",2024-10-16,"Role: Salesforce Analyst Company: Pearson Location: North Carolina, Durham - Hybrid Job Overview: The Salesforce Analyst is responsible for optimizing the use of Salesforce within the…",,https://www.indeed.com/m/viewjob?jk=6281a3f59e24681f,IndeedScraperUSAEng_6281a3f59e24681f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Statistical Programmer (Oncology), FSP",Fortrea,"Durham, NC",2024-11-02,"As a leading global contract research organization (CRO) with a passion for scientific rigor and decades of clinical development experience, Fortrea provides pharmaceutical, biotechnology, and…","Job types: Full-time
Remote: Remote
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c7c0fe87474093ba,IndeedScraperUSAEng_c7c0fe87474093ba,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $135000 yearly,FULLY_REMOTE
NEW,"Instructor, Artificial Intelligence (AI) - Machine Learning (Part-Time Temp)",Wake Technical Community College,"Raleigh, NC 27603",2024-10-19,"Supports the Department, Division, and College goals, providing requested data in a timely manner. Wake Technical Community College is seeking to expand the pool of part-time faculty to teach one or…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=78703c0b1dfa87e4,IndeedScraperUSAEng_78703c0b1dfa87e4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Collector - Temp Fulltime - Ritchwood,Wake Forest Baptist Health,"Winston-Salem, NC 27157",2024-10-07,"Assists in data analyses and preparation of charts, graphs, and reports obtained from research data. Assists in the design and testing of questionnaires, data input sheets, and other data collection…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e356f32d44cad2c5,IndeedScraperUSAEng_e356f32d44cad2c5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist,Inotiv,"Raleigh, NC 27560",2024-10-07,"Demonstrated proficiency in data extraction and data curation. They are expected to lead aspects of data analysis, including data curation, data management, data storage, and preparation for…","Job types: Full-time
Remote: Remote
Benefits: Paid parental leave, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5a4804e58be09be4,IndeedScraperUSAEng_5a4804e58be09be4,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Lead AI Engineer - Seattle,Evalueserve,"Raleigh, NC 27601",2024-10-21,"Provide mentorship and support to junior engineers and data scientists, promoting knowledge sharing and skill development within the team. Strong skills in data manipulation and analysis, with…",,https://www.indeed.com/m/viewjob?jk=d9077cbf88673bc8,IndeedScraperUSAEng_d9077cbf88673bc8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Collector (Guilford County),University of North Carolina at Chapel Hill,"Chapel Hill, NC 27599",2024-11-02,Prepare equipment and collect data. Experience with data collection is a plus. Adhere to data collection procedures and safety protocol. The individual will need to maintain and organize data…,"Job types: Temporary, Part-time
Job types cc: Temporary, Part-time",https://www.indeed.com/m/viewjob?jk=bf1b6ecac0b1858f,IndeedScraperUSAEng_bf1b6ecac0b1858f,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $15 hourly,UNKNOWN
NEW,Data Architect (Cleared),IT Concepts,"Fayetteville, NC",2024-10-07,"Develops and maintains data management frameworks, including data models, data analytics, databases, and data warehouses and/or integrate with the current framework and infrastructure to ensure the…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Tuition reimbursement, Happy hour, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8a00f5a25331bba7,IndeedScraperUSAEng_8a00f5a25331bba7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,Robert E. Mason & Associates,"Durham, NC 27703",2024-11-05,Ensure data quality and integrity across various data sources. The Data Engineer will play a crucial role in leveraging data analytics platforms to transform raw data into actionable insights.,"Remote: Hybrid work
Benefits: Paid jury duty, Paid parental leave, Paid holidays, Disability insurance, Health insurance, Dental insurance, Parental leave, Employee assistance program, Vision insurance, Employee stock ownership plan, Bereavement leave, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=5aded5591e6b0061,IndeedScraperUSAEng_5aded5591e6b0061,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,IT Business Analyst--Fraud Detection,Truist Bank,"Raleigh, NC 27604",2024-10-07,"Familiarity with SQL, Excel, or other data analysis tools to analyze large sets of data. Ability to read, analyze and interpret technical data. If you have a disability and need assistance with the…","Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Dental insurance, 401(k), RSU, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=557781f3ea293e9b,IndeedScraperUSAEng_557781f3ea293e9b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Statistician,Zoetis,"Durham, NC",2024-10-09,"Role Description The successful candidate will be responsible for providing statistical support to multiple discovery, development, and product defense projects in Veterinary Medicine Research and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=849e37f3d0e411e6,IndeedScraperUSAEng_849e37f3d0e411e6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Principal Data Scientist,Epic Games,"Cary, NC",2024-10-07,Partner with data engineers to ensure efficient architecture for analytics needs. Being Epic means being a part of a team that continually strives to do right by our community and users.,"Benefits: Disability insurance, Health insurance, Unlimited paid time off, Dental insurance, Vision insurance, 401(k) matching, Sabbatical, Life insurance",https://www.indeed.com/m/viewjob?jk=86a0c16e088c0369,IndeedScraperUSAEng_86a0c16e088c0369,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst - Warehouse Operations,KBI Biopharma,"Durham, NC",2024-10-23,"2+ years of experience in analytics, data engineering, data science, or a related field. Transforms raw data into actionable insights and driving data-driven decision-making across the organization…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Sabbatical
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=254aa68aede252f4,IndeedScraperUSAEng_254aa68aede252f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$75676 - $104055 yearly,UNKNOWN
NEW,QA Manager (CSV & Data Integrity),CARsgen Therapeutics Corpora,"Durham, NC",2024-10-07,"Subject Matter Expert for all data integrity inquiries, monitor and maintain the site data integrity plan reporting to site leadership and senior management.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e261c088523f1b08,IndeedScraperUSAEng_e261c088523f1b08,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Business Data Steward - Consumer Small Business Banking,Truist Bank,"Greensboro, NC 27407",2024-10-12,A. Monitor data security for data elements for corresponding Business Unit or Corporate Group. Identifies business unit data critical business process and critical data elements in alignment with…,"Job types: Full-time
Remote: Remote
Benefits: AD&D insurance, Paid holidays, Dental insurance, 401(k), RSU, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c3901a0eb59d0ae9,IndeedScraperUSAEng_c3901a0eb59d0ae9,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,"Senior, Business Analyst - Retail","Hanesbrands, Inc.","Winston-Salem, NC 27105",2024-10-25,"Collaborate with data analysts and data scientists to implement these solutions effectively. Experience with Nielsen, Circana Point of Sale and Panel data required.",,https://www.indeed.com/m/viewjob?jk=2ecdbb32ccf89c03,IndeedScraperUSAEng_2ecdbb32ccf89c03,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager, Financial Data and Reporting",Wake Forest University,"Winston-Salem, NC 27106",2024-10-07,"Knowledge of data warehousing, data modeling and ETL techniques. Data Framework and Metadata Development: In partnership with the Finance Systems team, architects a data framework and maintains a…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=df2f1e5aa291a2fa,IndeedScraperUSAEng_df2f1e5aa291a2fa,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Statistical Programmer,Katalyst Healthcares & Life Sciences,"Durham, NC 27701",2024-10-11,Lead requested efforts for pooled and exploratory analyses working with clinical programming team and their collection of legacy data. Lead the design and implementation of complex SAS programs for…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=1c8954d22fa3651e,IndeedScraperUSAEng_1c8954d22fa3651e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Document Scanning,Starpoint Global Services,"Siler City, NC 27344",2024-10-22,Starpoint Inc is searching for weekday help in our document imaging department. Hours are 8am-4pm Monday through Friday. Please apply in person at 1311 North 2nd Ave Siler City NC. No phone calls…,"Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=1aa8c6d1ab53f0e5,IndeedScraperUSAEng_1aa8c6d1ab53f0e5,IndeedScraperUSAEng,Data,USA_ENGLISH,$10 - $10 hourly,UNKNOWN
NEW,IT Data Analyst 2,University of North Carolina at Chapel Hill,"Chapel Hill, NC 27599",2024-11-01,"Responsibilities include designing and maintaining data quality monitoring tools and dashboards, addressing data quality issues, and ensuring compliance with reporting standards.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=900c765b2b59179a,IndeedScraperUSAEng_900c765b2b59179a,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $124900 yearly,TEMPORARILY_REMOTE
